Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.9146786280040116,-0.0026909090915906014,-0.09679031899428456,0.02780142807205232,-7.481111555828775e-05,-0.07481111555828775
VRSK,25,0.4904271611181806,-0.00796922217121682,-0.27014062084629636,0.0295002733992794,-0.00023509423283049518,-0.2350942328304952
DOV,25,1.1027543060654528,-0.006097272987494797,-0.2368207833692356,0.025746359338691675,-0.00015698258132213914,-0.15698258132213913
VRTX,25,0.5028244510458688,0.013527090843793244,0.13067976383798766,0.103513278923305,0.0014002335275344552,1.4002335275344553
LLTC,25,0.6121256870827662,-0.004276493066099464,-0.1303709436941427,0.032802501423418,-0.00014027966988796486,-0.14027966988796486
GLW,25,1.0444698669337704,-0.0009027652638638186,-0.02389515787863863,0.03778025943368454,-3.410670587649375e-05,-0.034106705876493754
HOG,25,0.9383423633467921,-0.006400358811335678,-0.20522150314734136,0.03118756423268404,-0.00019961160154075675,-0.19961160154075674
ADBE,25,0.6102666780037784,0.004459160292884911,0.09190763078395855,0.04851784617717735,0.00021634885316956722,0.21634885316956723
BEN,25,0.816432161477645,-0.005370470372885058,-0.1925871405935266,0.027885924035914444,-0.00014976052885540186,-0.14976052885540186
INTC,25,0.787002032932986,0.008542006028600842,0.2329331288671558,0.03667149481975334,0.0003132481298281376,0.3132481298281376
PNW,25,0.48459147110327716,0.000218902223803304,0.00937881420026061,0.02334007467566863,5.109194250239042e-06,0.005109194250239042
ETR,25,0.4051069156240184,0.008417514756371905,0.32614548444382346,0.02580907956069455,0.00021724830805052288,0.2172483080505229
AAPL,25,0.590660619559956,0.011004158179205484,0.2997254447529806,0.036714127451790375,0.00040400806589101164,0.4040080658910116
MPC,25,0.6850732507340503,0.0036611058380211824,0.06159753841079809,0.05943591144186677,0.00021760116236792845,0.21760116236792845
CAH,25,0.4096538716355507,0.009119032575918593,0.3096814942180314,0.02944648855736383,0.00026852348840101484,0.26852348840101486
TPR,25,0.016529587286935394,-0.015106254985728955,-0.24580693776570145,0.06145577144013711,-0.0009283665537193902,-0.9283665537193903
TXN,25,0.8467098107945473,0.00028361264361179746,0.011434440398096346,0.024803368922104354,7.0345490304767156e-06,0.007034549030476716
DFS,25,0.43460431173400244,0.005128572896964095,0.21938436573963876,0.023377112036555004,0.00011989122319996911,0.1198912231999691
ROP,25,0.5696230940788493,0.0037855297381822117,0.15990707476818597,0.023673309912460205,8.961601867482184e-05,0.08961601867482184
CHRW,25,0.42672632484519235,0.005290909678224426,0.17983826302993364,0.029420378005673726,0.00015566056272724017,0.15566056272724016
EXPE,25,0.5973503954176288,0.007849730341577035,0.15530295256142848,0.050544630427886775,0.00039676171907358066,0.39676171907358065
BBBY,25,0.42935319150851436,-0.009623613075456254,-0.23245738078869657,0.04139947306815826,-0.00039841251033572686,-0.3984125103357269
FRT,25,0.38521253372267705,0.0074949084869202565,0.3755789310635525,0.019955614830939564,0.0001495655069581207,0.14956550695812068
ORCL,25,0.5462833040954551,0.002059940304351409,0.05902436031090651,0.03489983277244894,7.189157214309175e-05,0.07189157214309175
DHR,25,0.6340076520251109,-0.000736513839998185,-0.028810679350673794,0.025563917845656776,-1.8828179297902802e-05,-0.0188281792979028
VMC,25,0.42348638202216476,0.0010983674426346562,0.03381980781335304,0.03247704566200962,3.567172958811046e-05,0.035671729588110455
CNP,25,0.6889723060564362,-0.004254781932963255,-0.1520788585222481,0.027977471519098823,-0.00011903804034945572,-0.11903804034945571
ZION,25,0.7721546137713925,-0.005019377959811524,-0.18714491528733482,0.026820808634340783,-0.00013462377572353275,-0.13462377572353273
BLK,25,0.6686717301806578,-9.809968444848653e-05,-0.004485204241913735,0.02187184332248594,-2.145620928242608e-06,-0.0021456209282426078
ALB,25,0.5728470806140638,-0.009494187194990114,-0.23147054178406798,0.041016827116804176,-0.00038942143479148546,-0.38942143479148544
NSC,25,0.533360986164221,0.006782822391973071,0.2837640696229461,0.023903034661808324,0.00016213003874022196,0.16213003874022197
BBY,25,1.064470944295189,-0.01826117345211093,-0.19828442942839924,0.09209585192721884,-0.001681778326262868,-1.681778326262868
GOOG,25,0.5157185040805893,-0.0012575954219755463,-0.03791559976846529,0.03316828507672714,-4.171228346727188e-05,-0.041712283467271884
SLG,25,0.5872530662867627,0.0036253290145797316,0.17254680779568995,0.02101069884104972,7.617069612505429e-05,0.07617069612505428
SWKS,25,1.072520241204574,0.02411775433960335,0.5419235743554565,0.04450397709361159,0.0010733359866790591,1.073335986679059
DLR,25,0.3977104227899741,0.013049318791225242,0.41552804217511125,0.031404183272247164,0.00040980319889761635,0.40980319889761635
WHR,25,0.9498334726460799,-0.0006774921363390998,-0.0188999482017725,0.035846243021743426,-2.42855477645315e-05,-0.024285547764531498
FDX,25,0.5861425866838949,0.00523613110022852,0.22315057452397435,0.023464564728987385,0.00012286353713077602,0.12286353713077602
ADI,25,0.7233985767005374,-0.005915216597330295,-0.20407601021932084,0.028985359871418502,-0.00017145468179100622,-0.17145468179100623
CVS,25,0.5273032971242306,0.00919654712357744,0.4145983613479819,0.02218182217044164,0.00020399617287728133,0.20399617287728133
LKQ,25,0.6182912835054463,-0.011746273008664848,-0.22026381211555232,0.05332820174065929,-0.00062640761670694,-0.62640761670694
AVB,25,0.2557691093463819,0.007375834288160539,0.26336152881948743,0.028006498599938125,0.00020657129266474377,0.20657129266474378
FITB,25,0.5115426731861202,-0.0015163790794142265,-0.05429005834245595,0.027931063728999287,-4.235408070444003e-05,-0.042354080704440036
GPN,25,0.8153124609461069,0.005611788770697064,0.19895190849944067,0.02820676018150809,0.0001582903800443322,0.15829038004433219
PPG,25,0.7550359405350787,-0.0030815786443452817,-0.20818851446530834,0.014801866722857965,-4.5613116389604184e-05,-0.045613116389604184
KMI,25,0.8864735209553929,-0.0014490040399221726,-0.03204396128558942,0.045219254480057314,-6.552288242387185e-05,-0.06552288242387184
PG,25,0.33558777162961156,0.0015054460685827165,0.09671304466624368,0.015566111828843819,2.3433941855851846e-05,0.023433941855851848
MDLZ,25,0.7593940130283909,-0.0035236853508533294,-0.17320685746840242,0.020343798174943185,-7.1685143609764e-05,-0.071685143609764
DVA,25,0.4061993084691487,0.0097463608118044,0.5553072299419312,0.01755129464607112,0.00017106125033489994,0.17106125033489994
CAT,25,0.7989446591322032,0.0024400577511740464,0.09430812073049522,0.025873251765317344,6.313222851804016e-05,0.06313222851804016
JCI,25,0.7766467183768281,0.0005987490742730426,0.017842327818208114,0.033557789116620676,2.0092695168226613e-05,0.020092695168226614
BKNG,25,0.46237260517104356,-0.00016168338891738932,-0.0035624267018531577,0.04538574473217438,-7.338121016837504e-06,-0.007338121016837504
HST,25,1.1122641691662054,0.0015563291201193194,0.19653485527833073,0.007918845326012332,1.2324329578593758e-05,0.012324329578593758
AVY,25,0.7836615052853992,-0.006292455757322297,-0.30104701265258155,0.02090190399791146,-0.0001315243061506559,-0.1315243061506559
LLY,25,0.4279462502468527,0.009155537340417748,0.34132989026512933,0.026823133870011055,0.00024558020373391024,0.24558020373391024
COF,25,0.5279881557533357,0.0034667299575672997,0.12217973125191248,0.02837401852210274,9.836506002714302e-05,0.09836506002714301
EMN,25,0.8655166101527857,-0.008022598645181735,-0.23976646903663526,0.03346005251449867,-0.00026843657197052676,-0.2684365719705268
PKI,25,0.6000188088021663,0.00032500076374136246,0.012473721920212028,0.02605483478148903,8.467841203138949e-06,0.008467841203138949
HON,25,0.8344809335390999,-0.001789511767553243,-0.0767505863035839,0.02331593612164603,-4.172414206120529e-05,-0.04172414206120529
MJN,25,0.6745275580063114,0.004225373362432948,0.14395201750344505,0.02935265122166021,0.00012402591058878799,0.12402591058878798
MMM,25,0.8929968782524313,0.0015600435473215393,0.06315975453863756,0.024699962162886384,3.8533016591297074e-05,0.03853301659129708
