Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FE,25,0.4197077212157778,-0.005780677661490765,-0.14019039996772106,0.0412344758472889,-0.0002383632134137034,-0.23836321341370342
ATVI,25,1.1046381122483013,0.009314522011185516,0.17497077045642617,0.05323473164625035,0.0004958560796785531,0.49585607967855305
AZO,25,0.3613770312261492,-0.006302388880851632,-0.23332684762465017,0.027010988855385394,-0.00017023375582298826,-0.17023375582298825
CMI,25,1.480576152522468,0.006038749012297354,0.18691736390195218,0.03230705209102451,0.0001950941789049134,0.1950941789049134
DE,25,0.2879240933824946,0.01334264852871437,0.31545526254478656,0.0422964842021618,0.0005643471227097647,0.5643471227097647
APD,25,1.2116725338182852,-0.005116165552723757,-0.2505467104846041,0.02042000688345953,-0.00010447213580353764,-0.10447213580353765
PHM,25,1.412707571131755,0.0032576321484667934,0.08216751521805989,0.039646229289294455,0.0001291528310982914,0.1291528310982914
DG,25,0.5444967195620961,-0.011012831304591283,-0.17596779302780685,0.06258435771170358,-0.0006892309737851881,-0.689230973785188
MGM,25,1.0193603619297547,0.003420681011648664,0.09246569516575184,0.036994054989981213,0.00012654486144811523,0.12654486144811522
KEYS,25,0.9772927686245511,0.005446088480963627,0.13317928318035088,0.04089291030038474,0.00022270640774000423,0.22270640774000422
KMX,25,2.4093585090090004,-0.007086235250083873,-0.19618423403289365,0.0361203094887622,-0.0002559570103432057,-0.25595701034320567
MO,25,-0.15318001460187644,0.008063708914420407,0.2852124962492402,0.028272635387524284,0.00022798230200853743,0.22798230200853742
BAX,25,0.7132417067524551,0.005416984531006846,0.17184806696263502,0.03152194043698299,0.00017075386373445602,0.17075386373445603
HWM,25,2.7206794271153423,-0.006765159976758209,-0.08791579247129021,0.07695045209275046,-0.0005205821186913253,-0.5205821186913253
AAP,25,1.330901644001549,-0.00991293632812428,-0.22987177588025223,0.0431237644994236,-0.0004274831317118124,-0.4274831317118124
PXD,25,1.0554094099658549,0.00623626528911477,0.11394471941871952,0.05473062131293676,0.00034131467394555253,0.34131467394555254
AON,25,1.0110280956767648,-0.00034668926974047286,-0.025448036523728172,0.013623419214178431,-4.723093258731847e-06,-0.004723093258731847
IVZ,25,2.882854379875164,-0.015147755138788192,-0.35810662994925707,0.042299566307763124,-0.0006407434729069307,-0.6407434729069307
BLK,25,1.6950701997752977,-0.00408988723876056,-0.25500559305623455,0.016038421705749203,-6.559533626420405e-05,-0.06559533626420405
FIS,25,1.125475987318252,0.0027773861792703717,0.09711024678622956,0.02860034106786155,7.94341920042975e-05,0.0794341920042975
NXPI,25,1.261955064420859,0.002503272719230447,0.04505200246494717,0.05556407223359549,0.00013909202619170956,0.13909202619170954
HES,25,1.8321704962834637,-0.01094361005341754,-0.1732625130641016,0.06316201848791582,-0.0006912205005185001,-0.6912205005185001
GNRC,25,1.5645058569870944,-0.008720964274442296,-0.22475553747131155,0.038801999597253375,-0.0003383908522645711,-0.3383908522645711
HST,25,1.594628843547452,-0.001505542803728683,-0.043944184554398885,0.03426034227270638,-5.1580411761954676e-05,-0.05158041176195468
PVH,25,1.3792643723748603,-0.0056453100794671895,-0.08531092758272793,0.06617335245819247,-0.0003735690936243689,-0.3735690936243689
LMT,25,0.3719829964895728,0.006450562929632154,0.21355988478891383,0.030204937299006314,0.0001948388488328337,0.1948388488328337
