Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,0.9198714207916013,-0.006734639754012777,-0.2317129177875028,0.029064584824696395,-0.00019573950839427682,-0.1957395083942768
EMR,25,1.5664467666183453,0.0036191665006588287,0.12178515258216857,0.029717633257608914,0.00010755306276480288,0.10755306276480288
MNST,25,0.19227522899305263,0.01349850976662142,0.3288565962093956,0.04104679645235518,0.0005540705828006378,0.5540705828006378
FE,25,0.9291085563443755,-0.010739858113347064,-0.2771004039415903,0.038758002372349144,-0.0004162554462357987,-0.41625544623579874
PAYX,25,1.143981951866521,-0.007331180116875479,-0.312192795772774,0.02348286128361334,-0.0001721570857297711,-0.17215708572977112
URBN,25,1.0423040529062029,-0.00070859632088384,-0.014474657198216155,0.04895427305671646,-3.468881777953218e-05,-0.03468881777953218
MDT,25,1.0986672458451057,-0.010829148523501097,-0.3615870574159183,0.0299489384406942,-0.0003243215024954689,-0.32432150249546887
TDC,25,1.152171776504152,0.0035553544964423405,0.08404887243303145,0.042301037402675205,0.0001503951835337769,0.1503951835337769
XRX,25,1.7485161272146077,-0.0072674144213283,-0.11758281327088034,0.0618067744695482,-0.0004491754441157804,-0.4491754441157804
AES,25,2.058617508573087,-0.01944406941170281,-0.39786241493511776,0.04887134014625053,-0.0009502577300466334,-0.9502577300466334
WFC,25,1.9493740062209775,-0.013164184544678987,-0.3109328863231869,0.042337704127558884,-0.0005573413503332024,-0.5573413503332024
FSLR,25,0.8192449170146142,0.00039591721688960347,0.0041928858693747375,0.09442594652561924,3.738485795058969e-05,0.03738485795058969
WDC,25,1.548387868904029,-0.018836078093205585,-0.3039804515023127,0.06196476780041325,-0.0011671732053159347,-1.1671732053159347
XOM,25,0.9813681130094172,-0.009326597106068875,-0.30444343990894657,0.030634909094636065,-0.00028571945450671577,-0.28571945450671576
CAG,25,0.88818436625837,-3.9382045340388694e-05,-0.0013320098470676438,0.02956588153389886,-1.1643648870965658e-06,-0.0011643648870965659
BIIB,25,1.006074754646458,-0.0009866760485389712,-0.024986952186679144,0.039487651041529605,-3.896151949574222e-05,-0.038961519495742225
NDAQ,25,1.66047816151315,-0.01359464036723388,-0.3221667188364132,0.04219753181313816,-0.0005736602693845238,-0.5736602693845239
PRU,25,1.9381487222660214,-0.0054834958087241125,-0.11265494346039574,0.04867514589496781,-0.0002669099585040907,-0.26690995850409066
HD,25,1.2842851984500159,-0.0027441908463308852,-0.0730182949982773,0.03758223670376894,-0.00010313282994712334,-0.10313282994712335
CMCSA,25,1.1255451256435092,0.0003065869718395049,0.005460729521435453,0.05614395853814654,1.7213006235293063e-05,0.017213006235293062
CL,25,0.6033273445622174,-0.0007664675023436752,-0.03343966261007378,0.02292091015633558,-1.756813275897031e-05,-0.01756813275897031
AXP,25,1.7945265423172094,0.0014696623037318193,0.043571655538307476,0.03372977881089959,4.9571384431591395e-05,0.0495713844315914
XEC,25,1.4446976052547393,0.015545111237243352,0.2554021918794165,0.06086522250593172,0.0009461566543342761,0.9461566543342761
ETR,25,0.9263103821420408,-0.0026522626641648107,-0.09439672357486066,0.028096977985273528,-7.45205656862016e-05,-0.0745205656862016
AMAT,25,1.512356911710855,-0.01445401905613314,-0.31766968744362745,0.045500151973732465,-0.000657660063685283,-0.657660063685283
AVGO,25,1.144430687449697,-0.0006657507023965573,-0.012027163446422606,0.05535392491856258,-3.685191439493933e-05,-0.036851914394939324
IP,25,2.6000754620639888,-0.015416270218089381,-0.31594665778273323,0.04879390187659676,-0.0007522199763245542,-0.7522199763245543
FAST,25,1.552203843208781,0.0038205328644838037,0.09116862333050377,0.04190622524411319,0.00016010411077159526,0.16010411077159525
LRCX,25,1.9859290098337867,-0.0014665659483345268,-0.028102557569983675,0.0521862091975915,-7.653451738184979e-05,-0.07653451738184978
MTB,25,1.3249137396150568,0.010547883225275147,0.2211663701442541,0.04769207551037424,0.0005030504432544321,0.503050443254432
ORCL,25,1.1225919342612318,-0.0043366590677467245,-0.144116661947377,0.030091309423543405,-0.00013049574987198198,-0.13049574987198198
CMS,25,0.7539005587950411,0.009511146710885664,0.2926303790280574,0.032502253328844356,0.0003091336998450106,0.3091336998450106
F,25,2.4747787604195906,0.006101057422607454,0.10366815291960811,0.0588518001988389,0.0003590582124369369,0.3590582124369369
GLW,25,2.1345703208313953,-0.007407412534488312,-0.17965690410763085,0.04123088155883281,-0.0003054141488669011,-0.3054141488669011
VFC,25,1.6184708590561883,-0.0037890998237646726,-0.16793961612794492,0.02256227512678095,-8.549071270661575e-05,-0.08549071270661575
DIS,25,1.4851407553001907,0.0026679470538230003,0.0974634060835377,0.02737383353436523,7.303193852985096e-05,0.07303193852985096
EQR,25,1.9249943495077557,0.014239621261160842,0.2994619434883068,0.0475506873938286,0.0006771037791959746,0.6771037791959746
