Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
JPM,25,0.4069718428189406,0.010914819199961293,0.326814015572724,0.03339764722401412,0.0003645292811542033,0.3645292811542033
O,25,-0.013046269023181319,0.0067362834090895956,0.17920524573982144,0.03758976686915542,0.0002532153229122374,0.2532153229122374
PXD,25,1.0072849888163586,0.00865897588485372,0.22452627308499415,0.038565535186057605,0.00033393803916255047,0.3339380391625505
JEC,25,0.7820336516416195,-0.002155707633059511,-0.05047434403483366,0.042708977685213714,-9.206806919618352e-05,-0.09206806919618352
CI,25,0.3272419384367643,0.02480596543782243,0.6754018741722341,0.03672771188001866,0.0009110663515060431,0.9110663515060431
MMC,25,0.26611307315776145,0.010339435642551648,0.49330183842810726,0.020959653577408054,0.000216710989253788,0.21671098925378798
APH,25,0.22773249008281465,0.009995929861664928,0.33352109327843615,0.0299709075771107,0.0002995870900312405,0.2995870900312405
FLS,25,0.6832698387346116,-0.0008761390580864052,-0.022186944087473348,0.03948894695151233,-3.459780878692204e-05,-0.03459780878692204
GE,25,0.4846609609384429,0.007412328234506904,0.21236085597240742,0.034904399874287596,0.0002587228686967012,0.2587228686967012
DVN,25,0.9726277186635068,0.010382244666718088,0.3019623648394718,0.03438257834626994,0.0003569683406635779,0.3569683406635779
SBUX,25,0.15962822061898305,0.017748273806150273,0.6356107003996213,0.02792318284602757,0.0004955882946904958,0.4955882946904958
UPS,25,0.1848808801607166,0.0032898089120702474,0.09276808440928475,0.03546272333872817,0.0001166655832860295,0.1166655832860295
ADP,25,0.23931169071269776,0.01374048580040525,0.5172218833276971,0.026565940543740812,0.0003650289288156807,0.3650289288156807
CCL,25,0.22852159459425617,0.011132518488196977,0.2269588679140895,0.04905081960670934,0.0005460591561329065,0.5460591561329066
HRL,25,0.36868797616640675,0.010633916669503552,0.3400610662441668,0.0312706090907458,0.00033252905127561106,0.33252905127561105
BIIB,25,0.17265111115232537,0.016123547426996565,0.3717695661933412,0.04336973462376263,0.0006992739731024919,0.6992739731024918
GT,25,0.749195894548923,0.010381253256018018,0.16054624822595812,0.06466207320775941,0.0006712733580289278,0.6712733580289278
CAT,25,0.5853902015567354,7.266366532729211e-05,0.002341441409156217,0.031033732060576247,2.255024720306568e-06,0.002255024720306568
UNM,25,0.6060424832530155,0.009799207157511501,0.3420343160781715,0.028649777805545996,0.00028074510773322045,0.2807451077332205
NUE,25,0.34261229597479176,0.0032899803970378614,0.08720154986571951,0.037728462419579216,0.00012412590177079527,0.12412590177079527
TROW,25,0.3337538240317176,0.006776669454880722,0.27690272716138403,0.02447310477708352,0.0001658461416089574,0.1658461416089574
AMT,25,0.13073329060042127,0.00755675815243801,0.2708902241482302,0.027896016462753477,0.00021080344982545729,0.2108034498254573
CXO,25,1.12120208902914,0.013177361933152915,0.32222837186361525,0.04089448069684658,0.0005388813732106828,0.5388813732106827
MAA,25,-0.08131905606769267,0.0045239509741269585,0.12648703179138748,0.03576612487506403,0.00016180419546929237,0.16180419546929237
ORLY,25,0.30538225200427077,0.02115798745644081,0.5250790415599239,0.04029486188133483,0.0008525581822442972,0.8525581822442972
PRGO,25,0.43676853761599754,0.016361253963925317,0.2738841861428255,0.05973785560365734,0.0009773862267917369,0.9773862267917369
UTX,25,0.21059987262272095,0.0020703358728482077,0.06839391131719062,0.030270762893594514,6.267064631709114e-05,0.06267064631709114
APA,25,1.1292358768974309,0.0037002588717954255,0.11389787828387116,0.032487513617884586,0.00012021221048715214,0.12021221048715214
VZ,25,0.36728977557336073,0.009159297494284289,0.3484318117041996,0.02628720222038754,0.00024077230542894,0.24077230542894
