Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
JPM,25,0.771703170136254,-0.001840003646605159,-0.05960272497976699,0.030871132942827274,-5.680299718963484e-05,-0.056802997189634837
O,25,0.11008967501901136,-0.005144458547392228,-0.1017692356555169,0.0505502327324726,-0.00026005357685323505,-0.26005357685323505
PXD,25,0.3389196255421504,0.01680236439816716,0.2724064816795998,0.06168122099946885,0.001036390351756956,1.036390351756956
JEC,25,0.42964239587590763,0.0034309149574689073,0.09849233472741731,0.03483433474253752,0.0001195136401016508,0.11951364010165079
CI,25,0.4354156947608971,0.002766702969667044,0.06757360633109537,0.04094354467498487,0.00011327862664097593,0.11327862664097593
MMC,25,0.5440951839615914,0.005367068323672518,0.331610367262712,0.0161848628798163,8.686526488524522e-05,0.08686526488524522
APH,25,0.529943726824047,0.004891790539036794,0.17426741185657751,0.02807059843789239,0.00013731548786358302,0.13731548786358302
FLS,25,0.45558096957309363,0.008971810797474123,0.22703336772242433,0.0395175867207469,0.00035454431123131707,0.3545443112313171
GE,25,0.563288497516425,0.0020805838877329804,0.07898525127436398,0.02634142266010958,5.480553956658842e-05,0.054805539566588415
DVN,25,0.45346038970288494,0.007332810379962697,0.19135946669366966,0.03831955903023675,0.0002809900602125133,0.2809900602125133
SBUX,25,0.6938251904828961,-0.0003338807206164302,-0.011262151157746344,0.02964626525961517,-9.898316408466154e-06,-0.009898316408466154
UPS,25,0.3838182392313102,0.0024741155863185075,0.09601512772482784,0.02576797682766342,6.375295309721619e-05,0.0637529530972162
ADP,25,0.4794284486888527,0.0013015730053277871,0.05992880029145773,0.021718656121893262,2.8268416520253354e-05,0.028268416520253355
CCL,25,0.461420545284579,0.00010493623292606464,0.002188019772388591,0.047959453680580376,5.03268440243219e-06,0.00503268440243219
HRL,25,0.2602243902554804,0.0035580941418176244,0.12629147201127353,0.028173669093824544,0.00010024456695624536,0.10024456695624537
BIIB,25,0.6126931006579267,0.006131513263153333,0.0887477445826882,0.06908922916278136,0.000423621524952634,0.423621524952634
