Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AVGO,25,0.22010193044980217,0.014767491781457144,0.4023688732686634,0.03670137717535826,0.000541987285805262,0.541987285805262
SWK,25,0.332088788167404,0.014151978182361835,0.7633846317245314,0.018538463566382876,0.0002623559319259602,0.2623559319259602
AMT,25,-0.3583592311043403,0.015325270042440787,0.6707753714290015,0.02284709709867888,0.00035013793272311927,0.35013793272311927
LRCX,25,0.028725768822188948,0.022781437608663156,0.47320846218250406,0.04814249834754002,0.0010967553224296522,1.0967553224296522
DVA,25,0.5525470828625366,0.0009953182134529986,0.017277892363285648,0.05760645989252615,5.7336758743580946e-05,0.05733675874358095
TDG,25,0.543076101622895,0.003680909331339463,0.0665628505939198,0.055299755020944016,0.00020355338427737913,0.20355338427737912
MKTX,25,0.4630002504330785,0.00979820677518181,0.17898626350935515,0.05474278630700441,0.0005363811396856207,0.5363811396856206
WBA,25,0.21162153367424907,-0.005716200910373594,-0.1472161987438481,0.03882861369297829,-0.0002219521569403471,-0.2219521569403471
DISCA,25,0.8807259463119269,-0.013849059118205265,-0.23688821261145826,0.058462423965857505,-0.0008096495656967409,-0.809649565696741
FIS,25,0.07571480937641432,0.008813026091142354,0.5303186586200873,0.016618359448400778,0.00014645803541073812,0.14645803541073812
HD,25,0.4561155954339734,0.011679925339590329,0.5263466620080641,0.022190556495656814,0.0002591840431132328,0.2591840431132328
PEP,25,-0.21676753842833066,0.007855755498307422,0.3907550151172863,0.020104042672234146,0.00015793244376061043,0.15793244376061044
AMP,25,0.8868814103147233,0.012305099319340707,0.44435577932924125,0.027691997925435686,0.00034075278482346294,0.34075278482346294
IRM,25,-0.3215643065852509,0.010924969013732355,0.3506331827375887,0.031157829753690258,0.0003403983245942141,0.3403983245942141
FFIV,25,0.3889515342600781,-0.006324090203639755,-0.21245168744096385,0.029767192154673265,-0.0001882504082952314,-0.18825040829523138
NEM,25,-0.29238705474587867,0.0061329855225247375,0.17234494573732917,0.035585525855060564,0.00021824551488051617,0.21824551488051616
EBAY,25,0.20406339759037959,0.008385221638866439,0.22732594798213132,0.03688633749599737,0.0003093001153499677,0.30930011534996765
ANTM,25,0.24807001929823352,0.01657459327972688,0.45407119322317246,0.036502190685284444,0.0006050089644276247,0.6050089644276246
PAYC,25,-0.2445609695438421,0.024637646133457224,0.5705636511689612,0.04318124031031424,0.0010638841183693009,1.0638841183693009
XLNX,25,0.48632687532930513,0.0017172539904798953,0.04221389921765749,0.0406798239988594,6.985759009406112e-05,0.06985759009406112
LYB,25,0.49926322187234756,0.008498598535583551,0.30821470440363696,0.027573631024604896,0.00023433722024642834,0.23433722024642833
ED,25,-0.3024900091745611,0.009199559225551462,0.4981447325977454,0.018467643284266456,0.000169894178149967,0.169894178149967
PGR,25,0.29943709194960527,0.017280751982092758,0.5428402919725394,0.03183395233853964,0.0005501146349720653,0.5501146349720653
VAR,25,-0.39344939903713305,0.01164812918137871,0.25455961895002105,0.045757961256477395,0.0005329946437919708,0.5329946437919707
VRSK,25,0.14587506729649724,0.005898158156561525,0.19165139058983377,0.03077545192032849,0.0001815184827657525,0.1815184827657525
