Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,0.18446304087798884,0.0149088445225282,0.4434141135415635,0.03362284615491996,0.0005012777857285867,0.5012777857285867
NSC,25,0.4538451400018193,0.008813889946873137,0.1618342668609508,0.05446244554897695,0.0004800260013062536,0.4800260013062536
TRV,25,0.26136350467004493,0.006145879769435351,0.21525250106893795,0.028551955210346373,0.00017547688390509204,0.17547688390509203
CHD,25,0.09360943717326999,0.005568785028378222,0.1792956789387326,0.031059226085873158,0.00017296215322002478,0.17296215322002478
JPM,25,0.4497361886481897,0.004325585131524911,0.15790790877081498,0.02739308730763445,0.00011849113116446732,0.11849113116446733
MMC,25,0.1631900034588287,0.011074428459245625,0.5361493138949727,0.020655493110292435,0.0002287477807403745,0.2287477807403745
ORLY,25,0.24401589042999147,0.004685007099083415,0.17232030154710348,0.027187783778354027,0.00012737496000993353,0.12737496000993354
BWA,25,0.9712285713641166,-0.007433705617534161,-0.12112501028381147,0.06137217739025188,-0.0004562226998262184,-0.4562226998262184
FE,25,0.1376635148310202,0.005729279147911142,0.1599451880387176,0.03582026579333082,0.00020522430188236502,0.205224301882365
ECL,25,0.37902301155522145,0.0034491473966042126,0.11750117195520922,0.029354153147672504,0.00010124680090881597,0.10124680090881596
WHR,25,0.5962655430821827,0.002928884675376991,0.059238103449258034,0.04944258011038123,0.0001448116151963948,0.14481161519639482
AAPL,25,0.5265606899505632,-0.0007042247758459122,-0.015482232614483114,0.045485996327631284,-3.2032365567954124e-05,-0.03203236556795412
AEE,25,0.08099029229648487,0.009933241341455304,0.3305029249052108,0.03005492718197331,0.00029854284519840606,0.29854284519840607
SLG,25,0.6077439223982898,0.0011899470213529754,0.03448786734353282,0.03450335184544587,4.1057160755182e-05,0.041057160755181996
SCHW,25,0.8863958627125254,0.0022718811838045986,0.052243130827687875,0.043486696677844286,9.879660792821238e-05,0.09879660792821238
