Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
IFF,25,0.7425177146083453,0.0023388462744861564,0.11992466753908444,0.019502628795897283,4.561365070197079e-05,0.04561365070197079
K,25,0.25834266937828976,0.0027795544223431674,0.11517957867635688,0.02413235448753844,6.707719263739045e-05,0.06707719263739045
LNC,25,1.377780818075051,0.0039226495729489975,0.14138126377799967,0.027745186795815027,0.00010883464513599398,0.10883464513599397
AIV,25,0.8493373413178686,-0.006512587257965426,-0.19243840810506296,0.03384245027847995,-0.00022040191046195703,-0.22040191046195703
GIS,25,0.39653028117540695,0.0030919121180317108,0.12000412898433205,0.025765047787942332,7.966326347720502e-05,0.07966326347720502
BSX,25,1.439425523822222,0.008159540105566798,0.19594050239261782,0.04164294776185189,0.0003397873023768536,0.3397873023768536
NDAQ,25,0.7414009265998524,0.0028912884649734457,0.07485437288960994,0.03862551182196554,0.00011167749678454442,0.11167749678454442
ADSK,25,0.9300571595063516,-0.003970428855199238,-0.08708646261707854,0.04559180308720676,-0.0001810190105380074,-0.1810190105380074
D,25,0.6635644326955256,-0.0009263933319065727,-0.0392158288639615,0.023622944069860225,-2.1884137866320427e-05,-0.021884137866320427
DISCA,25,0.806274828862322,0.0026565340721071,0.07440092310968302,0.03570566010573277,9.485330263795431e-05,0.09485330263795431
REGN,25,2.463739203486184,-0.007016562526201496,-0.08445524712789451,0.08308024385478369,-0.0005829377256991573,-0.5829377256991572
DXC,25,0.45678358728239404,0.014101291663983896,0.26793432390037414,0.052629657367927116,0.0007421461487206793,0.7421461487206793
NOC,25,0.972269556413282,0.0018436269492638265,0.0881727016149555,0.020909271412764763,3.854889626604484e-05,0.03854889626604484
CVX,25,0.7930817509036348,-0.00795029831238759,-0.3678907219138265,0.021610488764241903,-0.00017180983235222337,-0.17180983235222336
AES,25,0.9221996602472938,-0.0034589929432894614,-0.1039596061373264,0.033272470643263816,-0.0001150892411608553,-0.11508924116085531
FISV,25,0.7112019406857837,0.002509290456779622,0.10640661870051132,0.02358208998109592,5.9174313340482324e-05,0.05917431334048232
CBS,25,0.8699571949794467,0.005730418642453843,0.16221557539790646,0.03532594591115817,0.00020243245901161686,0.20243245901161686
BAX,25,0.3727183785668956,-0.00011444931181907054,-0.004084080807183758,0.028023273099238914,-3.2072443211257655e-06,-0.0032072443211257655
KDP,25,0.5440552835055331,-0.005938670167546661,-0.2715578640699757,0.02186889408592627,-0.00012987214890532793,-0.12987214890532794
KSS,25,0.22009697395870526,-0.0017769495432716244,-0.04163219691219564,0.042682098833729545,-7.584393602847005e-05,-0.07584393602847005
MCO,25,1.5252981666884182,-0.0021374414697114125,-0.03960801925302571,0.05396486645941353,-0.00011534674347778895,-0.11534674347778895
BRK.B,25,0.6369200993758879,0.0014785514890842434,0.07835885384151854,0.018868977998001687,2.789875551644322e-05,0.02789875551644322
FFIV,25,1.2977286219297508,-0.025577059693944103,-0.37797750093743554,0.06766820678614341,-0.0017307537643513433,-1.7307537643513433
NUE,25,0.7796217320572382,0.00015170194052272802,0.006422769485656448,0.023619396719984122,3.5831083163977486e-06,0.0035831083163977485
SWK,25,1.048712957035263,-0.006611922881154609,-0.318133563042171,0.020783481057225477,-0.00013741877395231252,-0.13741877395231253
ED,25,0.4265811847747524,-0.007287843387152164,-0.2952560076909085,0.024683133271860502,-0.00017988680958952411,-0.1798868095895241
JEF,25,1.0911898305571583,-0.006411130239473137,-0.13972584390694298,0.04588363941994103,-0.0002941659881822656,-0.2941659881822656
NVDA,25,0.5706880051830379,-0.00023988084654972576,-0.008600722177791408,0.027890779586991044,-6.690463818259222e-06,-0.006690463818259222
HOG,25,0.7765377839398261,0.006733204195734876,0.17054479536119027,0.039480560995572345,0.0002658306789453544,0.2658306789453544
ES,25,0.5527726220876875,-0.00349030050717904,-0.13427115514086713,0.025994417814587813,-9.072832968207972e-05,-0.09072832968207972
EQT,25,0.46118767084793133,0.01012141046222538,0.3993213629803392,0.025346528887621053,0.00025654262266426554,0.25654262266426553
FLS,25,0.8473472672775859,0.0036893825631604104,0.16491272661313808,0.02237172739139278,8.253786094558266e-05,0.08253786094558266
UPS,25,0.6224235120645688,0.0019882887139949807,0.09777601633050503,0.020335137272049573,4.043212393555485e-05,0.04043212393555485
BLL,25,0.5574099330739338,-0.005451779938071931,-0.22637483027667604,0.024082977473285118,-0.00013129509343789406,-0.13129509343789406
MO,25,0.9125134328936497,-0.009353670120075897,-0.38100346150396697,0.024550092230536093,-0.0002296334641418729,-0.22963346414187288
AFL,25,0.6276099693117123,0.0030160281614556358,0.11002899215693684,0.02741121319328097,8.267299093059967e-05,0.08267299093059967
RE,25,0.38867080730680564,0.0070067791619708745,0.2771835029670567,0.025278485504974774,0.00017712076548244003,0.17712076548244005
HOLX,25,0.49861567477042773,-0.005959480104422031,-0.11126235609837924,0.0535624115235579,-0.0003192041258195087,-0.3192041258195087
WY,25,0.9451479415879602,-0.00799306997651544,-0.21262137393641803,0.0375929749137341,-0.00030048327911086614,-0.30048327911086614
PM,25,1.0068283723192533,-0.0143043175969307,-0.5062796936467844,0.02825378496596464,-0.000404151113468544,-0.40415111346854404
RHI,25,0.96205743780704,0.0030405135735918215,0.07771718570629789,0.03912279563341716,0.00011895339116026372,0.11895339116026372
OXY,25,0.7498807329778554,-0.005706001007726658,-0.15902882453956377,0.03588029418092755,-0.00020473299475390157,-0.20473299475390158
VNO,25,0.793013724977279,-0.007141946352187928,-0.23292833760727433,0.030661560656606367,-0.00021898322128383873,-0.21898322128383874
RSG,25,0.7258162397924718,-0.0004077100725495327,-0.017134163227849615,0.02379515516035512,-9.701524436755774e-06,-0.009701524436755773
MCK,25,0.7634766969429948,0.006027869408847666,0.21484044648794648,0.02805742357822672,0.00016912648527827407,0.16912648527827406
RL,25,1.0460101361570011,-0.010589623448638077,-0.2788250181101627,0.03797945937711428,-0.00040218817358648665,-0.4021881735864867
T,25,0.708806630654212,-0.011516847634022307,-0.4795663038250402,0.024015131051042297,-0.0002765786052259321,-0.27657860522593214
ESS,25,0.9980081196475855,-0.011735781449422786,-0.3673524202003649,0.03194692835566931,-0.0003749221691625027,-0.3749221691625027
MCHP,25,0.639136223897314,0.0008060619989672235,0.03083190030578301,0.026143766390423682,2.1073496597197025e-05,0.021073496597197025
PRU,25,1.5502057650396792,-0.00501241020852667,-0.16312155968007236,0.030728066960354156,-0.00015402167652037025,-0.15402167652037024
PDCO,25,0.5478563243734397,-0.0008023369740903777,-0.03413428914801192,0.023505307833167753,-1.8859177561926666e-05,-0.018859177561926666
AYI,25,0.9649769085326737,0.001557245046544026,0.052521469312579484,0.02964968548911194,4.617182585950786e-05,0.04617182585950786
UAA,25,0.9504399804600157,0.0013783145844340951,0.02956498686473897,0.046619827390417624,6.425678801601272e-05,0.06425678801601271
AGN,25,0.37482332973089905,-0.005914956429581546,-0.12968962013520638,0.045608556979463574,-0.00026977262734961436,-0.2697726273496144
EFX,25,0.6135641447813319,0.0015827467909489447,0.04844725957773139,0.032669480270798405,5.1707515060576036e-05,0.05170751506057603
CCL,25,0.8087584540724493,-0.013272295643959722,-0.3385396464622028,0.03920455338882013,-0.0005203344231658238,-0.5203344231658238
MKC,25,0.36858312769886453,-0.0025529209086101044,-0.09155614921745382,0.02788366407314374,-7.118478902098905e-05,-0.07118478902098906
TXT,25,1.51953866688212,-0.01893844043935374,-0.522377335806711,0.03625433023449797,-0.0006866004738147014,-0.6866004738147015
MGM,25,1.0946272490060904,0.010243165025258218,0.196642623986633,0.052090258040670315,0.0005335691093188698,0.5335691093188698
SYK,25,0.9435264533377382,-0.004119477038905334,-0.15116178025390253,0.027252107192611483,-0.0001122644298417499,-0.1122644298417499
DE,25,0.33986954449178836,-0.003909377848968506,-0.11858893138456396,0.03296579034253248,-0.0001288757305388364,-0.1288757305388364
KSU,25,0.6987520591431634,0.005231263968171824,0.14105906171876442,0.037085628561755374,0.00019400471243211475,0.19400471243211476
PSA,25,0.25996947992238445,0.003948295882587174,0.1260241356349984,0.03132968032427183,0.00012369884782709485,0.12369884782709485
HBI,25,0.9960961115092595,0.013579787398662644,0.3434514884762542,0.039539171773313,0.0005369335466007936,0.5369335466007935
ALXN,25,1.5940541208312795,-0.02206530183660972,-0.3706027470681564,0.059538959198680096,-0.0013137451057564672,-1.3137451057564673
TJX,25,0.7951562275133573,-0.0019121733861213845,-0.0737799423762297,0.025917252366104388,-4.955828021585629e-05,-0.049558280215856294
UNM,25,1.1366548918653783,0.0030747113306854694,0.10412377865411365,0.02952938675899653,9.07943400560801e-05,0.0907943400560801
TMO,25,0.6861290461608877,0.008798158239327907,0.3856944710794631,0.02281121172078004,0.00020069665035023424,0.20069665035023423
CTL,25,0.6545018617449117,-0.017533124612312923,-0.38902264778778123,0.04506967579398502,-0.0007902122419324827,-0.7902122419324827
WAT,25,0.656950940604425,0.0005556362191950891,0.02725854658143839,0.020383926836856654,1.1326048039980344e-05,0.011326048039980344
VTR,25,0.4495026498326641,-0.0041522717869074514,-0.09694108325720033,0.04283294190029634,-0.00017785401620284651,-0.17785401620284652
SJM,25,0.5809899624297824,0.00016570101558028433,0.007434218980039736,0.02228896082092522,3.693303444256477e-06,0.003693303444256477
XOM,25,0.654391833406757,-0.010255522153213454,-0.5090031627721135,0.020148248386827737,-0.00020663080767955908,-0.20663080767955908
BK,25,0.9771332242482137,-0.0017360794931221592,-0.062443348214348424,0.027802472845670334,-4.826730296545395e-05,-0.04826730296545395
HPQ,25,1.083462209286486,-0.005730434173355753,-0.06433035871007471,0.08907822509092143,-0.0005104569051628921,-0.5104569051628921
AME,25,1.034609104680126,-0.003262928073160424,-0.12135920239410375,0.026886531954654257,-8.772881990476618e-05,-0.08772881990476618
RRC,25,0.4593406931767585,-0.002569073715200573,-0.06946988648090416,0.036981112901440516,-9.500720511395563e-05,-0.09500720511395562
ETR,25,0.6698135117194958,-0.010911001269234352,-0.30698938702462397,0.035541949430190456,-0.0003877982553438712,-0.38779825534387125
