Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
COST,25,0.1995911532694632,0.008154992706566024,0.3895092085794661,0.020936585135707456,0.00017073769908209293,0.17073769908209294
LLY,25,0.3955341998597946,0.012188369198703215,0.2615724965895769,0.04659652431970899,0.0005679356417849663,0.5679356417849664
CBRE,25,1.4219031930497819,-0.004054163788258304,-0.0791819745348762,0.05120058968057965,-0.0002075755766204778,-0.20757557662047782
GPN,25,0.9722639863785921,0.005140359908375118,0.09112837031276207,0.05640789899712754,0.0002899569025205074,0.2899569025205074
TDG,25,0.957317154815831,0.0008205583240908517,0.009182298305312968,0.08936306541207321,7.332760719015196e-05,0.07332760719015195
DOV,25,1.0868640563164307,0.004638528732984083,0.09395486561553931,0.049369755388345864,0.00022900302890923807,0.22900302890923807
CDW,25,0.568209235545774,-0.0015609522798328394,-0.02768556677778346,0.05638144569557593,-8.800874619878068e-05,-0.08800874619878067
NOC,25,0.6176767172211179,-0.004313023563504489,-0.11967229876510109,0.036040283407359895,-0.00015544259157132306,-0.15544259157132306
MAA,25,1.1543064044951932,-0.002479942723631548,-0.0711141969002553,0.0348726812890809,-8.648225221637821e-05,-0.08648225221637822
AES,25,0.699656117794041,0.005185916772611647,0.07126687678883238,0.07276756055941387,0.0003773665128070982,0.3773665128070982
FDX,25,0.3929757349065742,0.023142293259679047,0.27707293265416383,0.08352419356879127,0.0019329413818471664,1.9329413818471664
ROP,25,0.7744291097321543,0.005139459453518342,0.11048070408525164,0.04651906861086362,0.00023908286694097138,0.2390828669409714
HII,25,0.7862280727794203,-0.014589314197002004,-0.22166983995764525,0.06581551283561897,-0.0009602031957956635,-0.9602031957956635
MLM,25,1.0362947613262865,-0.005950176336362561,-0.10423220624118955,0.05708577560561338,-0.00033967043115142384,-0.3396704311514238
SBAC,25,0.8486816385848551,0.010640814606904758,0.38370873903276975,0.027731488820732862,0.0002950856313148702,0.2950856313148702
UNM,25,1.5466801933726964,-0.01941603390082877,-0.23653098856923552,0.08208663912612642,-0.0015937969680779678,-1.5937969680779678
WAB,25,0.9381921128425219,-0.0046977697126271535,-0.06527885901616354,0.07196464189828977,-0.0003380733150898448,-0.3380733150898448
J,25,1.1044831403330562,0.0011354113031236547,0.02904264881246853,0.03909461944931835,4.438847281407392e-05,0.04438847281407392
STX,25,0.4996874652816648,-0.0008976645753192491,-0.015672393268904152,0.05727680258638735,-5.141535666935387e-05,-0.05141535666935387
ZBRA,25,0.42645268315106544,0.009467711030106843,0.12815109304342978,0.07387928425158483,0.0006994677144051284,0.6994677144051284
DHR,25,0.5724373849188769,0.015322212757867425,0.47004857130259037,0.0325970839894413,0.0004994594561722935,0.4994594561722935
CPRT,25,0.712530147679557,0.01139308883703439,0.18485520632655425,0.06163250180202139,0.0007021845682791119,0.7021845682791119
PAYX,25,1.0935427736048013,0.00011046187782722959,0.003439210813230572,0.03211837942654898,3.5478565042240577e-06,0.0035478565042240577
WST,25,0.5221351688072231,0.026426222451356004,0.47196632052397347,0.055991754712535015,0.0014796505654752112,1.4796505654752112
LEN,25,1.5819016132699337,0.015011372455349616,0.17887679909067575,0.08392017596278706,0.0012597570178958745,1.2597570178958746
TWTR,25,0.6388049079945339,0.0029777137285741987,0.032829312730751924,0.09070289570164868,0.00027008725775223293,0.2700872577522329
WRK,25,0.5628309811944449,5.0167764072330385e-05,0.0005583776113372004,0.08984558666703851,4.507352194852101e-06,0.004507352194852101
CXO,25,0.9933994262104663,-0.016179367244194793,-0.17042530461310784,0.09493524028561658,-0.0015359921169968668,-1.5359921169968667
AAPL,25,0.5517596346588821,0.029349504989258413,0.573736268973234,0.051155045578315406,0.0015013752654265094,1.5013752654265093
GD,25,1.0056043290644945,-0.008979423687373114,-0.2019210166708079,0.044469980566769235,-0.0003993147968782697,-0.3993147968782697
PEAK,25,1.154701094861558,-0.00829484373967993,-0.22927314394510845,0.036178872051695,-0.0003000980903466835,-0.3000980903466835
ALLE,25,0.922074256752244,-0.000989714306469577,-0.017964714346004163,0.05509212600921295,-5.4525465285142735e-05,-0.05452546528514274
HAL,25,1.8194059747545193,-0.01398054063079405,-0.08373473738685928,0.1669622556550593,-0.00233422259899458,-2.33422259899458
ITW,25,0.8864057630202595,0.010027636167542004,0.24479881517969043,0.04096276430170378,0.0004107596968342633,0.41075969683426333
PRU,25,1.2665307434347686,-0.010863415763859552,-0.14323697474854236,0.07584225918573516,-0.0008239059940050372,-0.8239059940050373
HCA,25,1.0068969864192145,0.000894441513510583,0.013639607508959083,0.06557677799182089,5.865459255815177e-05,0.058654592558151766
ADI,25,0.5646470095055951,0.0028807465124576583,0.06915013102551067,0.04165930663811616,0.00012000990230915729,0.12000990230915728
FITB,25,1.3739592166274748,-0.007987185868557735,-0.10387068783263975,0.0768954748949673,-0.0006141784504371189,-0.6141784504371188
BRK.B,25,0.5803795780813431,0.0012397781662924063,0.03468703363782562,0.03574183307910335,4.431194427474002e-05,0.04431194427474002
DLTR,25,0.2991824816304995,-0.008996973483770782,-0.1484355851806115,0.06061197166989009,-0.000545324301913067,-0.5453243019130669
FTNT,25,0.36664768836752404,0.017088662490501897,0.17323219363901382,0.09864599721060936,0.001685728152371095,1.685728152371095
LNC,25,1.9171139053228485,-0.023153977141882477,-0.23149055943708988,0.1000212587424103,-0.002315889938624081,-2.315889938624081
PNC,25,0.8832928957546526,-0.008550872206525225,-0.11350474815182159,0.07533492955808119,-0.0006441793553387321,-0.6441793553387322
