Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
NKE,25,0.3846275738267355,0.000799505955302506,0.023627067919195808,0.03383855999554424,2.705413023529876e-05,0.027054130235298762
LRCX,25,0.3161272634734555,-0.003686924700529427,-0.06928106174359219,0.05321691971428874,-0.00019620677578070257,-0.19620677578070259
THC,25,0.9327367807550281,0.01691341159594803,0.30218742038778035,0.05596993936492786,0.000946642621479279,0.946642621479279
CVX,25,0.297219725904447,0.003881963599893659,0.12788117840939128,0.03035601992551374,0.00011784096438849096,0.11784096438849097
JCI,25,0.3093314805662593,0.007550265334613015,0.40456644601528513,0.01866260884702177,0.00014090764863111064,0.14090764863111063
OKE,25,0.17639193946272444,0.006190933240319661,0.1749558860370112,0.03538568138833577,0.00021907039113840866,0.21907039113840868
FITB,25,0.7192997214027649,0.009664757232077775,0.25189392466620436,0.03836836178119408,0.00037082090200777197,0.37082090200777196
PM,25,0.40092845156136675,0.008746327106770181,0.3165189380720978,0.027632871385338438,0.00024168613203547968,0.24168613203547967
CLX,25,-0.014394076580474367,0.007188448752778687,0.5696642600246332,0.012618746263751647,9.070921084129625e-05,0.09070921084129625
TEL,25,0.8386102551569464,0.004166003165742097,0.14453837857521004,0.02882281651979603,0.00012007594486707387,0.12007594486707387
FLS,25,0.6521364563444159,0.014302111249031675,0.5134560010851398,0.027854599457023663,0.0003983795802315697,0.39837958023156966
CTAS,25,0.4753813278382954,0.013530089199487203,0.35083615542684077,0.038565264697493835,0.0005217914713589265,0.5217914713589265
JPM,25,1.2259189279462541,0.012480633622855272,0.2237695471526611,0.05577449559899532,0.0006961010450706144,0.6961010450706144
HSY,25,0.10600970900357695,0.011215170866331147,0.408846758877343,0.0274312333969016,0.00030764596962046085,0.30764596962046087
ADBE,25,0.4754179659865525,0.008006667575801962,0.27879252474240884,0.028719089879471284,0.000229944205744505,0.229944205744505
CVC,25,0.34845647144359665,-0.003514513704385449,-0.04728458305142957,0.07432684138428063,-0.00026122270264873783,-0.2612227026487378
WY,25,0.5039527134854258,0.021044406027141763,0.57620922732071,0.036522160752258725,0.0007685871798590739,0.7685871798590739
LH,25,0.24596840198175385,-0.00039907014535410187,-0.012788216820862834,0.031206082203975034,-1.2453415761072369e-05,-0.012453415761072369
BRK.B,25,0.29338761900882393,0.0056785122892894675,0.30908628307996233,0.018371932370160875,0.0001043252437419535,0.1043252437419535
EQR,25,0.03302914067586754,0.002615623306389542,0.07951762012067959,0.03289363165572551,8.603734959050845e-05,0.08603734959050846
CAH,25,-0.11454919263974132,-0.0009858935944020448,-0.03762489329549929,0.02620322632303592,-2.5833592984548158e-05,-0.025833592984548157
HRB,25,0.07177923978440442,0.009622235818782798,0.24434555254859208,0.039379623317961805,0.0003789200220202664,0.3789200220202664
SNDK,25,0.8767670364690513,-0.008419898973758689,-0.1260153032811219,0.06681647986018899,-0.0005625880102049733,-0.5625880102049733
NOV,25,0.715081975958481,0.0015309966026784425,0.03610928604832908,0.042398971849771254,6.491268185905871e-05,0.06491268185905871
STZ,25,0.37062474525649935,0.024869495582932548,0.31951130500663943,0.07783604271033778,0.0019357431203776945,1.9357431203776945
NFX,25,0.7341963357031144,-0.022665477522716145,-0.3723592059467194,0.060869926567518065,-0.001379645952425463,-1.379645952425463
CSX,25,0.3356178359812083,-0.0011457063593514857,-0.029952217575305286,0.038251136379834745,-4.382457020279763e-05,-0.043824570202797626
VNO,25,0.2923423022402834,0.0024408273611911677,0.07824034971006165,0.031196529287461493,7.614534225903761e-05,0.07614534225903762
AGN,25,0.268702559915445,0.004376918448611745,0.15017714176638594,0.029145037634425316,0.00012756545290759977,0.12756545290759977
MLM,25,0.9800328559601541,0.005911490313503617,0.11164977603772683,0.0529467279137766,0.00031299406919400196,0.31299406919400197
SPLS,25,0.5425862206536838,-0.008018546678881907,-0.16393351998117198,0.048913405140101,-0.0003922144223389621,-0.3922144223389621
QCOM,25,0.8834704153652727,0.004723508027676179,0.19345904054390986,0.024416062513264003,0.00011532946728564593,0.11532946728564593
SJM,25,0.3523091662841616,0.006461598071328907,0.2443452572193601,0.026444540585160735,0.0001708739924422536,0.1708739924422536
TWX,25,0.5892444940250474,0.013297106214099144,0.5243472963852822,0.025359349243842838,0.00033720596041581305,0.337205960415813
CME,25,0.6153787172784756,0.004714010985687953,0.0962650749694079,0.04896906782845201,0.0002308407237022213,0.2308407237022213
HUM,25,0.040585370840162414,-0.010273022080701901,-0.18770343276579404,0.05473007035262914,-0.0005622432212109276,-0.5622432212109276
AES,25,0.2587095047002508,-0.00489847639515933,-0.14793290149774715,0.03311282578496528,-0.00016220239548467565,-0.16220239548467566
MJN,25,0.7878519925690438,-0.004435787570411772,-0.11403251250205353,0.03889932329897485,-0.0001725491347870217,-0.1725491347870217
WBA,25,0.1450196821535918,0.00122258906940971,0.027314840693378566,0.04475915064392375,5.472204833332376e-05,0.05472204833332376
ADP,25,0.15850796982813375,0.005901260180551234,0.21831914179464557,0.02703042954475358,0.0001595135975356499,0.15951359753564992
PFE,25,-0.08130842241105002,0.011239776279196735,0.43409302250138954,0.025892552279300356,0.0002910264949167415,0.2910264949167415
OMC,25,0.5414406959060155,0.0061711856831009404,0.21158745400143047,0.029166122879191216,0.0001799895599436276,0.1799895599436276
BK,25,0.6994606576339378,0.011172887878945032,0.2532642553927481,0.04411553403625293,0.0004928979155068374,0.49289791550683737
TGNA,25,1.0192623747591802,0.02068781002141062,0.3319542270972293,0.06232127303307744,0.001289290656800767,1.289290656800767
TGT,25,0.18135819539212122,0.008287391615528343,0.2655450518430534,0.03120898528520309,0.00025864108298173953,0.25864108298173955
ORCL,25,0.43081116441953765,0.0013642034408724098,0.026806753133172337,0.05089028999876378,6.942470872330833e-05,0.06942470872330833
GPC,25,0.24888194099810373,0.00572144202304989,0.20383796408633983,0.02806857912212297,0.00016059274811661516,0.16059274811661517
NI,25,-0.1030706794057695,0.005489711911953215,0.20006269900886162,0.02743995726914617,0.00015063746028391893,0.15063746028391894
YUM,25,0.31605574408807163,0.012309135920195006,0.35157502120357637,0.035011406322485894,0.00043096015918065366,0.43096015918065367
LMT,25,0.3699806466090917,0.008339830178381486,0.34629479423569276,0.024083036526114477,0.00020084843480755313,0.20084843480755313
PH,25,0.5715742671135526,0.000663409770920029,0.020382980852207952,0.03254724005925592,2.1592157071790158e-05,0.021592157071790158
INTC,25,0.36644335592247645,-0.005784527336165859,-0.17331808678013472,0.033375208806129444,-0.0001930598076892993,-0.19305980768929928
UNP,25,0.3028560300101752,0.008740540270865908,0.27963428053796635,0.0312570413543385,0.0002732034287057167,0.27320342870571673
CTXS,25,1.0206917578040873,-0.006776709760107068,-0.11825320782366536,0.05730677319309796,-0.000388351369217909,-0.388351369217909
PGR,25,0.2900284951091227,0.009132085634872174,0.2877890898459957,0.03173186877848294,0.0002897781430396329,0.2897781430396329
EA,25,0.8747095273272928,-0.017643882772272315,-0.3130793922396737,0.056355937853505476,-0.0009943375610087146,-0.9943375610087146
NTRS,25,0.6561246283801423,0.011861354075942339,0.33030724613225043,0.03591006317552361,0.00042594197421434385,0.4259419742143438
AEP,25,-0.02111038028024035,0.005584609718927318,0.22719758990069958,0.0245804091556084,0.00013727199186562068,0.13727199186562067
EXC,25,-0.20034500942893876,-0.011794816295920241,-0.3470344731037074,0.033987448539141214,-0.00040087571188621336,-0.40087571188621335
PCL,25,0.2711536519294038,0.006391693643069127,0.20829226530596961,0.030686178546668975,0.00019613665234682832,0.1961366523468283
EOG,25,0.7119842925588069,0.0064806531754647715,0.19482411019936166,0.03326412305352341,0.00021557324469586737,0.21557324469586736
GS,25,1.0812013737791628,0.009440400876378385,0.20547749335578622,0.045943722216000765,0.0004337271554720187,0.4337271554720187
CMA,25,0.7827670657230833,0.008185671301163171,0.19199674435377362,0.042634427623836346,0.0003489914106419555,0.3489914106419555
GE,25,0.47768164367581956,0.014430807434958738,0.37411208064982865,0.03857348688097049,0.0005566465612741922,0.5566465612741922
RL,25,0.9951622531263195,0.002263243006310551,0.06596663367147632,0.034308905583720385,7.764939061652417e-05,0.07764939061652416
FTI,25,0.6195677809460738,-0.007979250417994323,-0.20279209138883034,0.03934695067913194,-0.00031395917265326554,-0.31395917265326556
MMC,25,0.350296927296274,0.008480043220666618,0.326564518834563,0.02596743593250739,0.00022020497903755404,0.22020497903755404
CBS,25,0.6596794085019427,0.013066671918485939,0.5317122892328092,0.024574703619018146,0.00032110958968373915,0.32110958968373915
HOG,25,0.5676807981363188,0.010807544015527368,0.21090602559253555,0.05124341035380012,0.0005538154129044256,0.5538154129044256
BDX,25,0.3158844365390302,0.0032043792439939195,0.1556317878085111,0.020589490676137308,6.597653656702072e-05,0.06597653656702072
PCAR,25,0.6250377553198193,0.005005578351124756,0.12065121226419669,0.04148800710069752,0.00020767147017456168,0.20767147017456167
