Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,0.38638512251682744,0.002551451611842226,0.06305968475529539,0.04046090020499143,0.00010323402904461283,0.10323402904461283
NSC,25,0.45221102207874997,0.011058244866366983,0.3522297525711235,0.03139497667544159,0.0003471733396509131,0.3471733396509131
TRV,25,0.33388905573668876,0.0018074594982864624,0.05235074717695245,0.03452595417935508,6.240426381887852e-05,0.06240426381887852
CHD,25,-0.0483191421654093,0.009177994329394486,0.3036155631499406,0.03022899825745076,0.00027744157459015883,0.27744157459015883
JPM,25,0.30305846541483394,0.0072481260333106,0.2363141806997925,0.03067156618298093,0.0002223113773332731,0.2223113773332731
MMC,25,-0.05146305035537275,0.0010565143763326885,0.04689863087432717,0.02252761661984969,2.3800750823382402e-05,0.023800750823382403
ORLY,25,0.05096215703986073,0.018648061088224088,0.35444258305245324,0.05261236087274649,0.0009811185195506673,0.9811185195506672
BWA,25,0.6193161525291296,-0.008759484265498507,-0.20987807453547616,0.04173606168670025,-0.0003655863756485259,-0.3655863756485259
FE,25,-0.09682653209773558,0.009876842261394006,0.2592225592276501,0.0381017851641536,0.0003763253219438674,0.3763253219438674
ECL,25,0.22048181341334683,0.0071976062544813904,0.29422626339325597,0.02446282725230833,0.00017607379843351224,0.17607379843351223
WHR,25,0.16438578899524942,-0.015831070571392634,-0.2967430066045695,0.053349431053277115,-0.0008445786079480757,-0.8445786079480757
AAPL,25,0.22993190554108356,0.013943395909286638,0.357324391939185,0.039021673929440955,0.0005440946486412841,0.5440946486412841
AEE,25,-0.1601413169835912,0.005493358610503492,0.1685556881321157,0.032590763749234856,0.00017903275266474436,0.17903275266474436
SLG,25,-0.08412777309094899,0.00031038833879437324,0.009937792937940126,0.031233125980053834,9.69439808830429e-06,0.00969439808830429
SCHW,25,0.38403612123076336,0.004570746661874531,0.11264059600514151,0.04057814699121353,0.0001854724299051433,0.18547242990514332
CRM,25,0.0463248569741756,0.02107528945111985,0.5766121898918111,0.03655019755144992,0.0007703059928924191,0.7703059928924191
WY,25,0.2245559312998646,-0.0010933015406298682,-0.042780421411299306,0.02555611900403351,-2.7940544279630087e-05,-0.027940544279630088
BBY,25,0.751500912140988,0.009532811873169664,0.19224368400045078,0.04958712647822183,0.0004727047480479589,0.4727047480479589
FB,25,0.09654925228499464,-0.0011955981460780162,-0.021257828121098568,0.05624272335193901,-6.724369576995702e-05,-0.06724369576995702
LRCX,25,0.9281259918795476,-0.011199704487314943,-0.1550512231666681,0.07223228723114376,-0.0008089802714316627,-0.8089802714316627
DLR,25,0.1377322330360899,7.076782391998932e-05,0.001956316629267145,0.036174013378652115,2.559956209259791e-06,0.002559956209259791
RHI,25,0.08645552387036427,0.014968699646275573,0.3700986645483508,0.04044515984553092,0.0006054114498733577,0.6054114498733577
STZ,25,-0.08948722184651658,0.003796513795553362,0.14405817015348119,0.02635403317637947,0.00010005345052259564,0.10005345052259564
IPG,25,0.31444506868169675,0.0030542461380815883,0.062213252170853876,0.049093175995587386,0.0001499426431906825,0.1499426431906825
IPGP,25,1.1046124302754905,-0.011332743735140254,-0.13151847525161553,0.08616845438223741,-0.0009765250115670198,-0.9765250115670198
IQV,25,0.21001035713208005,0.011251251410215102,0.29822631462283394,0.037727225461121804,0.0004244784986729498,0.4244784986729498
HRB,25,0.35268268774135747,-0.0021874264544239925,-0.04108838311371173,0.05323710228193477,-0.00011645224588838001,-0.11645224588838002
ALXN,25,0.7612905011467993,-0.007292353581110167,-0.1393044264222944,0.05234832638414347,-0.0003817425053725324,-0.3817425053725324
INCY,25,-0.01863674062835431,-0.02052836164940135,-0.2986706201735027,0.0687324439125485,-0.0014109644656839899,-1.41096446568399
CAG,25,0.10363805490339387,0.003652117952511777,0.11040234104789896,0.03308007708756172,0.00012081234340195766,0.12081234340195766
