Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
MKTX,25,0.25664065621781595,-0.0027653560536924212,-0.0578392949820631,0.04781102630227431,-0.00013221451101824185,-0.13221451101824186
SLB,25,1.0306924405025537,-0.01088188708026562,-0.2415503669000567,0.045050178229570165,-0.0004902309524400231,-0.4902309524400231
PNW,25,0.2103577076469882,-0.003219422318466738,-0.08780784826420582,0.03666440280804729,-0.00011803819669348197,-0.11803819669348198
PNR,25,0.9849215162406485,-0.007722170377426403,-0.40372814020826825,0.01912715416231037,-0.00014770314327666127,-0.14770314327666126
GPN,25,1.0791906974833978,0.00437226950593881,0.12886894730109297,0.033928029967710674,0.00014834249082439947,0.14834249082439946
ITW,25,1.018032334060895,-0.007504248578612556,-0.32681356432591757,0.022961863881294967,-0.00017231153439350275,-0.17231153439350275
HES,25,1.2691397842771766,0.009273920590994567,0.14726029615884842,0.06297638150198251,0.0005840379611575649,0.5840379611575649
LNC,25,1.2935289707065512,-0.011004324381661029,-0.46115843839794596,0.023862350692074083,-0.00026258904752453674,-0.26258904752453677
JBHT,25,0.7375185044695067,-0.001983981188141468,-0.047910121062024004,0.04141048163023892,-8.215761654627185e-05,-0.08215761654627185
DTE,25,0.2615454710750664,-0.0003732331283281946,-0.01140401677519705,0.032728216354429684,-1.2215254574565771e-05,-0.012215254574565772
ALB,25,0.773964376252344,-0.01663045803405519,-0.2843683112696088,0.05848210709486508,-0.000972584227784275,-0.972584227784275
K,25,0.3414575093896354,0.003738159884629206,0.09495051582834763,0.03936955846966734,0.00014716970414687443,0.14716970414687444
SWK,25,0.9330886922039497,-0.006444288679055067,-0.24961949389987498,0.025816447979980037,-0.00016636864345079941,-0.1663686434507994
JNPR,25,0.8811563057547566,-0.002311415224697022,-0.053009831143283774,0.04360351985369176,-0.00010078583964020202,-0.10078583964020202
APTV,25,0.9043161369304029,-0.004887586711500547,-0.1271154770883642,0.03844997338996687,-0.0001879275789983517,-0.18792757899835172
CDW,25,0.8852942814334537,0.006268824571089149,0.22853380384504496,0.027430622803354128,0.00017195776222994467,0.17195776222994466
PVH,25,0.8477229186889333,-0.00023843680275592583,-0.005648063162839048,0.042215675689447056,-1.006577073757282e-05,-0.01006577073757282
CCL,25,0.8364801074480186,-0.004893835148789357,-0.1558215029398297,0.031406674024182055,-0.0001536990852461118,-0.1536990852461118
TT,25,0.590222570100161,0.0025566104492710986,0.09518813646449828,0.02685849880278538,6.86667186909364e-05,0.0686667186909364
SCHW,25,1.3256157581404096,-0.002696620872132311,-0.06951153684703831,0.03879386062296803,-0.00010461233426648737,-0.10461233426648736
LYV,25,0.6161018462445018,0.004448090145665835,0.07999850236000657,0.0556021677211992,0.0002473234543183251,0.24732345431832511
DLR,25,0.4178877100920494,-0.003688439385526094,-0.0968608768405733,0.03807976456373635,-0.00014045490340844604,-0.14045490340844605
KEYS,25,0.6117983999080858,0.014139608399077581,0.2919778885084355,0.04842698353395715,0.0006847385831187323,0.6847385831187323
QRVO,25,-0.09525911953989603,0.0028543540379678224,0.0395118554935824,0.0722404453628211,0.00020619980692596228,0.2061998069259623
HD,25,1.0183269597633489,0.0035018115316402176,0.14634579689147179,0.023928336898101126,8.379252608274264e-05,0.08379252608274264
MPWR,25,1.1281742392342398,-0.0003076667575447993,-0.005837906361088491,0.052701557461677775,-1.6214517301795324e-05,-0.016214517301795323
PGR,25,0.6788606454341554,0.01127347741875155,0.41271209734642855,0.02731559721955193,0.0003079417684343313,0.3079417684343313
DLTR,25,0.9917858558201629,-0.008814785968570686,-0.16618198043472554,0.05304297099788769,-0.00046756243648348226,-0.4675624364834823
CNP,25,0.45024054604585206,-0.003913421887914389,-0.11919701722564309,0.03283154208889454,-0.0001284836754246624,-0.12848367542466238
ABMD,25,0.9491576030142221,0.03234496131665314,0.48387120604333356,0.06684622046668438,0.002162138415159374,2.162138415159374
CL,25,0.6259791936805466,-0.006737977475234811,-0.20326834201130753,0.03314818927809224,-0.00022335175270060556,-0.22335175270060556
CVX,25,0.8934558383398867,-0.0027639990128918972,-0.07782867238027999,0.035513891325123406,-9.81603605665912e-05,-0.0981603605665912
DPZ,25,0.8854250416378577,0.01011929629358193,0.22303462202376034,0.045370966183465006,0.00045912224993656847,0.45912224993656847
DVN,25,0.9414068440147171,-0.0031393162158550015,-0.04290125461238587,0.07317539415149553,-0.00022972070146137116,-0.22972070146137116
FRC,25,0.4908167260665342,-0.006641661955319227,-0.16356090727266018,0.04060665880415672,-0.0002696957009121962,-0.2696957009121962
WAB,25,1.3085809040028549,0.005330741372664436,0.13881963637580447,0.03840048505986114,0.00020470305443898433,0.20470305443898434
DOV,25,0.8233840410380289,0.0028583070446744187,0.09491209316946281,0.030115309327031634,8.607880080200375e-05,0.08607880080200375
ABT,25,1.0754784556101453,0.006180699161136736,0.2473881860942237,0.024983808882379974,0.00015441740660132646,0.15441740660132647
FMC,25,0.9118973250938796,-0.006459892437291696,-0.16266560758894863,0.03971271206643546,-0.00025653984834230907,-0.2565398483423091
CLX,25,0.5175927200483492,0.002637636662514506,0.0564504601129119,0.046724803610789345,0.00012324305505260816,0.12324305505260816
RJF,25,1.3087666158289395,-0.00450204184985011,-0.13667313906814438,0.03294020961650277,-0.00014829820223633051,-0.14829820223633053
LMT,25,0.4560756822475872,0.002315692527417159,0.06117763974963106,0.03785194291401417,8.76534613542035e-05,0.08765346135420349
LHX,25,0.1827510570498797,0.008971933417788291,0.24578070064768953,0.03650381577619867,0.00032750980463926426,0.32750980463926427
PENN,25,1.390787340843516,0.004434699697225876,0.07744697521686739,0.0572611090982935,0.00025393582318102004,0.25393582318102004
HPE,25,1.3621772719986294,-0.004035370471722454,-0.09487322868464212,0.04253434322485213,-0.00017164183268367634,-0.17164183268367633
BIIB,25,1.0251356847130773,-0.0017011726864656048,-0.030913336760746403,0.05503038056460295,-9.361618034231021e-05,-0.09361618034231022
BBY,25,1.1817506259998878,0.005835403491892949,0.16800604976130748,0.03473329383188002,0.00020268278411149653,0.20268278411149654
PH,25,1.3859740065277488,-0.005996429351199447,-0.24708439165038154,0.024268750086343983,-0.00014552584533467718,-0.1455258453346772
CAH,25,1.2825497515863804,-0.016057855993567384,-0.34627349307454697,0.04637333297154915,-0.0007446563027988864,-0.7446563027988864
ADSK,25,1.0921046624608426,0.005927992970387294,0.08188159615627481,0.07239713499323396,0.00042916970731607086,0.42916970731607085
LDOS,25,0.6739136396706228,0.0020867313353816596,0.06429210223335129,0.032457040023481695,6.772912247073593e-05,0.06772912247073594
SBAC,25,0.37884534141636866,0.0013157465547383152,0.03115806128328989,0.04222812654405914,5.556151201339942e-05,0.055561512013399414
MSI,25,0.4895281135991677,0.014121200476477528,0.5514390432578576,0.02560790834296137,0.00036161440749421893,0.3616144074942189
TSLA,25,0.6095953374279186,-0.008185671545163985,-0.10825215676548307,0.07561670630634532,-0.000618973521150873,-0.618973521150873
J,25,1.038940169360197,0.004450273409792798,0.12025492127050438,0.03700699616094915,0.00016469125099137616,0.16469125099137616
TROW,25,1.394922695999118,-0.0005226010832548294,-0.01816641402610624,0.028767432169266863,-1.503389121411869e-05,-0.015033891214118689
OMC,25,0.28026721851622854,-0.0038340279986221887,-0.10905665394104781,0.03515629592573718,-0.00013479022290712353,-0.13479022290712353
CHD,25,0.3095928335209225,0.006441397815979622,0.16153895689694422,0.03987519753571884,0.00025685201031833534,0.2568520103183353
UNH,25,1.157227229554302,0.0049193637169631455,0.19024812075755143,0.025857620550335362,0.00012720304034232038,0.12720304034232038
COST,25,0.8836567094799186,0.00873627908013339,0.3180016014048928,0.02747243737621937,0.00024000687993013995,0.24000687993013994
WELL,25,0.21458062914830653,-0.0034444499514908453,-0.07345473647228902,0.046892142248584234,-0.00016151763709343778,-0.16151763709343778
NOC,25,0.5219010033928106,0.00096002892045871,0.026396273997857784,0.03636986494899326,3.4916122184211075e-05,0.03491612218421108
OKE,25,0.7019168563973072,0.005740707272151234,0.17092207341895985,0.03358669338207569,0.00019281137494599565,0.19281137494599565
BRK.B,25,1.1871122646734495,-0.0011715979921952347,-0.05942055987889219,0.01971704734157879,-2.31004530774121e-05,-0.0231004530774121
ZION,25,0.9905139855497279,-0.00330619180977952,-0.1013843795821932,0.03261046547214072,-0.00010781645385708947,-0.10781645385708948
KIM,25,0.5598339633956804,-0.007995192886030806,-0.1606288356990641,0.04977433131003756,-0.00039795537959695274,-0.39795537959695276
WDC,25,1.0432635630275005,-0.021593487154914263,-0.3857178233629553,0.0559826013914713,-0.0012088595840454208,-1.2088595840454208
WEC,25,0.27324892209268115,0.001451808006056291,0.04526701848282621,0.032072092545858535,4.656252072905571e-05,0.046562520729055715
ADP,25,1.0445618817948812,0.006543225462982598,0.20888170855240837,0.03132502844949157,0.00020496672377936752,0.20496672377936753
EXR,25,0.5440265044095988,0.0005593126332856975,0.01338787202091394,0.04177756049743859,2.336671737407491e-05,0.023366717374074912
FRT,25,0.5049083232881911,-0.0020491988899498524,-0.04706626586414576,0.043538590800144515,-8.9219231937637e-05,-0.08921923193763699
BWA,25,0.9316119746528471,-0.012762508777143087,-0.3976062607108049,0.032098359704717465,-0.00040965559746335264,-0.4096555974633526
MTB,25,0.9780413858671964,-0.004611681724879857,-0.1848284029662684,0.02495115280372519,-0.00011506677539962427,-0.11506677539962427
