Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HON,25,0.7327521454313548,-0.000750106171919826,-0.03519647567365888,0.021311968245764083,-1.5986238916906986e-05,-0.015986238916906984
OMC,25,0.6580902163740172,-0.0021486691742668303,-0.09841129449465125,0.021833562756189664,-4.6913103258645066e-05,-0.04691310325864507
JCI,25,0.9499418454856181,-0.0109252158140946,-0.39736443022553747,0.02749419671985645,-0.0003003800327996036,-0.30038003279960357
CELG,25,0.8585487121601417,0.008102104008501514,0.1676508304200489,0.048327252469920395,0.00039155242595640674,0.3915524259564067
MU,25,1.7529009492815728,-0.017521779191670597,-0.27066426364925694,0.06473621214500772,-0.0011342936149099695,-1.1342936149099694
USB,25,0.950622031167126,-0.006331963205273256,-0.2167757980543027,0.02920973310723132,-0.00018495495527084076,-0.18495495527084077
SYMC,25,0.5019627501931063,-0.000554176617785584,-0.015017980384016517,0.03690087505876546,-2.0449602133395052e-05,-0.020449602133395053
CERN,25,1.0188074807049203,-0.00040918243269882047,-0.013310165373418526,0.030742099832658038,-1.2579127195797017e-05,-0.012579127195797018
CAT,25,0.5686436473002732,-0.010207667667164987,-0.24801152161089768,0.04115803814622643,-0.00042012757522917865,-0.42012757522917865
WBA,25,1.1442757043414584,-0.0013531227177015475,-0.029801182069423972,0.04540500153817228,-6.143853907857462e-05,-0.06143853907857462
IBM,25,-0.1768125164652183,-0.00026605302831350045,-0.007332258272563139,0.03628527779893605,-9.653808041603562e-06,-0.009653808041603562
NEE,25,0.4959767992838914,-0.0017848798157738292,-0.05475204048015215,0.03259932963449747,-5.8185885472372176e-05,-0.058185885472372176
RSG,25,0.2868191484696348,0.0035737353167347406,0.1997123761710759,0.017894410878539838,6.394988812880015e-05,0.06394988812880015
INTC,25,0.6128558026995427,0.0039429348358205095,0.08480019252180336,0.046496767502110604,0.0001833337243371189,0.1833337243371189
CI,25,0.9328643244177841,0.007803256048257821,0.2584103366837124,0.030197151353929027,0.00023563610394270354,0.23563610394270354
GD,25,0.9064227258674661,-0.0008930142105185177,-0.023938862981779996,0.037303952622904264,-3.331295980076304e-05,-0.03331295980076304
VAR,25,0.6216260949844414,-0.0036567479038609983,-0.13618144203956759,0.026852028067073402,-9.819109734868736e-05,-0.09819109734868736
IVZ,25,0.9619839914915239,-0.00330423247523758,-0.10147866565786946,0.0325608585195399,-0.00010758864614187998,-0.10758864614187998
EMR,25,0.6781938113747558,-0.008507934122057106,-0.2552622570186878,0.0333301688288145,-0.00028357088067259504,-0.28357088067259506
DLTR,25,0.7686718726259288,0.007446812266323633,0.27222879630411184,0.027354976282540883,0.0002037073729258175,0.2037073729258175
A,25,0.9188414377147356,-0.006672500764608338,-0.20419238512205173,0.03267752007803812,-0.00021804077770621366,-0.21804077770621366
YUM,25,0.35071747518756957,0.004667413913998455,0.10461449625155991,0.04461536480350694,0.0002082383744620052,0.20823837446200522
FDX,25,0.4771388046563762,0.003677665833335588,0.13042471731012184,0.0281976139890025,0.00010370140154894012,0.10370140154894013
MMC,25,0.6204869231075464,0.0016315798357400295,0.08664160255627194,0.018831367237007787,3.0724879063317336e-05,0.030724879063317338
HOG,25,1.0477770512281683,-0.018956811508276987,-0.5395276028305923,0.03513594375676324,-0.0006660654629623823,-0.6660654629623822
PEG,25,0.19892600179272107,0.004605259915017459,0.10744581284872871,0.042861232028661114,0.00019738711376985547,0.1973871137698555
NWL,25,0.5563948396701736,0.007696375208696184,0.28999383897812814,0.026539788692809638,0.00020426017173937538,0.20426017173937538
ADBE,25,0.8332906099480197,0.0006318734257634503,0.01661816475023651,0.03802305701382925,2.4025759293327277e-05,0.024025759293327276
FAST,25,0.6089691352872482,-0.00989672274765258,-0.2468879098848765,0.04008589465667804,-0.0003967189855087506,-0.3967189855087506
MSI,25,0.9059269933208935,-0.012241600659662826,-0.3634028745511332,0.03368603144590798,-0.00041237094476964984,-0.41237094476964986
NVDA,25,1.6636206281419457,-0.010678810185247765,-0.3392956919200415,0.03147346235025093,-0.00033609913031087176,-0.33609913031087174
RRC,25,0.23879911983779106,-0.020426397465943182,-0.2854194040798904,0.07156625363924354,-0.0014618407419836913,-1.4618407419836914
CMCSA,25,0.9857994856994949,-0.00325458340834744,-0.09848862505406206,0.0330452720459946,-0.00010754859412522148,-0.10754859412522148
AN,25,1.16969334270947,-0.007137053316943244,-0.18015571477013984,0.03961602509278926,-0.0002827416832925984,-0.28274168329259836
XOM,25,0.6794845609072355,-0.011643097590903243,-0.3882294465472425,0.02999024853589108,-0.0003491793904788229,-0.3491793904788229
VRTX,25,0.4613164807526262,0.017331145684780606,0.27320256172048457,0.06343698088201757,0.0010994355574688887,1.0994355574688888
BMY,25,0.2742252078753056,0.011722732773716047,0.29516592072938186,0.03971573935347315,0.0004655769993513239,0.4655769993513239
DISCA,25,1.8436375762848423,-0.05160780050580327,-0.3659186964845265,0.1410362493133378,-0.007278570618649471,-7.2785706186494705
GLW,25,1.5206609057713214,-0.013115877158969036,-0.3484331912934332,0.03764244476905615,-0.000493713681554217,-0.493713681554217
PLD,25,0.5621222756990315,-0.004794420801382052,-0.1579407466553921,0.03035581952669191,-0.00014553857258177116,-0.14553857258177116
