Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,0.5124508492662287,0.004443268088412479,0.15279610050979095,0.029079721757216972,0.00012920899970375623,0.12920899970375624
EMR,25,0.7832401680790997,-0.004741804333300202,-0.1904038282838937,0.024903933791867526,-0.00011808958117049877,-0.11808958117049877
MNST,25,1.06935173567275,0.005168433568510239,0.09300365455162143,0.05557237071411547,0.00028722210628052974,0.28722210628052974
FE,25,0.1658934125089664,-0.004800978555521357,-0.11435377085153631,0.04198356136199821,-0.00020156217778336845,-0.20156217778336846
PAYX,25,0.7781769669123616,-0.003425224141777197,-0.15976780228291806,0.021438763585868093,-7.343257060416926e-05,-0.07343257060416926
URBN,25,0.40038826467140975,-0.0058901503163304,-0.12577755555523798,0.046829899741083855,-0.00027583514877366596,-0.27583514877366594
MDT,25,0.963693846503976,-0.0010463663525628903,-0.03810254558153336,0.027461848981292693,-2.873515475318816e-05,-0.02873515475318816
TDC,25,1.2473955124382479,-0.024391973227807208,-0.42998400498548356,0.05672762927223465,-0.0013836988144853202,-1.3836988144853202
XRX,25,0.9743935715559391,0.0033813376079037793,0.07301390557952188,0.046310871621859095,0.00015659269186979604,0.15659269186979605
AES,25,0.8064664446842098,-0.0017231021914292334,-0.06521340191398707,0.026422516551151732,-4.552869617236474e-05,-0.04552869617236474
WFC,25,0.8124926110091498,0.0014721869874736518,0.08431065343438963,0.01746145863546538,2.5706532185441563e-05,0.025706532185441562
FSLR,25,1.6302475724893326,0.008963598988340482,0.11109393439417413,0.08068486400469531,0.0007232267653668762,0.7232267653668762
WDC,25,0.9010352209035827,0.010698566466424024,0.3308115094025589,0.03234036955287768,0.0003459955932101777,0.3459955932101777
XOM,25,0.7914805097753035,-0.0026585604754297424,-0.09967056660817748,0.026673476091301968,-7.091304927865562e-05,-0.07091304927865562
CAG,25,-0.06697217167426411,-0.0005631608798736921,-0.014238180179209423,0.03955286931233101,-2.2274628683461488e-05,-0.022274628683461487
BIIB,25,1.9838454275178903,-0.0012573770798156303,-0.02284247952217993,0.055045560119457417,-6.921302563981909e-05,-0.06921302563981908
NDAQ,25,1.2233361484153396,0.0028913575431837677,0.08495440730546822,0.0340342265326788,9.840511761168596e-05,0.09840511761168597
PRU,25,1.1374183545068237,-0.003732346679364059,-0.1379146665879548,0.027062724884186,-0.0001010074713560347,-0.1010074713560347
HD,25,1.019056922834349,-0.0018899125775559186,-0.07503057618298414,0.02518856543160232,-4.7604186619775447e-05,-0.047604186619775446
CMCSA,25,0.5043184922187948,0.0058824261714283095,0.23046347576385362,0.025524331575454445,0.0001501449960676672,0.1501449960676672
CL,25,0.4683083295769993,0.0008411549307951209,0.03919425600457422,0.02146117866600026,1.805217625558117e-05,0.01805217625558117
AXP,25,1.538754842824303,-0.007264307703922401,-0.433881543037265,0.01674260594970385,-0.0001216234413841707,-0.12162344138417071
XEC,25,1.193588982427216,0.007460150172276107,0.18456860426567515,0.04041938877934884,0.00030153471016555424,0.3015347101655542
ETR,25,0.17129976496550303,0.007271415122031102,0.2205540695984295,0.032968854917392466,0.00023973023020237703,0.23973023020237702
AMAT,25,1.2755923914604193,0.0031970079232729962,0.0763042006120652,0.04189819036997402,0.00013394884658360728,0.13394884658360728
AVGO,25,1.1813056843384508,0.015694018534631277,0.4025127312129096,0.03899011712583547,0.0006119116208403063,0.6119116208403063
IP,25,0.8455466215445646,-0.006477251859731062,-0.2183481905402679,0.029664783773587184,-0.00019214627586598742,-0.19214627586598743
FAST,25,1.0967704763267665,-0.009217004203622443,-0.24664080855469833,0.03737015077769808,-0.00034444083680804766,-0.34444083680804766
LRCX,25,1.2983018030857447,0.0034186897242746463,0.09538916877633723,0.03583939107689033,0.00012252375799882542,0.12252375799882542
MTB,25,0.33037196649934714,0.0007250855713211235,0.03725733258235342,0.019461553500063324,1.4111291638390027e-05,0.014111291638390026
ORCL,25,0.845487566442796,0.0027291429657145486,0.12745884400657542,0.021411954478213813,5.8436284946417354e-05,0.05843628494641735
CMS,25,0.29691123327016977,0.00265611779956091,0.11200921885886554,0.02371338561790781,6.298554562757662e-05,0.06298554562757662
F,25,1.2714112587982862,-0.009476357481249328,-0.2797927795749801,0.033869199539903826,-0.00032095664244389394,-0.32095664244389394
GLW,25,1.43386830110595,0.0007404610508104908,0.015257389320142593,0.04853130737333578,3.593554285486713e-05,0.03593554285486713
VFC,25,0.7983811831600219,0.0051169844936460145,0.18929465020189842,0.027031849490666147,0.0001383215546783116,0.1383215546783116
DIS,25,1.2287653978949258,0.0032170055508661047,0.1507276046747675,0.021343174382738972,6.866111046237452e-05,0.06866111046237451
EQR,25,0.3566693285000504,0.007296694964131493,0.3045753923400705,0.023956941852953252,0.000174806496974435,0.174806496974435
DE,25,0.19763139546041558,-0.0011284600499021744,-0.04603107659873707,0.02451517829442067,-2.766439932148265e-05,-0.027664399321482652
RRC,25,0.23523231297018335,-0.0013532403544528496,-0.03431650292076827,0.03943409844462535,-5.3363813356733375e-05,-0.053363813356733375
CHRW,25,0.7080850261111084,0.00051988751851162,0.013879157574939368,0.037458146555691886,1.947402286088324e-05,0.01947402286088324
NOC,25,1.328117515278901,-0.0005257172475631993,-0.02635882860809825,0.0199446362120084,-1.0485239253026369e-05,-0.01048523925302637
GE,25,0.5864010021638688,-0.00031092064642756004,-0.012050097389172404,0.025802334735231046,-8.022478595218322e-06,-0.008022478595218322
