Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FE,25,-0.035942269557157125,0.005577479457219847,0.15505939662543045,0.03596995460193294,0.00020062168286941146,0.20062168286941146
ATVI,25,0.7297748778401228,0.01022856391227352,0.23791651205596037,0.042992240529600816,0.00043974887998885794,0.4397488799888579
AZO,25,0.8023951125265376,-0.005835721268929988,-0.10764451424966488,0.054212899836167505,-0.00031637137262429375,-0.31637137262429377
CMI,25,0.5912419432786309,0.0023013206452975324,0.06470855725748381,0.03556439430630908,8.18450748546111e-05,0.08184507485461111
DE,25,0.3635736139620732,0.013347316897722667,0.2901790442650184,0.04599683251259405,0.0006139342998370659,0.6139342998370659
APD,25,0.41407393418243904,0.0063876055022177225,0.2781483275238184,0.022964745318020074,0.0001466897335504137,0.1466897335504137
PHM,25,0.3360469899561325,0.00806867426501891,0.1889114334254532,0.04271141306120526,0.0003446244793895394,0.3446244793895394
DG,25,0.31170723030703384,0.010997234705774376,0.2801806437416442,0.03925051552067592,0.000431647131503513,0.431647131503513
MGM,25,1.1022484383182345,0.008009709131069576,0.17934487346878525,0.044660931623806105,0.00035772107182927373,0.3577210718292737
KEYS,25,0.6363631888613058,0.012666318090307433,0.3018897325044912,0.041956770060469,0.0005314377956277878,0.5314377956277878
KMX,25,0.9460158438814658,-0.0007984517741992583,-0.016879543757003537,0.0473029239234011,-3.776910353145215e-05,-0.03776910353145215
MO,25,0.39355049650778173,-0.004681796403828796,-0.1421011898511399,0.032946919084444526,-0.00015425076728679073,-0.1542507672867907
BAX,25,0.8066624796207471,0.0074179222837954814,0.27406699439638776,0.027066091267694985,0.0002007741615498769,0.2007741615498769
HWM,25,0.9601106621558206,-0.007126101359385653,-0.12563809644041518,0.056719271950807226,-0.00040418728095201195,-0.40418728095201195
AAP,25,1.0510137940258644,-0.011155659596129502,-0.1592312467733881,0.07005948783410466,-0.0007815597977564477,-0.7815597977564477
PXD,25,0.1806251038471684,-0.0035991824777099803,-0.0639300201873205,0.056298785252437956,-0.00020262960139693175,-0.20262960139693176
AON,25,0.39211134202705533,0.006458806450057664,0.3007980258554047,0.02147223683297193,0.00013868502175396486,0.13868502175396485
IVZ,25,0.8880436168117022,0.0012620858767581331,0.03575549329548002,0.035297677655524835,4.4548700451399025e-05,0.044548700451399026
BLK,25,0.7668778986462141,0.012779529971073216,0.46388744825248773,0.02754877291725619,0.0003520603691623656,0.3520603691623656
FIS,25,0.5503885230782313,0.006810228789835584,0.3624876852008881,0.018787476286432746,0.0001279470118942176,0.1279470118942176
NXPI,25,0.2763901807314629,0.00420908560933155,0.20288433681337897,0.020746232436874776,8.732266839789704e-05,0.08732266839789704
HES,25,0.8138780323716402,-0.00032892062744132005,-0.00527748658963854,0.06232524173289243,-2.0500057616214924e-05,-0.020500057616214925
GNRC,25,0.722734855066424,0.007292428874315983,0.17219885711935354,0.042348880801581015,0.0003088262011524152,0.3088262011524152
HST,25,0.5165396481502418,0.001206312799806568,0.04567057854453707,0.026413346146473594,3.186275754221258e-05,0.03186275754221258
PVH,25,0.5596675175424086,0.012517906833692916,0.36540364112869567,0.03425775067546218,0.0004288353312873161,0.4288353312873161
LMT,25,0.07092717454794673,0.009466902268434363,0.40396314398856625,0.023435064335231317,0.00022185746371610658,0.2218574637161066
