Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
COST,25,0.7363161226792466,0.011360563010381911,0.3643413207515487,0.03118109959899085,0.0003542348467273297,0.3542348467273297
LLY,25,0.9851405028122235,0.005580343195902619,0.17988453178274783,0.031021806825737384,0.00017311232864460904,0.17311232864460904
CBRE,25,0.5902180336692987,0.007886085736063272,0.22991424119186343,0.034300118579789644,0.00027049367587735795,0.27049367587735795
GPN,25,0.6549488610378644,0.006918084415924107,0.15268212205194154,0.045310376375111004,0.00031346100868031126,0.31346100868031124
TDG,25,0.44736163439341126,0.009994095905929904,0.2972396352362062,0.03362302573809827,0.0003360317438741037,0.33603174387410367
DOV,25,0.8547129301610553,0.004987459761050345,0.1557886834480802,0.03201426220867011,0.0001596698445454569,0.1596698445454569
CDW,25,0.6830172468489057,0.009668391022625792,0.26794682239779977,0.03608324568324936,0.00034886692863112895,0.34886692863112895
NOC,25,-0.08174976213501617,0.004554118175156638,0.1082873227560206,0.042055875602515405,0.00019152742745354203,0.19152742745354204
MAA,25,0.4401263973831392,-0.002043065054594375,-0.05286397373915279,0.03864758757401573,-7.895953561684734e-05,-0.07895953561684735
AES,25,0.793448552194539,0.0065587976235292255,0.1873664143784721,0.03500519367510944,0.00022959198108748804,0.22959198108748805
FDX,25,1.0747660434596862,-0.000228679534257154,-0.005746595570931566,0.03979391475083104,-9.100053891488934e-06,-0.009100053891488933
ROP,25,0.6607433376853085,0.006637378461333679,0.27157444470826964,0.024440364661202474,0.0001622199499894061,0.16221994998940611
MLM,25,0.5287393224927762,-0.0038397747910110806,-0.08411721134510385,0.04564790878834311,-0.00017527768942785302,-0.17527768942785302
HII,25,0.4498021227650852,0.0034180031992322845,0.058326558293473,0.05860114670292099,0.0002002989069092644,0.20029890690926438
ANF,25,0.37791577024092604,0.029241148374784167,0.31169178017207255,0.0938143070652723,0.00274323807257319,2.74323807257319
SBAC,25,-0.05293688371802712,0.0013362396518078498,0.02978772772452897,0.044858730553908994,5.994201449589751e-05,0.059942014495897505
UNM,25,0.9066135571036779,-0.01585759336081447,-0.28413230157173847,0.05581059694056187,-0.0008850217515077462,-0.8850217515077462
WAB,25,1.368337867644723,0.009516100943040581,0.2547524558303289,0.037354305033190836,0.00035546733735297286,0.35546733735297287
J,25,0.6079551933763103,0.00883580928757116,0.18654541551560197,0.047365459307319,0.0004185121652576831,0.4185121652576831
STX,25,0.8281337281718135,0.020264851652332855,0.37878225396089515,0.053500002812763674,0.0010841696204000463,1.0841696204000464
ZBRA,25,0.6280285631564531,0.016497686656406094,0.2504908622252773,0.06586143107116223,0.0010865612525545229,1.086561252554523
HP,25,0.6419992901820949,0.015801711315205528,0.23948888116972103,0.06598098098761908,0.0010426124138604212,1.0426124138604211
BG,25,0.02822545813095203,-0.004400044585639452,-0.09329394501358282,0.04716323856814976,-0.00020752035250300914,-0.20752035250300915
WST,25,1.042750354208651,0.0060226641595868425,0.1438679913212346,0.041862433083806536,0.0002521233753669441,0.2521233753669441
PAYX,25,0.7520238209645514,0.0066591202749707885,0.2144209901895042,0.03105628916779785,0.00020680756486263834,0.20680756486263835
BALL,25,0.4669178549404044,-0.000645906284062317,-0.01990905970005835,0.032442832247894855,-2.0955029221694873e-05,-0.020955029221694874
DHR,25,0.9549033447161239,0.003330703241753035,0.11963096122790318,0.027841481900390926,9.27317140208405e-05,0.0927317140208405
BSC,25,-13.1582688020451,0.06966241499068493,0.03444356356745509,2.0225089327431642,0.14089285659512157,140.89285659512157
LEN,25,0.542872029201109,-0.0017085222668470482,-0.03657610788483851,0.04671142900787601,-7.980751657620129e-05,-0.07980751657620129
CPRT,25,0.5526753952008108,0.023691043013132983,0.49124726771196814,0.04822630998738439,0.0011425315842758083,1.1425315842758084
WOR,25,1.2273045318011129,-0.008674557301542792,-0.16720349494449468,0.05188023913269529,-0.000450038107174308,-0.450038107174308
GP,25,-1.1504011252057542,0.022300560898724037,0.19251514143161544,0.1158379581620886,0.002583251440377504,2.583251440377504
KBH,25,0.3214154643456501,0.004753365865092588,0.0763786680599978,0.062234207349081715,0.00029582195685421927,0.29582195685421925
TWTR,25,-1.3090947339719745,0.037238087334902685,0.3393301396016113,0.10973999356090756,0.004086507464352734,4.086507464352734
WRK,25,1.0306298964857232,-0.005620050400749514,-0.1388551425950566,0.040474197035246094,-0.0002274670272679496,-0.22746702726794962
CXO,25,0.4793052813711733,0.005696153121217925,0.07167763682175042,0.07946904186285116,0.00045266783084727756,0.4526678308472776
AAPL,25,0.9651458970151465,0.007183145721910333,0.1705846949148723,0.04210896953853318,0.00030247486439476714,0.3024748643947671
FICO,25,0.4708465062717197,0.016468238780021276,0.40250253974985256,0.040914620787873696,0.0006737917447287263,0.6737917447287263
GD,25,0.5337594523585361,-0.003808702359562437,-0.07914992353864359,0.048120101565264355,-0.00018327514437400645,-0.18327514437400647
