Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HON,25,0.6719231466539224,0.003844062693669491,0.20193473862317318,0.019036163464884702,7.317620580595743e-05,0.07317620580595743
OMC,25,0.8441794257428699,-0.000900260480988376,-0.03741049645108886,0.02406438209568783,-2.1664212200151993e-05,-0.021664212200151994
JCI,25,0.9714017462473874,-0.006690185043303328,-0.25398624421563415,0.02634073771973007,-0.00017622440952211395,-0.17622440952211393
CELG,25,0.4565761449798232,0.011831885597092818,0.3307198389433939,0.03577615916509311,0.00042329942234476536,0.42329942234476536
MU,25,0.6407943672864019,-0.011884201878443332,-0.17506520249560234,0.06788443225170271,-0.0008067522972827444,-0.8067522972827444
USB,25,0.5904553416741944,0.000843377678739571,0.029766034741209358,0.02833355823414273,2.3895890573943757e-05,0.023895890573943757
SYMC,25,-0.03078695928072518,0.002410778929058924,0.07472304356588892,0.03226285780146467,7.777861777899536e-05,0.07777861777899536
CERN,25,0.4776712762514277,0.011231658430806219,0.3346262180041492,0.03356478908854342,0.0003769882463445713,0.3769882463445713
CAT,25,0.5975715454437646,-0.008801019188188588,-0.20760207335935685,0.04239369600588778,-0.00037310773200605225,-0.37310773200605224
WBA,25,1.160577611169966,0.005026383789144892,0.11691316609646642,0.04299245292012334,0.00021609656841328295,0.21609656841328295
IBM,25,-0.10765004570040887,-0.0023379526144454575,-0.05686443804186118,0.04111449431232146,-9.612373946909486e-05,-0.09612373946909486
NEE,25,0.3615205437007444,-0.0008354644008953902,-0.03067096148098978,0.027239589519005486,-2.275770733813227e-05,-0.02275770733813227
RSG,25,0.6983624422490072,0.001299850742230707,0.0914770640841923,0.014209580895975953,1.8470334274421617e-05,0.018470334274421615
INTC,25,0.2826296500992671,0.002003037187735274,0.04434483439580313,0.045169571947366316,9.047633236465875e-05,0.09047633236465875
CI,25,0.17141824960661034,0.02427938448070806,0.4893193768905372,0.049618685928596404,0.001204711153087891,1.204711153087891
GD,25,0.280578403501823,0.00853175899484036,0.2501718161897349,0.03410359777845526,0.00029096367710275335,0.29096367710275334
VAR,25,0.4598992367973241,-3.497229243329186e-05,-0.0012383420774642764,0.028241221121149164,-9.87660243722087e-07,-0.000987660243722087
IVZ,25,0.6752506590453813,0.0007873124758803591,0.02721127071713655,0.028933322668556662,2.2779565905626664e-05,0.022779565905626662
EMR,25,0.6386434930172104,-0.006495955297237812,-0.2120290449633191,0.030637101149805248,-0.00019901723950608807,-0.19901723950608807
DLTR,25,0.450256682271902,0.01572060882872975,0.43272778776766374,0.036329094809992454,0.0005711154886097275,0.5711154886097275
A,25,0.947028274729679,-0.0022802512169144643,-0.0914171632494067,0.024943360041630513,-5.68771270888636e-05,-0.056877127088863604
YUM,25,0.3325878182131934,0.004710393280191746,0.10580847695472473,0.04451810871644354,0.00020969780014478122,0.20969780014478123
FDX,25,0.6372723957160447,0.004471408158106965,0.13901362520133068,0.03216525107974929,0.00014382396608554984,0.14382396608554984
MMC,25,0.5726564752077867,0.004540962418637431,0.23644376023413205,0.019205253774262708,8.721033562932164e-05,0.08721033562932165
HOG,25,1.3820426288518572,-0.009032357278950066,-0.23126818296634152,0.03905577136940028,-0.00035276568081341216,-0.35276568081341214
PEG,25,0.28683712767824304,-5.2679141274125944e-05,-0.0014530667996793041,0.036253764304402504,-1.909817171510484e-06,-0.0019098171715104838
NWL,25,0.6278135099848274,0.01140703353217931,0.48939447762678884,0.023308463935872787,0.000265880429700093,0.265880429700093
ADBE,25,0.34148668924550635,0.005595292975971501,0.1560207993529213,0.03586248115108594,0.00020066108888558147,0.20066108888558146
FAST,25,-0.2339652658342085,-0.004629529610470318,-0.14028435067419212,0.03300104101577458,-0.00015277929655887386,-0.15277929655887387
MSI,25,0.820249383101805,-0.005820097644132912,-0.1747480878886111,0.033305644224518156,-0.00019384210148744703,-0.19384210148744704
NVDA,25,1.2366694270795144,0.004450336068699356,0.08835608017756569,0.050368192655849985,0.0002241553844915272,0.22415538449152722
RRC,25,0.6009939264217043,-0.021682865761593294,-0.3006324118032592,0.07212417859915604,-0.0015638588827306804,-1.5638588827306805
CMCSA,25,0.7335290196316648,0.00420831819035028,0.12573374016282662,0.03347007879428751,0.0001408527414224573,0.1408527414224573
AN,25,0.7387105632572576,0.002211142116636123,0.054762141246192185,0.040377203416783344,8.927973502683363e-05,0.08927973502683363
XOM,25,0.2215483806587931,-0.0066468103044032955,-0.24292967999193638,0.02736104663960338,-0.0001818636867433749,-0.1818636867433749
VRTX,25,1.0596992000552807,0.010874233224504827,0.18709445891449833,0.058121620958717556,0.0006320280616913625,0.6320280616913625
BMY,25,0.4664119190835041,0.012701307562656895,0.3683158735406689,0.03448482260771863,0.0004380023381842981,0.4380023381842981
DISCA,25,-0.03707214931378083,-0.031555123590603314,-0.22068754338416538,0.14298552200417233,-0.004511925818508587,-4.511925818508587
GLW,25,0.8298115606825424,-0.0032351143277634395,-0.08068414125708934,0.04009603718102639,-0.00012971526437087407,-0.12971526437087408
PLD,25,0.40987287610115003,-0.002387007004846787,-0.07882834849147491,0.030281073376856753,-7.228113426483662e-05,-0.07228113426483662
WMB,25,0.17433638100182325,-0.0007368346658057222,-0.012524387143015962,0.05883199372486718,-4.3349452434946856e-05,-0.04334945243494685
WU,25,1.0668175427381676,0.007098360074010664,0.21821279820561215,0.03252953141328675,0.00023090632701035037,0.23090632701035038
SWKS,25,0.8684726279448067,0.03367784749368551,0.7924762319086562,0.042496981155603096,0.0014312068503004281,1.431206850300428
PCAR,25,0.39088234067471117,0.0014215066843576273,0.038002983602009786,0.03740513374540548,5.3171647648384944e-05,0.053171647648384945
