Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HSIC,25,0.1769173208701529,0.006718326814463313,0.305788875413541,0.02197047490814576,0.00014760483070188905,0.14760483070188904
SEE,25,0.15960498719956537,0.008955173473224325,0.14563937030787136,0.06148868574681227,0.0005506418475032798,0.5506418475032798
TAP,25,0.5123389137774719,0.0004940676401034971,0.015147174289874936,0.032617809147000736,1.6115403990604913e-05,0.016115403990604914
V,25,0.22941420200843254,0.013168509407014512,0.5040402988509401,0.026125905879023446,0.000344039237334696,0.344039237334696
WELL,25,-0.07847464565547316,0.01104439902750216,0.4763802362551943,0.023183999223649016,0.00025605333847928004,0.25605333847928
CVC,25,0.9821568716144075,-0.006633721764451414,-0.1000136560854304,0.06632815981434548,-0.00044000255735643525,-0.44000255735643523
THC,25,0.9400307864881212,0.025188519428010793,0.5516291763095017,0.04566205072133152,0.0011501594517170732,1.1501594517170732
VAR,25,-0.030617564653997488,0.00195593789074588,0.04533034944114517,0.04314852885229529,8.439584251214618e-05,0.08439584251214619
O,25,-0.020644480511783827,0.008279641740218913,0.3063647685884103,0.027025436959895035,0.00022376093590080186,0.22376093590080184
RAI,25,-0.0698996284704696,0.0033666195657696065,0.11543471992075612,0.02916470510848669,9.818646684813209e-05,0.09818646684813209
ANDV,25,0.8486556693903019,0.025232589357846235,0.3307395064865955,0.07629142833854015,0.0019250302827899368,1.9250302827899368
SNA,25,0.10820779193599961,0.01220557002544949,0.36365848933511924,0.03356327538995464,0.00040965890805553693,0.40965890805553695
STI,25,0.556267512091543,0.0028392095213006898,0.07650030311174955,0.03711370289805584,0.00010537357863888515,0.10537357863888515
HOLX,25,0.5520139408669243,-0.002250236501865275,-0.05548726882227717,0.04055410456536734,-9.125632639345078e-05,-0.09125632639345078
PSA,25,0.038768382283461474,0.004871083962216544,0.2010270867929909,0.02423098319696877,0.00011803115363949313,0.11803115363949312
HAL,25,0.9228223458485962,0.0013999301769765712,0.0298950157849329,0.04682821333990185,6.555622898842542e-05,0.06555622898842542
AVB,25,-0.010520389606191916,-0.003107685305098938,-0.10215121238449712,0.030422402559468525,-9.454325337986466e-05,-0.09454325337986466
DFS,25,0.2916155631785099,0.010135840038930711,0.3598326467948426,0.02816820577347343,0.0002855084279036112,0.2855084279036112
LMT,25,0.2645687873060993,0.0028121233104921504,0.10062883691431214,0.02794550147575233,7.858619612335591e-05,0.07858619612335592
