Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.8388429947204058,0.006324968992520014,0.2380789678882838,0.026566685199542462,0.00016803346012114647,0.16803346012114648
VRSK,25,0.03974733130040209,0.013385599420911958,0.4618270007467146,0.02898401219346026,0.0003879683768324868,0.3879683768324868
DOV,25,0.7059151939326056,0.0018479895848496708,0.05024348180997133,0.03678068315088224,6.797031938648615e-05,0.06797031938648615
VRTX,25,0.5487351321081075,0.006881314688386727,0.054643285176383824,0.12593156992985388,0.0008665747618899039,0.8665747618899039
LLTC,25,0.6607194845773849,0.006229469447095069,0.19045841443848052,0.0327077670233742,0.00020375203535481318,0.20375203535481318
GLW,25,0.6057016878588399,-0.007917656376879271,-0.15133351947442666,0.05231925091266544,-0.00041424585062221214,-0.41424585062221214
HOG,25,0.674036204225282,0.006186898062717873,0.1467204353526709,0.04216793691926055,0.0002608887272345826,0.26088872723458256
ADBE,25,0.568457676349304,0.010394024933487527,0.39580604369973094,0.0262603997562319,0.0002729512498296241,0.2729512498296241
BEN,25,0.9241246778454106,0.0015716596016354832,0.04341107537342231,0.036204115841776754,5.690054628145174e-05,0.05690054628145174
INTC,25,0.4450174695293484,0.00988115922302736,0.2964108993144127,0.033336018499596706,0.0003293985066563007,0.32939850665630066
PNW,25,0.14042870672176705,0.008419469220797914,0.3859590472336067,0.021814410832302428,0.0001836657605724109,0.18366576057241088
ETR,25,0.03799601690886116,0.0040122304920011285,0.1620847869034786,0.024753899293401355,9.93183495409101e-05,0.09931834954091011
AAPL,25,0.44239884261591544,0.023100792322578216,0.5512370798918974,0.041907181438354056,0.0009680890952320217,0.9680890952320217
MPC,25,1.2189173685146442,0.01327178899574082,0.18221702690907768,0.07283506498195227,0.0009666516139315417,0.9666516139315416
CAH,25,0.2768120445579181,-0.0011557149616366008,-0.04639999214237987,0.02490765425326479,-2.8786148679769632e-05,-0.028786148679769634
TPR,25,0.7356860660762138,0.0013309490348044357,0.02317756936797248,0.05742401257327631,7.642843410899988e-05,0.07642843410899988
TXN,25,0.5579544695965218,0.006670974995955255,0.1740696171173036,0.038323603546848495,0.0002556558010159284,0.25565580101592844
DFS,25,0.6401571807596556,0.018250208909585643,0.540464373907891,0.03376764462313282,0.0006162665687568204,0.6162665687568204
ROP,25,0.4432076452441866,0.012868650794078096,0.3727667433503951,0.034521992703575914,0.0004442514688180304,0.4442514688180304
CHRW,25,0.16647410971197155,-0.0071710723406544115,-0.14897451053885585,0.04813623696238986,-0.00034518843746418046,-0.34518843746418043
EXPE,25,0.3454588656455219,0.00748506599985721,0.07115161834302483,0.10519881591127561,0.0007874200802027268,0.7874200802027268
BBBY,25,0.20827459104350743,0.006310235504241694,0.11735683064695547,0.05376964825528371,0.0003392991434710787,0.3392991434710787
FRT,25,0.3018251048730373,0.009137409961755714,0.42351863239071796,0.021574989298997305,0.0001971395221454309,0.1971395221454309
ORCL,25,0.49833707392207927,0.005434561848744084,0.10523603137997593,0.0516416457127835,0.00028064971759705166,0.28064971759705165
DHR,25,0.5491680703939232,0.007407882536493049,0.2694692876558838,0.02749063761935283,0.0002036474143374627,0.2036474143374627
VMC,25,1.0443588897555973,0.006631026919839848,0.08866762466514522,0.07478520987657032,0.0004959027398974107,0.4959027398974107
CNP,25,0.18699361597391861,0.0032797388085873333,0.12595099949925706,0.026039799776314435,8.540374189422221e-05,0.08540374189422222
ZION,25,1.1251091898062497,0.006337734687423146,0.12016985323441524,0.05273980550729418,0.0003342508947715286,0.3342508947715286
BLK,25,0.5913095871533005,0.004606543329029887,0.17797269922360207,0.02588342677908312,0.00011923312696161887,0.11923312696161888
ALB,25,0.8387444713108977,0.0045094432419968845,0.0823343490940014,0.05476988998660131,0.0002469817102649921,0.24698171026499213
NSC,25,0.4962124227324029,0.005079242212189451,0.10275357875424573,0.04943129255222733,0.0002510735077343591,0.2510735077343591
BBY,25,0.78637696748003,-0.01090132799564003,-0.16049138254160503,0.06792469366892033,-0.0007404693646882743,-0.7404693646882743
GOOG,25,0.3730727519083523,0.010397742918431884,0.22199391444826264,0.04683796375352964,0.0004870091059320321,0.48700910593203206
SLG,25,0.879092927693112,0.005722049701483857,0.14505968866972033,0.039446173874756664,0.00022571296744473168,0.22571296744473168
SWKS,25,1.0779188390249275,0.014449125641537847,0.15891395561166483,0.09092420854998359,0.0013137753131961026,1.3137753131961025
DLR,25,0.3027762814752613,0.011133645927354354,0.42740959507289994,0.02604912490430959,0.00029002173340201133,0.2900217334020113
