Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,0.06467190627288254,0.0024166857177969955,0.0951963927368631,0.025386316102092986,6.135074755140801e-05,0.061350747551408014
NI,25,-0.21073913607183398,0.007299019151717318,0.21466038918003047,0.03400263634850586,0.00024818589391662366,0.24818589391662366
STZ,25,-0.407805481145704,0.007713614061319279,0.26107775786983395,0.029545274650187053,0.0002279008459872229,0.2279008459872229
MCHP,25,0.6074345129703653,0.01402917587688158,0.34340737607367605,0.04085286704462546,0.00057313205684391,0.57313205684391
TWX,25,0.38347023982666173,0.011693778809594177,0.32566906121501155,0.03590693806149971,0.0004198877914209759,0.4198877914209759
K,25,0.17723092939672955,-0.0002401938774299773,-0.010741507848290482,0.022361281192770744,-5.371042833993632e-06,-0.005371042833993632
PRGO,25,-0.3132096007509737,-0.01380008521516952,-0.20555347313348185,0.0671362298325558,-0.0009264856927144761,-0.9264856927144761
COL,25,-2.1808168414663838,-0.005363983280819471,-0.003003470691950922,1.7859282912913206,-0.00957968949522913,-9.579689495229129
CVX,25,1.0807772365431585,0.0015253158115452938,0.06368596750700943,0.023950579244594407,3.653219721744839e-05,0.03653219721744839
BDX,25,0.07857328384031995,0.007749893658809039,0.34911894071529703,0.022198433699788862,0.0001720355005654866,0.17203550056548658
DGX,25,0.22393242271482347,0.012603685257235079,0.5113508615913593,0.024647822471661703,0.0003106533967090301,0.3106533967090301
FIS,25,0.2114013048126777,0.011779906005469002,0.4156239719528848,0.028342701096183098,0.0003338743548541401,0.33387435485414013
AMG,25,1.3158504273828429,-0.00496090454377791,-0.0837517460433914,0.05923344620430585,-0.0002938514724185653,-0.2938514724185653
DIS,25,0.5258057559873732,0.0008400741976825003,0.032713201290527426,0.025679975194777275,2.1573084558259027e-05,0.02157308455825903
BK,25,1.0514054449923926,0.0007467296002395384,0.017872355343417464,0.041781264186567614,3.119930670353818e-05,0.031199306703538182
INTC,25,0.3699573284583308,0.0051986222261413036,0.17229900980203133,0.03017209577765092,0.00015685332771896024,0.15685332771896024
HD,25,0.5809052908458333,0.0003427033643040294,0.016717890103614987,0.02049919949108441,7.025144631134074e-06,0.007025144631134074
CMI,25,0.9546965864937698,0.008376472725176918,0.26716338452403604,0.03135337104708414,0.00026263065741825197,0.262630657418252
SRE,25,-0.3888635934747591,0.0113544405985526,0.4035817119736348,0.02813418017141065,0.0003194478775452587,0.31944787754525866
GLW,25,0.5696919042840423,0.011266750076390629,0.2667643594876227,0.04223484013393244,0.0004758493883053293,0.4758493883053293
DVN,25,1.5763461600176865,0.015384268972077661,0.22576155217311863,0.0681438837746858,0.0010483438367917652,1.0483438367917652
KMB,25,0.09070039394887335,0.0011575980656609798,0.031601821951912315,0.03663073817144047,4.240367165099331e-05,0.042403671650993305
ADP,25,0.7367860493861176,0.0002510623882784136,0.009243633273010459,0.02716057429619855,6.8189986498169005e-06,0.0068189986498169005
O,25,-0.6649399582406739,0.011041624036091068,0.24565686547294996,0.04494734561899266,0.000496291691745162,0.49629169174516197
MHK,25,0.7919597225630182,0.0011970994148917443,0.04217221247416514,0.028385976088522558,3.39808353667014e-05,0.0339808353667014
NTAP,25,0.61623286701854,0.01421671067571718,0.25395094200093665,0.05598211435523931,0.0007958815228033508,0.7958815228033508
PBCT,25,1.236106110297524,-0.0024349921518505863,-0.09179326302688598,0.026526915718611987,-6.459283158762215e-05,-0.06459283158762215
FITB,25,1.3477479011100462,0.009706727323851392,0.22267886030973746,0.043590699675531475,0.00042312303560628135,0.42312303560628134
IP,25,1.110942867675095,0.005907644763402938,0.14699833146037858,0.04018851577914178,0.0002374194747915833,0.2374194747915833
VLO,25,1.2356491810498762,-0.0063471964772063225,-0.14505703919672128,0.04375655612685212,-0.00027773145890303653,-0.2777314589030365
