Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
NKE,25,0.22341496990981136,0.00843479005944598,0.18952136702635422,0.04450574725050958,0.00037539663449681344,0.37539663449681343
LRCX,25,0.6156803344964993,0.0018407633462406122,0.03617067918428849,0.05089103626896194,9.367835421610673e-05,0.09367835421610674
THC,25,1.6115241530020843,0.021582188205396265,0.2284333393349593,0.09447915207223581,0.0020390668415092477,2.0390668415092477
CVX,25,0.5123761953431076,0.01620821971708388,0.46466125501639377,0.03488179731385617,0.0005653718349897672,0.5653718349897672
JCI,25,0.5683581284691374,0.01220929218471653,0.4002732528328111,0.030502393298350593,0.0003724126321127018,0.37241263211270176
OKE,25,0.5099454870321181,0.021700578052504544,0.8720893168626032,0.024883435254744037,0.0005399849289600163,0.5399849289600163
FITB,25,1.0722310082863307,0.008664099475063294,0.19496861148546152,0.04443843246895853,0.00038501899942693926,0.38501899942693923
PM,25,0.24394616196842803,0.011547807183265004,0.4112661072485862,0.02807867456066598,0.00032424711978821895,0.32424711978821896
CLX,25,0.11424166545908833,0.0036052436733788407,0.1360294184740321,0.026503411643026897,9.555125714897782e-05,0.09555125714897782
TEL,25,0.9048510138887357,0.0127069907770772,0.35442701951087047,0.03585220673811374,0.00045557366035907636,0.45557366035907637
FLS,25,0.7901188064954359,0.0021862865988608697,0.04536187625870604,0.04819656458635281,0.00010537150326627553,0.10537150326627552
CTAS,25,0.3829581985613961,0.007061579696630736,0.20589393259231464,0.034297172372792506,0.00024219221607955617,0.24219221607955618
JPM,25,0.9317216157889665,0.00550821730455435,0.17879169402730985,0.030808015632499054,0.00016969724482591221,0.16969724482591222
HSY,25,0.10981610393433543,0.00965593129072261,0.49176282178842423,0.019635342207461493,0.0001895975152250738,0.1895975152250738
ADBE,25,0.362958349551763,0.002822258134800788,0.05556632828761108,0.050790797624647645,0.00014334474176918235,0.14334474176918235
CVC,25,0.2406923175571092,-0.01474165195830496,-0.1776314904928684,0.08299008198040658,-0.0012234109045463498,-1.2234109045463497
WY,25,0.7816672596762662,0.010212170813434795,0.18510141338863562,0.05517067982616375,0.0005634124062781052,0.5634124062781053
LH,25,0.21073053889762594,0.002928513279737286,0.08968631190512646,0.03265284542902352,9.56242914601043e-05,0.0956242914601043
BRK.B,25,0.3334624955961498,0.0022576254364759913,0.10727323994719422,0.02104556026822084,4.751299218642385e-05,0.04751299218642385
EQR,25,0.1610262111693762,0.008905048625812494,0.27706010001920933,0.03214121638299807,0.000286219094783359,0.286219094783359
CAH,25,0.2011061453457797,0.012233355289265552,0.39235853348509536,0.031179021851783593,0.00038142405188464307,0.38142405188464307
HRB,25,0.6958513835724187,0.01741025198763034,0.3387353579528357,0.05139779942917704,0.0008948486396716551,0.8948486396716551
SNDK,25,0.187431898308512,0.013324512355653254,0.20886513227341597,0.06379481443657495,0.0008500347931867494,0.8500347931867495
NOV,25,0.8045662450451377,0.01783332045943956,0.2516335418598615,0.07087020405797573,0.001263851059991755,1.263851059991755
STZ,25,0.45994697714362215,0.004823722832999416,0.09343151009908941,0.05162843700036085,0.0002490412703907125,0.2490412703907125
NFX,25,0.6469588357741628,-0.011972138433578378,-0.1696624689528354,0.07056444779727049,-0.0008448073375179371,-0.8448073375179371
CSX,25,0.5835267404278227,0.007904963412442408,0.20612435369822596,0.03835045820939519,0.0003031589689956706,0.3031589689956706
VNO,25,0.1324941855505931,-0.001366706370699898,-0.03881142307362584,0.03521402366790921,-4.8127230484908504e-05,-0.0481272304849085
AGN,25,0.21481234565442234,0.007772885813453206,0.22689300657684375,0.03425793474520643,0.00026628301497922074,0.26628301497922074
MLM,25,0.5655170862523031,0.0017077516175427986,0.040620575163806946,0.0420415420179577,7.17965113851608e-05,0.0717965113851608
SPLS,25,0.3895247570194285,-0.009914260820283922,-0.17359507369536087,0.05711141802147159,-0.0005662174940811329,-0.566217494081133
QCOM,25,0.29517613559458306,0.008639393105117382,0.2218501078912163,0.03894247871789942,0.0003364393821316007,0.3364393821316007
SJM,25,-0.04430481078578019,0.0074828889248402045,0.2683859881383108,0.027881071499842792,0.0002086309611388515,0.2086309611388515
TWX,25,0.6928217923007822,0.01001243450617998,0.26037720836488704,0.03845357498475354,0.00038501390106332565,0.38501390106332567
CME,25,0.4564382041017139,0.0011266443757981313,0.02592324898616576,0.04346077053842202,4.896483269496629e-05,0.04896483269496629
HUM,25,0.1226600676321164,0.014303623249366513,0.3688885519738741,0.03877491771655615,0.000554621814542806,0.554621814542806
AES,25,0.42066566969791525,0.00040505170443946165,0.009319109802692469,0.043464634821926286,1.760542441746002e-05,0.01760542441746002
MJN,25,-0.01988364710045644,0.00780600488333279,0.25847194734804546,0.03020058835561606,0.00023574594018346237,0.23574594018346237
WBA,25,0.06606821197833082,0.0006198765227719471,0.013525420368065873,0.04583048111654286,2.8409239271487974e-05,0.028409239271487974
ADP,25,0.3409183139080904,0.009595611014698269,0.38783803037896114,0.024741284410201556,0.0002374077412043126,0.2374077412043126
PFE,25,0.34761092694612966,0.00891358717341202,0.2774566710828554,0.03212605102852331,0.0002863583563802254,0.28635835638022544
OMC,25,0.5298044802588405,0.005356235583914403,0.17368259312206819,0.030839219334720062,0.00016518212398076865,0.16518212398076865
BK,25,0.6292567641595306,-0.0009050062650699372,-0.019732324519859592,0.04586414865410783,-4.150734187406652e-05,-0.04150734187406652
TGNA,25,1.2298482145178804,0.011478694609794301,0.2142662737697662,0.053572101702428494,0.0006149377950470181,0.6149377950470181
TGT,25,-0.020045964630595395,0.0030291450290876633,0.08292898082395171,0.03652697764992645,0.00011064551277587087,0.11064551277587087
ORCL,25,0.6235133191652609,0.009873040557434824,0.28052380420566625,0.03519501878063937,0.0003474818478409328,0.3474818478409328
GPC,25,0.2934039312690266,0.010953120282378461,0.27201644058715047,0.04026639073261907,0.000441042621031626,0.441042621031626
NI,25,0.09291132437939381,0.01264654233003657,0.566033908377115,0.022342375859240794,0.0002825538020574759,0.2825538020574759
