Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
JPM,25,0.6318355835848622,0.013573280844632345,0.4417288421087305,0.030727630959835116,0.00041707476470806176,0.41707476470806176
O,25,1.2512158200595453,-0.004437515217504764,-0.09365607734507096,0.04738096387653488,-0.000210253748222167,-0.21025374822216703
PXD,25,1.0676241876032222,0.011672220083755321,0.2204489152867344,0.05294750517857368,0.0006180149333300866,0.6180149333300866
JEC,25,0.8902283389593193,0.009809823804737931,0.28720542211411404,0.034156123281127465,0.00033506555124076766,0.33506555124076765
CI,25,0.49056650229152954,0.02202966271753845,0.7149983859678533,0.03081078663935462,0.0006787512377270223,0.6787512377270223
MMC,25,0.5415036157165667,0.006323098796681314,0.29588770779571444,0.02136992727337927,0.00013512416142747165,0.13512416142747166
APH,25,0.588544856198196,0.007133382214932604,0.27147788809771606,0.02627610765988059,0.00018743751905864656,0.18743751905864656
FLS,25,0.8728177215283289,0.008285230672706765,0.3011369085974248,0.027513169047580558,0.0002279529520963808,0.2279529520963808
GE,25,0.28061683147398625,0.005864442020606804,0.17998046375033908,0.03258376991817122,0.00019108562949790721,0.19108562949790722
DVN,25,1.2003935616767234,-0.009947699518375886,-0.25141610191182595,0.03956667628974949,-0.0003935974066712756,-0.39359740667127563
SBUX,25,0.3127934449867308,0.018114735607302156,0.41466314326476295,0.04368542490822695,0.0007913499221051833,0.7913499221051833
UPS,25,0.7678978493853862,0.0010380290421857803,0.07123987908227941,0.014570898428770426,1.5125015739802856e-05,0.015125015739802856
ADP,25,0.6214571071888514,0.006695247042761276,0.3477873753305112,0.019250977803316215,0.00012889005220791585,0.12889005220791586
CCL,25,0.6358077413763565,0.0007321251837313584,0.01820958558636015,0.040205483000104916,2.9435446628459817e-05,0.029435446628459816
HRL,25,0.7367008591741402,0.011998455664665812,0.42129443962306357,0.02847997632107595,0.00034171573321916196,0.34171573321916193
BIIB,25,0.6778833844156038,0.011239997828479769,0.2344536332290395,0.04794123969705912,0.0005388594300895726,0.5388594300895726
GT,25,1.1833901927978883,0.010256110373145737,0.22160395289939533,0.046281260956576205,0.000474665720579006,0.474665720579006
CAT,25,0.9185593355903834,-0.0056090158063912265,-0.17030748288614042,0.03293464098780176,-0.00018473092187840041,-0.18473092187840043
UNM,25,1.1044613902442773,0.013510855637150723,0.4924486315021364,0.027436071039405676,0.00037068479506402187,0.37068479506402185
NUE,25,1.0197622853009727,0.0010282880578894342,0.03202437985018946,0.03210953850471989,3.301785498874442e-05,0.03301785498874442
TROW,25,0.7417613945731983,0.004483343720798849,0.14430453753872585,0.03106862609636021,0.00013929132972296382,0.13929132972296382
AMT,25,0.7394735920831393,-0.004379188085850201,-0.1570167140298085,0.027889948614125522,-0.00012213533068595282,-0.12213533068595282
CXO,25,0.7114005173579595,-0.004725192844141306,-0.0903512829564159,0.05229801602729502,-0.00024711821109496177,-0.24711821109496176
MAA,25,0.692559899437528,-0.004037064327730587,-0.12706721891526876,0.03177109219981112,-0.000128261942972897,-0.128261942972897
ORLY,25,0.1913989949083216,0.013820240310004478,0.38876243850553466,0.0355493199475024,0.0004913001445317189,0.4913001445317189
PRGO,25,0.44772636350702816,0.0008545645903599345,0.02048078320847835,0.041725190958819075,3.565687071941326e-05,0.035656870719413265
UTX,25,0.6470675158797649,0.008945448563560051,0.40140686401759357,0.022285240650912173,0.00019935147396929234,0.19935147396929234
APA,25,1.056609086733982,-0.01053430562820437,-0.23426775445905695,0.04496694669963831,-0.0004736955597011658,-0.4736955597011658
VZ,25,0.3654962473166623,0.003360543962934932,0.11267213977216482,0.029825864403838546,0.00010023112856163551,0.1002311285616355
MSFT,25,0.5946739319624942,-5.532372346369382e-05,-0.0015710248461560982,0.03521505315403319,-1.948227862453011e-06,-0.001948227862453011
MDLZ,25,0.5402452988851003,0.0036882601936641043,0.10676986145175686,0.03454401966542418,0.00012740733266113403,0.12740733266113402
NEE,25,0.5254632760955867,0.0056304588058138805,0.2506103979131985,0.022466980032345058,0.00012649940556316185,0.12649940556316186
CBS,25,0.7429246747015376,0.012798257196708598,0.3646617966499154,0.035096237977994854,0.00044917068027927024,0.44917068027927026
AIZ,25,0.592996490375036,0.011623358598294466,0.2731834523051055,0.0425478135671003,0.0004945484946637852,0.49454849466378525
NFX,25,1.8314895994241551,-0.02263446664988908,-0.28202915609587326,0.08025576845748067,-0.0018165465146120661,-1.816546514612066
NKE,25,0.5252833563108129,0.008732324190319152,0.31897174547248025,0.027376481817799583,0.00023906031442340374,0.23906031442340375
PWR,25,1.0135266737842386,-0.0008967163154038919,-0.019531023521171392,0.04591240773592138,-4.1170405096276565e-05,-0.04117040509627656
CMG,25,0.03970947342263523,0.014605515956847257,0.23171800044575322,0.06303142582255498,0.0009206064956341611,0.9206064956341611
FBHS,25,1.1874255558600608,0.016331629892025346,0.41275481880555803,0.03956738758201853,0.0006461999297838463,0.6461999297838463
MAR,25,0.7606959930168512,7.88228484292549e-05,0.00240715290787944,0.03274526024966697,2.5810746854360053e-06,0.0025810746854360053
V,25,0.4962051752004883,0.012871430198256161,0.580470236277899,0.02217414329594324,0.00028541293763986324,0.28541293763986325
ADBE,25,0.5488032196490602,0.013246824938635545,0.4404236684115518,0.03007745924830069,0.0003984308372611839,0.3984308372611839
XRX,25,0.8384404690024853,0.008747817033080647,0.19844745379117143,0.044081276257069424,0.00038561493928152544,0.38561493928152546
NTRS,25,0.5385698174706788,0.0072253667191495025,0.28364010588066263,0.02547371323500164,0.00018405691982133906,0.18405691982133907
SRE,25,0.8393274463464113,0.005135957845074359,0.2225980643704427,0.0230727875356868,0.00011850086415164451,0.11850086415164451
AZO,25,0.3514910514487894,0.005514049226495109,0.17378107240205504,0.03172986073959746,0.00017496001406797489,0.17496001406797487
APTV,25,0.45452409243895964,0.024172864089567994,0.6858420310470613,0.035245527388666695,0.0008519853433313863,0.8519853433313863
MAC,25,1.0393561876492194,-0.002778107319629193,-0.09018539669400248,0.030804403168012487,-8.55779379178642e-05,-0.0855779379178642
DFS,25,0.6784763751332324,0.008924145527082102,0.27089256149332297,0.032943486812213804,0.00029399247048170603,0.293992470481706
YUM,25,0.3805898289908245,0.0028881062769204667,0.08086669949256695,0.035714407723366204,0.00010314700512235072,0.10314700512235073
BKNG,25,0.3627540359808245,0.010148370096529668,0.17238323281573625,0.05887098142182689,0.0005974445074146216,0.5974445074146216
PDCO,25,0.51987631181414,0.004113453394065617,0.1671494303481157,0.02460943710964905,0.00010122977260473025,0.10122977260473025
FLIR,25,0.3932544274228713,0.01461853987067926,0.33225284456287096,0.043998238419635405,0.0006431900025770922,0.6431900025770921
FDX,25,1.0460408297302233,-0.0014585363231926617,-0.039959348973706905,0.03650050265214213,-5.323730893293938e-05,-0.05323730893293938
BBY,25,0.2378247538775628,0.019102410657490857,0.19580329040377045,0.09755919125822318,0.0018636157348272714,1.8636157348272715
PNR,25,0.29272217053253113,0.012378200219045989,0.4069760979153349,0.03041505455099499,0.00037648363490542185,0.37648363490542186
AMP,25,0.8408372377914861,0.01658139375751105,0.8497043351989015,0.019514309943622476,0.00032357445708131754,0.32357445708131755
HSIC,25,0.386294388444565,0.009615570609480678,0.40486089960116045,0.02375030688059341,0.0002283727528071807,0.2283727528071807
SO,25,0.509222311793264,-0.004216721391049838,-0.18443625505810532,0.022862757594603024,-9.640587900754971e-05,-0.09640587900754971
NDAQ,25,0.7146570147781105,0.009551981153264218,0.2570729436375743,0.037156695753757574,0.000354920057557465,0.354920057557465
CLX,25,0.31543749398669235,0.005959891103530261,0.27152206022947356,0.021949933270590725,0.00013081921202247654,0.13081921202247654
AET,25,0.49174134230926814,0.018724496416233125,0.4413867217505661,0.0424219748658742,0.0007943301163455931,0.7943301163455931
EW,25,-0.5933484664153668,-0.00955645545163945,-0.13424844931162036,0.07118484794902026,-0.00068027482825654,-0.68027482825654
ILMN,25,0.07329056434003736,0.02575417932462781,0.47440964304499933,0.054286795604163,0.0013981118689490306,1.3981118689490306
RTN,25,0.7826100540971545,0.004546678591242562,0.1691837893847525,0.026874197627189015,0.00012218833900836195,0.12218833900836196
PFE,25,0.23265274615896883,0.007869426244958455,0.22401813594536532,0.03512852301778679,0.00027644132098279855,0.27644132098279856
SEE,25,0.5168510193454656,0.018976642953903583,0.3515840074576659,0.05397470462642859,0.0010242586982381432,1.0242586982381432
GM,25,0.4178981900330611,0.02161789448226012,0.4545418740051346,0.047559742498038626,0.0010281414949260613,1.0281414949260612
DG,25,0.45242023709646234,-0.0010997076008564671,-0.02275895105922226,0.048319784070665665,-5.313763381425428e-05,-0.05313763381425428
LYB,25,1.0006268363017807,0.013802282104078753,0.31263921555000784,0.04414763541354595,0.0006093381182057787,0.6093381182057787
BXP,25,0.5890355803872726,-0.004352060452971039,-0.1625461244601378,0.02677431078363435,-0.00011652341911701108,-0.11652341911701108
CMS,25,0.7555164294363277,0.0020323704129247893,0.08021877330480205,0.025335346443188852,5.149080851233632e-05,0.05149080851233632
DAL,25,1.1539518122404941,0.023535859859585347,0.4000226624418485,0.05883631621247651,0.0013847632930310964,1.3847632930310965
ALB,25,0.7032311649356553,-0.001924239534005486,-0.05392264398036843,0.03568518514607782,-6.866684403638828e-05,-0.06866684403638827
MUR,25,0.6198959311036611,0.006533185687860869,0.2195516139213751,0.029756946766059788,0.0001944076587264596,0.1944076587264596
CRM,25,1.311212458071551,0.00400345595476548,0.06440254779173728,0.062163005844298534,0.00024886685591347826,0.24886685591347826
ZION,25,0.7286190303148221,0.01347414862127816,0.32130242907988377,0.04193603098446589,0.0005650523140712193,0.5650523140712193
MS,25,1.214250223626948,0.01907716316466465,0.3315324687778607,0.057542367524331596,0.0010977451341427742,1.0977451341427742
ITW,25,0.7800797020518421,0.006626598129707279,0.2615392252885843,0.025336918859476785,0.00016789757912675395,0.16789757912675396
MU,25,1.5034379386061218,0.016701948227271793,0.238367236221183,0.07006813726603732,0.0011702744009987286,1.1702744009987285
WEC,25,0.6293809854735949,-0.00019260434321710304,-0.008360817565872881,0.023036544177602192,-4.43693846131885e-06,-0.00443693846131885
