Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HON,25,0.9726938835321819,0.0013172882568840438,0.035571931627537516,0.03703167628558814,4.878139230373659e-05,0.048781392303736584
OMC,25,1.0209903374842688,0.004313379529683683,0.11720602238064243,0.03680168853163022,0.00015873964997012855,0.15873964997012854
JCI,25,0.5007567036337114,0.0042041364149767915,0.11051621959272526,0.03804089961156733,0.00015992913131546667,0.15992913131546668
CELG,25,0.5819965270932532,0.004447562916432747,0.11532373531186027,0.03856589369400477,0.00017152423863254313,0.17152423863254312
MU,25,0.6448483221839526,-0.008625400739208016,-0.07883519783615252,0.10941052950909892,-0.0009437096621049223,-0.9437096621049222
USB,25,0.6098099598663406,0.011681893676273949,0.31435722144389966,0.03716120667633113,0.0004341132652749419,0.43411326527494193
SYMC,25,0.901777937763101,-0.009339607171879344,-0.24590491914900733,0.03798056258573649,-0.0003547235347177568,-0.3547235347177568
CERN,25,0.31508676313862155,0.011452121918468788,0.20695041272472164,0.055337516691508166,0.0006337319878164531,0.6337319878164531
CAT,25,1.194032926420513,-0.003169425197381586,-0.06470695313214969,0.048981215216682104,-0.00015524229770612263,-0.15524229770612263
WBA,25,0.5496091539071544,-0.011109017425641276,-0.3224028424368696,0.03445694629015734,-0.0003827828167717434,-0.3827828167717434
IBM,25,0.2555078749164779,0.006457638979431107,0.19688803289282236,0.03279853470295158,0.00021180109616600402,0.211801096166004
NEE,25,0.2294976959621524,0.008836618178936906,0.4029170967506328,0.021931603921006928,0.00019380120990161376,0.19380120990161376
RSG,25,0.5961344726392289,-0.004199592359801224,-0.1075585929902759,0.03904469408762997,-0.00016397179898118683,-0.16397179898118683
INTC,25,0.4966951987389658,0.01124989938487077,0.2860118636487299,0.039333680922716954,0.00044249995281717656,0.4424999528171766
CI,25,0.8837834875268775,-0.001217855859536556,-0.04144081242486043,0.02938783745479762,-3.579015004343315e-05,-0.03579015004343315
GD,25,0.8347688346142531,-0.002654263561543212,-0.09405012802430329,0.028221796368606,-7.490808574248345e-05,-0.07490808574248345
VAR,25,1.0628353132332953,-0.0024088382227324305,-0.07265758015165058,0.03315329546765408,-7.9860925332027e-05,-0.079860925332027
IVZ,25,1.1476161537644742,0.002490485026733077,0.047123106330052456,0.052850612378768126,0.00013162365878299583,0.13162365878299584
