Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HSIC,25,0.5906560632998846,0.009140889648498136,0.5527213707236848,0.01653797036385595,0.00015117176210613983,0.15117176210613983
SEE,25,1.5762616451431732,0.01077063795925894,0.23791558881534594,0.04527083749698463,0.0004875958007924656,0.4875958007924656
TAP,25,1.1164003448350714,0.00668841896868814,0.24168688941191332,0.02767390066115209,0.0001850946421196409,0.18509464211964088
V,25,0.8792189209228479,0.011128664861298692,0.4278477910491414,0.02601080359445045,0.0002894655159757024,0.2894655159757024
WELL,25,0.9362589152975305,-0.00571611480228898,-0.1494137707072191,0.03825694763764368,-0.00021868110468192944,-0.21868110468192944
CVC,25,1.1927165069665029,0.00385466469889974,0.06678501158543484,0.0577175118696903,0.00022248165551242192,0.2224816555124219
THC,25,0.39755663896617827,0.0033006250548705254,0.04953802012376158,0.06662811809241719,0.0002199144359347043,0.2199144359347043
VAR,25,0.21481017118418388,0.005568923635918261,0.123739468574475,0.045005233173168964,0.00025063070675807324,0.25063070675807325
O,25,1.0423153788167876,-0.0030947231077923356,-0.07047084708653775,0.04391494122373803,-0.0001359045833824443,-0.1359045833824443
RAI,25,0.8703014870536807,0.0018545637133324912,0.09603166808015055,0.019312001451277757,3.581533712336414e-05,0.03581533712336414
ANDV,25,1.3207486102847628,-0.007867932290066295,-0.13132122199914276,0.059913639016530434,-0.0004713964550335356,-0.4713964550335356
SNA,25,0.9570522978246758,0.009491853048754498,0.37680219639120344,0.025190545967252988,0.0002391049605390606,0.2391049605390606
STI,25,1.0709741013246965,0.008042746819542961,0.2441161487597841,0.032946394003033404,0.0002649795055833062,0.26497950558330624
PSA,25,0.7372942245019444,0.0025277848667841028,0.08140395320362505,0.031052360079627393,7.849368588721292e-05,0.07849368588721292
HAL,25,0.7537037731534144,0.008959575939665999,0.24168087513801478,0.0370719277416946,0.0003321487518315234,0.3321487518315234
AVB,25,0.7175916334050614,-0.0002521900361414286,-0.006744587489126367,0.03739146931491507,-9.42975599790955e-06,-0.00942975599790955
DFS,25,1.0694370627103693,0.012063018724221615,0.3403597349669958,0.03544196767397104,0.00042753711967436983,0.4275371196743698
LMT,25,0.9047519744903473,0.02185187522401552,0.8916324897950195,0.024507715313334,0.0005355395370526691,0.5355395370526691
ITW,25,0.9808973473505722,0.008882531268938862,0.531180592615373,0.01672224360683804,0.00014853585172455185,0.14853585172455186
EFX,25,0.9060050217806828,0.0065712120303234945,0.2765502922207919,0.023761363539175642,0.00015614095794552104,0.15614095794552105
ABC,25,0.7648025611148416,0.012417408394865978,0.7230558730695633,0.01717351156024886,0.00021325050661756212,0.21325050661756212
GOOGL,25,0.8353606756785416,0.013634371872656838,0.4332396466195833,0.03147073906795246,0.0004290837595598137,0.4290837595598137
MCHP,25,0.5635217532258359,0.008105772625950573,0.3144168556409733,0.025780337410429427,0.00020896955326922835,0.20896955326922834
CRM,25,0.931661900102474,0.01284427485049502,0.24063390269098733,0.05337682972706109,0.0006855866716624457,0.6855866716624457
EOG,25,0.8726435394929917,0.012635873279997697,0.2944410656812057,0.04291477906033218,0.000542265710045456,0.542265710045456
SPGI,25,0.9122502404575694,0.018662016891196908,0.5714262993652689,0.03265865941404233,0.0006094764536287049,0.6094764536287048
KMX,25,0.8827548285813059,0.005790720310173653,0.15836883728474926,0.036564771260913294,0.0002117363635774245,0.2117363635774245
RTN,25,0.9727671588493891,0.019126772651312227,0.7486661403883353,0.025547799772794737,0.0004886469579954911,0.4886469579954911
TSCO,25,0.9381472043036019,0.008903322109367054,0.2812103490336314,0.031660719955588335,0.0002818855879790683,0.2818855879790683
ICE,25,0.2159925895609001,0.011279925694730448,0.31801311818352757,0.03547000123504567,0.0004000989783233124,0.40009897832331237
UNH,25,0.39591778811571077,0.013238360914581453,0.30901651871335245,0.04284030177319265,0.0005671353765631081,0.5671353765631081
BAX,25,0.6067713376423015,-0.00025435175359726173,-0.00811247478282267,0.03135316415846683,-7.974732284528854e-06,-0.007974732284528854
MKC,25,0.6294015511879373,-0.002574297577590796,-0.08936641878258106,0.028806095317009252,-7.415546139442649e-05,-0.07415546139442648
CVX,25,0.9081524890543926,-0.002687189265890061,-0.1416073261921114,0.018976343513784653,-5.09930265960846e-05,-0.0509930265960846
AZO,25,0.2575097162308133,0.012689254299135472,0.5553155225540491,0.02285053052501413,0.0002899561927020619,0.2899561927020619
AMZN,25,0.9866650335946062,0.008591967517803358,0.19407746608051765,0.044270814594409305,0.0003803734009818596,0.3803734009818596
MCD,25,0.6851343104518743,-0.0016497968769799676,-0.10777759459165917,0.015307419721423661,-2.525413325102632e-05,-0.025254133251026323
PWR,25,1.1767205627757584,0.003591266064166469,0.11298760623639605,0.03178460172572127,0.0001141469615406298,0.1141469615406298
DOV,25,0.9547839312574944,0.005492628729671951,0.15899331882644335,0.034546286411366055,0.0001897499252465449,0.1897499252465449
JPM,25,0.8410280896099764,0.003822716562674934,0.10547578042242975,0.03624260040897523,0.00013854518885779893,0.13854518885779893
SYY,25,0.6643071715430346,0.0033139264354539507,0.12791269607291145,0.02590772094714493,8.585628132910765e-05,0.08585628132910765
GE,25,1.0507913905105088,0.000718802112911295,0.03076567475041075,0.023363768834671776,1.679392640393314e-05,0.016793926403933138
