Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.5340273608084515,0.004901180798707518,0.21903109560072465,0.022376643760399943,0.00010967197673799059,0.10967197673799059
RSG,25,0.5134861114013849,0.006669607249803852,0.27685528576736557,0.02409059025663015,0.0001606747754276745,0.1606747754276745
HON,25,0.8229496966904241,0.0012805116202083927,0.05031972047781251,0.02544751059920949,3.2585833027663994e-05,0.03258583302766399
AEP,25,0.47580433605354866,0.006032107912172291,0.16488484945232532,0.03658376092290038,0.00022067719372004685,0.22067719372004685
COF,25,0.907290478334423,-0.00692084236600652,-0.17248013812075105,0.04012544540729281,-0.00027770188252967384,-0.2777018825296738
LLL,25,0.8744523807763855,-0.005094469690611048,-0.12358411320018971,0.041222690835339734,-0.00021000774902606812,-0.2100077490260681
SLG,25,1.144015938358113,-0.015205540971030884,-0.30415740409255854,0.049992342012505034,-0.0007601606047089338,-0.7601606047089339
FIS,25,0.6891961640942244,-0.00435056064571308,-0.12848072477493552,0.03386158237614334,-0.00014731686768722083,-0.14731686768722083
EBAY,25,0.6805661973241214,-0.0020990926259332877,-0.03992737287367639,0.05257277088012952,-0.00011035511567936016,-0.11035511567936016
VAR,25,0.7531887401606409,-0.009952926391967614,-0.4029256771984915,0.02470164339281993,-0.0002458536384493699,-0.24585363844936992
IPGP,25,0.868814484240034,-0.0017889765578096605,-0.031671940802468886,0.05648458896052895,-0.00010104960552790064,-0.10104960552790064
DHR,25,0.6236509802892266,0.0026706429160835814,0.105422980949765,0.025332644666499867,6.765444802425039e-05,0.06765444802425039
BMY,25,0.8988761791561934,-0.0037301403323300487,-0.12230766527112334,0.030498009458862014,-0.00011376185513828452,-0.11376185513828452
PFG,25,1.33301296567799,-0.013496166941497835,-0.3376397904263329,0.0399720865969512,-0.0005394699537124615,-0.5394699537124615
IVZ,25,1.2305754427827023,-0.013480289416682077,-0.3833369768234585,0.03516563815050451,-0.0004740429797911175,-0.4740429797911175
HP,25,1.5483569642064756,-0.009490654200132863,-0.12929802672842994,0.07340138469449717,-0.0006966271599463976,-0.6966271599463976
FISV,25,0.8083115724277945,0.0070000108147226,0.3099289823941537,0.022585854219404053,0.00015810122379557645,0.15810122379557645
DVA,25,0.8496571256488996,-0.008146752884213767,-0.36252210440168503,0.022472430743662813,-0.00018307733997622916,-0.18307733997622916
AOS,25,1.6292932507524416,0.0008876202327715299,0.021136872601282244,0.04199392452777917,3.7274657064337404e-05,0.037274657064337406
GPS,25,0.6094118626470916,-0.016785299104990874,-0.28842541897115026,0.058196323905383054,-0.0009768427035627852,-0.9768427035627852
LB,25,0.3163722621006223,-0.0044078222288938314,-0.12429588018664867,0.035462335696684666,-0.0001563116715723419,-0.15631167157234188
CSX,25,1.1391033456061415,-0.01219472250454147,-0.2526935035226964,0.048258947438457454,-0.000588504472373241,-0.588504472373241
HBAN,25,0.8138794224747894,-0.006545413481431159,-0.11508994716179248,0.05687215645541718,-0.0003722517795813497,-0.3722517795813497
F,25,1.2480615443916208,-0.009653872374750211,-0.29790837731624226,0.032405508236185716,-0.00031283864075105374,-0.3128386407510537
APA,25,1.4422489863570893,-0.01169349033338345,-0.13844686537936857,0.08446193636339289,-0.0009876548364041828,-0.9876548364041828
DISH,25,0.9187321927196689,-0.018527836182060792,-0.3061461833880603,0.06051957263362499,-0.0011212967275641332,-1.1212967275641332
MMM,25,0.6818909100506144,-0.0009138895072983539,-0.035401853453192876,0.02581473618342236,-2.3591816531704848e-05,-0.02359181653170485
HCA,25,0.2986574431780355,-0.0008203893755929833,-0.018596665664457213,0.04411486394364494,-3.6191365685096285e-05,-0.03619136568509629
SWKS,25,0.8196735307350743,-0.012601099063126472,-0.1792858599239551,0.07028495760051175,-0.0008856677133716924,-0.8856677133716924
NEM,25,0.9515178010535418,0.002429789800820766,0.02452732842830838,0.09906459270209013,0.0002407061369700019,0.2407061369700019
MTD,25,0.7593499059717047,-0.0007148875156943772,-0.0213034354763179,0.0335573816950363,-2.3989753233172466e-05,-0.023989753233172467
BIIB,25,0.5770985898622888,-0.022823506596993153,-0.39217227553440476,0.05819765450245571,-0.0013282745514663261,-1.3282745514663261
CF,25,1.8713842498722042,-0.028704029870741422,-0.4092841653905676,0.0701322755629943,-0.002013078932663257,-2.013078932663257
LKQ,25,0.7573802864012986,0.0053466158906093336,0.11454857662283036,0.046675533195090914,0.0002495561474835365,0.24955614748353652
OMC,25,1.104139534051377,-0.00033351703524993467,-0.015449835921124557,0.021587092377720135,-7.199663049483682e-06,-0.007199663049483682
PWR,25,0.5860296056235466,-0.011026624312587238,-0.1316420321096397,0.08376218549561416,-0.0009236141510613812,-0.9236141510613812
ROP,25,0.9375200302860951,-0.0007497903199599957,-0.022488768546435844,0.033340657066739526,-2.499850192974712e-05,-0.024998501929747122
MA,25,0.9580983447921041,-0.000760758749849219,-0.029386990381420543,0.025887603322938324,-1.9694220740551046e-05,-0.019694220740551046
SCHW,25,1.0652704141962899,-0.006106164040991392,-0.09739521267749925,0.06269470411456958,-0.00038282414782497983,-0.3828241478249798
ECL,25,0.9506122686785381,-0.0039418701351100266,-0.1466428888453897,0.02688074523181323,-0.00010596040683878581,-0.10596040683878581
ETFC,25,1.0757935313099982,-0.008381936564672345,-0.14574393530785656,0.05751139179113755,-0.0004820568377393328,-0.4820568377393328
MSI,25,0.7832712453452619,0.0025286513402086683,0.055193114584927865,0.04581461581258892,0.00011584918967564823,0.11584918967564822
PVH,25,0.37644183556049765,-0.00505166380728655,-0.0750990197209727,0.06726670768880602,-0.00033980879266686523,-0.33980879266686526
GPC,25,0.9531034911919153,3.1943802168671754e-05,0.0011308495540067029,0.028247614420054336,9.023362067711352e-07,0.0009023362067711352
ADI,25,1.1333923661674639,-0.0026945181174770514,-0.06537514762491346,0.0412162452456201,-0.00011105791954870074,-0.11105791954870074
ISRG,25,0.6942963127860983,0.004114557605540942,0.08552791978492137,0.04810777130892339,0.00019794219632475503,0.19794219632475504
EIX,25,0.48176021242885914,0.00481130098909119,0.15319695813458792,0.031405982518688945,0.00015110363475554875,0.15110363475554875
IT,25,0.9561460713346426,-0.0013451263691502521,-0.04886126861962269,0.027529501528538888,-3.703065843559983e-05,-0.03703065843559983
ABBV,25,0.9140893514336446,-0.002654057449610475,-0.05221259341241317,0.05083174912701219,-0.00013491038244727745,-0.13491038244727746
CE,25,1.068894488917684,0.0038955723675127727,0.08979048390523724,0.04338513613117475,0.00016900993747338434,0.16900993747338433
JKHY,25,0.6606895241803004,0.005980262437294802,0.24156868205468718,0.0247559509222349,0.00014804708339975498,0.14804708339975498
MAC,25,0.6183068799718787,-0.00242676998205253,-0.08109005950704701,0.029926849194649257,-7.262557928298775e-05,-0.07262557928298775
COG,25,1.242299300549532,-0.014693074869265896,-0.18149515331073862,0.08095574235037462,-0.001189488783451054,-1.1894887834510541
APH,25,0.9940898309215699,-0.003173350084146753,-0.11029296552994883,0.028772007978016198,-9.130365393810876e-05,-0.09130365393810876
VRSK,25,0.3956343874259487,0.002566271013629109,0.059982981749914635,0.042783318514051046,0.0001097935901694708,0.1097935901694708
TSS,25,1.0586089361238027,0.004429086770556087,0.08053998070409035,0.054992399201445906,0.0002435661077842632,0.24356610778426319
KO,25,0.7339150340966836,0.004038091952970445,0.38387633315644243,0.010519252176259555,4.247770756422055e-05,0.042477707564220556
SWK,25,0.6639762003536487,0.001947684883207174,0.06272832619964118,0.031049527401837723,6.0474695151286256e-05,0.060474695151286256
CBRE,25,1.5725318714335923,-0.015056982534651486,-0.2982431724191945,0.050485590038883456,-0.0007601606474670433,-0.7601606474670433
ABMD,25,0.6983266764430145,0.007859329982480647,0.0753276550547801,0.10433525345724821,0.0008200051857262685,0.8200051857262686
GRMN,25,0.6682037481712599,-0.008164739567681767,-0.15728896589808786,0.05190916934994627,-0.00042382484891699996,-0.42382484891699995
PNC,25,0.6337919511890969,-0.004452037434391624,-0.1373884555567362,0.03240474184203273,-0.0001442671237325263,-0.1442671237325263
RMD,25,0.4489302256003873,-0.01081542336977724,-0.20760372765765583,0.052096479633603525,-0.0005634454833123995,-0.5634454833123995
BF.B,25,0.9793398571344506,-0.00015274157688259472,-0.00473831638681534,0.03223541114890674,-4.923687530342789e-06,-0.004923687530342789
GIS,25,0.5670111971928956,0.0037729133576215918,0.1974221004906837,0.01911089664350742,7.210375722241479e-05,0.07210375722241479
ROL,25,0.6738163063958373,0.001975194091614885,0.060652575806324806,0.0325657083043275,6.432359463196147e-05,0.06432359463196147
XEL,25,0.3827486905970773,0.007479836004411119,0.23603649478419936,0.03168931995558439,0.00023703091635908388,0.23703091635908388
HAS,25,0.8152905365001177,0.007766192545948921,0.2086042020981458,0.03722931977321828,0.00028913006571351657,0.28913006571351657
CDNS,25,0.9029931700105318,0.006676344270124996,0.18632480257240838,0.035831752820618054,0.00023922511763246852,0.2392251176324685
EMN,25,1.3111852294252306,-0.0009927127754715587,-0.024679747694249566,0.040223781368026824,-3.993066164181508e-05,-0.03993066164181508
MDT,25,0.723266121768327,-0.0033464141475217524,-0.15441119056132682,0.02167209601426311,-7.252380870857985e-05,-0.07252380870857984
KR,25,0.5779882438145677,-0.001988149589192556,-0.04614123942106667,0.043088343835966145,-8.56660730964637e-05,-0.0856660730964637
RL,25,0.5353057410001719,-0.013931791356802095,-0.20280719209249573,0.06869475985076566,-0.0009570410615464927,-0.9570410615464927
GOOGL,25,1.2157352722430113,0.008139161522222434,0.1665515438938519,0.04886872455178054,0.000397750442511939,0.397750442511939
PEG,25,0.6318519965477758,0.0037979138207854765,0.10258781864446065,0.03702109929784095,0.00014060294468394165,0.14060294468394166
MAT,25,0.8220413937407755,0.014044684304821115,0.19810081281515157,0.07089665158479813,0.0009957210897773854,0.9957210897773854
EXPD,25,0.5147974282849425,-0.0005095775454567449,-0.01632456981628667,0.031215373586650372,-1.5906653452800604e-05,-0.015906653452800606
DISCK,25,0.7372460211140471,-0.007018474163298064,-0.11799270382818065,0.059482272509987305,-0.00041747479278560055,-0.41747479278560057
AIV,25,0.7712532712356627,-0.00021608387490750858,-0.005828753399993694,0.03707205642080215,-8.010673602196712e-06,-0.008010673602196712
XLNX,25,0.9366571788774983,0.0011513390460641186,0.029526824590109784,0.03899298560027913,4.489414684421729e-05,0.04489414684421729
ESS,25,0.5620246288530535,-0.0021388391386040514,-0.05291237368989721,0.040422286687403504,-8.645676883889213e-05,-0.08645676883889213
RTN,25,0.4974443459149138,0.0028516068049260577,0.07454601478329122,0.03825297453144629,0.00010908244248253542,0.10908244248253542
NWS,25,1.2358602014736972,-0.01141621067460264,-0.23857442687699848,0.04785177868409376,-0.0005462859866120742,-0.5462859866120743
OKE,25,1.9748410364204638,-0.023332090184811645,-0.22665650475805021,0.10294030700648997,-0.002401812526727622,-2.401812526727622
SIVB,25,1.1969383122527086,-0.011869361870658363,-0.18647825877284127,0.0636501110036481,-0.0007554862006098731,-0.7554862006098731
RF,25,0.8969834369728233,-0.007326188209594875,-0.16277910614430366,0.045006932296951,-0.0003297292567439572,-0.3297292567439572
CNP,25,0.8468151848225843,0.00011285265263918974,0.0030118421351644597,0.03746964401672649,4.228548720733729e-06,0.004228548720733728
ALL,25,0.7446012985795002,-0.00391725728367845,-0.11766052458559945,0.03329287624269088,-0.00013041676195628608,-0.13041676195628607
USB,25,0.678140299257145,-0.0034854460443518504,-0.12031214641649382,0.028970026287171484,-0.00010097346352739097,-0.10097346352739098
FBHS,25,0.8305396025852451,0.005627307037674543,0.11074825077226713,0.05081170129942763,0.0002859330443184858,0.2859330443184858
IP,25,1.103084805808833,-0.013565862236823068,-0.30564206810000705,0.04438480056477132,-0.0006021180898705545,-0.6021180898705545
ZBH,25,0.43737366897534524,-0.006151086640155424,-0.1825507205460566,0.03369521972718556,-0.0002072622159009926,-0.2072622159009926
ANSS,25,0.875237990781183,-0.0026260973279368747,-0.10409046840467502,0.025228989437604727,-6.625378174864141e-05,-0.06625378174864141
DISCA,25,0.9235814575286102,-0.007450931707339987,-0.13100153439206966,0.05687667508565487,-0.0004237842218037801,-0.4237842218037801
JEF,25,0.762589966953113,-0.014932499477642112,-0.40876086045170856,0.03653113818466055,-0.0005455012018601154,-0.5455012018601154
DGX,25,0.9810624502109464,-0.005849217091756937,-0.15322267874471762,0.038174617097657224,-0.00022329162279889324,-0.22329162279889325
INTU,25,1.0570600493645081,-0.0010563895078516904,-0.024626187844310796,0.042896997071990586,-4.531593762519554e-05,-0.04531593762519554
M,25,0.923526345828043,-0.017089071602827428,-0.2844599385368818,0.0600754949562493,-0.0010266344348826423,-1.0266344348826424
BR,25,0.8493808881761113,0.0006082314378320634,0.022540548352700886,0.026983879376616098,1.6412443751526174e-05,0.016412443751526173
ROST,25,0.7644321706759882,0.0017862545997484954,0.04803615107969161,0.03718563122980258,6.642300482878616e-05,0.06642300482878616
RCL,25,0.5780559196944183,-0.00400089445204283,-0.05871894342783109,0.06813634950635915,-0.0002726063427224435,-0.2726063427224435
LRCX,25,0.8420975990870955,0.0015060346162650523,0.031236714516379036,0.048213605034401426,7.261135815673955e-05,0.07261135815673955
SNPS,25,0.9829275010734153,-0.001435482887449606,-0.04024059467446056,0.03567250680717852,-5.120727307413435e-05,-0.05120727307413435
HOLX,25,0.6922901356024193,-3.576670209672495e-05,-0.0007444227611169183,0.048046223147531444,-1.7184549501905278e-06,-0.0017184549501905277
CTAS,25,0.6979353687881874,0.0005961594198435885,0.02786975971388129,0.021390906343073175,1.275239031541504e-05,0.01275239031541504
HII,25,0.4152828985858961,-0.0008604983095724405,-0.01760479887274929,0.04887862200484538,-4.205997160939974e-05,-0.04205997160939974
AAP,25,0.848772157263132,-4.881646847161277e-05,-0.0008907416910125088,0.05480429283165464,-2.675352033125502e-06,-0.002675352033125502
PHM,25,0.6146425645769464,-0.009560543052209896,-0.17394166287005927,0.05496407757899824,-0.0005254864300190173,-0.5254864300190173
EXPE,25,1.3251878897657474,0.0015659884715497749,0.029312195627764385,0.05342446848527708,8.366210174661817e-05,0.08366210174661817
FB,25,1.0022038920150627,0.008939854465020287,0.22630588131097684,0.039503411989260856,0.0003531547540557296,0.3531547540557296
VMC,25,0.7792155066633999,0.006550777208256474,0.13337231969258467,0.04911646752006435,0.00032175103598050693,0.3217510359805069
XRX,25,1.0341800004433772,-0.009343205924267965,-0.1607939227823346,0.058106710518629395,-0.0005429029619573819,-0.5429029619573819
XYL,25,0.8383771197287697,0.0031049552158948037,0.1246479399046813,0.02490979969880909,7.734381250171209e-05,0.07734381250171209
MAA,25,0.658072019077562,0.00930700426068944,0.3079872395448011,0.030218798267243156,0.0002812464842261467,0.28124648422614673
EQIX,25,0.7250239914354829,0.013510235511814543,0.33683310109089637,0.040109583850456335,0.0005418899241005382,0.5418899241005383
NWL,25,0.7509742576785884,0.0021209208611665605,0.0522386185520729,0.0406006307202088,8.611072467101075e-05,0.08611072467101076
FITB,25,0.7441666004345905,-0.005688326697901045,-0.11385635547520173,0.049960554895330196,-0.0002841919582530575,-0.28419195825305754
AAPL,25,0.5913336137611147,-0.0073544213633487225,-0.20060599897824039,0.03666102410101132,-0.00026962061885072006,-0.26962061885072003
BBT,25,0.8104303523139219,-0.0079765519539681,-0.23077704073143782,0.034563888715648514,-0.00027570065407154213,-0.27570065407154215
ADM,25,1.3252021277167563,-0.012906954640302459,-0.3430188044046394,0.03762754249786514,-0.0004856569842459984,-0.4856569842459984
MXIM,25,1.1874834903209526,-0.0027650161524710483,-0.05143658930181591,0.05375582226587159,-0.00014863571685449776,-0.14863571685449775
PPG,25,1.0345060611146177,-0.0037395415809927954,-0.10297254719035584,0.03631590829815883,-0.00013580484913248625,-0.13580484913248625
PAYX,25,0.9341090464978072,0.0017368057858591231,0.054176125883739365,0.03205850838404846,5.567940284742857e-05,0.055679402847428575
UAA,25,0.9874373317561831,-0.0020111881678471404,-0.0390574193696636,0.05149311450436626,-0.00010356234261677938,-0.10356234261677938
VRTX,25,1.8504568211035706,-0.022090500430603146,-0.3221166149784609,0.06857920207587019,-0.0015149488929874306,-1.5149488929874306
HPQ,25,0.6933090648926017,-0.007749586620844816,-0.1338765506859238,0.05788606429684203,-0.00044859306940816976,-0.44859306940816973
PNR,25,1.092179893914681,-0.009412291403586317,-0.20320848642435302,0.04631839727367963,-0.0004359622524869507,-0.4359622524869507
FLIR,25,0.31977638282010806,0.0014214387157232746,0.029719320876327757,0.047828775147264184,6.798567271994448e-05,0.06798567271994448
LYB,25,1.2264683114218897,-0.003456133292142262,-0.07936709669411733,0.04354617260931544,-0.00015050137690042855,-0.15050137690042856
CHRW,25,0.5871158365751725,-0.0005223987061782074,-0.014069669023210727,0.03712942396273903,-1.9396363039276997e-05,-0.019396363039276998
MDLZ,25,0.9931854577493451,0.0014353832834725416,0.039184832256371975,0.03663109424793133,5.2579660338787807e-05,0.052579660338787804
FE,25,0.6034035540837146,0.001475059081714229,0.03983574256184133,0.037028532339376766,5.461927290974673e-05,0.054619272909746726
NVDA,25,0.6197979858323208,0.01778115987471617,0.24589914819331365,0.07231078271461724,0.0012857695881144716,1.2857695881144715
AON,25,0.8024359459032083,2.2189006059430017e-05,0.0008045771534280955,0.027578468969555486,6.119388150752694e-07,0.0006119388150752693
CCL,25,0.7286656463493941,6.041418167577117e-05,0.0011837488203689506,0.0510363183778644,3.0833174105427987e-06,0.0030833174105427985
CME,25,0.22548344429806505,0.0016024434075165134,0.045551362958049325,0.03517882459394879,5.637207555475303e-05,0.05637207555475303
GOOG,25,1.2177668363989713,0.007862462432240414,0.1604177463965337,0.049012422932344014,0.00038535833401863337,0.38535833401863334
SPG,25,0.8695250548636098,-4.899353595697346e-05,-0.001959840336879849,0.024998738435485664,-1.2247765904179414e-06,-0.0012247765904179414
AMZN,25,1.3883896051274696,0.013585007860901655,0.23233477184695656,0.05847169475712557,0.000794338432915793,0.794338432915793
AVB,25,0.6046820361362163,0.0013457926568693854,0.040983630812002535,0.032837321394063854,4.4192226003391104e-05,0.04419222600339111
WDC,25,0.7457735292428405,-0.027594126233226223,-0.4115147280359352,0.06705501493209397,-0.0018503245466070703,-1.8503245466070704
BKNG,25,1.4226887512687483,0.0008095241598109525,0.015392627117385264,0.05259168260476032,4.2574237673662885e-05,0.04257423767366288
KSS,25,0.6186158911790807,-0.020369964532847763,-0.2922716699869327,0.0696953096198427,-0.0014196909850620395,-1.4196909850620394
LOW,25,0.7123693934989215,-0.0011272958326939073,-0.030400243429327806,0.037081802825512225,-4.1802161793977085e-05,-0.04180216179397708
PKI,25,1.2039918654352606,-0.005857704186544934,-0.17471054277162157,0.03352805213479314,-0.00019639741135667456,-0.19639741135667457
LNT,25,0.6799096794537507,0.00600006757612492,0.1691529698761883,0.03547125173454936,0.00021282990741703443,0.21282990741703445
MKC,25,0.7038057220302542,0.007289114549778311,0.2503689859781588,0.02911348832324697,0.00021221155133178046,0.21221155133178046
BAX,25,1.1822053441705336,-0.00021154505174556188,-0.005317247414475068,0.03978469220177262,-8.416254770505242e-06,-0.008416254770505243
CPB,25,0.6785858654360235,0.011580134909022611,0.38759115154827606,0.029877191114308133,0.0003459819038063398,0.3459819038063398
EOG,25,0.9179937631611294,-0.010578196347724188,-0.19972178764843193,0.05296465885006432,-0.000560270560806208,-0.560270560806208
BA,25,0.9197377737046705,-0.006650124483219507,-0.16979056999473865,0.03916663029887688,-0.00026046296707576814,-0.26046296707576816
HRL,25,0.3850388098724976,0.015921441234875815,0.47472140253545625,0.03353849468307186,0.0005339811722027235,0.5339811722027236
PLD,25,0.9528075500179134,-0.0022179742223855724,-0.06645012830876576,0.03337802768535796,-7.403160500019593e-05,-0.07403160500019593
WBA,25,0.9238501708098604,-0.0037543562817644073,-0.10686626552174679,0.03513135097811024,-0.00013189560823153833,-0.13189560823153834
DIS,25,0.7590707052302413,-0.005256847901271915,-0.1536173391555069,0.034220407215557906,-0.00017989147585177587,-0.17989147585177587
T,25,0.5488468290418204,0.008027791254231989,0.44273514041980305,0.018132265820643936,0.000145562044974375,0.14556204497437503
APTV,25,1.1190962363319998,-0.005829307384729841,-0.09684418118445136,0.06019264465282871,-0.00035088142798115355,-0.35088142798115357
TEL,25,1.017159927392835,-0.008308920786184922,-0.2255007401295043,0.036846534434490714,-0.0003061549358616184,-0.3061549358616184
AVY,25,0.8070104171501258,0.010472796753570298,0.2527182750816497,0.04144059922135305,0.000433998972991394,0.433998972991394
CHTR,25,0.843360215544556,0.0011247571223870234,0.029270529831547796,0.03842626453501226,4.322021472248292e-05,0.04322021472248292
DAL,25,1.0855476295358846,-0.0005636213180006933,-0.010887251823804305,0.05176892452954657,-2.917806947482146e-05,-0.029178069474821457
FFIV,25,0.8055489152592714,-0.006591509773288647,-0.14821483846605163,0.04447267116779554,-0.00029314204664677654,-0.2931420466467765
FOX,25,1.0172301072628127,-0.009545572364364766,-0.2861416412407606,0.03335960583357767,-0.00031843653153110067,-0.3184365315311007
MGM,25,1.6556982805800817,-0.006903445213724616,-0.1093469736252867,0.063133390754659,-0.0004358379042314566,-0.4358379042314566
EL,25,0.5979742104913809,0.0032703941738384187,0.10650660522001029,0.030706022101472278,0.00010042079578240866,0.10042079578240866
CMS,25,0.49570606565264086,0.0075318734567131505,0.21577487774635162,0.03490616486673227,0.0002629088166353939,0.2629088166353939
AIZ,25,0.7378956981178632,0.007903716720653771,0.16056641088296436,0.04922397329049554,0.00038905234075310426,0.38905234075310424
PCAR,25,1.057073174636392,-0.007651032261504061,-0.2349432384047653,0.03256544990804416,-0.0002491593078568403,-0.24915930785684032
SRE,25,0.7959975162126941,-0.0025021687925088436,-0.06440687011111683,0.03884940827262714,-9.720777698720253e-05,-0.09720777698720252
TRIP,25,1.7032564999976627,-0.017465655297148556,-0.20638689052798606,0.08462579794902338,-0.0014780450162237835,-1.4780450162237835
HOG,25,0.8518703039219024,-0.010385834086337739,-0.1948266855866886,0.05330806739878833,-0.0005536487434671254,-0.5536487434671254
WAB,25,1.24929477104957,-0.011902636886287468,-0.22034784634990714,0.054017486821207064,-0.0006429505311426463,-0.6429505311426463
