Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
SPGI,25,0.5102082343065609,-0.0005803040220428712,-0.011662797217765968,0.04975684745327585,-2.8874098701309568e-05,-0.028874098701309567
SRE,25,0.32830125658749326,0.019823393173747445,0.42334739449398257,0.046825357688670535,0.0009282374759638739,0.928237475963874
NTRS,25,0.5863589727439855,0.0027046366940466707,0.05300665688923914,0.0510244722601198,0.00013800265996908649,0.13800265996908648
DLTR,25,0.7312433721909211,0.016832396641921155,0.21179337163962939,0.07947555918115233,0.0013377641354756344,1.3377641354756344
PAYC,25,0.9256532150066176,0.006334592682974007,0.09624900253699008,0.06581463200659683,0.0004169088863416152,0.4169088863416152
CRL,25,0.6864490566372579,-0.0035104396319725548,-0.05666074542651219,0.0619554085557438,-0.00021749072160913454,-0.21749072160913455
EMR,25,0.5712560860481863,0.014443631505594176,0.3258983155400955,0.04431944203718097,0.0006401336893185819,0.6401336893185819
L,25,0.2392857670419911,0.007100550304191976,0.15636697443279743,0.04540952672358327,0.00032243262879035284,0.32243262879035284
EBAY,25,0.6805653953065801,-0.004118383448186961,-0.08580958509516755,0.047994445417950074,-0.00019765952961419813,-0.19765952961419814
NRG,25,0.22803491616036645,0.011608996020018227,0.14471286075471024,0.08022090061294271,0.0009312841159379296,0.9312841159379296
GD,25,0.36439664343556866,0.01881121371605913,0.4235497818780745,0.044413229615295216,0.0008354667541137249,0.835466754113725
UNH,25,0.3071118028634874,0.013200510111702216,0.341383519125041,0.03866768420905278,0.0005104331563977094,0.5104331563977094
NWS,25,0.6361343245737181,0.00777278349816897,0.1411338659210147,0.05507383679632919,0.00042807700983135856,0.42807700983135855
AOS,25,0.5419566604964254,0.0005485151957784762,0.00980427542777892,0.05594653065583429,3.0687522215811466e-05,0.030687522215811468
SPG,25,0.4140249575815715,-0.0014066196070398086,-0.024887474058914096,0.056519179234904765,-7.950098568561425e-05,-0.07950098568561424
JPM,25,0.5010202408091435,0.005151746414462189,0.08992458803289424,0.057289630424302754,0.00029514164812426564,0.29514164812426563
