Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HST,25,1.0491770777133118,-0.005836900366267297,-0.11055683055369042,0.052795474843435254,-0.0003081619264509031,-0.30816192645090307
AIV,25,0.6673188636558993,-0.004395387024323063,-0.09000598810516855,0.04883438443214713,-0.0002146460196738637,-0.2146460196738637
HON,25,0.9144968113551402,0.004380903330532788,0.15616393279699514,0.028053233881012274,0.0001228985057415419,0.1228985057415419
FISV,25,0.6379119485355197,0.0011357882173931699,0.03949452586679245,0.028758117548339946,3.2663131065812265e-05,0.03266313106581226
ORLY,25,0.4428547010681578,0.010173610665393433,0.25584957860521046,0.039764031353328344,0.00040454377347526007,0.40454377347526005
PNW,25,0.3347772513883849,0.006888845811373858,0.26211646520712256,0.026281621820019363,0.00018105004039095218,0.18105004039095218
FLS,25,1.1268498261071103,-0.0010172562006406146,-0.02913724266930627,0.03491257605209884,-3.5515034469334574e-05,-0.03551503446933457
MUR,25,0.9614010613365918,-0.00750265742532652,-0.14445900997820324,0.05193623732059746,-0.00038965979657690084,-0.38965979657690086
EBAY,25,0.7655979255499152,0.002861382977385903,0.04957429693576923,0.05771908336074326,0.00016515640259874868,0.16515640259874867
HIG,25,1.014002000841991,-0.01033920447407927,-0.19868548121377208,0.05203804732442925,-0.0005380320117190878,-0.5380320117190878
KLAC,25,0.7578317072562886,0.008403271471947797,0.1634727678951028,0.05140471761841097,0.0004319677970863252,0.4319677970863252
XEC,25,1.129986391740239,-0.008665924719313236,-0.1434879610111481,0.06039478614265031,-0.0005233766701512297,-0.5233766701512298
C,25,1.1857171628518786,-0.018014752422020643,-0.3241897946288509,0.05556853645761692,-0.0010010534267379967,-1.0010534267379967
ETN,25,1.1161998638842774,-0.0017492700453289284,-0.05561777989753494,0.031451633786023496,-5.501740085854618e-05,-0.05501740085854618
MAR,25,0.7769821314662667,-0.007506198979556672,-0.18438266960570524,0.04070989424119073,-0.0003055765666110859,-0.3055765666110859
UTX,25,0.7661884768695615,-0.0004037198052419073,-0.014269423364279313,0.028292650300960318,-1.142230326928109e-05,-0.01142230326928109
RIG,25,0.7367541715734832,-0.011538873289600448,-0.15099380423183292,0.07641951501456237,-0.0008817951006057541,-0.8817951006057541
CCL,25,0.7443724691846236,-0.008392819639615823,-0.17268896109022228,0.04860078829955407,-0.00040789765054130827,-0.4078976505413083
AMAT,25,0.9060191692802116,-0.004484120441658378,-0.09852878434351671,0.04551076593033635,-0.00020407575582375088,-0.20407575582375087
EL,25,0.7254312655162624,0.017559252774440957,0.3466083733217083,0.05066020940626021,0.0008895554225706345,0.8895554225706345
TGT,25,0.39205339949694307,-0.0026350972568102227,-0.07280231542117033,0.036195239692115036,-9.537797682228082e-05,-0.09537797682228083
PNC,25,0.6829272877178033,-0.0008753770549645656,-0.02338437428898154,0.037434273166634766,-3.2769103799347804e-05,-0.032769103799347804
ROK,25,1.2304558468532778,0.00653155858959511,0.14872430504417694,0.04391722380316372,0.00028684792036272485,0.28684792036272483
XOM,25,0.48691875616267744,0.00485775781505732,0.15981094281516206,0.03039690355043973,0.0001476607957756922,0.1476607957756922
IBM,25,0.3533152485439131,0.01103329874905185,0.42614785776062514,0.0258907760490244,0.00028566066699368253,0.28566066699368253
CMG,25,0.4815049339116155,0.00860659994958393,0.13006243427711625,0.06617283458839747,0.0005695231148323274,0.5695231148323274
RL,25,0.8411597544182574,0.0136729058105783,0.24341154857806854,0.056171968382153555,0.0007680340328839679,0.7680340328839679
ROP,25,0.8086917031136659,0.007187341815758029,0.2598983327268886,0.027654436026377936,0.00019876188444359143,0.19876188444359144
NFX,25,0.8587312171874467,-0.017735461559475196,-0.32537521409580444,0.05450772152009438,-0.0009667195997142128,-0.9667195997142127
ITW,25,0.9197416362658102,-0.00021662873344079157,-0.006664685048590104,0.0325039715847666,-7.041294196203468e-06,-0.0070412941962034676
UPS,25,0.614556795879803,0.001193317974033266,0.05603762808918161,0.021294940823229507,2.5411635640334528e-05,0.025411635640334527
SLB,25,0.9180634598776851,-0.003094636659209886,-0.0708662728675587,0.0436686809392872,-0.00013513870089405816,-0.13513870089405816
ADP,25,0.5611405646943519,0.005196134996848499,0.22198274442363822,0.02340783293917678,0.00012163025993563954,0.12163025993563954
GLW,25,0.8132695851977465,-0.005008955640013222,-0.12060285393371602,0.041532646008245966,-0.00020803518146767625,-0.20803518146767624
SEE,25,0.7855242766966938,-0.01048638368730141,-0.32258824570603845,0.032507023510265236,-0.0003408811210607688,-0.3408811210607688
PPG,25,0.8750387887482388,0.00500535931013511,0.1679638062581575,0.02980022554646064,0.00014916083638310293,0.14916083638310293
SCHW,25,0.7654518375404119,-0.01019847116566458,-0.23758825580347442,0.04292498015600753,-0.00043776917240776706,-0.4377691724077671
UNP,25,0.7407740937451853,0.006037700589305493,0.17462628738938407,0.0345749811186362,0.00020875338387521612,0.2087533838752161
AAP,25,0.4538122976303067,0.002207437376529207,0.06023114349419602,0.03664943496784051,8.090133257668764e-05,0.08090133257668765
D,25,0.06651077256501248,0.008466181979287394,0.40429100820607916,0.020940811958330592,0.00017728872483326443,0.17728872483326444
WU,25,0.5916613221765638,-0.0006536992764666833,-0.02054593034144489,0.03181648460805168,-2.0798412967996747e-05,-0.020798412967996747
ETFC,25,1.0538022821019974,-0.019917302346530285,-0.24952044700979706,0.07982232552568432,-0.0015898453914982165,-1.5898453914982165
DGX,25,0.4867837833388112,0.006055366000345249,0.13742470076993835,0.04406315579673331,0.0002668185354794546,0.2668185354794546
PM,25,0.35478513167970555,0.012217281668891624,0.4255147474508732,0.02871177025492434,0.00035077978441691495,0.35077978441691493
URBN,25,0.7369284971316448,-0.013029418432470493,-0.20475082747314235,0.06363548608456585,-0.0008291333753494618,-0.8291333753494619
CAH,25,0.46011009676374154,0.0072861196096698465,0.23240829307502764,0.0313505147052463,0.00022842359996713796,0.22842359996713796
ED,25,0.11145077479696208,0.008529247837696497,0.43946065535457607,0.01940844472371418,0.00016553943519279115,0.16553943519279116
APH,25,0.8815849069674482,-0.00479612213376304,-0.15952072463036965,0.03006582464363976,-0.00014419936704319891,-0.1441993670431989
MSI,25,0.47851352950320664,0.01499638146448387,0.4124621571605883,0.03635819966544268,0.0005452414315448483,0.5452414315448483
LEG,25,0.8897066695087443,0.004457589378779885,0.1177319080583321,0.03786220279867802,0.00016877415305259716,0.16877415305259716
AMP,25,0.9625352364405841,-0.004764303974480142,-0.12890378556762425,0.036960155619174886,-0.00017608941631383945,-0.17608941631383945
T,25,0.2898445913736337,0.0034339184535575372,0.15476562773529368,0.022187862407218772,7.61913101651441e-05,0.0761913101651441
MCO,25,0.6275684588557069,0.009724766848914957,0.17596988989838497,0.05526381163578946,0.000537427683340406,0.537427683340406
MCHP,25,0.7155732392174395,0.0019907991941282436,0.049337182723672685,0.04035088921226606,8.033051772613731e-05,0.08033051772613731
MNST,25,0.2992861241053194,0.022199752074651725,0.37251918517081184,0.05959358056813218,0.0013229627138533172,1.322962713853317
MHK,25,0.9220863874872023,0.00023435216642546993,0.004759565062910373,0.04923814746261049,1.1539066528639523e-05,0.011539066528639523
AN,25,0.8526039210512872,0.013967671772950767,0.23618462161050194,0.05913878591124027,0.0008260311506590092,0.8260311506590092
XLNX,25,0.8527033667757677,0.006311440470998778,0.17075104943473518,0.03696282097177476,0.0002332886442035416,0.2332886442035416
WHR,25,0.9695999790659829,-0.013446885170899479,-0.2603285994155928,0.05165350714860435,-0.0006945787793015181,-0.6945787793015181
RCL,25,1.3930247246670386,-0.016154782966338373,-0.297073571385668,0.05437973795846635,-0.0008784928644853765,-0.8784928644853766
AES,25,0.7066914142919817,0.003930996599289601,0.104038472431798,0.037784066868787894,0.0001485290383685361,0.1485290383685361
CMI,25,1.1193252484298957,-0.00032803576397033487,-0.006184525008663826,0.0530413836973403,-1.7399470823200692e-05,-0.017399470823200692
EMN,25,0.9093035935091162,-0.000554268380447268,-0.013684952855751647,0.0405020306821382,-2.2448994951014297e-05,-0.0224489949510143
VMC,25,0.9549022269161516,-0.009898600812711263,-0.1950677338013547,0.05074442922883087,-0.0005022988484050745,-0.5022988484050744
HBAN,25,0.7371061444135714,-0.006121984684911486,-0.14572315800413074,0.04201106240600378,-0.0002571910806464158,-0.2571910806464158
GNW,25,0.9279967764474171,-0.02453950055357016,-0.42448555298350693,0.05780997817497837,-0.0014186279914267606,-1.4186279914267605
KSS,25,0.4063476543998659,-0.0009434222578860549,-0.019906973921670564,0.047391545374912726,-4.471023874230959e-05,-0.04471023874230959
GT,25,1.3615950035721152,0.014760782184442744,0.19945589848246517,0.0740052427466336,0.0010923752686898699,1.0923752686898698
BBBY,25,0.6386616106402706,0.013449148109838393,0.3214516367499769,0.04183879181893561,0.0005626961079095599,0.5626961079095599
DISCK,25,0.7195952130710948,0.002495015239875082,0.051700440657730676,0.04825907106658301,0.00012040711777333925,0.12040711777333925
BXP,25,0.5991700525264956,0.005108072615517526,0.13433092824894166,0.03802603527053175,0.0001942397494421068,0.1942397494421068
NEM,25,0.33151358799542413,0.0051292131332068445,0.11824861832262074,0.043376516410641525,0.00022248739764622473,0.22248739764622474
AZO,25,0.2919371250551301,0.009035615564664454,0.2589296355425691,0.03489602704507326,0.0003153070851134157,0.3153070851134157
COF,25,0.8909896216571052,0.006591164971907391,0.19930106086421068,0.03307139933589282,0.00021797904887469813,0.21797904887469813
STX,25,1.3769570164527056,0.011112487946252431,0.14956766803595914,0.07429739389652555,0.0008256288941131092,0.8256288941131092
HAS,25,0.6708527982965011,-0.009215820422622421,-0.26181353572008326,0.035199938755173736,-0.00032439631445498854,-0.32439631445498857
EMC,25,0.8133554200862881,0.0035966803302452605,0.09453304808972925,0.03804680376783524,0.00013684219074047425,0.13684219074047424
NRG,25,0.5264872641486921,0.0012855250376171607,0.028881438704686208,0.04451042244680753,5.7219262490287965e-05,0.05721926249028796
OI,25,1.2527795699392905,-0.013274192959207828,-0.2076548785535846,0.06392430099243958,-0.0008485435061561234,-0.8485435061561234
JBHT,25,0.8461959607895074,0.009130647929244957,0.3071200769696921,0.029729895939515565,0.00027145321279680584,0.27145321279680584
PH,25,1.0633215718043783,0.0020119318567765605,0.043178434001659716,0.046595757889209805,9.374748968794894e-05,0.09374748968794895
AAPL,25,0.29651951668797577,0.007813497046570902,0.17607806507287727,0.04437518689983878,0.00034672539178292206,0.34672539178292205
CSCO,25,0.5417973934360745,-0.0007418039005747388,-0.01717457648898524,0.04319197629417459,-3.203997648855036e-05,-0.032039976488550365
CCI,25,0.4579174606400918,-0.0001716136582934544,-0.004905691837692599,0.03498255984504995,-6.003485071478721e-06,-0.006003485071478721
LM,25,0.7863865262531651,-0.010209085290826942,-0.2061984045530107,0.04951098100374647,-0.0005054618278997603,-0.5054618278997602
AMGN,25,0.28778082759526175,0.0030237936564039528,0.10731820458880822,0.028175962018649834,8.519829521507208e-05,0.08519829521507208
GS,25,0.6456878451987321,-0.02003170530512584,-0.38581674686643147,0.051920258692297654,-0.001040051321490005,-1.040051321490005
ORCL,25,0.8184264671699099,0.005838248088628489,0.16118156755072982,0.036221561667037244,0.00021147046316971914,0.21147046316971913
EA,25,0.9484516611047982,0.01819356457196163,0.2976900884022441,0.06111578880442323,0.0011119140499796436,1.1119140499796436
PSA,25,0.46603221900979397,0.012597723273260603,0.31229050554368537,0.040339757532264604,0.0005081891023018995,0.5081891023018995
SNA,25,1.0694244925883085,8.96144074822359e-05,0.0034532138257474506,0.02595101606916531,2.325584928600232e-06,0.0023255849286002318
VAR,25,0.6765613879424694,-0.0037252198672903607,-0.09763906158087861,0.038152966722284624,-0.00014212818962992268,-0.14212818962992269
TDC,25,0.6782357652810012,0.010131372689809397,0.17020121998227639,0.059525852346207685,0.0006030785947979951,0.6030785947979951
CCE,25,0.5122495115103252,0.0014101864336021272,0.04813614491319231,0.0292957908479216,4.13125268153844e-05,0.0413125268153844
FITB,25,0.780178530181264,-6.196632946305026e-05,-0.0013874064501899284,0.044663428986197524,-2.767628755508265e-06,-0.0027676287555082647
PGR,25,0.5335156771730629,-0.0010355722398992227,-0.035988549228152984,0.02877504823365092,-2.9798641152530053e-05,-0.029798641152530052
RAI,25,0.23512600457500402,0.009964868319909108,0.27625769277869316,0.036070917047337565,0.0003594419385550835,0.3594419385550835
HSIC,25,0.6583378056526739,0.004010226838748814,0.12983377243986552,0.030887393652573803,0.00012386545500455123,0.12386545500455123
MMM,25,0.7087776602331214,-0.0009207671167454981,-0.04108390101604778,0.022411871657120323,-2.063611444659683e-05,-0.02063611444659683
AIG,25,0.9251888533945841,-0.017971158354178215,-0.2502457853744471,0.07181403006363388,-0.0012905813063252794,-1.2905813063252793
USB,25,0.5327847259356161,0.003109055347177898,0.07641895186781421,0.04068434951261555,0.00012648989439865188,0.12648989439865188
CVS,25,0.5118382764407422,0.008469164647676755,0.2752498833013741,0.030769003590834496,0.00026058775745573464,0.26058775745573465
WEC,25,0.2051875443845252,0.00438302824520097,0.1804828842990112,0.024285007756965373,0.00010644187493370389,0.10644187493370388
SO,25,0.0893453006550772,0.006615713090650397,0.3856948443456227,0.01715271331115339,0.00011347742999277081,0.11347742999277081
BBY,25,0.5842892097536048,-0.01626605610585006,-0.2562108590620398,0.06348698944845012,-0.0010326829323600002,-1.0326829323600002
MMC,25,0.5515263068219493,0.007407281043942357,0.33700999928168474,0.021979410283761616,0.0001628076691519391,0.1628076691519391
NI,25,0.2988013341832455,0.012106028404149764,0.46671440730623337,0.025938835859006228,0.00031401628367970784,0.31401628367970785
IP,25,0.9700939831484021,0.005822009054100855,0.12010009767539653,0.04847630573820541,0.0002822294909171931,0.2822294909171931
PNR,25,0.8590582428909572,0.005828927753691543,0.19193449366019033,0.030369360100594243,0.00017702080595220635,0.17702080595220634
NUE,25,0.959112160368294,0.0017256594694750177,0.07536840192935733,0.0228963255860523,3.951126106375428e-05,0.03951126106375428
AMT,25,0.4128504829515387,0.00534989260170132,0.14603996357712282,0.03663307269229819,0.00019598300457411273,0.19598300457411275
GIS,25,0.13922800274728891,0.00477682413836575,0.186226328882809,0.02565063794696707,0.0001225285865095528,0.12252858650955278
ATVI,25,0.3452263951632566,0.0022692760415621302,0.060907714378211554,0.037257612844751826,8.45478081943928e-05,0.0845478081943928
DD,25,1.16827979348904,-0.004837238119410557,-0.10894497913490818,0.044400743915151274,-0.00021477697099655607,-0.21477697099655607
KR,25,0.28186759731384087,-0.0004530885549745695,-0.013780062015313682,0.032880008411504645,-1.4897555498720329e-05,-0.014897555498720329
PCL,25,0.5480515313509866,-0.00037103405566357825,-0.012328929409508273,0.03009458837337739,-1.1166117177700182e-05,-0.011166117177700182
TIF,25,1.1326195945842796,0.009794338635578688,0.16333523253534793,0.05996464133027186,0.0005873140033497003,0.5873140033497003
ES,25,0.31394073335737627,0.004127446601215233,0.17727217294559933,0.023283104915072312,9.609977224745289e-05,0.09609977224745289
UNM,25,0.7016216579113529,0.0012103566403483877,0.04049673896015649,0.029887755691618053,3.617484356646023e-05,0.03617484356646023
KEY,25,0.8259002230036095,-0.0021808999434915987,-0.05231010410542427,0.04169175307119015,-9.092554191702428e-05,-0.09092554191702427
