Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WBA,25,0.4117426916995844,0.00909977269658225,0.2097864619780668,0.043376358087080145,0.00039471499899798655,0.39471499899798657
NVDA,25,1.0566344849191147,0.009356386115126698,0.0980623610179827,0.09541261313717422,0.000892717248764612,0.892717248764612
FSLR,25,0.9449280471993318,-0.018134110566661726,-0.17353476900450382,0.10449842801353015,-0.0018949860476396969,-1.894986047639697
GME,25,1.2329511333931584,-0.04121326316435009,-0.6919996049899484,0.05955677267322823,-0.002454528945401129,-2.454528945401129
MMC,25,0.419632840602226,0.003929893618239564,0.09190377664487966,0.04276095892582141,0.00016804601959238968,0.16804601959238968
EBAY,25,1.1092406010950782,0.00930159575738999,0.16755180193193236,0.05551474618678674,0.0005163757276035977,0.5163757276035977
CAH,25,0.2807756399550628,0.012276387837844793,0.24467358666493372,0.0501745529837538,0.0006159622720190543,0.6159622720190543
MDT,25,0.326973599351921,0.013058625448681584,0.3452823190838472,0.037820139424835336,0.0004938790351658404,0.4938790351658404
RRC,25,0.9410955349579533,-0.001338594471155568,-0.018502207019570095,0.07234782692355102,-9.684440111998533e-05,-0.09684440111998532
MSI,25,0.843427822136446,0.010915251705470669,0.15399554143055325,0.07088030993672031,0.000773676423921076,0.773676423921076
GRMN,25,1.0744611480044188,0.00677029097558458,0.09582335938632387,0.07065386789758961,0.000478347244217196,0.478347244217196
AES,25,0.38404535937050754,0.021744569758396348,0.22813486726498602,0.09531453924199726,0.0020725736475370156,2.072573647537016
CTXS,25,0.6289553059852863,0.01792617840505523,0.3149244916720769,0.05692214762299693,0.0010203965734887335,1.0203965734887335
SRE,25,0.38059745508265935,0.0037767809389040886,0.11977796557777887,0.03153151684189863,0.00011908763178321599,0.11908763178321599
BLL,25,0.3757448036519456,0.005699146912784579,0.11860083630714378,0.04805317643819429,0.0002738621121472277,0.27386211214722767
CF,25,0.418388918817631,0.015618398016549984,0.2818430791058411,0.05541522632416592,0.0008654970609080215,0.8654970609080215
TGNA,25,1.717312382627102,0.033052775956464976,0.18732781791050498,0.1764435006244283,0.005831947495113616,5.831947495113616
JPM,25,0.9614093690427933,0.008474658148720272,0.1867220955150156,0.045386477295820446,0.00038463487965673235,0.3846348796567323
SLM,25,0.5436995015351659,0.0328808524000431,0.30876817774212656,0.10649041828236636,0.003501495725561339,3.5014957255613393
EL,25,0.5992658564277745,0.0303848258789225,0.6359741130167156,0.04777682810829108,0.0014516906031176347,1.4516906031176346
FMC,25,0.9003463347510895,0.00038086015488709643,0.007327071048509768,0.05197986376351004,1.9797058963980607e-05,0.019797058963980606
CAM,25,0.9858065616043873,0.014968033770492804,0.2170966729061792,0.06894639871777956,0.0010319920243615863,1.0319920243615863
HAL,25,1.0674957559449192,0.007807056873724575,0.10565328211671271,0.07389317887067912,0.0005768882500236949,0.5768882500236949
CTSH,25,0.6498514309810581,0.02783105575598071,0.47193070061428327,0.05897275960168459,0.0016412741605585305,1.6412741605585306
KDP,25,0.5863485053873244,0.022925940984326987,0.41609620731821584,0.05509769274775924,0.0012631664523077093,1.2631664523077093
FCX,25,1.1718515505377434,0.018478822718490554,0.163400959697433,0.11308882611648977,0.002089748369248819,2.089748369248819
HRB,25,0.060586109795561255,-0.0025331953645101055,-0.03771174014588665,0.06717259279764129,-0.00017016130069710982,-0.17016130069710983
ECL,25,0.6143710123455762,0.0005076720850625913,0.018374137684629872,0.027629709419629715,1.4026832190736937e-05,0.014026832190736938
PCG,25,0.33659165050085077,-0.0011668145191954865,-0.04740475013092389,0.024613873419286936,-2.871982487926385e-05,-0.02871982487926385
SHW,25,0.5421697499205901,0.003687404588451208,0.09306499354780454,0.03962182178153921,0.0001461016874400437,0.1461016874400437
CL,25,0.11519955677820352,0.012890145146073858,0.3953411275067055,0.032605120614108696,0.00042028473722110593,0.42028473722110593
GNW,25,0.9683314356731639,0.08802708022913242,0.4503584446917967,0.19546004136632508,0.01720577674294304,17.20577674294304
CTL,25,0.28071621831865523,0.006660518989626521,0.14930373436567265,0.044610531798981466,0.00029712929418445385,0.29712929418445383
CRM,25,1.0372014573995563,0.01579586934380533,0.23329309143971766,0.0677082602246151,0.0010695108320043912,1.0695108320043913
MUR,25,0.5985826927159377,0.0010677434863313618,0.014203685757688144,0.07517369114938463,8.026621906824099e-05,0.08026621906824098
TPR,25,1.2036218016387559,0.017576721742934325,0.3296745484154117,0.05331537368419019,0.0009371094878675742,0.9371094878675742
SYK,25,0.5379961316085581,0.008807435719277617,0.24515805604726612,0.035925540695181384,0.0003164118903531022,0.3164118903531022
NUE,25,0.8723175941571678,-0.004198501811584324,-0.05633554032120263,0.07452669820234532,-0.00031290047741394504,-0.31290047741394506
ALXN,25,0.30796326552028147,0.011259277854357335,0.26376767902820014,0.042686343891108716,0.00048061740645664186,0.48061740645664186
DTE,25,0.4076840785406298,0.015981931254174617,0.4662658944667868,0.03427643206126252,0.0005478035808414843,0.5478035808414843
DD,25,1.6488935155158622,0.024889839216937666,0.26484558295153837,0.093978683501367,0.002339114322168497,2.339114322168497
MKC,25,-0.04982647346068056,0.009280219124000066,0.23636487236519513,0.039262260212937564,0.0003643623780795701,0.3643623780795701
TSN,25,-0.09226698846600107,0.03131675610791372,0.44570504411913203,0.0702634096722116,0.0022004220640150767,2.200422064015077
AFL,25,1.3171863006584192,0.019984832608268763,0.2980083829343152,0.06706131019365878,0.0013402090587114584,1.3402090587114583
HOT,25,1.411433211518573,0.02547301191241624,0.30765205371010595,0.0827981208161182,0.002109117517874658,2.1091175178746577
GLW,25,0.992738163571644,0.005646312799674209,0.10565452770463418,0.05344127622678827,0.00030174616199023967,0.3017461619902397
DHR,25,0.3827598182766151,0.009055754534995485,0.2662494599019242,0.03401229260082355,0.00030800697296550124,0.3080069729655012
F,25,1.6714584720618926,0.04003962268721247,0.5039393914010724,0.07945325047103922,0.003181278170132997,3.1812781701329973
CMG,25,0.8675323900548907,0.010266929822472053,0.19076817145146538,0.053818882596377626,0.0005525546907408716,0.5525546907408716
L,25,0.8153242796480428,0.01016471125495759,0.3064753829324283,0.03316648520902152,0.00033712774549152544,0.33712774549152547
PRU,25,0.966011328299491,0.032030001974332784,0.26311719114793813,0.12173283636310883,0.0038991029890515054,3.899102989051505
GOOGL,25,0.617522672680407,0.006736843940829979,0.2014579186833982,0.03344045240245575,0.00022528310914609736,0.22528310914609737
CHRW,25,0.6351714527932968,-5.657748223472127e-05,-0.001301611228782183,0.04346726655674018,-2.4592685014058612e-06,-0.0024592685014058614
UPS,25,0.7752103125583554,0.0023690091761833024,0.05437814347097567,0.04356546628789857,0.00010320698940073602,0.10320698940073603
DTV,25,0.4987797581897697,0.012315525153032032,0.31681080815521423,0.038873437509108974,0.00047874679742825044,0.47874679742825044
FTI,25,0.9395955588071164,0.014836502883185936,0.24548881518366505,0.06043657374811903,0.0008966674006638474,0.8966674006638474
VNO,25,1.087477820752252,0.011573798240213786,0.140866004888423,0.08216175541700887,0.0009509235802582528,0.9509235802582529
EOG,25,0.8544479395541736,0.012261272107551863,0.1372013665207333,0.08936698240318904,0.0010957528886762998,1.0957528886763
CBRE,25,2.1359549097884125,0.023553921207087165,0.27141587750019086,0.08678166297426945,0.0020440484519159362,2.0440484519159363
RIG,25,1.0465177500111937,-0.005923555856481633,-0.11216773106190571,0.052809803678853094,-0.0003128218218615155,-0.31282182186151547
MAT,25,0.7762272537198229,0.012708526469695782,0.30923764764208367,0.041096310771335395,0.0005222735532443598,0.5222735532443598
PPL,25,0.43049075908898204,-0.0040837031372823315,-0.09535243753045343,0.04282746454151304,-0.0001748946513100246,-0.1748946513100246
HOG,25,1.8580697912154054,0.0039836719734911916,0.04993498305386476,0.07977717683800979,0.0003178061034938302,0.3178061034938302
BXP,25,1.0775358463919653,0.008154594643609011,0.11904093149911106,0.06850244315897264,0.000558609656058289,0.558609656058289
KMB,25,0.2381235271940326,0.008234084905321914,0.28843077936277495,0.028547871775381716,0.0002350656000647361,0.2350656000647361
STZ,25,0.008275626510449503,0.005733902070878261,0.1074510347720585,0.05336293022251379,0.00030597781611100395,0.30597781611100394
LUV,25,0.8892140371433502,0.015292774192381054,0.22707452440463974,0.0673469392151178,0.001029921533964809,1.0299215339648091
CLX,25,0.18514029248608646,0.008000962365317752,0.2626202315455485,0.030465902486762817,0.00024375653922202982,0.24375653922202983
COP,25,0.5878368994906701,0.002414045395186729,0.06516246512190463,0.03704656339612968,8.943208577392008e-05,0.08943208577392008
ATI,25,1.304760527043088,0.011237616997518983,0.105338856078042,0.10668064393250495,0.001198836217562188,1.198836217562188
JEC,25,0.8143492264133052,-0.006362039683967473,-0.07352228730536636,0.0865321240285068,-0.0005505208070073556,-0.5505208070073555
SYY,25,0.3247262670710527,0.008227700523033047,0.23966127639231066,0.03433053786113035,0.00028246138431602797,0.28246138431602796
V,25,0.6597950469644299,0.005284748595297952,0.14442566807733523,0.03659147757909724,0.00019337675973601063,0.19337675973601062
QCOM,25,0.7269449488215929,-0.009360547045824976,-0.19163614796834635,0.04884541431802893,-0.0004572197986967227,-0.45721979869672275
CB,25,0.5236203542317296,0.0038775758479104843,0.08264096340631395,0.04692074835630763,0.00018193876059230402,0.18193876059230402
KSU,25,1.1045877178518952,0.00871088180533337,0.10602102369124142,0.08216183453106,0.0007157020295094215,0.7157020295094215
AIZ,25,0.8626889812542123,0.0031536614440641104,0.055001081036288216,0.05733817198944527,0.0001808251822762303,0.1808251822762303
ADBE,25,1.0233401949804801,0.0104342042141552,0.24426627701929918,0.04271651552347034,0.0004457128462890202,0.4457128462890202
TSS,25,0.6571123049602776,-0.006996316279927817,-0.16735266326862808,0.04180582575311394,-0.0002924867793123366,-0.29248677931233663
PH,25,1.0760282538554873,0.00544705132435842,0.1261895227433544,0.043165638524813914,0.00023512544849336447,0.23512544849336448
SWK,25,1.0365885173343938,0.01365033895361644,0.30571502297187897,0.04465053375827088,0.000609494920260291,0.609494920260291
M,25,1.5040879685038873,0.008968848291470415,0.14556759156230625,0.06161294691498378,0.0005525971736709096,0.5525971736709097
NOV,25,1.0443906398022011,0.004057918584202472,0.04517277168183892,0.08983107374467131,0.0003645271835873644,0.3645271835873644
NTAP,25,0.6906636713050889,0.020007974436982823,0.3402473295635979,0.058804207112059054,0.001176553072685121,1.176553072685121
