Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,0.781326038571718,4.449876789590357e-05,0.0010819755816445582,0.04112733101450153,1.8301155569922997e-06,0.0018301155569922997
NI,25,0.9788368129345046,0.003602262066641569,0.10123337849987488,0.035583738486471846,0.00012818195133911122,0.12818195133911123
STZ,25,0.8203506090236039,0.006983562977464315,0.18663265483720154,0.037418762453741185,0.0002613162841344787,0.26131628413447866
MCHP,25,0.7602521557272904,-0.0021708837030093428,-0.0419642890263805,0.051731692669560896,-0.00011230348854543762,-0.11230348854543762
TWX,25,0.8539770692143872,0.007805393001062563,0.15666652658004782,0.0498217020026575,0.00038887796411256754,0.38887796411256753
K,25,0.9487188869740376,-0.003746561701990099,-0.17941279861098194,0.020882354720488543,-7.823703044315454e-05,-0.07823703044315454
PRGO,25,0.3229222691393423,0.000997296932137553,0.0177835006318646,0.056079899721801094,5.5928311947133845e-05,0.055928311947133845
COL,25,0.35173807008831076,0.004564143415690074,0.03457295210307394,0.13201485953767506,0.0006025347519321296,0.6025347519321296
CVX,25,1.1080248562885153,-0.010485485388648545,-0.2302499545287491,0.04553957637085797,-0.00047750456264187576,-0.47750456264187574
BDX,25,0.6323204566833405,0.005338931078194501,0.20566071917879525,0.02595989695802335,0.00013859810065591777,0.13859810065591777
DGX,25,0.7779020391568735,0.007147754915683438,0.22828949891549402,0.031310046890633915,0.0002237965415728075,0.22379654157280748
FIS,25,0.7583915834847357,0.0051724701653345735,0.19922481623614124,0.025962981234243645,0.00013429274583726664,0.13429274583726664
AMG,25,0.7903330811083572,-0.002078417542838528,-0.04377543398377251,0.04747908481293399,-9.868136279312033e-05,-0.09868136279312033
DIS,25,0.4706979894066996,0.008696074206642082,0.2674961373673144,0.03250915804702256,0.00028270205077236376,0.28270205077236377
BK,25,0.04378596530112306,0.005241814282325671,0.1287549168784862,0.040711565891286994,0.0002134024675447908,0.21340246754479078
INTC,25,0.9376307139529597,0.004102164727461753,0.09374781958659477,0.04375744145891935,0.0001795002329167515,0.17950023291675152
HD,25,0.4452409742526892,0.012708205359143689,0.38119568604946935,0.03333774705282077,0.00042366293575843363,0.4236629357584336
CMI,25,1.0560653687235675,-0.008749417141730612,-0.2762018188299652,0.031677623191601466,-0.00027716073936188105,-0.27716073936188107
SRE,25,0.7120356076914411,0.0023054107883133355,0.08062081901990634,0.028595725227550706,6.59248934392392e-05,0.0659248934392392
GLW,25,1.5497878326511538,-0.005025935386734303,-0.13020701042969537,0.03859957593794868,-0.0001939989746194742,-0.1939989746194742
DVN,25,1.183955631769353,-0.011476417809614666,-0.19689576993156588,0.058286766717250804,-0.0006689232876187125,-0.6689232876187124
KMB,25,0.5222805260998239,-0.0016679432600904725,-0.07442392950970611,0.022411383960490087,-3.738091682619916e-05,-0.03738091682619916
ADP,25,0.7064255683433512,0.00553268706182192,0.20135421072301435,0.02747738446569047,0.00015202376952603227,0.15202376952603228
O,25,1.13975920337796,0.0038139769461948197,0.15872752902174994,0.02402845284432168,9.164396520097224e-05,0.09164396520097223
MHK,25,1.0976029243747323,0.004878852193910226,0.13960738507914622,0.0349469491971668,0.00017050099976106647,0.17050099976106647
NTAP,25,0.4810405789745856,-0.004218942716702006,-0.10808187209114063,0.03903469319206795,-0.00016468513454137243,-0.16468513454137243
PBCT,25,0.36502669318035164,-0.0016105780249625478,-0.057923160071989964,0.027805423995528496,-4.478280486196452e-05,-0.044782804861964516
