Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.785274273647727,0.007357637827967746,0.20876696607896814,0.035243304849219524,0.00025930747294121664,0.25930747294121664
VRSK,25,0.05234845866407881,0.013460128301298018,0.4653507774195676,0.028924692843399193,0.0003893300767477897,0.38933007674778974
DOV,25,0.8104407134551769,0.002969965777937539,0.09489733406953306,0.031296619731818694,9.294988956862623e-05,0.09294988956862624
VRTX,25,0.6912621957973212,0.007857073225623642,0.06340442914965286,0.12391994267590785,0.0009736480637196921,0.9736480637196921
LLTC,25,0.6660182860376793,0.007123156356355324,0.20616284417940717,0.03455111605928664,0.00024611300197687814,0.24611300197687813
GLW,25,0.647069971492203,-0.007036654767882908,-0.1358137403615047,0.05181106675328257,-0.0003645765898985854,-0.36457658989858543
HOG,25,0.7346792772606602,0.007191991543999269,0.17759940014941422,0.040495584658217613,0.0002912439024312076,0.2912439024312076
ADBE,25,0.6293204158577123,0.011258116272863003,0.480156390456472,0.02344676962887073,0.0002639664587048596,0.26396645870485963
BEN,25,0.7955744971244699,0.0025917466026685893,0.05338706169455038,0.048546342885417655,0.00012581981924526564,0.12581981924526564
INTC,25,0.515122004545891,0.010595585408591133,0.34410392756387087,0.030791817703459463,0.0003262573343627732,0.3262573343627732
PNW,25,0.13883952116663162,0.008604821484182486,0.391098237694,0.022001688207337316,0.00018932059937478059,0.18932059937478057
ETR,25,0.010407266872915205,0.004016462053236363,0.16159007856620353,0.024855870415279348,9.983266032312986e-05,0.09983266032312986
AAPL,25,0.4703348547800681,0.023740414371145845,0.5698973426602656,0.04165735228791597,0.0009889628049199255,0.9889628049199255
MPC,25,1.3005342611147874,0.015041960604073857,0.21052259731779516,0.07145057488231162,0.0010747567325181603,1.0747567325181604
CAH,25,0.20134685828397278,-0.0009126484410238451,-0.03289293212846749,0.0277460348460083,-2.532237544680276e-05,-0.02532237544680276
TPR,25,0.8976110833457037,0.002589839453521072,0.05102572501998152,0.05075556403180746,0.00013144876221529,0.13144876221529
TXN,25,0.6553704748687179,0.007582805687360862,0.2217006357635884,0.03420290456652919,0.00025935397927133837,0.25935397927133835
DFS,25,0.54754054031596,0.0189508086547754,0.4657468739764471,0.04068907321476461,0.000771090840833151,0.771090840833151
ROP,25,0.5482531110160842,0.013639730988059384,0.4541479340227286,0.030033673977644386,0.00040965123363814884,0.4096512336381488
CHRW,25,0.2769742564758655,-0.006761325909131542,-0.1455199415887711,0.04646322583222692,-0.00031415301264126587,-0.3141530126412659
EXPE,25,0.2897619454081212,0.007853476940783175,0.07411474866820292,0.10596375325971406,0.0008321838927840024,0.8321838927840024
BBBY,25,0.46401764560570546,0.007021528141190267,0.1458523270446835,0.04814135148518503,0.0003380258542081585,0.3380258542081585
FRT,25,0.2060329749746507,0.009379601502735903,0.36432015451305755,0.02574549166864643,0.0002414824523439107,0.2414824523439107
ORCL,25,0.5455093660530306,0.00618161157491285,0.12163933366016873,0.050819183145007996,0.0003141444507567974,0.3141444507567974
DHR,25,0.5588692800270258,0.008159641484785424,0.2847346151432827,0.02865700568467719,0.00023383089241442372,0.23383089241442373
VMC,25,1.0809868367013467,0.008091391862229052,0.10720771784233701,0.07547396796682589,0.0006106894502169111,0.6106894502169111
CNP,25,0.16255782313899644,0.0034888146171971135,0.13009684418234316,0.026817058008780034,9.35597439712547e-05,0.09355974397125469
ZION,25,1.1391269900185317,0.00786799847913779,0.1412644900039552,0.055696930480671376,0.00043822336431456556,0.43822336431456554
BLK,25,0.5738346797407063,0.00536878248766376,0.18326737704213725,0.02929480726091997,0.0001572774482019123,0.15727744820191228
ALB,25,0.9709702073838131,0.005856117719694905,0.11905401164627177,0.04918874751649994,0.00028805509594097403,0.288055095940974
NSC,25,0.6427276667335954,0.005991414036892945,0.13547144145452006,0.04422639910349193,0.0002649786683898911,0.2649786683898911
BBY,25,0.656491502334132,-0.010067947940428704,-0.13619391586244908,0.07392362483061994,-0.0007442592063624643,-0.7442592063624642
GOOG,25,0.4350388919352553,0.011002072232778276,0.24183869458394527,0.04549343210649575,0.0005005220261526605,0.5005220261526605
SLG,25,0.8111398451143499,0.006784293892261058,0.14427946201472414,0.047021896238902676,0.0003190103634561206,0.3190103634561206
SWKS,25,1.2772224449489695,0.016229477361047635,0.19321974931691507,0.08399491986933685,0.0013631936504624126,1.3631936504624127
DLR,25,0.23611886799655343,0.011426371527360568,0.39600646791383476,0.028854002278181932,0.000329696550081815,0.329696550081815
WHR,25,0.7773766058408188,0.010815231739343921,0.14726478915063118,0.07344071723948525,0.0007942783760486632,0.7942783760486631
FDX,25,0.7121347582950772,0.006093912789656651,0.2146060548988589,0.028395810139320788,0.00017304159058066895,0.17304159058066895
ADI,25,0.7043049128470393,0.009849225328884695,0.3033346372244436,0.032469834038758486,0.0003198027118392225,0.3198027118392225
CVS,25,0.3165030334548925,0.010663756665727515,0.31672796511743656,0.03366850370087656,0.00035903273076529394,0.35903273076529396
LKQ,25,0.6902894495686416,0.018161182887675296,0.49286472578039087,0.03684820994020071,0.0006692070798074399,0.6692070798074399
AVB,25,0.4671249528990325,0.004333677670726251,0.10762321509247773,0.0402671270041732,0.00017450474916228345,0.17450474916228345
FITB,25,0.6785521096747592,0.01801943321471307,0.5266132054678373,0.034217587078365815,0.0006165815251272418,0.6165815251272417
GPN,25,0.6163535475737206,-0.0020230475346299263,-0.05050299829708093,0.04005796888987596,-8.103917520494584e-05,-0.08103917520494584
PPG,25,0.6201557859659332,0.017188488620258707,0.506553986636952,0.03393219493616921,0.0005832431465207446,0.5832431465207446
KMI,25,0.18199235271579123,0.014659243644021012,0.3115153323014575,0.04705785598326528,0.0006898325762239377,0.6898325762239378
PG,25,0.17568179345048038,0.0038367030222844984,0.17097695701228946,0.022439883650571254,8.609516942185923e-05,0.08609516942185923
MDLZ,25,0.2605930172196637,0.008876878479404573,0.5558031901778647,0.015971262195461397,0.00014177495367181912,0.1417749536718191
DVA,25,0.3663505560772007,0.011957172403804023,0.2563731387789555,0.04663972388352852,0.0005576792193411667,0.5576792193411667
CAT,25,0.929161622735176,0.0012669203486653227,0.028372865337782653,0.04465253451078949,5.6571204591199774e-05,0.05657120459119978
JCI,25,0.4008701157560596,0.013754694242276494,0.5818081388806705,0.023641288808263983,0.00032517869905102434,0.3251786990510243
BKNG,25,0.661023331923599,0.006305257333461956,0.09510305739177932,0.0662992074743433,0.0004180335641303188,0.4180335641303188
HST,25,0.8554700984598334,0.012692084879815426,0.33942375111695616,0.03739303698709664,0.00047459559935430823,0.47459559935430823
AVY,25,0.5865462199364503,0.006493120486086647,0.17657878108960415,0.03677180489082514,0.00023876375964699788,0.2387637596469979
LLY,25,0.14571012530100466,0.010031414319165667,0.35706670212191244,0.02809395068079091,0.00028182205914121996,0.28182205914121994
COF,25,0.6970217645732636,0.01015627946140084,0.22819584666727025,0.04450685500954623,0.00045202405742499947,0.45202405742499946
EMN,25,0.8842442062876856,0.01480329265058395,0.3302530186271392,0.04482409490796237,0.0006635441947201167,0.6635441947201167
PKI,25,0.6657024175675472,0.008911550913283097,0.1896773590986359,0.0469826813048832,0.0004186885564910206,0.4186885564910206
HON,25,0.5776301255353319,0.011027933633356985,0.4199281105659822,0.026261479895912314,0.0002896098574058597,0.2896098574058597
MJN,25,0.4790647647248936,0.0017090328953899615,0.04260283591997518,0.040115472561502594,6.855866222172134e-05,0.06855866222172134
MMM,25,0.508646485194017,0.006924251392877108,0.28552160566110973,0.024251234427056338,0.00016792164376053413,0.16792164376053414
DAL,25,0.7847534874443645,0.007265748327825966,0.10840394720590263,0.06702475800097382,0.00048698502336851556,0.48698502336851557
HD,25,0.3989471658042798,0.023504716844699385,0.809194810571901,0.02904704347780895,0.0006827425321215715,0.6827425321215714
SYY,25,0.3032853727934718,0.005527742864578587,0.2537675586478065,0.021782701043557395,0.00012040917026477293,0.12040917026477294
HOT,25,0.9887631900577869,0.011229187511891442,0.27892776529748753,0.04025840704640884,0.0004520692016541766,0.4520692016541766
ADSK,25,0.8550924919121448,0.006529130040678488,0.10785473012452171,0.0605363346896367,0.0003952496013746742,0.3952496013746742
RTN,25,0.2636239416253852,0.011948313485301908,0.3932297778230506,0.03038506786400731,0.00036305031611133217,0.36305031611133215
CTSH,25,0.7728761723458961,0.0023184375275393633,0.03804486841366138,0.060939559636033466,0.00014128456197190302,0.14128456197190303
AN,25,0.6328234529915828,0.001089777082900768,0.018549586502475644,0.05874940030363078,6.402375008506025e-05,0.06402375008506024
PWR,25,0.4625670272545646,0.010450232272150098,0.21324668507605346,0.04900536797757522,0.0005121174779478476,0.5121174779478476
EXC,25,0.05331127945821853,-0.004413929426763464,-0.18410670163877227,0.023974843867573283,-0.00010582326884914128,-0.10582326884914128
MTB,25,0.5366089235790716,0.008967613192347637,0.3333570143452912,0.026900928453417763,0.00024123712088526905,0.24123712088526905
BWA,25,1.0899768166545398,0.0005408623874717526,0.015402461348306775,0.03511532184634963,1.899255681065565e-05,0.01899255681065565
FISV,25,0.55639470560488,0.011141326514170963,0.5020053452162766,0.02219364120390192,0.0002472666031910296,0.2472666031910296
CNC,25,0.2663105575447311,0.01065417398557612,0.11429974696930255,0.09321257717602392,0.0009931030148773005,0.9931030148773006
MCK,25,0.3316325103294119,0.0050305527984557405,0.13241753005946488,0.037990081798056984,0.00019111111230277805,0.19111111230277805
DTE,25,0.14287896625639643,0.008527117352835935,0.3678298508038774,0.023182233128171248,0.0001976776223847171,0.19767762238471712
SPG,25,0.3713821505309966,0.01359312460314709,0.3615548736785653,0.03759629752697469,0.0005110511569011576,0.5110511569011577
WDC,25,0.7514168368406449,0.017905035462210755,0.2423678954809227,0.07387544223496424,0.001322742413003537,1.322742413003537
GD,25,0.49871241491582347,0.00375403483253009,0.16161101276272552,0.023228830562690046,8.720183905127795e-05,0.08720183905127796
CXO,25,1.0241390470023082,0.0029449055796376532,0.0587493653705954,0.050126593896988814,0.0001476180860554731,0.1476180860554731
TRV,25,0.39882101634841355,0.012111741904662781,0.3262498868369738,0.03712412599460911,0.00044963783248288804,0.449637832482888
MSI,25,0.33798530531265736,0.007175696494096206,0.22552643734427943,0.031817540234283403,0.0002283130119099124,0.2283130119099124
ANDV,25,1.265739418436887,0.021884817517067882,0.23149886312422982,0.09453531314027999,0.002068888076993897,2.068888076993897
SYMC,25,0.5184663135686642,0.002924802225697965,0.0542804043105089,0.05388320634029824,0.00015759772183184697,0.15759772183184698
HUM,25,0.411661817102023,-0.0018808684468939385,-0.03567327644473098,0.05272485833500575,-9.916852240926519e-05,-0.09916852240926519
KEY,25,0.6905090271638703,0.012443165646891007,0.3390062262226491,0.03670482924617057,0.00045672427035095,0.45672427035095
AYI,25,1.1690937516116817,0.016973864630378584,0.3677821240206016,0.046151956611756854,0.0007833770639550668,0.7833770639550668
PCAR,25,0.9603639420126492,0.005982813114127493,0.17125840444381138,0.034934420494910134,0.00020900610907139262,0.2090061090713926
STJ,25,0.575601654160247,-0.00578563548450648,-0.11069229739442873,0.05226773335357368,-0.0003024020527851588,-0.3024020527851588
PDCO,25,0.2844586508617567,0.0077671587335308555,0.2274718179402557,0.034145586929677854,0.00026521419373238435,0.26521419373238436
HOLX,25,0.4350617662707901,0.007600726357158711,0.1487900914660263,0.051083551883521816,0.00038827209921836876,0.38827209921836875
CMS,25,0.12055888301545414,0.008579533746975891,0.32291163616122265,0.026569292605771316,0.000227952142544492,0.227952142544492
DLTR,25,0.30291285734446183,0.012523359726062461,0.3068969320665349,0.040806402467872864,0.0005110332572316549,0.5110332572316548
LUV,25,0.5224207407532632,0.003125924065818019,0.0767123124866578,0.04074866164882848,0.0001273772220979487,0.1273772220979487
BAC,25,1.2981422651080061,0.0028692185671431425,0.03532530774745062,0.08122274794195417,0.00023304581646944235,0.23304581646944236
JBHT,25,0.6460797348186129,0.01290990322143118,0.3471077357905765,0.037192784516966865,0.00048015524864958623,0.48015524864958625
RIG,25,0.9197901207962865,-0.0029054300058939378,-0.0399282518774757,0.0727662712309463,-0.00021141730785140817,-0.21141730785140816
IP,25,0.8497231270444139,0.01398299729833063,0.32784135906978806,0.042651718312801554,0.0005963988619370632,0.5963988619370633
ROST,25,0.3918318739217583,0.026130425019380586,0.7584218716330398,0.03445368072404921,0.0009002893208014461,0.9002893208014462
VLO,25,1.2501668417463099,0.015667484518671948,0.21312767813317338,0.073512200085444,0.0011517512567722084,1.1517512567722084
MAS,25,1.2791027724580613,0.023694892394792794,0.3116678305982137,0.07602610878804186,0.0018014304669274628,1.8014304669274628
JNPR,25,0.9580958398495435,-0.003758825805964377,-0.05796862163633642,0.06484242163881702,-0.00024373136777720836,-0.24373136777720836
