Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.09496574514782456,-0.00234149754792517,-0.07716755608779761,0.030343031017609583,-7.104813272435022e-05,-0.07104813272435022
RSG,25,0.2757832069194908,0.009160573714567279,0.3960983531358233,0.02312701792886801,0.00021185675253551447,0.21185675253551448
HON,25,0.3479919521732888,0.002794021054847624,0.13742004416834377,0.02033197610841154,5.68079693335607e-05,0.0568079693335607
AEP,25,0.07161659851495017,0.001738042537303941,0.0631429272575786,0.027525529980799806,4.784054196846499e-05,0.04784054196846499
COF,25,0.7775138165945755,0.005313738192662615,0.11968121843631371,0.0443990983889442,0.000235925184829118,0.235925184829118
LLL,25,0.5184551347116119,0.006041572284963182,0.19591215097352505,0.03083817034799246,0.00018631103529340463,0.18631103529340462
SLG,25,1.4925504011869288,-0.009276298683571497,-0.22384012945042736,0.04144162490589458,-0.00038442489055961365,-0.38442489055961365
FIS,25,0.6286680418025898,0.00546069128891847,0.190830756215557,0.028615362623990382,0.00015625966141006746,0.15625966141006745
EBAY,25,0.747901794596479,0.004261294607900487,0.08459895526815722,0.050370534652505634,0.00021464368771178692,0.2146436877117869
VAR,25,0.23535081195357963,0.002107005877452156,0.06847870958549385,0.030768773100515498,6.482998576477795e-05,0.06482998576477796
IPGP,25,1.029201360312391,0.00012350744418557907,0.0021964133779887357,0.056231420470893016,6.944999025284648e-06,0.006944999025284648
DHR,25,0.4388375858997459,0.003972822762662645,0.1575489683469908,0.025216431464741645,0.00010018041291624814,0.10018041291624814
BMY,25,0.6066456085092918,-0.0167013626507994,-0.2392125837203147,0.06981807725602969,-0.0011660570278344813,-1.1660570278344813
PFG,25,0.6526334025511742,0.01184845859242676,0.3147542270218391,0.03764352493224709,0.000446017746432714,0.44601774643271397
IVZ,25,1.2666599369865117,-0.011650220590838766,-0.23212831863202024,0.05018870881198771,-0.0005847095288290303,-0.5847095288290303
HP,25,0.8574016885283416,0.00859792868446667,0.1172389729946603,0.07333677927098753,0.0006305443981204243,0.6305443981204244
FISV,25,0.48886780807662233,0.00013958346990763232,0.00569838774117752,0.02449525659669987,3.4191329120451883e-06,0.003419132912045188
DVA,25,1.0495034497011784,-0.012147888999473775,-0.29986665283766617,0.04051097007458871,-0.0004921227677271075,-0.4921227677271075
AOS,25,0.8010615593044258,0.005475509737046741,0.1825352772644587,0.029996994658264196,0.0001642488363334647,0.1642488363334647
GPS,25,0.9385377955424368,-0.009657449689074553,-0.10278704413623803,0.09395590436742383,-0.0009073744194198957,-0.9073744194198957
LB,25,0.8717198575317623,-0.02716220212108668,-0.5015735403595349,0.05415397730433792,-0.0014709412772011673,-1.4709412772011674
CSX,25,0.7554112658696003,0.023028525368071366,0.3870023146178747,0.059504877615033605,0.0013703095836817834,1.3703095836817833
HBAN,25,0.8051697517892954,0.012308681965374005,0.2860734385993694,0.04302630130793673,0.0005295970589457487,0.5295970589457487
F,25,0.7114969534276946,-0.004041348590310953,-0.09760116046083596,0.041406767821501565,-0.0001673391827647583,-0.1673391827647583
APA,25,0.6079554856360148,0.009735954829565636,0.124835579827624,0.07799022396506892,0.0007593092976716185,0.7593092976716185
DISH,25,0.777175870092425,-0.0007814967171376605,-0.012911755772119416,0.06052598352465435,-4.73008574260455e-05,-0.0473008574260455
MMM,25,0.2566582899892794,0.004681855682195554,0.23237528378560593,0.020147821256735407,9.432919143470703e-05,0.09432919143470703
HCA,25,0.4013991336700422,0.001517918449491406,0.036182455351572315,0.04195178118074965,6.367938264328625e-05,0.06367938264328625
SWKS,25,1.6009186464659186,-0.004987486438458132,-0.0845272926394565,0.05900445031088127,-0.00029428389573419705,-0.29428389573419705
NEM,25,-0.8266119357131558,0.030326319686474465,0.38246299308097415,0.07929216743867779,0.0024046396183788035,2.4046396183788037
MTD,25,0.5728197779605191,0.005897204342596487,0.30298162169039466,0.019463901175572344,0.0001147826025364541,0.11478260253645409
BIIB,25,0.800581130102986,-0.007540720410854277,-0.1367696013247677,0.05513447679757711,-0.00041575367452926127,-0.41575367452926126
CF,25,1.2574513020547604,-0.00381263532757168,-0.0400137747293581,0.09528307072650034,-0.00036327960157136617,-0.3632796015713662
LKQ,25,1.0221666321842993,-0.005017401972819366,-0.14935506284792305,0.03359378568859234,-0.00016855352658841417,-0.1685535265884142
OMC,25,0.5221565649400005,0.002398268950535498,0.10508804272912473,0.022821520776795542,5.4732144682989504e-05,0.0547321446829895
PWR,25,1.2220061527671775,0.01496935319058619,0.31727264705103253,0.04718135436421157,0.0007062743574880882,0.7062743574880882
ROP,25,0.7885775941119392,-0.0047495434548442735,-0.24102306352352967,0.01970576336310074,-9.359337940392521e-05,-0.09359337940392522
MA,25,0.3957996073794636,0.004412355161616317,0.161609081250538,0.027302643684830853,0.00012046896078853456,0.12046896078853456
SCHW,25,1.3497760654059179,0.006584157072049179,0.14553859368077982,0.04523993880613331,0.00029786686302947475,0.29786686302947474
ECL,25,0.3053662992137436,0.0018701303955222254,0.0733631358805077,0.025491418449836354,4.767227646801501e-05,0.047672276468015015
ETFC,25,1.1372806038862069,0.0065829605947593985,0.13939717098924956,0.047224492061371054,0.0003108769703475337,0.3108769703475337
MSI,25,0.9816180013527739,-0.0004840049937613611,-0.01190746655512972,0.04064718481639173,-1.967344043347457e-05,-0.01967344043347457
PVH,25,0.9517795361312646,-0.0002954595579630435,-0.0056899821382710115,0.051926271609144876,-1.534211325630688e-05,-0.01534211325630688
GPC,25,0.43618777664843894,0.0013071711067901715,0.0424650783423135,0.03078226057309934,4.023768162284173e-05,0.04023768162284173
ADI,25,0.9812036540865504,0.003643746664632642,0.11308020513993747,0.03222267469468668,0.00011741126344430724,0.11741126344430725
ISRG,25,0.27311560933930185,0.006744796535356614,0.2107347936541927,0.0320060888778744,0.0002158745573738031,0.2158745573738031
EIX,25,0.32497306432830136,0.0037680970072513564,0.13031061092496496,0.028916271518526528,0.00010895931616982745,0.10895931616982744
IT,25,1.0609832805083241,-0.005346572972161978,-0.14141763625038073,0.03780697453248221,-0.0002021377481945856,-0.2021377481945856
ABBV,25,0.5620434157948434,1.7296205480268195e-06,5.105699156423925e-05,0.03387627227998017,5.859309662600506e-08,5.8593096626005055e-05
CE,25,0.9713324848354298,0.0030570252318302595,0.06347754445342638,0.04815916019047029,0.00014722376784602305,0.14722376784602303
JKHY,25,0.5093653124925381,-0.000816357238838176,-0.04004722032745979,0.020384866469206897,-1.664133330488666e-05,-0.01664133330488666
MAC,25,0.4738741696482051,-0.0079166960577799,-0.22475940149141024,0.035222980686227076,-0.00027884963234191143,-0.27884963234191146
COG,25,0.8459770925829369,-0.0044660461702718856,-0.08699122173436534,0.05133904411538575,-0.0002292825413569379,-0.2292825413569379
APH,25,0.5054147145776623,0.00692676531502462,0.30946202834226766,0.022383247961405974,0.00015504350561666244,0.15504350561666244
VRSK,25,0.7104314313042389,-0.0025306354461277153,-0.1296911870738756,0.019512778803437096,-4.937972969242746e-05,-0.04937972969242746
TSS,25,0.47477985470743495,0.004780641826407015,0.11392646588835276,0.04196252195773382,0.00020060778761266508,0.2006077876126651
KO,25,0.2266114984531835,-0.0021337815469986985,-0.09573292833364846,0.02228889875343666,-4.755964086300544e-05,-0.04755964086300544
SWK,25,0.7307770251850755,0.004117570425001786,0.14374621806643273,0.028644721790863664,0.00011794665927846441,0.11794665927846441
CBRE,25,1.574694843110502,-0.012367190933550563,-0.2472377097167772,0.050021458893620155,-0.0006186249329121514,-0.6186249329121514
ABMD,25,1.0625911882374586,-0.0024197405799416417,-0.03914800462674441,0.061810061662467664,-0.00014956431445336814,-0.14956431445336812
GRMN,25,0.8471518621569741,0.006277000179467402,0.11556389869823155,0.05431627221108505,0.00034094325041698117,0.34094325041698115
PNC,25,0.6877221652517634,0.007305119056329997,0.1964945000040025,0.03717721898669527,0.000271584010881061,0.271584010881061
RMD,25,0.07288303937494468,0.007564065708513844,0.21322363859533958,0.03547479894041716,0.00026833371018163273,0.2683337101816327
BF.B,25,0.3458789662564132,-0.006355214250861305,-0.23831552028760689,0.02666722772898562,-0.00016947594569421316,-0.16947594569421318
NFX,25,1.10303469134398,0.003316772459552657,0.04794972864318576,0.06917187132036066,0.00022942735777109255,0.22942735777109255
GIS,25,0.2652312776439999,0.0025491208708208345,0.07964321386824658,0.03200675546616984,8.158908836607236e-05,0.08158908836607236
ROL,25,0.489009824110859,0.0057189561737123334,0.17442244493096257,0.032787960150288745,0.00018751290712492778,0.18751290712492777
XEL,25,0.06883851205322052,0.003320233882993109,0.12499725697121397,0.026562453956551515,8.81935596419867e-05,0.08819355964198669
HAS,25,0.5519451761975406,-0.0013298484262820797,-0.03337103368147028,0.039850381590681626,-5.299496724510832e-05,-0.05299496724510832
CDNS,25,0.35650796452108247,0.007588535163118969,0.2363667704962036,0.03210491537024597,0.00024362927919607022,0.24362927919607022
EMN,25,0.8108752780730527,0.003429415300097013,0.07472499491294882,0.04589381777934042,0.00015738896087233437,0.15738896087233437
MDT,25,0.21093682954374154,-0.0023753725251234614,-0.0761487977924739,0.03119382832013967,-7.409696274507792e-05,-0.07409696274507792
KR,25,0.1827685230795455,-0.0069789464328749076,-0.165583872067828,0.04214750111663126,-0.0002941451525725049,-0.2941451525725049
RL,25,1.5711725033689978,-0.02451376716876353,-0.38696011675800257,0.06334959626884228,-0.0015529372531695705,-1.5529372531695704
GOOGL,25,0.4228112682737403,0.0003023886946652895,0.009913421694940356,0.030502958914743195,9.22374992965815e-06,0.00922374992965815
PEG,25,0.17536686704807775,0.001605029747982014,0.059293687532200656,0.02706915044051476,4.3446791709626626e-05,0.04344679170962663
MAT,25,-0.2993960334439198,0.0026899842261563847,0.05744384683897644,0.04682806556630524,0.00012596675771477805,0.12596675771477805
EXPD,25,0.12773922701112306,0.00568399275517302,0.24446540832312877,0.023250703623721065,0.00013215683094990562,0.13215683094990563
