Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BK,25,0.1279948199783544,0.006985388134810322,0.17641940983144233,0.03959534918229475,0.0002765888823716733,0.27658888237167334
MRO,25,0.520225368884435,-0.004636468218140547,-0.1066095898355463,0.04349016092541642,-0.0002016407489325111,-0.20164074893251108
T,25,0.18595571566742156,0.0007867560177163848,0.025333668582672372,0.03105574761700748,2.4433296322361913e-05,0.02443329632236191
FDX,25,0.49166067582649453,0.01356197322716498,0.2994485096423865,0.04528983377930729,0.0006142195131777175,0.6142195131777175
KMB,25,0.1269418252480624,0.008083819871859233,0.2732190338692402,0.029587323245305323,0.00023917859160552178,0.23917859160552177
ETR,25,0.1853681095837111,0.006200327466000233,0.20406717407360067,0.030383757182642062,0.0001883892441798174,0.18838924417981742
CAM,25,0.5963427087560009,0.006480962016464491,0.1196668684232323,0.05415836565174348,0.00035099831066274465,0.3509983106627447
CVS,25,0.04536594785137221,0.005445021526318669,0.11525063628122828,0.04724504525104769,0.0002572502884038543,0.2572502884038543
COG,25,0.5323757413672145,-0.003614797046611667,-0.05451466352042769,0.06630871059595063,-0.0002396925312268701,-0.2396925312268701
EOG,25,0.42445378081727103,0.014708321901077783,0.2557184984245077,0.057517629704915224,0.0008459878126868867,0.8459878126868867
UNH,25,-0.034527465365310116,0.012924442636301499,0.16046552118532345,0.08054342478578257,0.001040978873375111,1.040978873375111
GRMN,25,0.8634791050171005,0.0063616790481530495,0.0662145993160677,0.09607668269328813,0.0006112090193059398,0.6112090193059398
PFG,25,0.54383170990809,0.019601534779336578,0.22808898763868177,0.08593810241460487,0.001684518703350066,1.684518703350066
AMGN,25,0.24166590411723077,0.003821173008773118,0.09014837767770814,0.04238759595246733,0.0001619703375603488,0.16197033756034881
NKE,25,0.3515406541028085,0.010670703623899717,0.2552465515729697,0.041805476149005615,0.0004460938458420474,0.44609384584204737
NOV,25,0.6446277748323913,0.005805592867788735,0.10169749940549343,0.05708687924213732,0.0003314231789724692,0.3314231789724692
JNPR,25,0.5708734849106817,0.0026345873405615814,0.059300345508623245,0.04442785818471275,0.00011704907274170946,0.11704907274170946
MAC,25,0.6788904488920056,0.03348006507995584,0.381889528098042,0.08766950287089449,0.002935180661644923,2.9351806616449228
SYK,25,0.2257509141430654,0.013958835228597428,0.4157011685761445,0.0335790136852612,0.0004687239191713792,0.4687239191713792
