Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.21096987862763972,0.010249028192268623,0.3602010036499243,0.028453635854467384,0.0002916221160449815,0.2916221160449815
RSG,25,0.2611434804233851,0.010232929749729867,0.424657557142711,0.02409689778884819,0.0002465818622597045,0.2465818622597045
HON,25,0.38154508287940603,0.0062454475643821256,0.19094694269870963,0.0327077641365364,0.0002042746258629163,0.20427462586291628
AEP,25,0.2663338476533943,0.01093542303979553,0.4598437256508197,0.02378073773719225,0.00026005242735462715,0.26005242735462714
COF,25,0.6731787999511164,-0.010675500778196621,-0.20881352546559168,0.0511245655873749,-0.000545780339712985,-0.545780339712985
SLG,25,0.9451392429554646,-0.0006127022272915741,-0.01625150446457832,0.03770126197405392,-2.3099647183205966e-05,-0.023099647183205965
FIS,25,0.337133608627807,0.007121320597697609,0.20445083453612176,0.03483145771380765,0.0002480459772651717,0.2480459772651717
EBAY,25,0.4299785314551882,-0.0008919846930184041,-0.016286618084904392,0.05476795049582207,-4.8852173510263e-05,-0.048852173510263
VAR,25,0.3317151827220298,-0.00012942332528272012,-0.00426239422307374,0.030363996971962178,-3.92980945698579e-06,-0.00392980945698579
IPGP,25,0.5172821284074056,0.0007229707779005041,0.00976775601263408,0.07401605619196254,5.351144572223058e-05,0.05351144572223058
DHR,25,0.501718885965169,0.00711104987602526,0.250131004872546,0.028429301995762928,0.00020216218443245464,0.20216218443245465
BMY,25,0.5435942744483497,0.004385112725444832,0.1249271026936854,0.035101372167390246,0.000153923473771798,0.15392347377179802
PFG,25,0.8223848967245261,-0.004369967547285934,-0.10313898853236994,0.04236969558717778,-0.00018515419470435093,-0.18515419470435093
IVZ,25,0.7309698169764186,-0.00840852792733807,-0.14926571301643746,0.05633261488800247,-0.00047367436550574914,-0.47367436550574915
HP,25,1.1578438549218422,0.0021010015470366026,0.025260963663003472,0.08317186846334262,0.00017474422431140767,0.17474422431140768
FISV,25,0.526398065974985,0.00921513182044186,0.31502276850307515,0.029252272349171184,0.00026956354574507896,0.26956354574507896
