Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,0.7245503255090113,0.009910338419758963,0.29601744620138987,0.033478899797739124,0.0003317872269167946,0.3317872269167946
NI,25,0.9302221805127499,0.0073271063484376,0.24410562650239429,0.030016130530959854,0.00021993138056892761,0.2199313805689276
STZ,25,0.9721934326907541,0.011562838053275732,0.36794249225911085,0.03142566650098407,0.000363369892467131,0.36336989246713103
MCHP,25,1.3090121224141962,-0.002607639666540594,-0.07327075810132329,0.035589090847601035,-9.280352499032127e-05,-0.09280352499032128
TWX,25,1.009045970659716,0.008285767402342582,0.18359962742919408,0.04512954366172677,0.000373932901754932,0.373932901754932
K,25,0.47212980539145366,0.005538870458132618,0.2308956653959015,0.023988629014041835,0.0001328699085769793,0.1328699085769793
PRGO,25,1.1693432163979256,-0.004545051480969075,-0.09204549218938754,0.049378316882889135,-0.00022442699227633554,-0.22442699227633556
COL,25,1.5150747727762086,0.002549450452509137,0.016652262776335695,0.15309934071735443,0.0003903191834707098,0.39031918347070976
CVX,25,1.2849829848199212,-0.006463525349640849,-0.20450357438842595,0.031605928497681346,-0.00020428572004369948,-0.2042857200436995
BDX,25,0.43358367044048857,0.009589929829519206,0.3507030585266924,0.02734487081409159,0.00026223539230440607,0.26223539230440607
DGX,25,0.5898091735040101,0.010844606588367075,0.3316797944597789,0.032696012146383985,0.00035457538873600566,0.3545753887360057
FIS,25,0.9823129512432441,0.006040024187844927,0.39807594992776324,0.015173044714057652,9.164555707616083e-05,0.09164555707616083
AMG,25,1.34801759400291,-0.0037110201620849078,-0.10655777792409327,0.03482636588695068,-0.00012924134597862,-0.12924134597862003
DIS,25,0.8857466807809463,0.007295606352469182,0.35914475651193256,0.020313832292374805,0.00014820172391524325,0.14820172391524325
BK,25,0.8157036664387508,0.0028548518580920742,0.09458925887973617,0.030181564925060096,8.616389670643439e-05,0.08616389670643439
INTC,25,0.7523169840341091,0.011827431203515522,0.2930220770123472,0.04036361807310902,0.0004773979158846727,0.4773979158846727
HD,25,0.9080954623604844,0.011042957247827898,0.45005302372025474,0.02453701378682884,0.0002709611942373146,0.27096119423731463
CMI,25,1.255950967177165,0.0009053110497990518,0.0347983550328323,0.02601591508980495,2.3552495401434313e-05,0.023552495401434313
SRE,25,0.6929425824483361,0.008147772577156952,0.4161674014272306,0.019578113396711203,0.00015951801544619268,0.15951801544619268
GLW,25,1.5725408210347418,0.00804045417454148,0.24523317893152452,0.03278697527623937,0.0002636221722304271,0.2636221722304271
DVN,25,1.401111600327351,-0.004839062810236534,-0.10904172698867103,0.044378082995139026,-0.0002147483310113676,-0.21474833101136762
KMB,25,0.47088063793824814,0.0015026102060057703,0.06979285705741872,0.021529570064305722,3.2350551709542086e-05,0.03235055170954208
ADP,25,0.8116331474709109,0.007078792935475892,0.3478833602019603,0.020348179146500042,0.00014404054679204235,0.14404054679204234
O,25,0.4824941174344437,0.012279931995271456,0.37541842508596757,0.0327099875091625,0.00040167642217869425,0.40167642217869426
MHK,25,0.8046964424190042,0.004010115308294647,0.10858997506073655,0.03692896426260075,0.00014808940490892118,0.1480894049089212
NTAP,25,0.7194893630931494,-0.006194763644048428,-0.17632221238659812,0.03513320052079428,-0.0002176418732852797,-0.2176418732852797
PBCT,25,0.7178468997027738,-0.0026797344049152784,-0.14284940079678543,0.01875915747611299,-5.0269559695963644e-05,-0.050269559695963646
