Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
IFF,25,0.13975018394744354,0.006228031672571642,0.25608793949765885,0.02431989450494438,0.00015146507325039462,0.15146507325039463
K,25,0.18508729292144535,0.0019555622710999594,0.07635909767758464,0.025610075689435737,5.008209777827481e-05,0.05008209777827481
LNC,25,0.6454531212303095,0.006409627568872267,0.21973708729388514,0.029169530040688015,0.00018696582391984168,0.18696582391984168
AIV,25,0.044202502902124956,0.005962537285427818,0.17028814529293199,0.03501440029880518,0.00020877466730852084,0.20877466730852084
GIS,25,0.06518950121408829,0.00254030437708387,0.10635066507380307,0.02388611651202182,6.067800632702433e-05,0.06067800632702433
BSX,25,0.2618190561594464,-4.374950293247067e-05,-0.0011840798746612345,0.036948101110989166,-1.6164610579044433e-06,-0.0016164610579044434
NDAQ,25,0.8395035192447581,0.006367686489095712,0.19817874194576468,0.03213102690316981,0.00020460030589208522,0.20460030589208522
ADSK,25,-0.014711184887864527,0.010655157649868869,0.2578747642705198,0.04131911736307485,0.00044026170945699663,0.4402617094569966
D,25,0.1695064507325437,0.003610862480984564,0.13933001865774053,0.025915897491225675,9.357874191210878e-05,0.09357874191210878
DISCA,25,-0.03753210096933194,-0.03181620878390201,-0.23078458108325817,0.13786106781728175,-0.004386216516846311,-4.386216516846311
REGN,25,0.4423691835001433,0.0034972431160791902,0.07224766308719054,0.048406314704720864,0.00016928865087584792,0.16928865087584793
DXC,25,0.10681576291112667,0.003349958884413852,0.10440404519187137,0.03208648552129732,0.0001074884072416864,0.1074884072416864
NOC,25,0.35927030842101526,0.010488469631223324,0.40265853644938066,0.02604804985313371,0.0002732041798371841,0.2732041798371841
CVX,25,0.2407229689101925,-0.0006639305999389168,-0.024632668002495566,0.026953255728192054,-1.7895091245925594e-05,-0.017895091245925594
AES,25,0.20464058611887667,0.0012860586402580621,0.04889203300829382,0.02630405326037273,3.38285549693106e-05,0.0338285549693106
FISV,25,0.5318724300102134,0.006380307681205495,0.2672400755456196,0.02387481618607885,0.00015232867309940816,0.15232867309940815
CBS,25,0.5646330117432796,-0.0044702534985178385,-0.12160092751653792,0.03676167270936216,-0.00016433399604039395,-0.16433399604039395
BAX,25,-0.09133290421087187,0.004523050013355984,0.18713681201965618,0.02416975027276247,0.00010932098929402908,0.10932098929402907
KDP,25,0.08991555770323463,0.014756723020895325,0.5935064989636607,0.024863624992586392,0.000366905627311008,0.366905627311008
KSS,25,0.6593387188187635,0.0038863301472934664,0.12780499422965902,0.03040828076178252,0.00011817661825187934,0.11817661825187933
MCO,25,0.32554582229184337,0.009552201218264368,0.42741426310823233,0.022348812481827504,0.0002134803538156746,0.2134803538156746
BRK.B,25,0.38750861647227197,0.004846104622804128,0.27002038120733163,0.017947180879961465,8.697391622868312e-05,0.08697391622868311
FFIV,25,0.22105442625935856,0.011584048563206651,0.24557680168998686,0.04717077705829157,0.0005464285722074437,0.5464285722074437
NUE,25,-0.026821319440870572,0.005984209753801023,0.20394554538960014,0.029342193978148925,0.00017558984340196044,0.17558984340196043
SWK,25,0.21091449625333983,-0.0003931439836057036,-0.010139867128224794,0.038772104075345225,-1.5243019448956156e-05,-0.015243019448956155
ED,25,0.1496033860347366,0.001642104504053226,0.06919336836484899,0.02373210818982811,3.897060174919519e-05,0.03897060174919519
JEF,25,0.07327671098640905,-0.004806290260758795,-0.17093694457941214,0.028117328717818153,-0.00013514004317500297,-0.13514004317500297
NVDA,25,0.04080030962388546,0.007511647410605448,0.16645805924294457,0.04512636663414561,0.000338973355077412,0.338973355077412
HOG,25,0.40404618795859293,-0.004052624421820117,-0.12620396145005244,0.03211170533203919,-0.0001301366812549133,-0.13013668125491332
ES,25,0.17981625939810914,0.00301553090952371,0.13767749484465083,0.02190286010742933,6.604875166092694e-05,0.06604875166092694
EQT,25,0.18854095871931506,-0.0007612700480447352,-0.022058787162186986,0.034510965741112856,-2.6272164547807192e-05,-0.026272164547807193
FLS,25,0.37244664929651244,0.003437908575916064,0.07578940866492069,0.04536133262519184,0.00015594811444712817,0.15594811444712817
UPS,25,0.15019575849474032,0.002453655340104023,0.0970933988875659,0.025271082980062885,6.200652770424318e-05,0.062006527704243176
BLL,25,-0.02518937864399396,0.013926634023834454,0.49685984091303964,0.028029300975990715,0.00039035381663652855,0.39035381663652857
MO,25,0.2637471735461509,0.01090964879976891,0.47464123739687114,0.0229850420490262,0.0002507587364027966,0.2507587364027966
AFL,25,0.36805367391150534,-0.003923421478511227,-0.18622413644157002,0.021068275860912616,-8.265972602790417e-05,-0.08265972602790417
RE,25,0.2067766696596839,0.0033147573889418264,0.12230537270714954,0.027102303975465973,8.983756236002327e-05,0.08983756236002327
HOLX,25,0.2667348924914671,0.0043235701516302375,0.1132778554388312,0.038167831963988035,0.00016502129903193718,0.16502129903193719
WY,25,0.5615912738257235,0.001949892194590375,0.06339160467017253,0.030759470512470747,5.997765146199951e-05,0.05997765146199951
PM,25,0.13094055827480003,-0.0006550149155041636,-0.02821561957574142,0.023214621027401336,-1.5205923030724464e-05,-0.015205923030724464
RHI,25,0.28710361607520085,0.008182173499866684,0.32708554216408875,0.02501539336080449,0.00020468028864551547,0.20468028864551546
OXY,25,0.45297013434868205,-0.0005001901174850071,-0.017248663999607797,0.02899877448458504,-1.4504900416365819e-05,-0.014504900416365818
VNO,25,0.045935048124045565,0.007622390942237366,0.33978163980336346,0.022433204297467497,0.0001709946532423766,0.17099465324237662
RSG,25,0.22288683290936795,0.0054824683570711364,0.2659906723329484,0.020611506068936768,0.00011300192981452552,0.11300192981452552
MCK,25,0.3364593154038517,0.014508195782196294,0.4215030810709798,0.034420141711261086,0.0004993741547979168,0.4993741547979168
RL,25,0.6275735729920594,-0.0033506325536258284,-0.12313635968372484,0.027210748817261713,-9.117322079565261e-05,-0.09117322079565261
T,25,-0.14360387651908366,0.0048882790197946864,0.1941592147874048,0.025176652187984597,0.0001230705006791931,0.12307050067919309
ESS,25,-0.04256911456943257,0.008515492143240775,0.26954904911695016,0.03159162375507446,0.00026901822387855517,0.2690182238785552
MCHP,25,0.13261194821944158,0.006942498083243495,0.2344487939348944,0.0296120016943717,0.00020558126500417866,0.20558126500417867
PRU,25,0.6663790806400117,0.0024974230875134053,0.09474850689357392,0.026358442675182534,6.582818328789947e-05,0.06582818328789947
PDCO,25,0.11344453961575449,0.0013370374748948046,0.05692603862798713,0.023487274138858892,3.140336570678194e-05,0.03140336570678194
