Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WHR,25,1.5084395530581234,-0.010149307427315657,-0.2907984332653639,0.03490152031890094,-0.00035422625939722963,-0.3542262593972296
RTN,25,-0.011889656290326487,0.013943952726187283,0.6130503398083137,0.022745200223765027,0.00031715799666784394,0.31715799666784394
FCX,25,1.131284504007694,0.005961200852308225,0.08506563012386886,0.07007766642800134,0.00041774704483837303,0.41774704483837305
HBAN,25,1.5167288691149934,-0.000850133038577343,-0.027303008104167942,0.031136973454861404,-2.6470569855283396e-05,-0.026470569855283396
FRT,25,0.31682480036392274,-0.005710970158830844,-0.1631237549164367,0.035010045972497385,-0.00019994132780822856,-0.19994132780822857
CMA,25,1.2229848959356668,0.008579467056275368,0.2069876183618347,0.0414491800242738,0.0003556118745278841,0.3556118745278841
NUE,25,1.3956261617576826,-0.004257577521706748,-0.10630936095429358,0.04004894285402809,-0.00017051147886342809,-0.17051147886342807
ALL,25,0.8163718547938718,0.0031155239308545113,0.10514276389871925,0.02963136801174067,9.231723614453492e-05,0.09231723614453492
REG,25,0.10856621876079696,-0.0038368059366292004,-0.1063971513639639,0.03606117163329153,-0.00013835971740441748,-0.1383597174044175
ALGN,25,2.0630604900110776,0.022189942662748686,0.3657967075005692,0.06066195295843158,0.0013460852579579548,1.3460852579579548
IRM,25,0.2096440446015662,-0.0016729101837098781,-0.04810713208138681,0.03477468124434601,-5.817491838893134e-05,-0.05817491838893134
RE,25,0.25877063587170135,0.0034452436602833026,0.06244749625954365,0.05517024487201562,0.0001900749363815892,0.1900749363815892
CTXS,25,0.8683336220950776,0.0004244383562816527,0.016360685948701725,0.025942577078519945,1.1011024772917086e-05,0.011011024772917086
AMZN,25,1.3319359105279194,0.013696182942386633,0.36157315759319825,0.03787942399694407,0.0005188035208143763,0.5188035208143763
NFLX,25,1.6622965744596112,0.020314695284259894,0.32210541629382644,0.06306846844738777,0.0012812167185536423,1.2812167185536423
FTNT,25,0.46072909901685677,0.011347794530099369,0.30328993005744936,0.03741566536003969,0.00042458528271268687,0.42458528271268686
JNJ,25,0.9034340980763805,-0.0018499830347828154,-0.06988178735451958,0.026473035461981046,-4.897466648386879e-05,-0.048974666483868785
UHS,25,1.0180852285237028,-0.006363577088463054,-0.1614873979968195,0.03940602899916924,-0.0002507633032864241,-0.2507633032864241
DUK,25,-0.2568207422591236,0.0005530345657008595,0.02355181037012792,0.023481615935660904,1.298614527093261e-05,0.012986145270932609
JWN,25,0.6017179121541507,0.00022794808358888446,0.004309093771906219,0.052899309148254345,1.2058296143520522e-05,0.012058296143520523
NKE,25,0.5372362450120639,0.005173501758830795,0.12962924007933507,0.03990999064458399,0.00020647440679467583,0.20647440679467582
HIG,25,1.131684500379108,-0.0015215351875522824,-0.05486589176286103,0.027731895694479834,-4.219505511668071e-05,-0.04219505511668071
APA,25,1.8253043461156355,-0.018808281388844814,-0.28676313349019494,0.06558821268246433,-0.0012336015599231892,-1.233601559923189
MPC,25,0.9661374101004679,0.011595759855496657,0.32070074722896474,0.0361575704319075,0.00041927450368660596,0.41927450368660596
ISRG,25,1.5581526332476143,0.012283053182738923,0.32529648838760356,0.03775956280260604,0.0004638027180613804,0.4638027180613804
ILMN,25,1.440623689095197,0.006650942772609012,0.15022226626685803,0.04427401435146862,0.0002944639357652879,0.2944639357652879
IEX,25,1.4630857119869396,0.010864131857250665,0.4588830937882068,0.023675162594385978,0.000257210088167258,0.257210088167258
MA,25,0.6811709342352668,0.014976593296206566,0.8415584833433395,0.017796259668974673,0.00026652734325591736,0.26652734325591737
KMX,25,1.615136244839548,-0.0053691475001528864,-0.13500478460655438,0.03977005345255163,-0.00021353128307571425,-0.21353128307571426
A,25,0.9647824610240584,0.00539360264842847,0.21628256454091763,0.024937759823021127,0.00013450436742731985,0.13450436742731986
RL,25,0.6947994360024096,0.010380509436530742,0.18812784622346074,0.05517795289167684,0.0005727752606805002,0.5727752606805002
GOOG,25,1.8663549237817887,0.00044472743699535723,0.015940731623628693,0.02789880963406628,1.2407366103779676e-05,0.012407366103779675
IPG,25,0.039053390109924646,-0.001376355390342985,-0.0259605420293844,0.05301720544914302,-7.297051650084947e-05,-0.07297051650084947
J,25,1.607575066644355,-0.003995034506690743,-0.12815808389846392,0.031172707839919777,-0.00012453604348746855,-0.12453604348746855
WEC,25,0.14474827285486191,0.002031261561855823,0.08497115801578507,0.023905306333220456,4.855792987905928e-05,0.04855792987905928
WU,25,1.0982270861338084,-0.005670844513873985,-0.3260101132092054,0.01739468895013978,-9.86425764034446e-05,-0.09864257640344459
ABMD,25,0.8961467847412805,0.02975937519032947,0.6697601151272471,0.044432886518892684,0.0013222949407050595,1.3222949407050595
AON,25,0.7811238720634299,0.003661972277632066,0.1277300961214265,0.028669611852094868,0.00010498732381284312,0.10498732381284312
WMT,25,0.5884735561229438,0.006777604536447974,0.14927259720640482,0.045404211243650607,0.0003077317880988085,0.30773178809880847
MXIM,25,0.7991634924805942,0.008143829027255077,0.2707141112386903,0.030082765135484982,0.0002449888959304596,0.2449888959304596
LYB,25,1.1576587444270305,0.0023314790523804828,0.08969706403349688,0.02599281344938787,6.0601700069681504e-05,0.060601700069681505
RF,25,1.0522041034229095,0.006044010366656807,0.17760816541318525,0.03403002532341969,0.0002056778258323423,0.2056778258323423
QCOM,25,0.6689607197416096,-0.0028238284855777265,-0.05513850953784221,0.051213362661529684,-0.00014461775232585026,-0.14461775232585025
WDC,25,1.0861805018085176,0.0005532973475482136,0.009212962934130715,0.060056395700719245,3.32290444445139e-05,0.033229044444513904
CE,25,0.9899797971346866,0.0007244624777523042,0.02826286690099557,0.025633014523618082,1.8570157214041156e-05,0.018570157214041157
VRTX,25,1.0574403322374777,0.011271701809211396,0.19956659557393838,0.05648090441586598,0.0006366359124902125,0.6366359124902125
LLY,25,0.8788028863928182,-0.006176203036871888,-0.2559750014603514,0.024128149239716033,-0.0001490203486084323,-0.1490203486084323
SNPS,25,1.252491197404404,0.00017374383246146572,0.009747833634062886,0.017823840556155397,3.096782367408541e-06,0.0030967823674085413
PEG,25,0.22987344697772608,0.005439883978258776,0.17876933752167437,0.030429625424993438,0.0001655336318138377,0.1655336318138377
MMC,25,0.6315716151939343,0.0023847862119932813,0.12810234112010985,0.018616257838389428,4.439579501190295e-05,0.04439579501190295
PEAK,25,-0.04884354837211347,-0.009499378195999908,-0.25734873210992176,0.036912473273590575,-0.0003506455437755757,-0.35064554377557566
ZION,25,1.12807590735731,0.004581539264249462,0.13692810094888352,0.03345945231475744,0.00015329579454034377,0.15329579454034378
CDW,25,1.576418719499329,0.0013708667923652577,0.05580177864517331,0.024566722166370118,3.3677703615140276e-05,0.033677703615140275
PFE,25,0.6258907753266711,0.00019441845185070054,0.009660400904565773,0.020125298501722948,3.9127293777381985e-06,0.0039127293777381986
BLL,25,0.7482633814177001,-0.02835838562331095,-0.20822781371582333,0.13618923004211508,-0.003862106703276104,-3.8621067032761043
EXPD,25,0.8880039159589552,0.0011879729059505496,0.043527270253627647,0.027292612172286217,3.24228837932922e-05,0.0324228837932922
SCHW,25,1.9642903840631942,0.0014497126104997399,0.03739791420301478,0.03876453116155,5.619742966500916e-05,0.056197429665009166
EVRG,25,-0.21695249661838006,0.0009344644995964701,0.035824571568343136,0.026084457083144077,2.437499913544583e-05,0.02437499913544583
SHW,25,1.1703440717793732,0.004562305338310968,0.20501811501680647,0.022253181568550516,0.00010152580906460126,0.10152580906460126
FISV,25,0.8674569134179805,0.0046539815797162765,0.3032239044801191,0.015348333396390967,7.143086090614772e-05,0.07143086090614773
CINF,25,0.5139626503342475,0.00016246583440596412,0.005994835823461313,0.02710096476206069,4.402980853274821e-06,0.0044029808532748205
ETR,25,-0.14568157153421454,0.003908175011511892,0.1461073164818057,0.026748660543625583,0.0001045384467280116,0.1045384467280116
LYV,25,0.7559783831620374,0.009747846451183397,0.2197127128362507,0.04436632876336269,0.0004324761603879809,0.43247616038798087
MU,25,1.4384586645461503,0.017225176427884053,0.27426735555397097,0.06280432606750548,0.0010818155969471394,1.0818155969471395
QRVO,25,0.17650537417235682,0.00030470632527197425,0.005038565702489138,0.06047481431500319,1.8427058441429608e-05,0.018427058441429608
MYL,25,1.577056174326123,-0.004820295814465927,-0.07479379955157028,0.0644477997289379,-0.0003106574592849376,-0.3106574592849376
MCO,25,0.7171926654604763,0.0118532925801135,0.4858386354670107,0.02439759153513916,0.00028919179071610495,0.28919179071610496
NOV,25,1.2832464565432882,-0.00887465654951702,-0.17081313836792497,0.05195535094262684,-0.0004610858955254386,-0.4610858955254386
SBUX,25,0.6779730863808919,-0.0025782065362735815,-0.08646184155116024,0.029819010213286215,-7.68795670371032e-05,-0.0768795670371032
FLT,25,1.5384206610994933,0.004799580610334535,0.13046952766014364,0.03678698540885981,0.000176562101881023,0.176562101881023
CVS,25,1.7016345338649834,-0.015830788509625167,-0.4730452159337494,0.033465698365380554,-0.0005297883931492482,-0.5297883931492482
GD,25,0.5223323887194297,0.004973906759614295,0.207163388398638,0.02400958392340621,0.00011942143177215685,0.11942143177215686
ECL,25,0.8075557054833612,0.00045993410561128703,0.02962774022225873,0.015523765976108692,7.13990941994048e-06,0.00713990941994048
WM,25,0.759205238796154,0.003228822353943693,0.16477743957315627,0.01959505113265334,6.326893912378078e-05,0.06326893912378077
DISCK,25,1.7362615977432938,-0.022573803731066454,-0.37442024347079916,0.06029001936917701,-0.0013609750641819967,-1.3609750641819967
CB,25,0.8793887574845104,-0.0029470959532957607,-0.09377513578953037,0.03142726404481296,-9.261916268962565e-05,-0.09261916268962565
BEN,25,1.4242276256639828,-0.00995734085952078,-0.3080704633746676,0.032321634311988263,-0.00032183752998124953,-0.32183752998124954
DISCA,25,1.7123546804744436,-0.01982082843725767,-0.350189789612677,0.05660024656681238,-0.0011218637767072706,-1.1218637767072706
GPS,25,1.3631538396646476,0.005337429651389313,0.09428564367803846,0.05660914475606997,0.0003021473277608377,0.3021473277608377
LRCX,25,1.9596636426380314,0.010104961962192972,0.16352128838102223,0.061796002601492,0.0006244462557036546,0.6244462557036546
VAR,25,0.7564344575214311,0.008526048695904953,0.20164301620837335,0.04228288614317456,0.00036050594626011107,0.36050594626011107
TXN,25,1.6631558434848719,0.0037634735692591275,0.11996014282375918,0.031372699970758436,0.00011807032713624598,0.11807032713624598
AMGN,25,1.3762344699110367,-0.003443675441499539,-0.11438079068907923,0.030107113447575877,-0.00010367912719385756,-0.10367912719385756
K,25,0.06303886201573765,-0.0033611348220463685,-0.11759529123020016,0.028582222866957625,-9.606870456962126e-05,-0.09606870456962126
CBOE,25,1.9826962555802208,0.005697858150674638,0.2055855908054085,0.027715260239555367,0.00015791762145401925,0.15791762145401925
CRM,25,0.8862659407612664,0.009807994846678332,0.28330972260804543,0.03461933729767382,0.0003395462818110038,0.3395462818110038
HAS,25,0.1778859362819057,-0.006629750119894628,-0.1651277378990977,0.040149221470869884,-0.0002661793058601756,-0.2661793058601756
FITB,25,1.1835432678566964,0.004537605251297323,0.13955596364142595,0.03251459223165993,0.00014753838445417125,0.14753838445417125
AAL,25,1.6508652049791175,0.0012349915562097809,0.023708926455561233,0.05208972909526647,6.433037559790903e-05,0.06433037559790904
USB,25,1.1969337218629599,-0.005191375053206587,-0.21473510780642657,0.02417571633366242,-0.0001255052106679741,-0.1255052106679741
AVB,25,0.28136693059039886,-0.004347410852832254,-0.17495871563558923,0.024848209687862645,-0.00010802537647046561,-0.10802537647046562
WELL,25,-0.03407347846694393,-0.008250338510860973,-0.26712551588328715,0.03088562499759747,-0.0002548168613496887,-0.25481686134968873
DHI,25,1.1211704042676804,0.006458702161815922,0.16941878999445065,0.03812270269447372,0.0002462231823070631,0.2462231823070631
AMCR,25,-0.036983025046996625,-0.0011983613478528943,-0.03968938482590711,0.030193497659622783,-3.6182720551778766e-05,-0.03618272055177876
CPRI,25,0.20049981968652475,0.01862838557713154,0.2699510106932619,0.06900654133241411,0.0012854804592844747,1.2854804592844746
SYY,25,1.0706315664716881,0.0020171649777798112,0.06657068381202937,0.030301100458507053,6.11223186330882e-05,0.0611223186330882
HOG,25,0.0913590176366321,-0.012993843292542755,-0.40054059686995225,0.032440764791593905,-0.0004215302139922096,-0.42153021399220963
CHRW,25,0.26274340546470526,0.007471610183954151,0.2168051799803777,0.03446232320016699,0.00025748904498508707,0.25748904498508707
STZ,25,0.16383983994137935,0.013328249587011115,0.5506996893798694,0.024202391691957845,0.00032257551707301843,0.3225755170730184
DISH,25,0.7207367109282944,-0.02384529949175083,-0.5350219174384585,0.044568827396671395,-0.001062757037269779,-1.062757037269779
KO,25,0.6506935670203087,-0.0006387113452921058,-0.03532579682749689,0.018080592729756793,-1.1548279706101629e-05,-0.011548279706101628
M,25,0.41901627532464486,0.0007146431055795057,0.009119480055065401,0.07836445732260341,5.600261914807794e-05,0.056002619148077935
ESS,25,0.24266610894353527,0.0016332711356972559,0.055276915321688595,0.02954707451007892,4.825838394160804e-05,0.048258383941608037
AEE,25,-0.28249604829560926,0.003953997182830579,0.15448636645712452,0.025594473308607164,0.00010120047535826517,0.10120047535826517
FB,25,1.2567770177794646,-0.0008683349691079242,-0.025401624183537922,0.03418423022220239,-2.9683362493974284e-05,-0.029683362493974283
PSX,25,1.402572594301601,0.0027205039690752254,0.11354498397825598,0.02395970190630531,6.518246413396283e-05,0.06518246413396284
DOV,25,1.033224193285223,0.004264181758688963,0.13627978577699018,0.031289906528521545,0.00013342584865000428,0.1334258486500043
FRC,25,0.634509728647059,-0.0033299239921390283,-0.07817028619925245,0.042598334406134905,-0.00014184921576415008,-0.14184921576415008
SWK,25,1.1436297562499864,0.0012808190601900906,0.05472643520181198,0.023404028701428794,2.9976326046025935e-05,0.029976326046025934
AMP,25,1.5707842176173257,-0.0007975262817538761,-0.023069110326477734,0.03457117636818918,-2.757142174477939e-05,-0.02757142174477939
EXR,25,-0.3183858680131778,0.009374032897131146,0.25552281897134754,0.03668569771916254,0.0003438929372736387,0.3438929372736387
EQR,25,0.19307853124650065,3.799019250291802e-05,0.0012944768011835582,0.029347912970076447,1.1149328632920887e-06,0.0011149328632920888
KMB,25,0.1127386663587297,-0.006332370120748276,-0.30177047071694835,0.020984061514381404,-0.00013287884414561263,-0.13287884414561263
REGN,25,0.6899098365101738,-0.00778289283466742,-0.14050169608389917,0.055393586352295306,-0.0004311223463078101,-0.4311223463078101
DAL,25,1.547857548726818,0.0010775053005428964,0.027801958967991716,0.03875645244219747,4.176028293670646e-05,0.04176028293670646
HOLX,25,1.4866682846674588,-0.011798650279232803,-0.2793358596170522,0.042238222816819285,-0.0004983540194319622,-0.4983540194319622
BR,25,0.3380878897013905,0.018312751726456623,1.025334820669762,0.017860265112711667,0.0003270706007777836,0.3270706007777836
JNPR,25,1.1480316399291488,-0.009761128542832207,-0.2178971733723192,0.044796948908343306,-0.00043726877662102594,-0.4372687766210259
NRG,25,0.4385896189853446,0.017857323589404537,0.2341651403950075,0.07625953017294312,0.0013617911070742043,1.3617911070742044
O,25,0.19866114292215017,-0.004634556611778512,-0.12641935320718253,0.036660182908728876,-0.00016990369308865903,-0.16990369308865902
ICE,25,1.2372555018103928,0.002664955004533791,0.09501078849885015,0.028048972612894827,7.474924993676531e-05,0.07474924993676531
BK,25,1.073666335582759,-0.0005806118839126323,-0.023346495059126626,0.024869338307193102,-1.4439433366199981e-05,-0.014439433366199982
MAA,25,0.39249576442097717,-0.004690330952287066,-0.14306073713559897,0.03278559195344684,-0.00015377527672830548,-0.1537752767283055
AXP,25,0.7480886703052805,0.0038835079394381913,0.1917918667915069,0.020248553832889458,7.863541957216783e-05,0.07863541957216783
ABBV,25,1.6833313695026173,0.008786789472636414,0.18141075177960408,0.04843588037886246,0.00042559588381086533,0.4255958838108653
FANG,25,0.5260354073930653,0.005610730528628684,0.11057638316545831,0.05074076731405839,0.00028469277221503185,0.28469277221503186
MAS,25,1.265427417379202,0.001754705592208537,0.07261633070234724,0.0241640630315106,4.2400816531871225e-05,0.04240081653187122
TT,25,1.1797583717424691,-0.0024100101039243693,-0.0820468308033088,0.02937359164672547,-7.079065265715684e-05,-0.07079065265715684
DLTR,25,1.029477493765441,0.0030421989875667145,0.0642060537175697,0.047381809213018655,0.00014414489201692457,0.14414489201692457
YUM,25,0.5284595097722591,0.009817276798718327,0.3817811549548406,0.02571440908307686,0.00025244547168404226,0.25244547168404224
CCL,25,0.6488923400818943,0.002434955806212997,0.10502091709446645,0.023185436516639357,5.6455513265773844e-05,0.056455513265773846
MCHP,25,1.936322700549415,0.0006433942492731805,0.017863844113184674,0.036016562011886,2.3172848877038345e-05,0.023172848877038344
COST,25,0.6504095812470534,0.0038347216784700407,0.09867665300377415,0.038861489133841735,0.00014902299483917082,0.14902299483917084
TJX,25,0.415548838078,8.361692040015595e-05,0.0025108568542090283,0.033302145544452794,2.7846228531449174e-06,0.002784622853144917
ZTS,25,0.6381745451119658,0.015350226477165222,0.5540271632711408,0.027706631542274807,0.0004253030690932878,0.4253030690932878
PM,25,0.4070706270591284,-0.005351651521696761,-0.18168589385364278,0.02945551472481286,-0.0001576356501994061,-0.15763565019940612
KLAC,25,1.5552346962987982,-0.0004861422612205211,-0.012977074557519647,0.03746162195999891,-1.8211677608622196e-05,-0.018211677608622197
MSFT,25,0.969553238786603,0.009580332836872388,0.421057540080533,0.022753025239828313,0.00021798155484331342,0.2179815548433134
SLG,25,0.46686867864114734,-0.00466827684688257,-0.1283201085980999,0.036379932170285706,-0.00016983159504170312,-0.16983159504170312
ATVI,25,1.2210775735971053,0.006881102409654541,0.17666697186881797,0.038949568993371465,0.0002680159730552942,0.2680159730552942
GS,25,1.0337236012492736,-0.000396112877964371,-0.013784397818430341,0.028736320815897436,-1.1382826740492596e-05,-0.011382826740492596
CMG,25,1.3991823093956783,-0.019057331767565203,-0.27657771730269265,0.06890407496822473,-0.0013131278168066435,-1.3131278168066434
AWK,25,0.12421489241814042,0.002438940341611502,0.09166114781269762,0.026608223874692097,6.489587062661686e-05,0.06489587062661685
HCA,25,0.8063868615413222,9.602046510283953e-06,0.0002348542290755266,0.040885133506350604,3.9258095350714737e-07,0.0003925809535071474
MDT,25,1.035882795181886,-0.003865894806372205,-0.2030952957042767,0.01903488110330858,-7.358684799719306e-05,-0.07358684799719306
VMC,25,1.0723612257322455,-0.006571665554418306,-0.178270309290421,0.03686348882534542,-0.00024225451972920663,-0.24225451972920664
VLO,25,0.9621746493546277,0.010714596621685554,0.3962255149766033,0.02704166242882728,0.0002897405049046739,0.2897405049046739
AJG,25,0.6297492694770603,0.006028623392701957,0.263759475498491,0.022856518732865195,0.0001377933435086816,0.1377933435086816
EL,25,-0.04719812929887402,0.023455731471515227,0.9216288442267178,0.025450300973593652,0.0005969554255058552,0.5969554255058552
APD,25,1.0311484796638475,0.0029133474871131425,0.17539720895603408,0.016609999124007818,4.8390699208879675e-05,0.04839069920887967
TPR,25,0.24412468855967004,0.009780288916304624,0.19147299629246614,0.051079207541964225,0.0004995694073762963,0.4995694073762963
CTL,25,0.8108597514411064,-0.01803194456660363,-0.26690265536617624,0.06756000438386332,-0.0012182382539693217,-1.2182382539693217
WAT,25,1.2852212416655069,0.0038863507546661926,0.12548569147988964,0.03097046929281989,0.00012036210670851672,0.12036210670851673
ANET,25,1.3663732349992148,0.02024195742095465,0.28052285855290976,0.07215796076431608,0.0014606183693742023,1.4606183693742023
BA,25,1.031035175153749,0.021071798672896554,0.5155113193713887,0.040875530528779416,0.0008613209499502767,0.8613209499502767
MSCI,25,0.8415164865189889,0.013963916520161117,0.5694318649179985,0.024522541467137605,0.00034243072190929885,0.34243072190929885
LHX,25,0.5829466031741525,0.012952801207358061,0.5502556705396259,0.02353960513420149,0.00030490382580301704,0.30490382580301706
PKI,25,1.0692042524396135,0.006092003306283664,0.2585732238210743,0.023560070204713717,0.0001435280255833912,0.1435280255833912
BAC,25,1.3053727756195608,0.004467177039215805,0.14948379617070154,0.029884021905053553,0.0001334972164936774,0.1334972164936774
T,25,0.7510504216960844,-0.006766576903696371,-0.1874833750765168,0.03609161026109518,-0.00024421665640993764,-0.24421665640993764
WAB,25,0.7697802546413898,-0.0014632060853462384,-0.024946028251501204,0.05865487165309313,-8.582416513800845e-05,-0.08582416513800845
SJM,25,0.30490951840002556,-0.002508812379862133,-0.05755516604917236,0.04358969927597333,-0.00010935837717802935,-0.10935837717802935
PRU,25,1.8780598662655803,-0.008331859461735026,-0.35303349463535705,0.023600761934333955,-0.0001966382316267362,-0.1966382316267362
NCLH,25,1.1608792441956168,-0.0034218147957891113,-0.08645772427104866,0.039577895724638504,-0.00013542822917676664,-0.13542822917676664
DHR,25,0.9372007270420454,0.0015418036739370984,0.06409283894026557,0.024055786877751773,3.708930058756552e-05,0.03708930058756552
NVDA,25,1.7142819198340697,0.022685411535534224,0.35405507778507656,0.06407311449238708,0.0014535249706232028,1.4535249706232027
NWSA,25,1.2883604653869065,0.002610748534469863,0.07260964107795226,0.035955948765357695,9.387194054463108e-05,0.09387194054463108
V,25,0.7674306786980292,0.008757012356096721,0.6211770380754766,0.014097450194275682,0.00012345154554073027,0.12345154554073028
DIS,25,0.6493586582259615,-0.007114552484334352,-0.29239075871689735,0.024332343865980054,-0.00017311373750138613,-0.17311373750138612
AFL,25,0.37374277509053,0.006810962262272777,0.36581620265968023,0.01861853633806656,0.0001268101483773257,0.1268101483773257
ULTA,25,0.9685013272423687,-0.017650806894545363,-0.4489680003324348,0.03931417580200808,-0.0006939269252994526,-0.6939269252994527
IP,25,0.8771123092050817,-0.0004732843605499584,-0.01465411011726531,0.032297038630297994,-1.528568327579789e-05,-0.015285683275797891
PBCT,25,1.2065722937222985,-0.004354435545052786,-0.1642839910606945,0.026505537861227425,-0.00011541665620367111,-0.1154166562036711
PHM,25,0.7681502949899561,0.006097254191787444,0.1566748967208952,0.03891659940040844,0.0002372843988242531,0.2372843988242531
GE,25,0.971598547134738,-0.03470512042791035,-0.8710856227045466,0.039841227456100005,-0.001382694596859719,-1.382694596859719
MNST,25,1.222477951642933,0.0031681708639391733,0.0687541812833751,0.04607968278876508,0.00014598830843092492,0.14598830843092492
RCL,25,1.3130599359667166,0.0022411552642282,0.07010649608055222,0.03196786873577474,7.164495730333766e-05,0.07164495730333766
LNC,25,1.8882892817059294,-0.0033040049385082105,-0.10255560085884345,0.03221671864665696,-0.00010644419751108416,-0.10644419751108417
TDG,25,1.145236307644914,0.011527188543052756,0.3166909635530514,0.036398855255375,0.00041957646727999433,0.4195764672799943
