Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,1.6096086659006767,0.010014209422435904,0.33899165792163627,0.029541167720271336,0.0002958314401341006,0.29583144013410057
EMR,25,0.6262693806396772,6.000757797913487e-05,0.0015708961419312838,0.03819958326803237,2.292264471726908e-06,0.002292264471726908
MNST,25,-0.38714106060313325,0.02226994470996422,0.5254171097064846,0.04238526743524768,0.0009439175623000128,0.9439175623000128
FE,25,1.2662633783178687,0.00786579800472462,0.29989721281722376,0.02622831313046758,0.00020630661308892445,0.20630661308892445
PAYX,25,0.8963116563378671,0.008077618227079914,0.2941435303980745,0.027461485269277202,0.0002218233939538001,0.2218233939538001
URBN,25,0.585865146337675,-0.0018370474019270685,-0.02877054889842225,0.06385166332463718,-0.00011729853221924662,-0.11729853221924662
MDT,25,2.4799378644219074,0.005901429422740635,0.18257254036196044,0.03232375148552304,0.000190756338070022,0.19075633807002199
TDC,25,-0.5559008820726556,0.007760691389187005,0.14245057113823487,0.05447988960083554,0.000422801610109063,0.422801610109063
XRX,25,2.0850364598193796,-0.010056204837412045,-0.1965330446387832,0.05116801022390301,-0.0005145559919343624,-0.5145559919343624
AES,25,2.4345212582131244,0.0020191364711405063,0.05145405233887082,0.03924154423917269,7.923403315718721e-05,0.0792340331571872
WFC,25,2.3823823574640066,0.011568429608935398,0.279204847687021,0.041433484070101854,0.00047932034391791946,0.47932034391791944
FSLR,25,0.7498468178286022,-0.08437961693236654,-0.6258921605466495,0.13481494457235255,-0.011375633379773336,-11.375633379773335
WDC,25,1.5390024457197364,0.00720368943580047,0.08254942130296929,0.08726517184610905,0.0006286311965411283,0.6286311965411282
XOM,25,1.583564987066705,0.006266165489877237,0.2228136790814028,0.02812289405080895,0.0001762227081766529,0.1762227081766529
CAG,25,1.7128902024099564,0.0012884970263844532,0.05394722756470311,0.02388439748528427,3.0774975136773094e-05,0.030774975136773096
BIIB,25,1.991141481129979,0.01743108551294692,0.49758560695465714,0.03503132982408661,0.0006106341057959015,0.6106341057959015
NDAQ,25,0.6784014570693437,-0.0006055142754496256,-0.01566234713377629,0.03866050664550891,-2.3409488669970763e-05,-0.023409488669970762
PRU,25,1.8091843690089708,-0.0057185970328916935,-0.0850628000272009,0.0672279425443676,-0.00038444951276163386,-0.38444951276163386
HD,25,2.680721749754277,0.021137000669200642,0.6355093593504997,0.03325993607836552,0.0007030152911459825,0.7030152911459825
CMCSA,25,2.5566873208964873,0.01509129485716964,0.36936020925664403,0.0408579334724269,0.0006165991212870154,0.6165991212870153
CL,25,0.045059282156581545,0.010324288572059507,0.5856532818969404,0.017628670223820773,0.00018200347853239852,0.1820034785323985
AXP,25,2.100721972102791,0.009029963903096027,0.21486387367208293,0.042026440968281224,0.0003794972449191755,0.3794972449191755
