Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PKG,25,0.45150959765692117,0.01057319945704343,0.28330234730525616,0.03732125609835094,0.000394605084715263,0.394605084715263
BRK.B,25,0.29129944407516006,0.006944943725887095,0.26082271097708193,0.026627066714667098,0.00018492347991880435,0.18492347991880437
DD,25,0.3743411925673465,0.006375249419538831,0.12437956989736,0.051256403481695495,0.00032677235654432734,0.32677235654432735
UHS,25,0.29096231427313135,0.009060774520404765,0.19163890695222358,0.04728045397724824,0.000428397532710221,0.428397532710221
IT,25,0.45473493495292944,0.02799471755644336,0.45795521457902505,0.061129815023893724,0.0017113119058715326,1.7113119058715327
RHI,25,0.7332308822082054,0.017120342180041388,0.2801815151351708,0.06110446712297151,0.0010461293858743614,1.0461293858743614
SHW,25,0.22859679428225482,0.009165603314216567,0.27976389538079266,0.03276192341310185,0.0003002827938152357,0.3002827938152357
IPG,25,0.7221966239664749,0.01956666851231142,0.5730742407046681,0.03414333976737761,0.0006680714111314978,0.6680714111314978
NTAP,25,0.4530897427736451,0.020782206960881375,0.39257796519017,0.05293778256457719,0.001100163953307181,1.100163953307181
CPRT,25,0.028786230448128093,0.012329390526582933,0.25587547106914255,0.04818512096945506,0.0005940931740030518,0.5940931740030518
SNPS,25,-0.2583229831704526,0.019177858553590117,0.30352955412550336,0.06318283769382292,0.001211711524306578,1.2117115243065781
CERN,25,0.08598961037937815,0.0006617907793208145,0.02117705351803415,0.03125037100922659,2.0681207384260654e-05,0.020681207384260655
ZION,25,0.84318400653295,0.011320372684677407,0.18075668631925862,0.0626276842931441,0.0007089687265767087,0.7089687265767086
VRSN,25,0.02566849755176778,0.0005454295028592127,0.014246686389508849,0.038284657073722264,2.0881581474855772e-05,0.020881581474855773
MOS,25,1.0998783580371516,0.007065788530224902,0.11314184036963561,0.062450712372548435,0.0004412635271863271,0.4412635271863271
LH,25,0.25034545539760494,0.01803777048641488,0.6454903206569506,0.027944292747963843,0.0005040527389929595,0.5040527389929595
PNW,25,-0.007001030533838186,0.0034365739473080567,0.0903642012346369,0.03803025866830555,0.00013069379614888524,0.13069379614888524
