Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,0.6347202941374729,-0.0031826587788200173,-0.07042141146971416,0.04519447583337306,-0.0001438385952652539,-0.1438385952652539
NSC,25,1.1689208907289583,0.00837203373702966,0.2437012241361697,0.03435367945608566,0.0002876101633974519,0.28761016339745193
TRV,25,1.0652836278256157,-0.00011829244703524859,-0.005780602967480694,0.02046368652210046,-2.420699554061499e-06,-0.002420699554061499
CHD,25,0.5633934245901314,0.014793430417272138,0.3919489789990249,0.03774325539781274,0.0005583522224488738,0.5583522224488738
JPM,25,1.0140859284092987,0.0036061357062430106,0.15020214702011253,0.024008549663142552,8.657808819536695e-05,0.08657808819536696
MMC,25,0.8019934638358541,0.0021821754694444258,0.09329684230318724,0.023389596213267312,5.104020309680216e-05,0.051040203096802156
ORLY,25,0.7197444135680645,0.016382678609141738,0.35505741189069917,0.04614092836959274,0.0007559120002064682,0.7559120002064682
BWA,25,0.8776489294193672,-0.012516960891742888,-0.2867765819417087,0.043647081665430874,-0.0005463288142449063,-0.5463288142449063
FE,25,0.2183458003088533,0.006490709081993131,0.2036300846553371,0.03187500065611258,0.00020689135624716695,0.20689135624716695
ECL,25,0.9788290007192619,0.006149117180598306,0.30684885454640864,0.02003956374446331,0.00012322562571277426,0.12322562571277426
WHR,25,0.8685336104712689,-0.010264814590856432,-0.19017379107613572,0.05397596867986364,-0.000554053310860674,-0.554053310860674
AAPL,25,0.6441601435248739,0.0019888188669679977,0.036773179683873135,0.05408340763744707,0.00010756210149927583,0.10756210149927584
AEE,25,0.1086345027101707,0.00430784489980201,0.14810362776894534,0.02908669399052551,0.00012530096635918707,0.12530096635918708
SLG,25,0.832171929243377,-0.002055463052137064,-0.07372221173299462,0.027881190808293873,-5.7308757556031585e-05,-0.057308757556031584
SCHW,25,0.9227050961212195,-0.00187359173285025,-0.04177513231745606,0.04484945059210154,-8.402955985223719e-05,-0.08402955985223719
