Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FE,25,0.10098714708064563,0.004606239265827589,0.12839277960011977,0.03587615503125451,0.00016525415401188255,0.16525415401188256
ATVI,25,0.08364719654426493,0.010373809451324862,0.21300216454418738,0.048702835830444394,0.0005052339386441872,0.5052339386441872
AZO,25,1.2036237413388846,-0.015872592994382418,-0.3213914228399737,0.04938710826233112,-0.000783901468617483,-0.783901468617483
CMI,25,0.4181968687688683,-0.000795289880729879,-0.020710660829167886,0.03840002437825796,-3.053915080780922e-05,-0.03053915080780922
DE,25,0.7394916012193476,0.00701897751883963,0.16466947710488336,0.042624642054149564,0.0002991814043266621,0.29918140432666207
APD,25,0.14053401797543094,0.005616314383198694,0.21502906402145694,0.026118861693218656,0.00014669173860040133,0.14669173860040133
PHM,25,0.39240009113529195,0.004889592978971534,0.11476095266288973,0.042606765328401484,0.0002083297406064397,0.2083297406064397
DG,25,0.7429306371659025,0.004572498372675541,0.13183495964561523,0.03468350417041767,0.00015859026637792014,0.15859026637792015
MGM,25,0.46787212566961073,0.0050964065744958055,0.09259287476348425,0.05504102327002887,0.00028051143286035173,0.28051143286035174
KEYS,25,0.3206340014261816,0.010521015939635125,0.23058632186112202,0.04562723345737629,0.000480044850486509,0.480044850486509
KMX,25,0.32962818025643764,-0.0026390695763026184,-0.04785457582092463,0.055147695513553655,-0.00014553860543301987,-0.14553860543301986
MO,25,0.18400503455437917,-0.005877484965271315,-0.1687742492452322,0.03482453627585815,-0.0002046806883839018,-0.2046806883839018
BAX,25,-0.0379384678340802,0.00877454387305124,0.23637842095536632,0.037120748322064794,0.00032571763475245074,0.32571763475245075
HWM,25,0.3643846473803889,-0.009267896990517775,-0.14601913015328136,0.0634704300785037,-0.0005882374079114333,-0.5882374079114333
AAP,25,1.4297174068904015,-0.022955494998174297,-0.3461521097528557,0.06631620709913907,-0.0015223213603621777,-1.5223213603621777
PXD,25,0.1798138820084168,-0.005022665206881275,-0.08911637788249359,0.056360742281334905,-0.0002830811392904632,-0.2830811392904632
AON,25,0.00037219578237588096,0.006945679984674671,0.28034665109376966,0.024775327108692652,0.00017208149361261436,0.17208149361261435
IVZ,25,0.3679683105597328,-0.0010026917607613732,-0.0228656513335256,0.04385144101673707,-4.396947860499559e-05,-0.043969478604995595
BLK,25,0.15269884110168475,0.012337796106523484,0.33895781671961656,0.03639920809594198,0.00044908600792665105,0.44908600792665104
FIS,25,0.1299944986133902,0.006306055594031797,0.24914219657995823,0.025311070065997306,0.0001596130149806131,0.1596130149806131
NXPI,25,0.060078335934845455,0.0040036128108878735,0.17842967644621044,0.022438043326805032,8.983323771445379e-05,0.08983323771445378
HES,25,0.34543972902128023,-0.0024797911858277246,-0.03717910756122743,0.06669851291465095,-0.0001653983844335681,-0.1653983844335681
GNRC,25,0.7615879734433104,0.0012104991909239965,0.028097012806901862,0.04308284297847651,5.2151746568151405e-05,0.05215174656815141
HST,25,0.3566775859440996,-0.0014194217879905354,-0.04832663840568037,0.029371415741254927,-4.1690427447265425e-05,-0.04169042744726542
PVH,25,0.9894977779603717,0.004141591815665056,0.15493219607475614,0.02673164081187297,0.0001107115448057511,0.1107115448057511
LMT,25,0.10944142994240627,0.008551742881370356,0.3663909353620921,0.023340487048127842,0.00019960184396154427,0.19960184396154426
SLB,25,0.47822932137164814,-0.01151462965229035,-0.24680975836189326,0.046653867046077775,-0.0005372020008827787,-0.5372020008827787
HCA,25,0.5128304744604804,-0.0011748118814268655,-0.02851226090499975,0.041203743376971455,-4.840664727852959e-05,-0.048406647278529585
REG,25,0.14503163797575455,-0.004714211297773046,-0.12440261758973732,0.0378947918388652,-0.00017864405581353613,-0.17864405581353612
ZION,25,0.36690342994473507,0.005422647813131084,0.1531697352881909,0.03540286730226634,0.00019197728095520454,0.19197728095520455
IT,25,0.543133256991432,-0.0021219785156817,-0.04526402415218142,0.046880023493877425,-9.947840266866124e-05,-0.09947840266866124
TXN,25,0.230956334117874,0.00801571847674339,0.20940121377539897,0.038279235980651694,0.00030683557912573016,0.3068355791257302
CE,25,0.2558959041670541,0.0025622516061112144,0.07849094005880636,0.032643915389362704,8.364192463615317e-05,0.08364192463615318
O,25,0.1232359369383941,-0.004622057162636382,-0.13030852935045714,0.03547010457163269,-0.00016394485089477637,-0.16394485089477637
GM,25,0.3789725498134108,-0.001798602558438644,-0.041269318802087736,0.04358207527156121,-7.838683208549555e-05,-0.07838683208549554
PCAR,25,0.3702928359995206,-0.004018294175566895,-0.0891939852559107,0.04505117877666096,-0.00018102888928067965,-0.18102888928067964
AMP,25,0.7141475448348458,-0.0006394332122035273,-0.01744598686500719,0.036652166320616096,-2.343661244460949e-05,-0.02343661244460949
PNR,25,-0.0313670782710114,0.004165969914281891,0.13172052965991227,0.031627339527391524,0.00013175854493989152,0.13175854493989153
KIM,25,0.37048759617969024,-0.017650414945475708,-0.38913779014963723,0.04535775088481769,-0.0008005831241105501,-0.8005831241105501
SEE,25,0.20888195722314662,-0.002340117848974105,-0.057057580638418676,0.041013268049406734,-9.597588060717608e-05,-0.09597588060717607
CTAS,25,0.2195386900464221,0.009865907764251666,0.2673856623810615,0.03689766936789372,0.00036402900269949355,0.36402900269949356
IQV,25,0.04248094390724643,0.008015260384268886,0.21417211286262886,0.037424388624348666,0.000299966219546225,0.299966219546225
DISCA,25,1.0169329334916177,-0.02150023996881307,-0.35749918723119417,0.06014066810985194,-0.0012930387962465603,-1.2930387962465604
AME,25,0.2292202863360563,0.011153757879865077,0.4292671983650374,0.0259832522082906,0.0002898109040627429,0.2898109040627429
PKI,25,0.17848894317459396,0.008850158679974338,0.24367853266572193,0.036318992006222316,0.000321428842351787,0.32142884235178704
ANET,25,0.4879527810813761,0.020040680186989648,0.3172909077636829,0.06316184831213592,0.0012658064020426678,1.2658064020426678
COST,25,0.3979703234198466,0.0019831918504180325,0.04860419465613151,0.04080289498568719,8.091996880907764e-05,0.08091996880907765
TFX,25,0.4040534808165142,0.007054763402682436,0.1628074664571837,0.043331940212568504,0.0003056965859788517,0.3056965859788517
COG,25,0.13361282209012862,-0.00040781019018679566,-0.008339522592747657,0.04890090357707548,-1.9942286788073307e-05,-0.019942286788073308
SNPS,25,0.2412873349304129,0.0030185105888514896,0.10653853255919307,0.028332571477595655,8.552216701451418e-05,0.08552216701451418
DVN,25,0.7670930638103856,-0.01811367682540098,-0.2848787968048964,0.06358380135186546,-0.001151736429018185,-1.1517364290181848
HPE,25,0.043200037036710985,0.010387031393378557,0.17649377438486374,0.05885211209052911,0.0006112987358509596,0.6112987358509596
BIO,25,-0.11991896670239942,0.009793348785387361,0.16367728813127705,0.05983327862527039,0.0005859681665505353,0.5859681665505353
ILMN,25,0.7999200370118921,0.004875857192457114,0.09123504523596139,0.05344281005009287,0.0002605795097678647,0.2605795097678647
TTWO,25,-0.06093183242681019,0.020702929807356087,0.35434129706264267,0.05842652261809634,0.0012096001966503513,1.2096001966503513
ABMD,25,0.08820500016381626,0.031874856289649076,0.6461476477189956,0.04933060795341809,0.0015724060391962215,1.5724060391962216
DTE,25,-0.03756430467757364,0.0026662476782462765,0.1170639196914951,0.02277599866186596,6.072645355194042e-05,0.06072645355194042
DAL,25,0.21662220991677184,0.005038096641837417,0.11199342858479612,0.04498564518919795,0.00022664202795858775,0.22664202795858773
ANSS,25,-0.09070455890854211,0.015708344833887663,0.3863392093171303,0.04065946312219456,0.0006386928674841708,0.6386928674841709
XRAY,25,0.40804349655550193,-0.012564643251978987,-0.25663995037495124,0.048958251564583104,-0.0006151429651496288,-0.6151429651496287
ETN,25,-0.08660167626169764,0.004582666923962234,0.1314659000933944,0.03485821738341784,0.0001597435998312743,0.1597435998312743
MAR,25,0.28439311342900986,0.01173077132881961,0.33010789911944943,0.03553617274870128,0.0004168667164164457,0.4168667164164457
ADBE,25,-0.11665870982767078,0.020854054217087938,0.5102178641224376,0.04087284213961502,0.0008523644659860082,0.8523644659860082
NDAQ,25,0.18263635321020416,0.006516555128504966,0.24063717659466222,0.027080417168797163,0.00017647103138337906,0.17647103138337905
ULTA,25,0.7984573023891798,-0.020553029957255636,-0.4476226042711902,0.04591597868637499,-0.0009437124854577764,-0.9437124854577764
EVRG,25,0.045959238382141665,-0.0010133269077746976,-0.03774952254197489,0.02684343640765118,-2.7201176409011906e-05,-0.027201176409011905
AMD,25,0.9113027393216759,-0.02272767651087563,-0.24040926162258267,0.09453744151735592,-0.0021486163889722887,-2.1486163889722887
IPGP,25,0.10804588629064425,0.024318404654088313,0.39421927308775273,0.061687508232696336,0.0015001417873051137,1.5001417873051137
PNC,25,0.3648011802774121,0.005772825537137583,0.18101930719336926,0.031890661977680146,0.0001840992278609745,0.1840992278609745
AJG,25,0.22190350069101777,0.006322011197981956,0.22536158205544476,0.02805274590425345,0.00017734977374083276,0.17734977374083274
