Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HST,25,0.4567051270881631,-0.012826093834576918,-0.2861895147744888,0.04481678458654786,-0.0005748242844710833,-0.5748242844710834
AIV,25,0.2490651449106722,0.007264993964456059,0.2006209508778821,0.0362125387835404,0.00026308387570005197,0.263083875700052
HON,25,0.4802321112125877,0.003138371173504931,0.12767596712818902,0.02458075113191779,7.71435207755095e-05,0.0771435207755095
FISV,25,0.3082556810775961,0.013310513287850762,0.5298299657639953,0.025122235713220732,0.0003343898522813435,0.33438985228134355
ORLY,25,0.3322496895365446,0.015611842265222777,0.5526207261643569,0.028250555084283258,0.00044104320988081754,0.4410432098808175
PNW,25,0.13943874222566716,0.004980226938538914,0.12774205550193937,0.038986588394636444,0.00019416205776469703,0.19416205776469703
FLS,25,0.2725237974414022,-0.01722145349894264,-0.3156574501758604,0.05455741180621002,-0.00093955793044331,-0.93955793044331
MUR,25,0.13372211449732768,-0.026361478145365897,-0.34494385089915236,0.07642251942352475,-0.0020146105755970483,-2.0146105755970485
EBAY,25,0.5513480032901817,0.010129646150479406,0.2851430599997641,0.035524785875861005,0.0003598535104940206,0.3598535104940206
HIG,25,0.14051954514821832,0.006665129635829692,0.25636632906266504,0.02599845954887663,0.00017328310322513708,0.1732831032251371
KLAC,25,0.6439406674052162,0.0029262615570270906,0.0529604116258353,0.055253754024819426,0.00016168693628425997,0.16168693628425998
XEC,25,0.21088023134675118,-6.535764436568163e-05,-0.0008042505186832955,0.0812652809633048,-5.311307332476873e-06,-0.005311307332476873
C,25,0.3854053126065545,-0.0004773138031341454,-0.016278828389343195,0.029321139809214716,-1.3995384754564266e-05,-0.013995384754564265
ETN,25,0.2813042196203256,-0.00802392255193536,-0.1999870632439851,0.040122208015756194,-0.00032193748973106777,-0.3219374897310678
MAR,25,0.6020242388054872,0.0017148587501782074,0.0532018766589653,0.032233049995036754,5.5275127828920404e-05,0.055275127828920405
UTX,25,0.47267707249559043,-0.0033804216447132474,-0.10918298191898859,0.030961067240510495,-0.00010466146184324394,-0.10466146184324394
RIG,25,0.18422908463926171,-0.02506066547852402,-0.19494330505805652,0.12855360932277538,-0.0032216389992949404,-3.2216389992949406
CCL,25,0.5832817680931747,0.012605306512143045,0.4203818327160651,0.029985374084081647,0.0003779748312111197,0.3779748312111197
AMAT,25,0.46492339288942164,-0.010975548078899704,-0.2523446635432405,0.04349427455603392,-0.00047737350154661436,-0.47737350154661434
EL,25,-0.062393866256735625,0.005093089558364138,0.131340886364513,0.03877763961657137,0.0001974979914291672,0.1974979914291672
TGT,25,0.04773010932582978,0.009251374708553256,0.2751032028664154,0.03362874227620512,0.00031111209577453967,0.3111120957745397
PNC,25,0.24925836769635953,0.00275297233390319,0.10107838426306091,0.027236014445368054,7.497999425388589e-05,0.07497999425388589
ROK,25,0.2000452397880483,-0.0008698117993102967,-0.02090698415033473,0.041603886675179336,-3.618755152723942e-05,-0.03618755152723942
XOM,25,0.129957837768293,-0.0050503507782882736,-0.15752432890204887,0.03206076682560357,-0.00016191811869020585,-0.16191811869020584
IBM,25,0.18364170586922604,-0.005881453592771107,-0.16858159614725415,0.03488787463866295,-0.0002051914156377122,-0.2051914156377122
CMG,25,0.15096647439273492,0.0008205307264725448,0.016602133227005173,0.049423210575003845,4.055326287771346e-05,0.040553262877713464
RL,25,0.3795582998811417,-0.014599666673855346,-0.237354665919572,0.06150992068048271,-0.0008980243390703291,-0.8980243390703291
ROP,25,0.38541039541467925,0.006587834367833117,0.17178209203713576,0.03834994841260265,0.0002526431081571708,0.25264310815717084
NFX,25,0.5581110715237194,0.006614606195689311,0.060352331674655965,0.10959984497942793,0.0007249598136475121,0.724959813647512
