Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HSIC,25,0.4625616915817664,0.006985211990722235,0.26143678058753284,0.026718551135093575,0.00018663474376358084,0.18663474376358083
SEE,25,0.619426577362462,-0.006405326121920032,-0.19763303734167514,0.03241019926666548,-0.00020759789597940586,-0.20759789597940587
TAP,25,0.3491808802168936,0.0005224621656478613,0.014282848510257797,0.03657968963772418,1.9111503866852007e-05,0.019111503866852005
V,25,0.40464564571583905,0.018630579082789072,0.3680669098855392,0.0506173703269951,0.0009430309208399031,0.9430309208399031
WELL,25,0.5914568076035086,0.01391464775081037,0.32659756979862875,0.04260487228790393,0.0005928317903544455,0.5928317903544454
CVC,25,0.4088142678297584,-0.03112065060446856,-0.36269058342068866,0.08580495890176279,-0.0026703061461125443,-2.6703061461125444
THC,25,0.912897119088526,0.0013615356114028976,0.0286807122869831,0.0474721686748637,6.463504820135203e-05,0.06463504820135203
VAR,25,0.5683881677739481,0.005179831750083151,0.11142529336289171,0.04648703713270371,0.0002407950309072731,0.2407950309072731
O,25,0.456091576173156,0.008111233880858942,0.20380518673478953,0.03979895708647514,0.0003228186491426683,0.3228186491426683
RAI,25,0.21084627646754495,0.010393761904576682,0.24914570688382603,0.041717603865529106,0.00043360284180775734,0.4336028418077573
ANDV,25,1.1128773407087984,0.02110811856922431,0.27220482815636815,0.07754498225541666,0.0016368286798957299,1.6368286798957299
SNA,25,0.7162541946523346,0.007414547923520121,0.21993533360897982,0.03371239992161673,0.00024996220483570325,0.24996220483570325
STI,25,0.7666329912962773,-0.00908276074160608,-0.1667354676854053,0.05447407721759198,-0.0004947750099871627,-0.49477500998716273
PSA,25,0.5200140923650338,0.01576024098406525,0.41735950287902424,0.03776178780008158,0.0005951348757184209,0.5951348757184209
HAL,25,1.098251284391798,0.003110682398251378,0.05428189040885494,0.05730608080929945,0.0001782610168862589,0.1782610168862589
AVB,25,0.4469206239459035,0.01196410497430708,0.3575284906945534,0.033463361062680594,0.0004003591645470507,0.4003591645470507
DFS,25,0.6704078757406098,0.01762725224448146,0.314905326684602,0.055976354639870184,0.0009867093229635419,0.9867093229635419
LMT,25,0.29013527085748664,0.005277451078385344,0.18006093319410685,0.029309250956153925,0.0001546781380652212,0.1546781380652212
ITW,25,0.6494127092236499,0.007009294014475712,0.17816757158446084,0.03934102009777316,0.00027575277669469016,0.27575277669469017
EFX,25,0.3848084323338196,0.007995508228482925,0.25286969647240337,0.03161908421618842,0.0002528106480276291,0.2528106480276291
ABC,25,0.44751747214198384,0.007794012559822029,0.2272004060364027,0.03430457143889633,0.00026737026065407006,0.26737026065407005
GOOGL,25,0.4180457848757822,0.002073671364149815,0.033230000810462706,0.062403590537888416,0.00012940453871854954,0.12940453871854954
MCHP,25,0.353528149415895,0.0042513390468100765,0.09076584517116444,0.046838533137580386,0.00019912648482310318,0.1991264848231032
CRM,25,0.6145459054698493,0.0012744404055507284,0.020312598631198605,0.06274137685137365,7.996014575927572e-05,0.07996014575927572
EOG,25,0.7287211107088309,0.006297695564234019,0.11938979741752113,0.05274902630255905,0.00033219730896328974,0.33219730896328975
SPGI,25,0.42515933837827397,0.014793769903540822,0.3249740148531597,0.04552293176494565,0.0006734557778651954,0.6734557778651954
KMX,25,0.6415511103390599,0.004156913598835131,0.07120394115146832,0.05838038641698711,0.00024268222220202347,0.24268222220202346
RTN,25,0.35202394017481836,0.0020087572672131937,0.06425347176736373,0.03126301524197953,6.279980906232323e-05,0.06279980906232323
TSCO,25,0.5829863731497359,0.023777991519747944,0.46793215835948276,0.050815040374893004,0.0012082795991098553,1.2082795991098554
ICE,25,0.3665767160478403,0.001985231600517342,0.047839350815367554,0.041497879186931215,8.238290111634675e-05,0.08238290111634676
UNH,25,0.5439225197634565,0.01365562626542646,0.2958318536444187,0.046160094314387536,0.000630344996334113,0.630344996334113
BAX,25,0.4498009314087918,0.010955560605730722,0.2886500520425433,0.03795447299665137,0.0004158125291733842,0.4158125291733842
MKC,25,0.2338850569686392,0.008389260048646152,0.3040395948522181,0.027592656320713255,0.00023148196930738342,0.23148196930738343
CVX,25,0.4971360726535685,0.009290042029222961,0.2465015968429071,0.03768755313639371,0.00035011895261567114,0.35011895261567116
AZO,25,0.24823595703170462,0.014864277972618307,0.5497719223626708,0.027037171903465662,0.00040188803876657923,0.40188803876657925
AMZN,25,0.4756631963830966,0.009798267585095092,0.13032505476183479,0.07518329919754216,0.0007366660834677831,0.7366660834677831
MCD,25,0.19920583359125293,0.014981867552247579,0.7008381415115892,0.021377072200913935,0.0003202684643689262,0.3202684643689262
