Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
DTE,25,0.8018171322486124,-0.0008192030853478942,-0.036881335438090815,0.022211860704529327,-1.8196024820468075e-05,-0.018196024820468074
CBRE,25,1.7987643439533478,-0.0028261861991107032,-0.06932636515185221,0.04076639807842565,-0.00011521343163669966,-0.11521343163669966
K,25,0.5403820301524992,-0.0009703979255900306,-0.040366981214805836,0.02403939795314957,-2.332778190616957e-05,-0.023327781906169572
PKI,25,0.6049729533455802,0.0031268650164515267,0.0851685656659356,0.036713839102519505,0.00011479921910929836,0.11479921910929836
FFIV,25,0.5389573116397961,-0.0022648644789985575,-0.03115042011349685,0.07270734939517677,-0.00016467229300727313,-0.16467229300727312
UNP,25,0.4326683357493592,0.008022080784169801,0.37387552329175583,0.02145655514846241,0.00017212621875095993,0.17212621875095993
LEN,25,2.0602352303902154,-0.016737971123000298,-0.31739064374609505,0.05273618316357894,-0.0008826967109292389,-0.8826967109292388
AN,25,1.3642178602845316,-0.005633692927366667,-0.15660031186555604,0.035974978978351495,-0.00020267198463250335,-0.20267198463250335
ADSK,25,0.901125075405431,0.00569494693827526,0.12747801600275593,0.04467395333601788,0.00025441579377160684,0.25441579377160684
TPR,25,0.9709850839440983,-0.007384452791377786,-0.15711581837556785,0.04700005936847221,-0.00034706971959843627,-0.34706971959843624
WAT,25,0.6623067828721464,0.0006319802707452473,0.0287262165111411,0.022000122101013257,1.3903643121826856e-05,0.013903643121826856
XOM,25,0.8718674878507825,-0.0022682541501736963,-0.10242022426143155,0.022146545436025317,-5.023399359727476e-05,-0.05023399359727476
ABC,25,1.0227457295827038,0.01043279319772688,0.49208739371212473,0.02120109828261553,0.00022118667394721033,0.22118667394721034
NI,25,0.8934403792534809,0.004902672218544697,0.17937543808161655,0.027331903804544085,0.0001339993654624744,0.1339993654624744
CSCO,25,0.675451402965283,-0.00013728113726440595,-0.0031227623917591163,0.043961441839663204,-6.035076731532003e-06,-0.006035076731532003
