Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,-0.044523292517439694,-5.810392350668838e-05,-0.0015975764436932881,0.036370042720687175,-2.113242180177796e-06,-0.0021132421801777963
RSG,25,-0.021013228425428545,0.004204390293040623,0.18535563730278998,0.022682829366405994,9.536746760681413e-05,0.09536746760681414
HON,25,0.35374067981568574,0.002417694484707603,0.12198569022538223,0.019819492599833975,4.791747794832175e-05,0.04791747794832175
AEP,25,-0.22027183802283234,0.0014377044261391894,0.04056726410664216,0.03544001445006963,5.095226563730194e-05,0.05095226563730194
COF,25,0.38776248752178044,0.0049493448969102054,0.15300966388801382,0.03234661635837969,0.00016009456060565869,0.1600945606056587
SLG,25,-0.08596518091728328,-0.00043129010228523825,-0.011891634523989652,0.03626836171387313,-1.564218543329436e-05,-0.01564218543329436
FIS,25,-0.007717888698586829,0.009475503806776548,0.30028556744771867,0.03155497577627098,0.0002989992930907974,0.29899929309079737
EBAY,25,-0.01832952206968324,0.002518780711809263,0.05832911584573611,0.043182219982053564,0.00010876654278390106,0.10876654278390106
VAR,25,-0.09808501646582561,0.005385024028868268,0.12149528670664932,0.04432290482074768,0.00023867990748896749,0.23867990748896747
IPGP,25,0.6941707859356641,0.01339350805916726,0.22023952496584612,0.060813371538302546,0.000814504381803388,0.814504381803388
DHR,25,0.25470936803688593,0.005374087004304952,0.19829989853146401,0.02710080561867888,0.0001456420872815368,0.1456420872815368
BMY,25,-0.10801606010074925,0.0006250458186804019,0.01695509583158819,0.03686477651845,2.3042174419444634e-05,0.023042174419444634
PFG,25,0.6773241913200101,-0.007544586393649078,-0.4172607578916411,0.0180812267891445,-0.0001364153776138628,-0.1364153776138628
IVZ,25,0.5634268940646083,-0.010598856130981132,-0.35735869897007905,0.029658872616022576,-0.0003143501238643193,-0.3143501238643193
HP,25,0.5095684736939436,0.005952644632354489,0.09944355834313831,0.059859529682298684,0.0003563225080585995,0.3563225080585995
FISV,25,0.13660191727000023,0.007043014687722421,0.31904429586173516,0.0220753505988857,0.0001554770185045739,0.1554770185045739
DVA,25,0.22121603120934868,0.003260459177178675,0.05717430619224764,0.0570266505065306,0.0001859330659877786,0.18593306598777862
