Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,0.4931556609748599,0.0002179220828659584,0.005245369185887253,0.04154561388210407,9.053706711132995e-06,0.009053706711132994
NSC,25,0.5722413811836587,-0.012520716337340572,-0.28096268818957437,0.044563626643878244,-0.0005579685281711519,-0.557968528171152
TRV,25,0.317229702917432,0.0051794911700027094,0.15168217087326927,0.03414700053528495,0.0001768640877545862,0.1768640877545862
CHD,25,0.29592238283915606,0.007267103736466101,0.3271038293483986,0.022216504621613287,0.00016144964374694231,0.16144964374694232
JPM,25,0.32158612777707535,0.0039027144955828303,0.09384410420390375,0.04158721028550757,0.00016230300841210175,0.16230300841210174
MMC,25,0.29875724350819405,0.0019343184346136218,0.05851259368962669,0.033058155734370466,6.39450000513208e-05,0.0639450000513208
ORLY,25,0.2697989228634221,0.01541914891616123,0.40065963010593403,0.03848440860409226,0.0005933968272168951,0.5933968272168951
BWA,25,0.6127348569294512,-0.008726638049592842,-0.1926297381301033,0.04530265230230868,-0.00039533984932880166,-0.3953398493288017
FE,25,0.2592740554984791,-0.007137315614888738,-0.17084231249652787,0.04177721262719266,-0.00029817715203058913,-0.29817715203058914
ECL,25,0.44702292518027587,0.002921660264548174,0.07504318790504083,0.03893305103516157,0.00011374914818705772,0.11374914818705771
WHR,25,0.8205186337209518,-0.005129076795748,-0.13396503618800013,0.0382866824187626,-0.0001963753343802482,-0.1963753343802482
AAPL,25,0.5103033113464189,0.0033124670161702903,0.06858687425834566,0.04829593201307361,0.00015997868180850914,0.15997868180850913
AEE,25,0.23247849684278057,0.002195588490346594,0.050214245856342946,0.043724414315170934,9.600082081753516e-05,0.09600082081753517
SLG,25,0.2464560706848583,0.0012478993826972465,0.03297783615385736,0.037840547720450785,4.7221196141276236e-05,0.047221196141276234
SCHW,25,0.389548937558512,0.0033749593494961055,0.056691239269788314,0.059532290931849086,0.0002009190618773663,0.2009190618773663
