Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WHR,25,0.6817434091719737,-0.005514687903276693,-0.11258114004835379,0.04898411848474909,-0.00027013212566051804,-0.27013212566051803
RTN,25,0.2597111391770453,0.0051017412285326675,0.14610077306266997,0.03491933082615705,0.0001781493897485771,0.1781493897485771
FCX,25,3.2929633472310345,-0.030143085554501486,-0.2549766629461354,0.11821899779459152,-0.0035634853646897948,-3.563485364689795
HBAN,25,0.4737088558388693,-0.0054164750481649525,-0.11676045611707205,0.046389635911785264,-0.0002512683054096417,-0.25126830540964173
FRT,25,0.013069688219121675,0.00352763791229067,0.13156382465628239,0.026813129836463896,9.458701335828217e-05,0.09458701335828217
CMA,25,0.7614619586090163,-0.00729837941030893,-0.14344820246110357,0.0508781517306772,-0.00037132805502574815,-0.37132805502574817
NUE,25,1.056407383568009,0.0010666269723248103,0.026386294834351252,0.04042352209815422,4.3116818986259295e-05,0.0431168189862593
ALL,25,0.33561881449303105,-0.0019118313283572612,-0.06129085529105419,0.03119276634790746,-5.96353079220576e-05,-0.059635307922057595
REG,25,0.16478000000914483,0.004996041095710169,0.1538959536765491,0.03246375863923363,0.00016219027228282722,0.1621902722828272
ALGN,25,0.5821069401675794,0.011559528837176468,0.21254241967621074,0.05438692593594432,0.0006286872387219291,0.6286872387219291
IRM,25,0.6524265196880363,-0.0017126808497033986,-0.03514010555851772,0.0487386370212043,-8.34737302668617e-05,-0.08347373026686171
RE,25,0.4009280894895505,0.005271713627351399,0.21104452508799565,0.02497915368879312,0.00013168294490091567,0.13168294490091567
CTXS,25,0.6790989677472467,0.007225893293147507,0.12894708072304029,0.056037664851581105,0.0004049221866146877,0.40492218661468765
AMZN,25,0.4814326886031961,0.018297150295482158,0.2736666256818848,0.06685926809632646,0.0012233340770044204,1.2233340770044203
NFLX,25,0.74677135011031,0.020525648326989762,0.21113918844237112,0.09721382599986685,0.0019953768049944406,1.9953768049944405
FTNT,25,0.20030752121180542,-0.006258215613426959,-0.07384040528073686,0.08475326739653706,-0.0005304042213099583,-0.5304042213099582
JNJ,25,0.36960854904643003,0.004250703739356179,0.1654141855248337,0.025697335001042095,0.00010923175798041807,0.10923175798041806
UHS,25,0.35684199102781783,0.003597150890995139,0.0696335569086012,0.051658295952289865,0.00018582268531207007,0.18582268531207008
