Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,-0.19935986673552583,0.012206193013438891,0.4203108597460546,0.029040869942817293,0.00035447846380020395,0.3544784638002039
EMR,25,0.23400874441178407,-0.003524061267773189,-0.16762947568439932,0.02102292125764348,-7.4086062539507e-05,-0.074086062539507
MNST,25,0.4619611066529324,0.01493728192326157,0.2573886013928937,0.05803396825821509,0.0008668697449985721,0.8668697449985721
FE,25,0.22886569620578767,-0.004096897159050228,-0.08663829262378342,0.047287371841923546,-0.00019373149935812833,-0.19373149935812833
PAYX,25,0.2159425114721672,0.0017659451724775783,0.07759375481848589,0.022758857031840152,4.0190893706485505e-05,0.04019089370648551
URBN,25,0.1766161639309238,-0.0017937258270982791,-0.04067753979805874,0.04409622204300274,-7.909653235599445e-05,-0.07909653235599445
MDT,25,0.2761314248182133,0.003980308205516539,0.12410494766978632,0.03207211541724501,0.00012765690416353378,0.12765690416353379
TDC,25,0.015561321706599789,-0.01229971403883849,-0.19842687535668155,0.06198612973534548,-0.0007624116701190928,-0.7624116701190927
XRX,25,0.49938291392920975,0.0040161830329771804,0.09860049992310514,0.040731872922644935,0.00016358665693330923,0.16358665693330923
AES,25,0.3124433001353167,-0.001561029173428295,-0.06253471057570847,0.0249626033135376,-3.8967352017150016e-05,-0.038967352017150014
WFC,25,0.24977029013593854,0.006368099124807592,0.3448906897260098,0.018464108526288655,0.00011758127334661117,0.11758127334661117
FSLR,25,0.6016511489563573,0.012293418316460157,0.1363799436732082,0.09014095464005677,0.001108140462835278,1.108140462835278
WDC,25,0.25141072123596897,0.013940812810771513,0.34258758848089566,0.04069269664026057,0.0005672892666273834,0.5672892666273833
XOM,25,0.3325045443428891,6.46940080115269e-05,0.0023870875479647317,0.02710164864572563,1.753314274612161e-06,0.001753314274612161
CAG,25,0.1516431125771192,0.0025802909862713878,0.07767649060522151,0.03321842897596016,8.571321286476628e-05,0.08571321286476628
BIIB,25,0.48050448108239663,0.006159661764195109,0.08900381904180574,0.06920671304342425,0.00042628994415920335,0.42628994415920335
NDAQ,25,0.4103937538242415,0.00591867165975096,0.15454086351498825,0.038298424928736946,0.00022667580223881503,0.22667580223881503
PRU,25,0.3848915096008679,0.001378888673801702,0.04538444014023377,0.03038241012869305,4.189396120925296e-05,0.04189396120925296
HD,25,0.3558626911487412,0.0038914187735897285,0.1257548766795409,0.03094447608187925,0.00012041791516392324,0.12041791516392324
CMCSA,25,0.14710348058111564,0.006273622615716056,0.21707110930609846,0.02890123257659974,0.00018131542631462573,0.18131542631462572
CL,25,0.1657997339925031,0.002255976104149965,0.10399135077815255,0.021693882109125567,4.8940879644433725e-05,0.04894087964443373
AXP,25,0.46455440373726964,-0.00019403430447187744,-0.007095125612793669,0.02734755028466331,-5.306362898494339e-06,-0.005306362898494339
XEC,25,0.37319800236268263,0.006028092342895018,0.14398861114566713,0.04186506345836376,0.0002523664684681766,0.2523664684681766
ETR,25,0.19909243877426258,0.006684256516689396,0.21497067817392798,0.031093805785370007,0.0002078389739495339,0.2078389739495339
AMAT,25,0.40098672014919456,0.0036996826433498085,0.088668850922435,0.041724716231928916,0.00015436820844196342,0.15436820844196342
AVGO,25,0.4628960544005625,0.022924518587658003,0.5251591625087026,0.043652515702376445,0.0010007129076171617,1.0007129076171617
IP,25,0.16368353690675821,0.00171575454518785,0.05431982802204803,0.03158615569422343,5.419409019737495e-05,0.05419409019737495
FAST,25,0.38773206658562054,-0.008363667547656486,-0.2343725546858033,0.035685353854117884,-0.00029846043595632406,-0.29846043595632404
LRCX,25,0.5989083783159757,0.007638623526384407,0.23594184942375784,0.03237502607121315,0.0002473006358148773,0.2473006358148773
MTB,25,0.01665536054310338,0.004813932430551203,0.25735429694402573,0.01870546747310859,9.004685649741811e-05,0.09004685649741812
ORCL,25,0.3261349812965356,0.0018009953552994137,0.06958425621529633,0.025882224705069286,4.661376647864552e-05,0.04661376647864552
CMS,25,0.15236118976960192,0.0043331491519380885,0.18852642664455285,0.022984306386434592,9.959442772626425e-05,0.09959442772626424
F,25,0.39505816129263377,-0.0059794638736535965,-0.1766012714493134,0.03385855506351647,-0.00020245600681640776,-0.20245600681640777
GLW,25,0.3963319238275776,0.007562091251674912,0.1494727674130461,0.05059176586179193,0.00038257955003024224,0.38257955003024224
VFC,25,0.17663260939763556,0.00958109298583247,0.32709082233924697,0.029291842911738142,0.0002806478706637609,0.2806478706637609
DIS,25,0.25227708100094454,0.009273652164609115,0.4517535630332149,0.020528121797961946,0.00019037066114702936,0.19037066114702936
EQR,25,0.21507155319982849,0.003064937435048492,0.10346458625586652,0.02962305795597484,9.079281926987835e-05,0.09079281926987834
DE,25,0.10116844163817493,-0.0002111830494612196,-0.009472544577426675,0.02229422598490319,-4.708162628869418e-06,-0.004708162628869418
RRC,25,0.31723868156296436,-0.009549857940607129,-0.233955501141305,0.0408191211320959,-0.00038981680807195025,-0.38981680807195024
CHRW,25,0.6025407715497532,-0.0035693762650093,-0.10952555878960978,0.03258943669820301,-0.00011632396184058887,-0.11632396184058887
NOC,25,0.2961891627278039,0.008742452865983675,0.33122795021052864,0.026394067470534924,0.00023074889080274452,0.23074889080274452
GE,25,0.14114294947368516,0.0019339364832233893,0.07459305638658746,0.02592649472895348,5.014019403842203e-05,0.050140194038422035
ABC,25,0.36362682240762556,0.0052397200308277455,0.1744708014030638,0.03003207407022166,0.00015735966007304297,0.15735966007304297
CAM,25,-0.05827166215799562,0.006163418532568635,0.1347200092555995,0.045749837508361514,0.00028197539636103905,0.2819753963610391
NSC,25,0.1852183673711726,0.012320755985518867,0.4465324481307711,0.02759207317876846,0.0003399552007701861,0.3399552007701861
TGNA,25,0.2866014345829245,0.0020636749280754387,0.0434834199792445,0.047458891896278436,9.793972532059242e-05,0.09793972532059242
CMG,25,0.2668213175227283,0.014333125768321507,0.23109037727934134,0.06202389704438307,0.0008889963169785672,0.8889963169785672
AME,25,0.33380178038276664,4.2359735419185245e-05,0.0015430376040914625,0.02745217310768429,1.1628667895231788e-06,0.0011628667895231789
STX,25,0.8991616898322116,4.3543363500793755e-05,0.0007636653917297855,0.05701890379261954,2.4827948542588206e-06,0.0024827948542588208
MOS,25,0.18643083780865768,0.00023474179648797725,0.009609504201302237,0.02442808614997703,5.734292827608684e-06,0.005734292827608683
MU,25,0.20398636412228197,0.02086179362005281,0.341516529720524,0.06108575077500586,0.0012743583257941533,1.2743583257941533
VNO,25,0.2029003040972936,0.005272105334497672,0.24563962482280866,0.021462764154198198,0.00011315395339041373,0.11315395339041373
A,25,0.2667759263003044,0.0007216051049352117,0.028285190231106833,0.025511764249745845,1.8409419318520234e-05,0.018409419318520234
TSN,25,-0.21511388551221683,0.014233086082862629,0.23492875249654058,0.06058469187619858,0.0008623071347776426,0.8623071347776425
XEL,25,0.20707281719982654,0.002707285701196145,0.12285403452139705,0.022036603940138625,5.9659382750059924e-05,0.05965938275005992
SYMC,25,0.08057347826129256,-0.0026895757497296525,-0.04467337064919644,0.06020534628671525,-0.0001619268393768255,-0.1619268393768255
TWX,25,0.4873924561281004,0.0013259993042929376,0.02804224300445472,0.04728577896148652,6.270091000588076e-05,0.06270091000588075
NVDA,25,0.14411456209462178,0.005889433141541623,0.13118686472357477,0.04489346668930087,0.00026439707055866344,0.26439707055866346
NUE,25,0.11778300291561988,0.00431148017172903,0.1481777192978136,0.02909668330812706,0.00012544977314606884,0.12544977314606884
AFL,25,0.289672698808086,-0.005534805118529179,-0.2548343049170083,0.021719230934515252,-0.00012021171054687231,-0.12021171054687231
FTI,25,0.29610299490330244,-0.004554440081600765,-0.12147097491097396,0.03749406049419388,-0.00017076445193672042,-0.17076445193672043
SPG,25,0.28705361274641367,0.0032217185036024524,0.18129548375033153,0.01777053921563317,5.7251675009998395e-05,0.05725167500999839
EL,25,0.30071750192433333,-0.0014595221033106326,-0.05396890086784954,0.02704376186731092,-3.947096820200952e-05,-0.03947096820200952
EXPD,25,0.5667289738711766,-0.009992916633817874,-0.26191472327938253,0.0381533214654699,-0.00038126296070769476,-0.3812629607076948
TXT,25,0.4492933618022349,0.003977269874870996,0.09549827482249762,0.041647557322512234,0.00016564357510079087,0.16564357510079086
FOSL,25,0.3493817921200444,-0.012206106730102664,-0.3698965879591858,0.03299870052180497,-0.000402785660523846,-0.40278566052384596
CCI,25,0.3449797436403251,-0.0005970336859467658,-0.02538120252030165,0.02352267137339993,-1.4043827193375433e-05,-0.014043827193375434
CVS,25,0.28389043771505285,0.00986756371646431,0.43319098921159793,0.02277878340549777,0.00022477109663728915,0.22477109663728914
KR,25,0.11296443318705002,0.00872548522744956,0.2449693286678851,0.03561868448959607,0.0003107903053351573,0.3107903053351573
WEC,25,0.23535274946348902,0.0008843289033321545,0.032846513267416354,0.026923067789037025,2.3808847012216367e-05,0.023808847012216368
UHS,25,0.7893303654772225,0.006253923295440354,0.16578448691432304,0.037723211693940724,0.00023591807239156388,0.23591807239156387
EBAY,25,0.10647174738001275,-0.004050156816971148,-0.09098554519534244,0.044514288596893256,-0.00018028984941332826,-0.18028984941332826
PVH,25,0.049515954273312145,0.0006853190116099589,0.014657107121060527,0.04675677171146799,3.204330457537573e-05,0.03204330457537573
WM,25,0.16595674602410498,0.004200039859205383,0.19808936790892873,0.02120275259364927,8.905240601819725e-05,0.08905240601819725
GMCR,25,-0.6340935607536897,0.029904912972748013,0.30886024447373006,0.09682344525661851,0.002895496704120808,2.895496704120808
DISCA,25,0.9789029704019983,-0.04464949686849499,-0.3330528460076985,0.1340612980904025,-0.005985769509273799,-5.985769509273799
HSY,25,-0.02349937796702727,0.0010940310859821512,0.046531053264215985,0.023511848738302674,2.5722693408613347e-05,0.025722693408613346
LUV,25,0.3636777843527375,0.028917590328155177,0.9243169117734494,0.03128536323399316,0.0009046973172681422,0.9046973172681422
JNJ,25,0.12233415095101802,0.007972076840895567,0.3727759452118411,0.02138570619508508,0.00017048849308403462,0.17048849308403463
NTAP,25,0.48269166384838613,-0.00596572355249925,-0.14826611617793387,0.04023659421509226,-0.00024004039778133097,-0.24004039778133096
STT,25,0.3461305360258684,0.0003909875495485089,0.013403617567708758,0.029170300299409774,1.1405224233660364e-05,0.011405224233660364
AEP,25,0.3132423000080621,0.004856540026783697,0.16554596606047672,0.029336504792931782,0.00014247390977280497,0.14247390977280497
CLX,25,0.06925071276548918,0.006224507966421391,0.23750423696043968,0.026207987049334986,0.00016313182417245425,0.16313182417245425
PKI,25,0.1344976227357152,0.0038334879562478643,0.13595703721699148,0.028196318739496386,0.00010809024829838536,0.10809024829838536
PM,25,0.36653494954983745,-0.004624223805271106,-0.22868818534652607,0.02022065021970472,-9.350481210401898e-05,-0.09350481210401898
NFLX,25,0.5863475859201751,0.00645831725266018,0.09017311596257493,0.0716213162173592,0.0004625531821848013,0.4625531821848013
HON,25,0.009859666259616463,0.004666767479575489,0.286163322295648,0.016308055980542625,7.610590530509288e-05,0.07610590530509288
GME,25,0.3015089096441048,-0.009291944206024109,-0.1309033288581614,0.07098325372681909,-0.0006595724331916559,-0.6595724331916559
CMA,25,0.4483288968239867,0.004778493514889873,0.1598339445434163,0.029896612565873785,0.00014286076926320297,0.14286076926320296
GPC,25,0.11815997137418784,0.0028813789704878493,0.11746668675683958,0.02452932869769632,7.067829186972628e-05,0.07067829186972628
INTU,25,0.4732931266293254,0.004052632597574688,0.14720467699828563,0.027530596718892877,0.00011157139369366802,0.11157139369366802
AIZ,25,0.2074144583688052,0.005050773735120928,0.1795067928124233,0.028136950451779084,0.00014211337032824474,0.14211337032824475
ORLY,25,-0.24936859394966912,0.009851761252366165,0.39330893218639923,0.02504840456482987,0.00024677090152538266,0.24677090152538267
DGX,25,0.17161776561715025,-0.002060386102682697,-0.045012696284400695,0.04577344333395844,-9.431096651722191e-05,-0.09431096651722191
AGN,25,0.4267544577351987,0.020611690050300863,0.35206875783430236,0.058544501866881204,0.0012067011266294156,1.2067011266294156
DTE,25,0.15976136421816828,0.004701691119347651,0.19116053528564805,0.02459551137122519,0.00011564049738990363,0.11564049738990363
MMC,25,0.4854028374342827,0.001449403387195015,0.06310595413850931,0.022967775497281354,3.328957160209426e-05,0.03328957160209426
CTSH,25,0.34981387366647326,-0.001960178340042428,-0.0483085311855964,0.04057623554132964,-7.953665802857411e-05,-0.07953665802857411
IBM,25,0.02064534019810137,0.0010772973719788725,0.044287438236847124,0.024325122763198384,2.6205390825857067e-05,0.026205390825857065
AMGN,25,0.5115146467554322,0.002647360500140912,0.07546457860690266,0.035080835923448205,9.287161933566111e-05,0.09287161933566111
STI,25,0.16260389105089446,0.00443319934045724,0.14713894136517242,0.030129341011465045,0.00013356937470043813,0.13356937470043811
TEL,25,0.4636450823784965,-0.0005026571501167906,-0.016890198817595337,0.029760286160346934,-1.4959220628020155e-05,-0.014959220628020155
EMN,25,-0.17285417923632834,0.005162177226614309,0.18751412122705974,0.027529538537332126,0.0001421123568966169,0.1421123568966169
EXPE,25,0.1710553754861632,0.017481489883507048,0.28710817626168067,0.06088816456266224,0.0010644158328274923,1.0644158328274922
RHI,25,0.49041898968854136,0.003516663971721308,0.16799506266060976,0.020933138843644537,7.361481518648459e-05,0.07361481518648459
BXP,25,0.11349563251152504,0.0025048495111867227,0.0915595990340929,0.02735758497865443,6.852663336103178e-05,0.06852663336103178
ADI,25,0.032221947041075075,0.0030089185857880684,0.10860223107409676,0.02770586346182109,8.336468750558002e-05,0.08336468750558003
PFG,25,0.48477325914995095,0.0029395983170933185,0.09149362503455905,0.03212899604735271,9.444634271069592e-05,0.09444634271069592
CAT,25,0.05631288016828109,0.007175133124948977,0.24169602423194447,0.029686599718592534,0.00021300530500797425,0.21300530500797424
OXY,25,-0.06750615118710368,0.0029816495846529817,0.09357017671251971,0.0318653837088889,9.501140810041649e-05,0.09501140810041649
