Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.19886965115238028,0.011472823132185249,0.4085140796991944,0.02808427836962965,0.0003222059585298169,0.32220595852981687
RSG,25,0.19775052846443456,0.011398301981739196,0.46381442100906484,0.024575134936385315,0.0002801148092469089,0.2801148092469089
HON,25,0.5551072128546857,0.009869485309919067,0.42405154209109663,0.023274258740459575,0.00022970495473822122,0.22970495473822122
AEP,25,-0.015148740364170557,0.010558834411165402,0.40087934284421556,0.026339183097465406,0.00027811107285150385,0.2781110728515038
COF,25,0.9081530154021951,-0.004795730223040164,-0.13221674321266283,0.03627173160154547,-0.0001739494394835326,-0.17394943948353261
SLG,25,0.6522881622608256,0.0031472931495598417,0.07128316109797363,0.04415198626270391,0.00013895924390406827,0.13895924390406827
FIS,25,0.14398452849784715,0.007822349084093086,0.2116217725252295,0.036963819888430935,0.0002891439026488495,0.2891439026488495
EBAY,25,0.8144468842292678,0.00455542413146882,0.11285506985191995,0.04036525906586305,0.0001838808752216231,0.1838808752216231
VAR,25,0.47454929114229366,0.00296312974786942,0.1272019824431252,0.023294682134331522,6.902516559940005e-05,0.06902516559940004
IPGP,25,0.973218924538619,0.007228829195777724,0.12169618337589405,0.0594006237110114,0.00042939696292956575,0.42939696292956575
DHR,25,0.6149055260854653,0.011046141267354502,0.6453787094801617,0.01711575096155856,0.0001890630030182345,0.1890630030182345
BMY,25,0.4514936914028761,0.007098644142548921,0.2012239968340465,0.03527732404800267,0.0002504211697181543,0.2504211697181543
PFG,25,0.9114721101712682,0.001384046221922155,0.04647636533664907,0.02977957101199481,4.121630274961394e-05,0.04121630274961394
IVZ,25,1.074022617288794,-0.0013894628641654598,-0.04049882014250857,0.03430872453262027,-4.7670698654958345e-05,-0.04767069865495834
HP,25,1.2165206598881464,0.009720318974527535,0.13052272169731616,0.07447223631352921,0.0007238938917138966,0.7238938917138966
FISV,25,0.43588937744706907,0.011833282765685363,0.4011224047954996,0.02950042835856604,0.00034908691047575525,0.34908691047575524
DVA,25,0.5431920217174927,0.0019334874040637913,0.06369964773564847,0.030353188326687503,5.86875073028264e-05,0.058687507302826396
AOS,25,1.1830601758757184,0.01565552319328995,0.46715899823756274,0.033512194461314225,0.0005246509376471478,0.5246509376471479
GPS,25,0.5655810457366387,-0.01943463484117372,-0.24305543031344357,0.07995968169117174,-0.0015539872156844067,-1.5539872156844068
LB,25,0.624295913637301,-0.005163311254993404,-0.08610130297906762,0.059967864321968205,-0.00030963274879153584,-0.30963274879153585
CSX,25,0.6617339888668378,-0.002966456371038221,-0.07159033498465037,0.04143654826694493,-0.00012291971260031153,-0.12291971260031152
HBAN,25,0.8175872462788973,-0.0008654024331300886,-0.024473723896798583,0.03536047218557092,-3.060103866602189e-05,-0.030601038666021887
F,25,0.8644216980563612,0.0032568342702372385,0.10006000205540412,0.03254881274571532,0.00010600608880578028,0.10600608880578027
APA,25,1.538979162976577,0.011775229847983019,0.15443911050368125,0.0762451286437728,0.0008978039145694584,0.8978039145694584
DISH,25,0.872852563504156,-0.0042975233204614,-0.0821407332008672,0.052319028002248566,-0.00022484224294353622,-0.22484224294353622
MMM,25,0.5031767549058475,0.008837733837089853,0.30477736756668167,0.028997342905247914,0.0002562707985794069,0.2562707985794069
HCA,25,0.4453220954780037,-0.0024312302575926676,-0.05376825689922338,0.04521683234309543,-0.00010993253094502837,-0.10993253094502838
SWKS,25,1.1833865608098333,-0.009432516077776955,-0.16159939019615197,0.058369750444773424,-0.0005505736095261539,-0.5505736095261539
NEM,25,-0.03801323909685881,0.015710338004806066,0.1683232783441731,0.09333431572478589,0.001466313647483672,1.466313647483672
MTD,25,0.6887921265923428,0.00921936525298517,0.353466542653437,0.026082709791360566,0.00024046602835416567,0.24046602835416567
BIIB,25,0.9336911314935263,-0.014787716643278232,-0.23730661005889087,0.062314811372546505,-0.0009214937732565496,-0.9214937732565496
CF,25,0.9561597688504929,-0.02528542182956091,-0.42601508241462477,0.05935334891489015,-0.0015007744643101087,-1.5007744643101086
LKQ,25,0.8555538169516179,0.00967642291619332,0.3104348294060008,0.031170545311260976,0.00030161937896012797,0.30161937896012797
OMC,25,0.5006751856752585,0.011959487152201794,0.4208531540853714,0.02841724491335468,0.0003398556754422371,0.3398556754422371
PWR,25,0.7219867195329737,-0.0031194166459250676,-0.04325171599572358,0.07212237882616017,-0.00022497974905403767,-0.22497974905403767
ROP,25,0.6059157505695779,0.00391862870957627,0.12798712124723,0.030617367367820846,0.0001199780947791864,0.11997809477918639
MA,25,0.6428787491299767,0.005440596644865544,0.2627283347987692,0.020708069607462187,0.00011266425402800091,0.11266425402800091
SCHW,25,1.3801193431999734,0.005433608310262176,0.19955558234074078,0.027228545784223162,0.0001479492526495091,0.1479492526495091
ECL,25,0.5390473506362967,0.0061413801719904905,0.18135871469196627,0.033863165508321386,0.00020796657321363725,0.20796657321363726
ETFC,25,1.407835406761248,0.0037871202955207066,0.12485782081703115,0.030331462384486266,0.00011486889678911082,0.11486889678911083
MSI,25,0.7877193531177159,0.012706973565915493,0.33909817504668155,0.03747284562698163,0.00047616645882168755,0.47616645882168757
PVH,25,0.7163376402407042,0.0005569601470660603,0.007249012079137806,0.07683255883501092,4.279267326820941e-05,0.04279267326820941
GPC,25,0.5442894400859426,0.008133255212383,0.25837510904751965,0.031478478102498465,0.0002560224961050298,0.2560224961050298
ADI,25,1.0006033934096499,0.0034435921331743722,0.0973581257388672,0.035370361816647274,0.00012180109969933774,0.12180109969933774
ISRG,25,0.38758210704544854,0.01421068844065749,0.3932279137463182,0.036138554624138876,0.0005135537404593197,0.5135537404593197
EIX,25,-0.08246174240315104,0.011237988539212627,0.33635350079577675,0.03341124297093604,0.00037547516558822765,0.37547516558822763
IT,25,0.5378186349062354,0.009096460697555243,0.2555091711143855,0.03560130799955893,0.00032384589899954686,0.32384589899954686
ABBV,25,0.3538083396908459,-0.0015427353793473109,-0.03951568975769937,0.0390410844099392,-6.023006216729793e-05,-0.06023006216729793
CE,25,0.9081733049297106,0.005423867580067909,0.1360892003180242,0.039855238824190155,0.00021616953775438884,0.21616953775438885
JKHY,25,0.38688043926792604,0.013134358919530591,0.4811346032121634,0.027298720216427257,0.0003585511893664014,0.3585511893664014
MAC,25,0.33878943172416875,0.008150185966895577,0.257425973258978,0.03166030942299771,0.00025803740956688775,0.25803740956688775
