Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FMC,25,0.5135496848486633,0.008881274715312117,0.1873795747772113,0.04739724020545829,0.00042094791101231156,0.42094791101231155
DLR,25,-0.13530005430386163,0.006070879618781366,0.10251465860616601,0.059219624796333435,0.00035951521320794026,0.3595152132079403
O,25,0.36689973973918494,-0.0033868146844001244,-0.054824111102598064,0.06177600723999019,-0.00020922388846400717,-0.20922388846400716
XYL,25,0.5539242762952186,0.013602293873536508,0.32035140408683543,0.04246054083112253,0.0005775607544142247,0.5775607544142247
TSCO,25,0.4225739338565203,0.02037204978275405,0.3384502194823082,0.06019216005802873,0.001226237681233661,1.226237681233661
KMB,25,0.23218999039550456,0.0017402525618900493,0.0390723163620812,0.04453927291546311,7.750958379585476e-05,0.07750958379585476
NCLH,25,2.7021269773039394,-0.01508561448651266,-0.08791422190228508,0.17159469947058192,-0.002588611484142197,-2.588611484142197
JBHT,25,0.4608874100991534,0.009608430068767722,0.2219489985827106,0.04329116206932145,0.0004159601033387649,0.4159601033387649
GILD,25,0.04543931780322228,-0.003463634171751744,-0.08250231820537367,0.04198226482714937,-0.00014541120706284587,-0.14541120706284585
DISH,25,1.2928583338163322,0.004232113184525309,0.06243251777487875,0.06778700163567972,0.0002868822633617988,0.2868822633617988
NEE,25,0.5067167455659778,0.01298374246672803,0.35777442490234657,0.036290303506942685,0.0004711839547735409,0.4711839547735409
NTAP,25,0.6534752437459779,0.007843305976246048,0.12451997707294893,0.06298833456780285,0.0004940367809494336,0.4940367809494336
MMM,25,0.446958721221789,0.00389250336069044,0.10088325062154692,0.0385842380842065,0.0001501892764124539,0.1501892764124539
UHS,25,0.8428329995095875,0.003668451642950857,0.06366077566491579,0.05762499128600132,0.00021139449395816037,0.21139449395816037
LNC,25,1.5101382578268816,0.004574810456019143,0.06578937000137165,0.06953722852071333,0.00031811964011915187,0.3181196401191519
ZTS,25,0.34256958427185763,0.010901667576707685,0.2692173903965368,0.0404939203988656,0.0004414512590660951,0.4414512590660951
ABC,25,0.3289374257794817,0.00825139271191434,0.1616855227965112,0.05103359020151176,0.00042109819425157724,0.42109819425157724
MAS,25,0.34598882279490795,0.007989870739406268,0.14882826739183258,0.05368516935274581,0.0004289375637515739,0.42893756375157394
TFX,25,0.5431094737302171,0.006847765744192049,0.10903322587077122,0.06280439461919786,0.0004300697820580625,0.4300697820580625
BIO,25,0.118918144484149,0.018428582226693243,0.27415669341243315,0.06721915849404353,0.0012387537895166068,1.2387537895166068
SEDG,25,0.46373313951039585,0.05013739429286608,0.39742905224756664,0.12615432618558162,0.006325049193717345,6.325049193717345
SWK,25,0.8405414287600553,0.008870109993058973,0.16240467697360403,0.05461733096824946,0.0004844617332156788,0.4844617332156788
ATO,25,0.4229813982462271,-0.0035526923393433747,-0.0866134602264522,0.04101778557345252,-0.00014572357258363396,-0.14572357258363397
FISV,25,0.47713677306590435,0.001898409823424693,0.05552931214879741,0.034187526370535216,6.490193590041479e-05,0.06490193590041479
CLX,25,-0.06737449049503162,0.011359348464695482,0.295463560025498,0.03844585255696232,0.0004367198362168388,0.4367198362168388
LOW,25,0.45082616855011226,0.015465895219665217,0.2872228669354269,0.053846322838711304,0.0008327815869877751,0.8327815869877752
LYB,25,1.1931369308119273,0.008140468267590068,0.10509216311834055,0.0774602789213062,0.000630562942557569,0.630562942557569
DFS,25,1.083434481331551,0.010050485493825905,0.1230481542877557,0.0816792868775766,0.0008209164879091282,0.8209164879091282
CVX,25,0.7876825338962485,-0.006625885767811653,-0.10114310292469707,0.06551001082836809,-0.00043406184839687144,-0.43406184839687145
PGR,25,0.33529779108944086,0.01565855563879865,0.2648613586047378,0.05911981921895402,0.0009257309785957093,0.9257309785957093
CRL,25,0.5056673113942092,0.022898831550776176,0.4226747982380683,0.05417600397807155,0.0012405671891880404,1.2405671891880403
BA,25,1.6841925337414287,-0.004783265217900751,-0.07154659979794642,0.06685524163844393,-0.0003197863519635189,-0.3197863519635189
EW,25,0.5733577784641485,0.009715812734105385,0.19104288151597873,0.050856711629387555,0.000494114286463529,0.49411428646352906
NOC,25,0.5014488612751395,-0.0012864764478498262,-0.031217870057759865,0.041209616334156186,-5.3015200838819425e-05,-0.05301520083881942
TSLA,25,0.8076502463334561,0.08842809558767936,0.6897277644616092,0.12820724370390535,0.011337122401281844,11.337122401281844
WY,25,0.7626689825059118,0.00980945252899286,0.14411895082614587,0.06806497322358554,0.0006676801237239325,0.6676801237239325
MTB,25,0.9428972331191784,-0.004766369854381921,-0.10826029399481489,0.0440269435681581,-0.00020984869660384278,-0.20984869660384278
NKE,25,0.5504616880175879,0.01747999205595851,0.40129198030675894,0.043559285791349,0.0007614159695960069,0.7614159695960069
GIS,25,0.08112803923339713,0.005888878931467412,0.1249224906320583,0.04714026194700424,0.00027760329540356827,0.27760329540356826
HSY,25,0.4223166668524556,0.004909339311497502,0.10768811061479452,0.04558849889249558,0.00022380940976508888,0.2238094097650889
PYPL,25,0.1720008412630945,0.03151476558780721,0.3614007256181348,0.0872017219497963,0.002748141826100973,2.7481418261009734
OXY,25,2.3246131777920764,-0.017891085421369517,-0.13607630414931687,0.1314783314642172,-0.0023522900592854454,-2.3522900592854454
MCD,25,0.467466104979075,0.007087295088848842,0.20982392998940216,0.03377734412469926,0.00023939000512933833,0.23939000512933833
CVS,25,0.5779654101312811,0.0015585576694835401,0.028856340040610072,0.0540109267942557,8.417914419110125e-05,0.08417914419110124
APD,25,0.3086927963835392,0.008118755654396204,0.14392329666839093,0.05641029522206102,0.0004579814033002671,0.4579814033002671
CTRA,25,0.1367728870061352,-0.0013614298017663178,-0.012556718206447668,0.10842242211561665,-0.000147609516647888,-0.14760951664788802
TT,25,0.45616396696941214,0.016873638826365518,0.24202297388229588,0.06971916159732733,0.0011764159520703142,1.1764159520703141
ICE,25,0.3290422759215878,0.010673652497775365,0.3225582866427646,0.03309061630029212,0.0003531977393265392,0.3531977393265392
VNO,25,1.090499437114678,-0.014837451535347289,-0.32469157580035185,0.045697063432500705,-0.00067802796398742,-0.67802796398742
WAT,25,0.3448347217153174,0.004366819549643931,0.08751845439767304,0.049895985706073405,0.0002178867658300355,0.2178867658300355
GOOG,25,0.36937660599081235,0.01346147130114038,0.26069312806521006,0.0516372311040478,0.0006951131045774927,0.6951131045774928
DVA,25,0.560400819813622,0.021210854272466877,0.4213697346191178,0.05033786845569171,0.0010677091922002841,1.0677091922002842
ALB,25,0.9813935859779919,0.03506228553171138,0.5209022759823025,0.06731067831406944,0.002360066222381076,2.360066222381076
MOS,25,1.1648655899293816,0.00840666909789484,0.0916747590372721,0.09170102202806937,0.0007709001481287448,0.7709001481287447
A,25,0.4455784539023301,0.015980404009404054,0.5290386555040538,0.0302064959585578,0.0004827120091261844,0.4827120091261844
BSX,25,0.5640689683342821,-0.005872743854194996,-0.10111248561487596,0.0580812925177559,-0.00034109655367735276,-0.34109655367735275
CAG,25,0.31566754036172906,0.005645871597540909,0.09088883657487579,0.062118427414237426,0.00035071266502194966,0.35071266502194964
SNA,25,0.6115994630931267,0.005171282465706724,0.11014576294423654,0.04694944523943956,0.0002427888429413718,0.24278884294137182
KO,25,0.540393795236061,0.004103655986214301,0.11529212085919976,0.0355935510218073,0.00014606368872126365,0.14606368872126366
NUE,25,0.6248460799132936,0.002355135481218607,0.04594495053884024,0.0512599415952719,0.00012072410721621837,0.12072410721621837
HSIC,25,0.49001113003044316,0.0027035706697577677,0.0474724727885286,0.056950281098714264,0.00015396910961294405,0.15396910961294405
XLNX,25,0.3925561343229371,0.01698220127583238,0.3014456911083476,0.056335856762100886,0.0009567068585804599,0.9567068585804599
PSA,25,0.23465712591932864,0.005816907744422313,0.1284161779281035,0.04529731252147242,0.00026349028800767073,0.2634902880076707
SHW,25,0.268045349342963,0.011149932123071539,0.2891360657010215,0.038562923985418766,0.00042997398490458665,0.42997398490458666
ACN,25,0.45256906884381887,0.011779806859818033,0.3045111219738603,0.038684323854776076,0.0004556938635119136,0.4556938635119136
USB,25,0.8568154753370842,-0.002851261554040971,-0.07461399710652247,0.03821349431220492,-0.00010895666717795322,-0.10895666717795321
BKNG,25,0.7582094676088191,0.007603645301048841,0.1080018945449731,0.07040288814454644,0.0005353185896205477,0.5353185896205477
NSC,25,0.7620525851586533,0.013381134056460017,0.3521162067747497,0.03800203966476325,0.0005085103871731079,0.5085103871731079
ORCL,25,0.204270625281646,0.009925857581879312,0.2726879441104582,0.03640006020162969,0.00036130181353320946,0.36130181353320945
VRTX,25,0.1205773059993005,0.0033857457951657665,0.05458610956071345,0.06202577583221914,0.00021000350971583036,0.21000350971583037
WRK,25,1.029901667452794,0.0083391364579019,0.12176226470325707,0.06848703478228614,0.0005711227286465578,0.5711227286465578
MSFT,25,0.2256596414386431,0.016008880348422388,0.2969794274218514,0.053905687971046556,0.0008629697088278763,0.8629697088278763
AOS,25,0.30306587706777116,0.008403793859639547,0.16745171887974875,0.05018636963454833,0.00042175590497241786,0.4217559049724179
BBY,25,0.5424139108406435,0.010229484750810418,0.16537405454678536,0.061856648425563224,0.0006327616418055403,0.6327616418055403
VZ,25,0.25158752486699104,0.0016900594407587718,0.05696891691401632,0.029666343197459644,5.013788339365644e-05,0.05013788339365644
CHD,25,0.26207136552777466,0.010774565721161682,0.24949248254502132,0.0431859333445744,0.0004653096770508246,0.4653096770508246
ILMN,25,0.3714114840251286,0.006450360316035283,0.09158331948918273,0.07043160645424258,0.0004543092392670608,0.45430923926706085
IP,25,0.6849304299691634,0.009204251951932424,0.18068263313143643,0.05094154204204479,0.0004688787877749384,0.46887878777493835
RTX,25,0.9955474796227558,-0.0038511412443997424,-0.10119125881933584,0.038058042654410165,-0.00014656689774752364,-0.14656689774752363
CFG,25,1.1648697044034328,0.004074366134076679,0.07420347031359306,0.05490802676556639,0.00022371540474259952,0.22371540474259952
AKAM,25,0.2875467489946835,0.010395321617241469,0.18798156823838647,0.055299685573740785,0.0005748580168713638,0.5748580168713638
NVR,25,0.6525415814234418,0.007616541190855733,0.1699165800744648,0.04482517943521365,0.0003414128255558041,0.3414128255558041
EQIX,25,0.1194003002424039,0.009177266800547305,0.172551217445038,0.0531857551423565,0.00048809986492998644,0.4880998649299864
ADSK,25,0.6502530763721008,0.023807911988829988,0.38308769171204554,0.062147420822712345,0.0014796003252799156,1.4796003252799157
LEN,25,0.7883197008119083,0.019084228296261305,0.25522965985610424,0.07477276859993776,0.001426980586304731,1.426980586304731
CMI,25,0.445974378360496,0.01287522207470903,0.3109488183290426,0.041406242171612345,0.0005331145632386912,0.5331145632386911
DXCM,25,0.1138252715580886,0.020345307250175877,0.21423239712034797,0.09496839658077776,0.0019321612074924756,1.9321612074924757
TAP,25,0.8300856137603552,-0.0006785929762241584,-0.011400391159293961,0.05952365728003533,-4.039233574940597e-05,-0.04039233574940597
REG,25,0.6507342433128477,-0.006754932357193566,-0.08049100053187314,0.08392158517794449,-0.0005668846311854732,-0.5668846311854732
AJG,25,0.5059593818955158,0.013845783579217749,0.323287764156495,0.042828047066190145,0.0005929878707990204,0.5929878707990204
BAX,25,0.2937965512939972,0.0006665978606138618,0.014751159539302429,0.04518952281939625,3.0123239233570826e-05,0.030123239233570825
MSI,25,0.6045137468199707,0.006176916533178213,0.1178671815474003,0.05240573713637299,0.00032370586415105375,0.32370586415105373
PM,25,0.4275510173356639,0.0038887496805926135,0.0887762888649562,0.043803922537334956,0.0001703424897757649,0.1703424897757649
CSX,25,0.6614168214601104,0.013418292129009683,0.3812409558607511,0.035196355278027204,0.00047227497699698083,0.47227497699698084
CRM,25,0.2897018217548358,0.01448384643657602,0.17751619668636617,0.08159168969897397,0.0011817615041007006,1.1817615041007006
NI,25,0.41193952482670876,-0.004714136943334137,-0.12831964575954663,0.0367374529085576,-0.00017318538396022954,-0.17318538396022953
NTRS,25,0.7980075940311137,0.0009539313660847405,0.02268065359371181,0.0420592538104465,4.012164144390406e-05,0.04012164144390406
FANG,25,2.0204272850668565,-0.012188744560083037,-0.09432048919484647,0.12922690143075521,-0.0015751136918305045,-1.5751136918305044
UDR,25,0.5041189567644301,-0.003892000182957439,-0.0745227784595043,0.052225645143818056,-0.00020326222045481018,-0.20326222045481018
PWR,25,0.6864039265935639,0.026821583007155213,0.5557042638621168,0.04826592983243741,0.001294568643418249,1.294568643418249
EXR,25,0.31121482273599343,0.006500407011262569,0.17115402406078561,0.037979866654808764,0.0002468845914897363,0.24688459148973632
JKHY,25,0.13237782643222307,0.004886220191300253,0.08744701852942041,0.055876349742631275,0.0002730241483285996,0.27302414832859956
