Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BF.B,25,0.626863908960674,0.009451621873040363,0.2622006270808741,0.03604728935345021,0.000340705348516885,0.340705348516885
EXPD,25,1.1615958030542242,-0.002511944075677292,-0.09624295006725037,0.026100031991143822,-6.556182073514152e-05,-0.06556182073514151
PHM,25,0.2626697017867358,0.01465027299756346,0.4860020295972153,0.030144468758093852,0.0004416246966725977,0.4416246966725977
CXO,25,2.6097815755653104,-0.026438606755870772,-0.26427926535344437,0.10004041263135817,-0.002644929129255526,-2.6449291292555257
COP,25,1.2180567156057298,-0.006602750515644285,-0.15936638517549068,0.04143126236046256,-0.0002735602889143378,-0.2735602889143378
KHC,25,1.1503946592831427,-0.018474001099229344,-0.20454716285753882,0.0903165844059932,-0.0016685086795949582,-1.6685086795949582
ALB,25,1.3993839395993202,-0.01218250478720445,-0.20210148912844803,0.060279144105968026,-0.0007343509616395423,-0.7343509616395424
CBOE,25,0.10305987192662443,0.007166623928553794,0.2835504884301355,0.02527459560458345,0.0001811335216443283,0.1811335216443283
ENPH,25,-0.28547921816398675,0.06927344595128497,0.4609235487582442,0.15029270285259194,0.01041129342793156,10.411293427931561
ETSY,25,1.506628242102104,-0.013713725035488025,-0.1328975971175298,0.10319016545769526,-0.001415121555453347,-1.415121555453347
GS,25,1.5558009575271032,0.0021960770754608384,0.06298014565396966,0.03486935529693268,7.657579180369281e-05,0.07657579180369281
ZBH,25,0.4766208995748332,0.011229728045651328,0.28459606203400273,0.039458480083640904,0.0004431080004340366,0.4431080004340366
DTE,25,0.1489108695793281,0.006397613642361732,0.3626264248235859,0.01764243641503541,0.00011286949189332995,0.11286949189332995
ODFL,25,0.8122631845434639,0.011132767856402333,0.2840264192210997,0.039196240571325355,0.00043636264712426393,0.4363626471242639
AVGO,25,1.2656090406972156,0.0006197777116059254,0.011029831013821675,0.05619104325617238,3.4825956202060084e-05,0.03482595620206008
POOL,25,-0.006723225679214527,0.015254045016638048,0.5177089128158925,0.029464520774172352,0.000449453126282892,0.449453126282892
SNA,25,0.7710188326442161,0.0013669986899629517,0.03733368186224838,0.0366156945089644,5.005360642583798e-05,0.05005360642583798
INTC,25,0.7758935700241565,0.004881176075686007,0.10140489314176165,0.04813550830197353,0.00023495789151457835,0.23495789151457835
ADM,25,0.9354260561869903,-0.0007179604924232265,-0.020472489812428846,0.03506952495769971,-2.5178533407678712e-05,-0.025178533407678713
ED,25,-0.15993974193404142,0.009179337710288078,0.4127534417094057,0.022239276000394163,0.00020414182483992276,0.20414182483992277
VRTX,25,-0.055449762128370966,0.011553330387780895,0.277222937712405,0.04167523251545109,0.0004814877302385955,0.48148773023859553
HSIC,25,1.1789823246769606,-0.005586409922364124,-0.1752516178499412,0.031876509848528044,-0.00017807525090815477,-0.17807525090815476
AES,25,0.8578414336957654,0.008080181735259017,0.23847274959014766,0.033883040092195275,0.0002737811216880053,0.2737811216880053
CB,25,-0.1059458882534327,0.008944854768366109,0.5355143855584724,0.016703295017999897,0.00014940854808918224,0.14940854808918225
XEL,25,0.014661820200915093,0.010988689476219528,0.5580084221592699,0.019692694661664217,0.00021639690658703406,0.21639690658703406
EVRG,25,-0.070400868216963,0.006730392263713927,0.3217133634781517,0.020920462211918664,0.00014080291702441694,0.14080291702441694
CVX,25,0.8556568524878614,-0.0007933713582883384,-0.02416645684387438,0.03282944468913485,-2.6045941124870796e-05,-0.026045941124870797
KEY,25,1.7730566856349286,0.001224857853920694,0.040891166230211586,0.029954094413079693,3.668950779894264e-05,0.03668950779894264
NI,25,-0.1621508847251975,0.005630934170043688,0.22784645528968211,0.024713722945062123,0.00013916134700034304,0.13916134700034305
ADBE,25,0.9524596153917654,0.007932632256345301,0.2731725370531296,0.02903890831018081,0.00023035498075039393,0.23035498075039393
AMCR,25,0.604060184309132,0.003931816501729749,0.13354920166055748,0.029440958484523647,0.00011575644639619054,0.11575644639619054
NVR,25,0.43580910623698843,0.014823726221378522,0.5930981494051784,0.024993715182293732,0.00037049999111743405,0.37049999111743404
SCHW,25,2.399525152265626,-0.01126390910010431,-0.19033547319129046,0.05917924237267051,-0.000666589606698802,-0.666589606698802
FISV,25,0.14254337223123317,0.017032014319840288,0.5135370667308853,0.03316608561143215,0.0005648852450669614,0.5648852450669614
GILD,25,0.5872476939373525,-0.0012878594057005293,-0.038901102835474224,0.033105987024257835,-4.263585677419013e-05,-0.04263585677419013
AWK,25,-0.1778669657833242,0.01419036637443682,0.5696497317172461,0.024910687365127054,0.0003534917803502071,0.35349178035020706
SPGI,25,0.5203768552384583,0.01539278643935282,0.534134283320223,0.028818195948161172,0.00044359233579746766,0.44359233579746765
WAT,25,0.6766182852974523,0.003530183330704563,0.06881547786683465,0.05129926348162324,0.00018109580482024768,0.18109580482024767
DLTR,25,1.4646847008909143,-0.009331664028987021,-0.1596189157654685,0.05846214393974607,-0.0005455490856599899,-0.5455490856599899
FANG,25,0.7551270678666367,-0.005938824761521704,-0.09196191889697494,0.06457917399673856,-0.0003835243976104495,-0.3835243976104495
DHI,25,-0.0407473649077475,0.017492695700721556,0.47345353430461123,0.036947016831153444,0.0006463029224768049,0.6463029224768049
UDR,25,0.20411685234973345,0.005975600092011431,0.2603978633742256,0.02294796130267673,0.00013712783967174982,0.13712783967174982
GL,25,1.0269351531931459,0.006592249404081963,0.34920380712462745,0.018877942535515523,0.00012444810543004575,0.12444810543004575
HRL,25,-0.25776957809828943,0.0048079033078722595,0.1621704939211912,0.029647213815657,0.00014254093737349344,0.14254093737349344
DISCK,25,1.3182649929301407,0.0015228287029247188,0.03244397241142749,0.04693718400488913,7.147729103710417e-05,0.07147729103710418
BAX,25,0.19265334216524405,0.008494560829609088,0.21836492321580528,0.03890075706533736,0.0003304448472093537,0.33044484720935374
IRM,25,-0.05143746830208555,0.0024388209225826548,0.06951611706702769,0.0350828128134823,8.556069791257149e-05,0.08556069791257148
AMAT,25,1.8884334762031791,0.011762827332809936,0.2305294729625228,0.051025264499356314,0.0006002013759168849,0.6002013759168849
NCLH,25,1.4139390062536634,0.0026056891421332665,0.06431800821891859,0.040512590708100094,0.00010556321772778547,0.10556321772778547
VTR,25,-0.6665760452710247,0.005839291127643665,0.1305524027188175,0.04472756537633608,0.0002611772756631412,0.2611772756631412
PEG,25,0.25578866289671776,0.004181815318739018,0.1669976342591641,0.025041165027818578,0.0001047175275124035,0.1047175275124035
SWK,25,1.2334836968579137,0.004756591745098323,0.12542265945441186,0.03792450077035107,0.00018039136730122686,0.18039136730122685
PAYC,25,1.3457329637377482,0.020647093867802068,0.32006681840739637,0.06450869843534189,0.0013319171518842404,1.3319171518842403
XYL,25,1.0705323955366755,-0.0007032160096048477,-0.023267266193049252,0.03022340500900458,-2.1253582267103366e-05,-0.021253582267103367
CAH,25,1.7131096749855836,-0.006126350111091268,-0.13037617513825597,0.04698979782613386,-0.0002878759531322914,-0.2878759531322914
SYY,25,0.35958489967294494,0.010851108438885877,0.4120448395500202,0.026334775726680606,0.0002857615071239509,0.2857615071239509
NWSA,25,0.06312025982546578,0.00870311800533993,0.21157009791811257,0.041135860364863275,0.0003580102470065907,0.35801024700659073
CI,25,1.0010939048972585,-0.0046522954917297445,-0.08446266274118733,0.05508108956954658,-0.0002562535046839638,-0.2562535046839638
TTWO,25,-0.3546904415591529,0.00950348924153702,0.22668318533518084,0.041924103137534724,0.00039842526312864967,0.3984252631286497
FCX,25,2.1048325523252918,-0.005349610574086925,-0.07298512590229829,0.07329727129947264,-0.00039211185759537693,-0.3921118575953769
COG,25,1.611645724713611,-0.022426036557755193,-0.3654040612473865,0.06137325480510267,-0.001376358855927657,-1.376358855927657
CTAS,25,0.13681569588208317,0.018123928973537765,0.5379172855253334,0.03369278039808262,0.0006106455588558549,0.6106455588558549
XOM,25,0.9837670822047064,-0.004570322309368372,-0.18993482424904956,0.024062582138047503,-0.0001099737559665274,-0.1099737559665274
MRK,25,-0.3093925726410265,0.010345810268548038,0.37766725909346827,0.027393982452653037,0.0002834129449550826,0.28341294495508257
BA,25,1.410911258954965,-0.008926239685904313,-0.14299566100519337,0.06242315062678808,-0.0005572040044440184,-0.5572040044440184
BRK.B,25,1.174609587652424,-0.004571296229329137,-0.3103443677083094,0.014729754121478587,-6.733406947446038e-05,-0.06733406947446038
APD,25,1.077971954612618,0.008199530388712444,0.27382633415569524,0.029944272576976703,0.0002455289729628092,0.24552897296280918
PPL,25,0.5219008756341676,0.0074892250984019935,0.276761349932292,0.02706022752177711,0.0002026601351245615,0.20266013512456152
EXPE,25,0.3706821130714591,-0.00402480716745849,-0.04778817318664935,0.08422182517290504,-0.0003389766056123441,-0.33897660561234405
DISH,25,2.628501458400215,-0.005272505115517117,-0.07665812387490135,0.06877946979398211,-0.0003626401063313257,-0.3626401063313257
BKNG,25,1.1131946055651827,-0.0011011565087944899,-0.023887912949862124,0.046096806828863024,-5.0759798874244805e-05,-0.0507597988742448
MMM,25,0.7070001375567614,-0.007060070848999885,-0.1581566792086256,0.04463972615210828,-0.0003151596293138375,-0.3151596293138375
