Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
DTE,25,0.24697525246762345,0.004154136718813389,0.2351666944550745,0.017664647319380434,7.338136005432676e-05,0.07338136005432676
CBRE,25,1.3988323603190675,0.004093362239006368,0.07824667275506493,0.05231356292707544,0.00021413836307357406,0.21413836307357406
K,25,0.14569075731318493,0.004436877826167851,0.17303189527833723,0.02564196513614289,0.0001137702665319215,0.1137702665319215
PKI,25,0.9862429395355085,0.014060971715367965,0.36751325013223024,0.03825976807722951,0.0005379695167704623,0.5379695167704622
FFIV,25,1.4209074428134674,-0.009631380589738898,-0.1553868241549305,0.06198325142507452,-0.0005969842846643686,-0.5969842846643686
UNP,25,0.609042690764992,0.004559564748515739,0.17304476359276488,0.026349047806184977,0.000120140189534037,0.12014018953403699
LEN,25,1.474970777886252,0.02032325749368708,0.4075771996597375,0.049863578018235044,0.0010133903356211458,1.0133903356211458
AN,25,0.030565535738998603,0.0020422000696017043,0.04461122707446185,0.045777715690111166,9.348725416855206e-05,0.09348725416855205
ADSK,25,1.5608959092212957,-0.0005234474444793958,-0.011461573086264045,0.045669773297237336,-2.3905726122392234e-05,-0.023905726122392234
TPR,25,1.1199505502271865,-0.008437096873290185,-0.19155592634084545,0.04404508403607215,-0.0003716126408045478,-0.37161264080454776
WAT,25,0.46315542586048436,0.004248687371213655,0.11031642286622294,0.038513643398008814,0.00016363243032454621,0.16363243032454622
XOM,25,0.5508900051417719,-0.0010425155711659795,-0.05646556685691369,0.018462854960931523,-1.9247813784950163e-05,-0.019247813784950163
ABC,25,0.11543565772242426,0.005800131019883369,0.2405232997549565,0.02411463266050525,0.00013986802892728914,0.13986802892728914
NI,25,0.23810850682568513,0.0019496179064168039,0.0723454560372469,0.02694872647444571,5.253971968970794e-05,0.05253971968970794
CSCO,25,1.1119730504225511,-0.0004590862643921254,-0.010714887808029568,0.04284564361449435,-1.9669846472454532e-05,-0.01966984647245453
CF,25,1.6543746130772645,0.0065200491041961725,0.16201514802879582,0.040243453674080706,0.0002623892940774501,0.2623892940774501
FTI,25,0.7071123473793196,-0.012693464300811894,-0.3014951979446583,0.042101713020125366,-0.0005344165912239886,-0.5344165912239887
HPQ,25,1.1123641308387529,-0.0286441406110294,-0.41477157127348996,0.0690600383316584,-0.0019781654485751033,-1.9781654485751032
ROP,25,0.6432309238350248,0.006778321419066048,0.2680728051278376,0.025285375052622835,0.00017139239930831165,0.17139239930831165
SYY,25,0.6094144993214716,0.0017338161750146738,0.09371830113098034,0.0185002945432344,3.20761099215955e-05,0.0320761099215955
AGN,25,0.6729335000374854,-0.0016153755730511866,-0.07183667330320204,0.02248678145538768,-3.632459747957367e-05,-0.03632459747957367
DD,25,1.397544218844883,-0.00028150769901347326,-0.008716242743158246,0.03229690903622903,-9.091828548036287e-06,-0.009091828548036286
PWR,25,0.4376318546118224,0.006513410500259102,0.18120935991321688,0.03594411736445868,0.00023411879146421072,0.23411879146421072
