Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
SPGI,25,0.6699926910248851,0.005326032964940124,0.16061095080197735,0.033161082344296496,0.00017661701771881706,0.17661701771881705
SRE,25,-0.18248202083489168,0.0008041675628456254,0.023278997218666112,0.03454476819992954,2.7779782052404402e-05,0.027779782052404403
NTRS,25,1.2167550229926876,0.000440582843905347,0.018485817434581723,0.023833560266647524,1.0500657762669047e-05,0.010500657762669046
DLTR,25,0.4703103610081953,-0.003022913659138768,-0.04780710713554431,0.06323146996885007,-0.0001911432742562597,-0.19114327425625968
PAYC,25,1.6093744684085989,0.02090666059694167,0.39365710612083255,0.05310881036280442,0.0011103278729624906,1.1103278729624906
CRL,25,0.8461564859667466,0.0002614585029264579,0.00552942997500068,0.04728489267583604,1.2363037250062327e-05,0.012363037250062327
EMR,25,1.4531016382444863,0.0036204281062325325,0.11935710333924207,0.03033274103462775,0.00010981750818083917,0.10981750818083917
L,25,1.0760658207590352,-0.0024987525273430736,-0.15454788588619867,0.01616814434577921,-4.040019154646342e-05,-0.040400191546463425
EBAY,25,0.7173778909841881,-0.012455464655363482,-0.24545180429181318,0.050745052338484364,-0.000632053205836562,-0.632053205836562
NRG,25,0.43882282871630857,0.01471652567812539,0.24605994882046986,0.059808700069521895,0.0008801762703484188,0.8801762703484187
GD,25,1.216277033823033,-0.005488263690358026,-0.15109179719634433,0.03632403474045654,-0.00019935588095335117,-0.19935588095335116
UNH,25,0.8777679362613267,0.009040777629793655,0.3663543761021695,0.02467768428477117,0.00022310545603686962,0.22310545603686963
NWS,25,0.6616437078284514,-0.0023994655980859128,-0.06723736984686948,0.03568648808766023,-8.562850048284346e-05,-0.08562850048284346
AOS,25,1.4266339983936287,-0.010052133583570466,-0.3051274625252362,0.03294404738393249,-0.0003311579650867645,-0.33115796508676454
SPG,25,0.06908096431403274,0.00906666502383641,0.287965844639816,0.03148520976568203,0.00028546585015066183,0.28546585015066184
JPM,25,1.171040519999746,0.003304929349234962,0.14987021900409972,0.022051941814701395,7.288010971102833e-05,0.07288010971102833
LUV,25,1.3503390353135838,-0.0031628126215794226,-0.06668660795533626,0.04742800269130099,-0.0001500058855283496,-0.15000588552834962
PAYX,25,1.1953408336223896,0.0014590796990763275,0.06337996070452916,0.023021151841327366,3.358969530103437e-05,0.033589695301034374
ON,25,1.5778036271651297,-0.008847315042380633,-0.15365912000861134,0.05757754594640926,-0.0005094066883550287,-0.5094066883550287
LKQ,25,1.1343817935728882,-0.01336639125263761,-0.24603011445949693,0.05432827311405439,-0.0007261729545226036,-0.7261729545226037
ALLE,25,1.150900918542788,0.00144140540327135,0.05081460362422241,0.028365967664151132,4.088685906012783e-05,0.04088685906012783
BBY,25,0.9866528643252045,0.01030623855116407,0.26846660958735785,0.03838927517654841,0.0003956490277757891,0.3956490277757891
EW,25,0.9234965379453015,0.01359957629833165,0.288852518306429,0.04708138387737561,0.0006402868722714111,0.6402868722714111
MTB,25,0.7847467536140035,-0.00012256689530678406,-0.004593774960694207,0.026681083935435505,-3.2702176213860415e-06,-0.0032702176213860413
LNT,25,-0.3038164275004104,0.0016372131598225983,0.059325850418699685,0.027596960654887533,4.518210715528834e-05,0.045182107155288344
MPC,25,1.1143169832195694,0.006047968337488204,0.11865888249916214,0.050969368749372045,0.0003082611283779629,0.3082611283779629
RSG,25,0.8929920220010503,0.005318591050493627,0.2278731932423472,0.023340134812773746,0.0001241366321325332,0.1241366321325332
PM,25,0.32413794494302994,-0.0034787399799900884,-0.06509987065473621,0.05343697222441408,-0.00018589333168668915,-0.18589333168668914
SJM,25,0.7233033555098181,0.002881925217403205,0.06094243758292891,0.04728930006256404,0.00013628422636365026,0.13628422636365026
CBOE,25,0.7748579302149643,0.0007162962959758044,0.012412514746181127,0.05770758872179244,4.133573205111503e-05,0.04133573205111503
TTWO,25,1.1616027548341235,0.004764878773988527,0.09496596839959215,0.050174592586042545,0.00023907585120675625,0.23907585120675626
CTLT,25,1.7575598760586286,-0.0030635728318562953,-0.07018874270991107,0.043647637976904526,-0.00013371771788074378,-0.13371771788074377
FISV,25,0.7344906200343492,0.008774071623181747,0.5179439165568296,0.01694019630833726,0.00014863449572011014,0.14863449572011014
WST,25,1.4077982494712464,0.001920822337392709,0.04642643759896565,0.04137345953581206,7.947106525160119e-05,0.07947106525160119
KO,25,0.4956104452137343,0.0030189915341031614,0.12375524280218313,0.02439485767022312,7.364786878205516e-05,0.07364786878205516
WFC,25,1.3459889083013343,-0.0012782885095884745,-0.03908956445377141,0.032701528590839635,-4.180198824364928e-05,-0.04180198824364928
BK,25,1.0363765803194194,-0.0028921516286707963,-0.10527416037468279,0.027472568941678543,-7.945483500844634e-05,-0.07945483500844634
PCAR,25,1.7185282093904726,-0.007573653059383696,-0.228713270083504,0.03311418290953791,-0.0002507953327018131,-0.2507953327018131
AMZN,25,1.849969087216295,0.013353142566414915,0.2900967695850008,0.046029959539078326,0.000614644612051623,0.614644612051623
PTC,25,1.499235641117579,0.007499580471862745,0.12499131747971712,0.060000811441000564,0.0004499809137788466,0.4499809137788466
V,25,1.0906225912547367,0.007561356266105202,0.3803260383571669,0.019881247938654884,0.00015032919867893923,0.15032919867893924
COO,25,1.0687076599899525,0.0035000327881118507,0.1250973000918047,0.027978483832531115,9.792561077551622e-05,0.09792561077551622
DD,25,1.8105875239502176,-0.01211998465894269,-0.4499579269066315,0.026935817626917033,-0.00032646169641431256,-0.32646169641431255
TGT,25,1.1541363318902529,0.01662633171619111,0.4080423986278569,0.04074657871853819,0.0006774661340743093,0.6774661340743093
WBA,25,0.3842523362292031,0.007506463956761956,0.1826077085810945,0.04110704862948543,0.0003085685789060933,0.3085685789060933
BRK.B,25,1.3193991338154503,0.003512640402509302,0.1952296625222117,0.01799234991818757,6.320065525871059e-05,0.06320065525871059
T,25,0.895405656597932,-0.0006765498140095576,-0.02042334145377217,0.03312630381962299,-2.241159468799003e-05,-0.02241159468799003
USB,25,1.016747641451558,-0.00048374956514152777,-0.024108918401718332,0.020065170783731597,-9.706517641120648e-06,-0.009706517641120647
DFS,25,1.2548113746992704,0.002297642600039865,0.07824111975077558,0.02936617736758668,6.74729801200937e-05,0.0674729801200937
ISRG,25,1.7221861440544746,0.01091110785777491,0.26634324396411535,0.04096633988300065,0.0004469881530016861,0.4469881530016861
HAS,25,0.41115740224317276,0.0014457985170187478,0.03198499447311937,0.04520240008901101,6.535356301438023e-05,0.06535356301438024
AJG,25,0.5793521147390749,0.007253551028045599,0.27866527834702604,0.026029619014869314,0.0001888071697649406,0.18880716976494058
ANSS,25,1.332526152645604,0.0032087830922641943,0.07235958817624698,0.04434496067678728,0.0001422933600467956,0.14229336004679558
D,25,-0.08247045686589569,-0.0022034936047033203,-0.06742328549479702,0.03268149258127389,-7.201345989499603e-05,-0.07201345989499604
LMT,25,0.8144682307319746,-0.0009833584856905088,-0.024885881418151783,0.03951471395235558,-3.885712927468201e-05,-0.03885712927468201
MOS,25,1.7321159637217092,0.012254026024721773,0.33800813157581583,0.036253642678928194,0.00044425308087855004,0.44425308087855003
AWK,25,-0.08163163034163325,0.0021510898232011883,0.06578405418747309,0.03269925895827212,7.033904317135945e-05,0.07033904317135944
EIX,25,-0.032346490865095875,-0.003643993991321391,-0.07845681450906496,0.04644585705044603,-0.0001692484240135976,-0.1692484240135976
UAL,25,0.7617373047776943,0.015360646803051464,0.2767687208528716,0.055499937838774355,0.0008525149427327243,0.8525149427327243
IVZ,25,0.997725662132723,-0.01784078947083758,-0.5406314265720666,0.032999911943630576,-0.0005887444815424916,-0.5887444815424916
DOV,25,1.232871620544293,0.004369168089303854,0.15731381879485382,0.02777358100372287,0.00012134744384716168,0.12134744384716167
NTAP,25,2.1573306792116407,0.022657983382339767,0.48098045157324154,0.047107909080769596,0.00106737022112885,1.06737022112885
GILD,25,1.3933597691174473,-0.00012714589258933028,-0.002713029019578588,0.04686492170624836,-5.958682301470027e-06,-0.005958682301470028
TECH,25,1.2289973554491775,0.01088678121187071,0.2825732896052105,0.03852728340700877,0.00041943810513984123,0.41943810513984126
BIIB,25,1.3806126599500799,-0.0010102206016050041,-0.02063083325752013,0.04896654386156552,-4.9467011398348546e-05,-0.04946701139834855
ROL,25,0.8585180200678202,0.012148297803250009,0.41543441752225563,0.029242396130068356,0.000355245336668676,0.35524533666867597
TROW,25,1.585750165766691,0.002722995279795116,0.08424227060712805,0.032323384212826684,8.801642263853103e-05,0.08801642263853103
LYV,25,0.5045701457475327,0.006787606212061195,0.1549409024471824,0.043807710584201694,0.00029734948849750636,0.29734948849750636
