Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
JPM,25,0.5762778095945995,0.01984045324977149,0.8518449218531414,0.023291156337012238,0.0004621070984376103,0.4621070984376103
O,25,0.22027669791221738,0.005513886882742491,0.09791585521293274,0.0563125029215311,0.0003105007711934286,0.31050077119342856
PXD,25,0.9127620384899133,0.022099109909103028,0.508862219649435,0.04342847445881821,0.0009597306302500972,0.9597306302500972
JEC,25,0.5255081460312494,0.017875022995328296,0.5309251334807088,0.03366769035427061,0.0006018107392821799,0.6018107392821799
CI,25,0.3837823087204068,0.026725609493582516,0.9374826145722635,0.028507845455647583,0.0007618895451510382,0.7618895451510382
MMC,25,0.28266018516530417,0.011130163671816143,0.5033900545548335,0.022110416308599817,0.00024609255236670885,0.24609255236670885
APH,25,0.2859097158033251,0.012301145576159828,0.4480766147753756,0.027453219316804764,0.00033770604735025843,0.33770604735025844
FLS,25,0.5518398361675185,0.016290463445554803,0.6403489912535155,0.025439976744033588,0.0004144290112044435,0.4144290112044435
GE,25,0.4198293078364852,0.009085554417628941,0.3292414208758668,0.027595417348944225,0.00025071966600101453,0.25071966600101453
DVN,25,0.8319785816701459,0.0012569941275645275,0.03745842535861663,0.03355704665987458,4.2181010589871185e-05,0.042181010589871185
SBUX,25,0.31153619491335516,0.02128742622401188,0.5047429277029538,0.042174788502514174,0.0008977926987605749,0.8977926987605749
UPS,25,0.2006913972539283,0.007320348349370937,0.3218701577593109,0.022743171968259854,0.00016648794137731038,0.16648794137731038
ADP,25,0.1400930129334425,0.01171988337208735,0.4850557050395875,0.024161932846724972,0.0002831750350078231,0.28317503500782315
CCL,25,0.4971655398075247,0.006817745565483794,0.1830314983866949,0.03724902885884584,0.0002539544013209741,0.2539544013209741
HRL,25,0.1620290295937968,0.017944069384229308,0.5377786807077536,0.03336701514573557,0.0005987400349197092,0.5987400349197092
BIIB,25,0.04829237206728674,0.01644172279567749,0.32282323951836817,0.050931038360830225,0.0008373940144247871,0.8373940144247871
GT,25,0.7624478242452695,0.021147875661583094,0.4855229527265128,0.043556901981306226,0.0009211359473044264,0.9211359473044264
CAT,25,0.5605377069272478,0.002761740344919643,0.08693721805480824,0.03176706601283867,8.773238784738215e-05,0.08773238784738215
UNM,25,0.38122958267715185,0.022793900382418672,0.64218685783017,0.03549418694028561,0.000809050961271816,0.809050961271816
NUE,25,0.6928379738898288,0.010509688948256149,0.38303904352381923,0.027437644088630888,0.0002883611048444697,0.2883611048444697
TROW,25,0.3555627138663455,0.010983676063727079,0.33538209404938285,0.032749739054672974,0.0003597125249481194,0.3597125249481194
AMT,25,0.3243285298548735,0.0020206103520122214,0.06642690574046788,0.030418552986749274,6.146404305825785e-05,0.06146404305825785
CXO,25,0.6216206751905707,0.002258474369396126,0.04714535359638212,0.04790449529196953,0.00010819107479577058,0.10819107479577057
MAA,25,0.1313083977292789,0.0014961902673926112,0.0416831345492961,0.03589437991097234,5.3704821876889685e-05,0.053704821876889686
ORLY,25,-0.029366170442725076,0.01517409752311859,0.4231431919285126,0.03586043167553115,0.0005441496874656406,0.5441496874656406
PRGO,25,0.031249056855829457,0.0042884564136595835,0.09916927934281196,0.04324379931042044,0.00018544914850378042,0.18544914850378041
