Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,-0.013037116882673297,0.019434410481062047,0.7561292664318816,0.02570249736896391,0.0004995128842568619,0.49951288425686186
VRSK,25,0.10963255854161931,0.008034086010159681,0.2580034582123226,0.03113945086560844,0.00025017702656343957,0.2501770265634396
DOV,25,-0.13376483351412757,0.013776886192078286,0.35575993294189673,0.03872523271002625,0.000533513123807779,0.533513123807779
VRTX,25,0.4643380565354187,0.011091485179057994,0.1124303016837388,0.09865209834852018,0.0010941982867155831,1.094198286715583
LLTC,25,0.15844560346368747,0.010369128854053005,0.3053659987449588,0.03395639624800954,0.00035209824811489296,0.352098248114893
GLW,25,0.5184410983419977,0.006799933508340676,0.11972928512237117,0.05679423794596868,0.00038619704168946597,0.38619704168946595
HOG,25,-0.19051061350416978,0.007653225250023121,0.18349962703964065,0.04170703436018334,0.000319193328468937,0.319193328468937
ADBE,25,-0.1881747374969118,0.013636440116630908,0.36671504108233066,0.037185385350936316,0.0005070762805518872,0.5070762805518872
BEN,25,0.33405889020712004,0.016460777773076234,0.6630927404822997,0.0248242466975336,0.0004086264082721222,0.4086264082721222
INTC,25,0.041495333421896756,-0.001655469452991403,-0.038223912798704365,0.04330978520460409,-7.169802642184109e-05,-0.07169802642184109
CCEP,25,0.43233602353925726,0.011792591874107838,0.4120375944317351,0.02862018425860311,0.0003375061523234721,0.3375061523234721
PNW,25,0.4270563224586229,0.005979791986767302,0.2522718657697509,0.023703760895101445,0.00014174355945677575,0.14174355945677575
ETR,25,0.11718232111949137,0.0042896350550293335,0.1541619959127285,0.027825502839608454,0.00011936125240460268,0.11936125240460269
AAPL,25,0.3781863920622765,-0.010604017359575335,-0.1982877140870757,0.053477934366214466,-0.0005670809443735686,-0.5670809443735686
CAH,25,0.4488879192181079,0.005109835004608588,0.1505594555420822,0.03393898434482822,0.0001734226102260661,0.17342261022606612
TPR,25,0.20948825897715806,-0.006450322203691339,-0.0839721211956537,0.07681504422952698,-0.0004954817853712501,-0.4954817853712501
TXN,25,0.024913326821894177,0.01024206842415183,0.29996079352967525,0.034144690389807816,0.0003497122552938911,0.34971225529389105
DFS,25,-0.014984532183843102,0.015368546556123117,0.47711916769630647,0.032211127945933685,0.0004950382194623202,0.49503821946232024
ROP,25,0.10090057362374896,0.008160215659534967,0.29147818262528663,0.027995974127591677,0.00022845318647990938,0.2284531864799094
CHRW,25,-0.3286467240832652,0.0009049929740549477,0.02074518916929767,0.0436242333906655,3.947962471708552e-05,0.03947962471708552
EXPE,25,0.24616472534346825,0.00912136500565977,0.12698699295564791,0.07182912827021223,0.0006551796969909608,0.6551796969909608
BBBY,25,-0.38968358747076987,-0.0007043834244446082,-0.014067250274470972,0.05007257358056054,-3.5270290849429847e-05,-0.03527029084942985
FRT,25,0.5043710511666893,0.0035650703851965175,0.13622480137603765,0.02617049427993238,9.329965412334178e-05,0.09329965412334179
ORCL,25,-0.22509582992368043,0.012145818052729252,0.35875685133890023,0.03385529226104085,0.00041120021992457494,0.41120021992457495
DHR,25,0.20172460421837793,0.0065134344100394705,0.2599274804123229,0.025058660206713088,0.0001632179396598918,0.16321793965989181
VMC,25,0.643277705750119,0.01531694019331149,0.24098441762821324,0.06355987803718584,0.0009735428505897479,0.9735428505897479
CNP,25,0.2395198482889945,0.006498204537570656,0.21664619907730587,0.02999454670908813,0.00019491069952737146,0.19491069952737144
ZION,25,-0.35439370391710096,0.018439706989184082,0.39558564225598897,0.046613691245273994,0.0008595428082471477,0.8595428082471477
BLK,25,0.29514087659334753,0.02060643600829393,0.6415688359669436,0.0321188231925836,0.0006618544747796809,0.6618544747796808
NSC,25,0.4447511897741193,0.00633702541997177,0.15393618079002033,0.041166575573392414,0.00026087363586177665,0.26087363586177664
