Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WHR,25,0.6246582299419399,0.0009670542673960057,0.024324000299231215,0.03975720504437629,3.84473747979021e-05,0.0384473747979021
RTN,25,0.20051422513495978,0.008095162151962626,0.24612183718464936,0.032890873254327886,0.0002662569523134349,0.2662569523134349
FCX,25,2.552450020502681,-0.019951015834933222,-0.145959223135709,0.1366889697431679,-0.002727083799806651,-2.727083799806651
HBAN,25,0.4764290080530718,-0.0011207132971327556,-0.025782843545226187,0.04346740479446694,-4.871449854501119e-05,-0.04871449854501119
FRT,25,0.05064595314732371,0.0062560086974507885,0.20283265232424258,0.030843203132058385,0.00019295534705139866,0.19295534705139866
CMA,25,0.7562711728407701,4.661767058076875e-05,0.0009883896980817772,0.04716527364787619,2.1987351897685052e-06,0.0021987351897685054
NUE,25,0.7900526531028056,0.003569581151370251,0.2246042992296436,0.015892755230480168,5.673047951406298e-05,0.05673047951406298
ALL,25,0.26814601726234755,-0.0017005621657732528,-0.05103405380874978,0.03332210629682904,-5.666631325226213e-05,-0.05666631325226213
REG,25,0.12920928278137397,0.007900747652603797,0.22355182657432776,0.035341906052272457,0.00027922748128103553,0.27922748128103553
ALGN,25,0.35139997536402,0.009401088744297533,0.19624248531106148,0.04790547128159321,0.0004503635868556547,0.4503635868556547
IRM,25,0.49265786623924945,0.00532852124703389,0.10260801646825032,0.0519308474175863,0.0002767146238410836,0.27671462384108364
RE,25,0.34813494246950105,0.00231438328145239,0.08743222154357787,0.026470599060540376,6.126311191574399e-05,0.06126311191574399
CTXS,25,0.4804521978613769,0.00899489328007406,0.15839957915474623,0.05678609329691859,0.0005107848489981116,0.5107848489981116
AMZN,25,0.28197129237136226,0.014635299586046544,0.250977114371266,0.058313283355377186,0.0008534323717519666,0.8534323717519665
NFLX,25,0.4019918233335881,0.005762489463621473,0.06449935088115503,0.08934182104001788,0.0005148313024038582,0.5148313024038582
FTNT,25,0.20198214940421685,-0.006498880489622296,-0.08775709006751636,0.07405533256198843,-0.0004812767559395973,-0.4812767559395973
JNJ,25,0.24139624357561978,0.006261220691805765,0.2603898749005483,0.02404556127306078,0.00015055456578897154,0.15055456578897153
UHS,25,0.1927885400230717,0.00623264137192889,0.1336655116748674,0.046628642600713505,0.0002906196069900929,0.29061960699009287
DUK,25,0.0868922196155187,0.0021466426796491376,0.06263041407218901,0.03427476428903817,7.357567185776346e-05,0.07357567185776347
