Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WELL,25,0.1987620795078208,0.010625083945865053,0.2955679029564158,0.035948030349668314,0.0003819508401537305,0.3819508401537305
ALB,25,1.5220781743395093,0.006772968724995871,0.09235200248450062,0.07333862334097817,0.0004967202022226973,0.4967202022226973
ABMD,25,1.1800669248392837,-0.005910128764593126,-0.07586011872468135,0.07790824564937368,-0.0004604477636113507,-0.4604477636113507
MS,25,0.8485216805396952,0.0022000335240726114,0.04915958124800119,0.0447528939063545,9.845786689324479e-05,0.09845786689324479
PLD,25,0.6353261779692838,0.015871881944928973,0.4388350607781757,0.036168217545753396,0.0005740576790447066,0.5740576790447066
GPC,25,0.6432933013811251,0.004048989701334392,0.19036313856670933,0.02126982004930275,8.612128232886261e-05,0.08612128232886261
NTAP,25,0.6437421891510393,0.0014060692974932922,0.027215446839397715,0.051664384045968834,7.264370418093905e-05,0.07264370418093906
FRC,25,1.1220505378440122,-0.006163896801891883,-0.15083053497722992,0.04086637233516684,-0.0002518961017416578,-0.2518961017416578
OKE,25,0.596824977901734,0.011576029982143285,0.26527924135606124,0.043637149755739034,0.0005051449539077116,0.5051449539077116
CE,25,1.007347895319054,-0.0032188649537266715,-0.11246523603158105,0.02862097717754125,-9.212706037819845e-05,-0.09212706037819844
FLT,25,0.899785759060761,-0.005946829140889987,-0.13288185274519906,0.04475275606137906,-0.00026613699388094997,-0.26613699388094997
EA,25,0.6533635984130205,-0.004402471859558545,-0.09504252068589546,0.046321076374943856,-0.00020392723524515245,-0.20392723524515244
DTE,25,0.2518773368020165,0.007394054514346594,0.2430094502788117,0.030427024569880647,0.00022497907837906072,0.22497907837906073
CDW,25,0.6050985250566968,-0.002130856320167613,-0.05840131994992889,0.03648644109404598,-7.774736360567119e-05,-0.0777473636056712
MSCI,25,0.8585686711602912,-0.0014861131518121723,-0.02499786429505886,0.059449604745071,-8.834883948168534e-05,-0.08834883948168534
V,25,0.8383208582445741,-0.003920509757126783,-0.09534102114018317,0.04112091217653651,-0.00016121493741006493,-0.16121493741006493
DLTR,25,0.5573226979251825,0.01598428021724093,0.2937793164143765,0.054409140889602525,0.0008696909543587482,0.8696909543587482
PEP,25,0.5471795357006415,0.009261165693825223,0.36207306620620516,0.02557816793959171,0.00023688365143304693,0.23688365143304693
ETSY,25,1.008271231851461,-0.029028415267951573,-0.23600051582964893,0.12300149076328717,-0.00357053835245381,-3.5705383524538097
NCLH,25,1.3799717927177306,-0.013995076959812659,-0.16211655902820873,0.08632725147699116,-0.0012081565281495924,-1.2081565281495923
EW,25,1.1120896501681394,0.008634350698567644,0.14517735725450395,0.05947449975571017,0.0005135236885126772,0.5135236885126772
PAYC,25,1.1093538438062387,-0.011060321859599199,-0.11326159321495928,0.09765288961287878,-0.0010800723896383507,-1.0800723896383508
PSX,25,0.8411771846148091,0.0023559404746867872,0.034473309877000695,0.06834100012713264,0.00016100732828008664,0.16100732828008663
DRI,25,0.4792526789701709,-0.0003646677450654549,-0.007264073401026995,0.05020155014043473,-1.8306886088502706e-05,-0.018306886088502707
PKI,25,0.8814840768480917,0.004564814507476424,0.08193942919238416,0.055709620538834555,0.0002543040840416785,0.25430408404167854
POOL,25,0.6257108491280134,0.0015025654951888825,0.03118211564852573,0.0481867719344413,7.240378083322753e-05,0.07240378083322753
SNA,25,0.7134721643715324,-0.001419693924228233,-0.04052225384343492,0.03503492006425601,-4.973886315104607e-05,-0.04973886315104607
MAS,25,0.5826977949079286,-0.007426105332729873,-0.21397827901510388,0.03470494933836576,-0.00025772260935375804,-0.257722609353758
MKTX,25,0.8773198523265835,-0.023759330717937184,-0.34503746757462256,0.06886014694273358,-0.0016360710044981584,-1.6360710044981583
NEM,25,0.6213866132479414,0.006336068405952999,0.10045145661953979,0.06307592362698013,0.00039965336686921305,0.39965336686921304
SHW,25,0.9245915437639336,-0.0028491721520494473,-0.06845558605456545,0.04162074004856803,-0.00011858465349406919,-0.11858465349406919
PAYX,25,0.9305196497873898,0.013081659183999176,0.32550080792065117,0.04018932938313367,0.0005257431098236385,0.5257431098236385
NSC,25,0.6216771487467548,-0.002890982775181663,-0.07733163822859364,0.03738421739671244,-0.00010807712855754233,-0.10807712855754233
PH,25,0.8094726077253392,-0.0048624272420252765,-0.17634721177426968,0.027573031595471698,-0.00013407185997504526,-0.13407185997504525
AAP,25,0.6271068496973768,0.005898460288633861,0.14839924952964786,0.03974723799028,0.00023444750486854575,0.23444750486854574
REGN,25,0.28630908102509195,0.01391852421306407,0.23760007052429033,0.05857962997380992,0.0008153419981828072,0.8153419981828072
KMX,25,0.4798611003738938,-0.015705835270458973,-0.22293938280568684,0.07044890441877702,-0.0011064588877856211,-1.1064588877856212
HPE,25,0.9637874263799339,-7.65697851960391e-05,-0.0015320583257611088,0.049978374784132404,-3.826833421668155e-06,-0.0038268334216681552
ILMN,25,1.1310981926743437,-0.009487890537227582,-0.12328859543163759,0.07695675746820015,-0.0007301572909582543,-0.7301572909582543
CLX,25,0.4102757312474353,-0.006960816996240287,-0.11980808844408138,0.05809972504059393,-0.0004044215535394536,-0.4044215535394536
RL,25,0.951252063504786,-0.006919319011055412,-0.1050176666896852,0.06588719050006303,-0.00045589448981211565,-0.45589448981211567
BXP,25,0.8501548967243201,0.007679820436605784,0.18485342900658425,0.041545458355182786,0.0003190616601242873,0.3190616601242873
MCK,25,0.5486781192481426,0.021330814422598557,0.7313403545091147,0.029166740616844645,0.0006221503314099809,0.6221503314099809
CRM,25,0.7917832461729467,-0.012138616874177088,-0.2285977364487098,0.053100337136980424,-0.0006445646483954428,-0.6445646483954428
CSCO,25,0.7067311315599247,0.001760350761727762,0.05205620324701487,0.03381634948239734,5.952863657019037e-05,0.05952863657019037
DIS,25,0.854076156590856,-0.016904740867854096,-0.3724930706198524,0.04538269890423337,-0.0007671827648599111,-0.7671827648599111
ENPH,25,1.1596612331549407,0.002912853262501919,0.020265045920837537,0.14373780715230342,0.00041868714050845865,0.4186871405084587
WMB,25,0.3502716886184234,0.01550641832339784,0.3666196373066809,0.0422956567119905,0.0006558541462389544,0.6558541462389544
FITB,25,0.928634995442317,0.00016077453441288594,0.003088607777711233,0.05205404699590102,8.36896517007247e-06,0.00836896517007247
ZION,25,0.8983334971431194,0.005050445881027401,0.09879215878841964,0.05112193055568102,0.00025818854360510805,0.25818854360510807
