Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.42284621695427893,0.017384912187502394,0.6568170467170096,0.026468424159205334,0.0004601512297493516,0.4601512297493516
VRSK,25,0.3884162525593661,0.0028095573020082898,0.08763111178133458,0.032061185176093195,9.007773692253257e-05,0.09007773692253257
DOV,25,0.9121472449702653,0.008061477765576522,0.42740030684010094,0.018861656476518354,0.00015205282430739512,0.1520528243073951
VRTX,25,1.1985244653989497,0.004938859424363598,0.053038228261319355,0.09311886136222043,0.00045990096602480974,0.45990096602480973
LLTC,25,0.8799596457605664,-0.002481039390856617,-0.11113324134291067,0.022324908019205236,-5.538897619289896e-05,-0.05538897619289896
GLW,25,0.6452688183956004,0.005033778583391734,0.09445591506370159,0.05329235950969218,0.0002682619379583013,0.2682619379583013
HOG,25,0.5431150708412025,0.003494293792791511,0.09195723267144232,0.037999118625898776,0.00013278008434602638,0.13278008434602637
ADBE,25,0.04689758732457922,0.015088931113855114,0.4674478631082309,0.03227938836541753,0.00048706146744316133,0.4870614674431613
BEN,25,0.8840278727546032,0.0008015626792517334,0.02688199459245984,0.02981782756092677,2.390085774920264e-05,0.02390085774920264
INTC,25,0.22239866319232637,-0.005603123609158395,-0.14132456823167686,0.03964720132718224,-0.00022214816979339088,-0.2221481697933909
PNW,25,0.16627035714802857,0.003317029238665785,0.11506677268114715,0.028826994634301203,9.561998406483879e-05,0.09561998406483879
ETR,25,-0.2984159036260718,0.00434667928906021,0.15543167834656282,0.027965208478084553,0.00012155579250594112,0.12155579250594112
AAPL,25,0.9502624385145177,-0.02114561526046707,-0.3708511482297577,0.057019144639041223,-0.0012057048950180893,-1.2057048950180893
MPC,25,1.2234302865822881,0.003514162936837255,0.06610950784959663,0.05315669487106456,0.00018680128696066208,0.1868012869606621
CAH,25,0.10014614902506806,0.006948698322700701,0.19671764218384152,0.035323208663749786,0.00024545032079420503,0.24545032079420503
TPR,25,0.12942284741193066,-0.0034823262444788035,-0.0490171929968503,0.07104295516682417,-0.0002473947472627628,-0.2473947472627628
TXN,25,0.8496387740297412,0.004828150506818516,0.16341054916564157,0.02954613720760737,0.00014265319733343891,0.14265319733343892
DFS,25,0.4828957390764064,0.007058030324999964,0.23663921173359076,0.02982612337699096,0.00021051368327199254,0.21051368327199255
