Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AMZN,25,-0.04669098879333632,0.008944109852571736,0.17324515855888675,0.05162689639913715,0.0004617566327412229,0.46175663274122286
KDP,25,0.4536319343409176,0.001511377879016929,0.046123646327047595,0.032767961758709316,4.952477254258593e-05,0.04952477254258593
CNC,25,0.5871813544022494,-0.0021391875615059492,-0.04393755352998299,0.04868699755998402,-0.00010415061958738831,-0.1041506195873883
TPR,25,0.8601588444688624,0.0342751082918691,0.524310639104939,0.06537175814395223,0.002240624089613838,2.240624089613838
MGM,25,1.5336147760885432,0.01886605767994257,0.24654351384453793,0.07652222273362613,0.0014436726678900033,1.4436726678900034
ALK,25,1.662008002523837,0.0018986634562817295,0.034597003907411175,0.05487941850002244,0.00010419754640798409,0.10419754640798409
MA,25,0.46439685101237976,0.0045389775282965224,0.09703456527007681,0.046776914140473164,0.00021231936212666352,0.21231936212666352
LPX,25,1.0221659846430686,0.010092848144870315,0.16514216466481096,0.0611161187414236,0.0006168357056610511,0.6168357056610512
FOX,25,0.8232869658337291,0.0021934816847772962,0.03436782753933999,0.06382369331510619,0.0001399961023415286,0.1399961023415286
APA,25,2.0109314843983928,-0.010098995688260887,-0.10848921333026414,0.0930875556956746,-0.000940090823601363,-0.940090823601363
TRMB,25,0.4466420459825922,0.01946393948580217,0.4639078247664786,0.04195648024604867,0.0008166383925463454,0.8166383925463454
AMD,25,0.46163121174250965,0.006678756642793946,0.09314505292327956,0.07170275213966557,0.0004788852321593992,0.4788852321593992
JBL,25,0.8136541458786222,0.013053520696842456,0.2761196827907421,0.047274864887973576,0.0006171034272555938,0.6171034272555938
NEM,25,0.2610933976170868,-0.007126006666729151,-0.11648371101632109,0.06117599280238155,-0.0004359405325535455,-0.4359405325535455
CF,25,1.4465870613429876,0.0020522820240868322,0.033654341583649716,0.060981196704911686,0.00012515061380479343,0.12515061380479342
TDY,25,0.7750122951800137,0.005927092640238529,0.13061527862797997,0.04537824902644159,0.00026896108583153314,0.26896108583153316
TSN,25,0.9460174617929682,-0.003993937079105898,-0.11934875102758855,0.03346442291786249,-0.0001336547995225322,-0.1336547995225322
BEN,25,1.3710174293559632,0.00011380472916969891,0.0021356488922508027,0.05328812689325438,6.064440849047364e-06,0.006064440849047364
CLF,25,1.3513464273901759,0.038123543565591306,0.3172671995297857,0.1201622595153023,0.004581011135571515,4.581011135571515
DUK,25,0.1372499620855549,0.008481110126804532,0.26260606444908813,0.03229594162113792,0.0002739054375377208,0.2739054375377208
BF.B,25,0.45398711083439985,-0.0032290287599270337,-0.07486546540062432,0.04313108510910434,-0.00013927151426415855,-0.13927151426415854
LVS,25,1.2211052579461394,-0.013710507396933965,-0.23959897426701804,0.05722272993395399,-0.0007845526620322308,-0.7845526620322308
