Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,0.4379105836170456,-0.0007192532438175456,-0.029766179111573084,0.024163438683935758,-1.7379631655207158e-05,-0.01737963165520716
NI,25,0.7887528264960283,0.003428723629869868,0.1271647129142438,0.026962854327222834,9.244817576048794e-05,0.09244817576048794
STZ,25,0.986105123895529,0.017361612028814102,0.20425464153939732,0.08499984087492737,0.0014757342597814236,1.4757342597814236
MCHP,25,0.4209834475554972,0.009616011211755236,0.32622161314337333,0.029476928640926776,0.0002834504762992609,0.2834504762992609
TWX,25,0.6220811887583615,0.009770525512319887,0.3417517035021848,0.02858954443297288,0.0002793348732679645,0.2793348732679645
K,25,0.3450819598248582,0.0010614754459883301,0.04102762491956492,0.025872212882645865,2.746271870831154e-05,0.02746271870831154
PRGO,25,0.2471627974356124,0.013216369425901337,0.308091253838533,0.04289758070453984,0.0005669502740686154,0.5669502740686154
COL,25,29.13586242394916,-0.16442965536091483,-0.10309943252616137,1.5948647953924575,-0.2622430686536377,-262.24306865363775
CVX,25,0.6507007364215714,0.0003073990428951968,0.016260175225245563,0.018905026461088117,5.8113870400468565e-06,0.005811387040046857
BDX,25,0.5545602429206413,0.008692903399897367,0.37280213849506016,0.023317740169059017,0.00020269886279353653,0.20269886279353652
DGX,25,0.34829192829515787,-0.005884406682137798,-0.14108335924528778,0.04170872251423471,-0.0002454310854661939,-0.2454310854661939
FIS,25,0.7161788448604521,0.009898897865015143,0.3744491242579316,0.026435895355964273,0.00026168622809891846,0.26168622809891845
AMG,25,0.9303735396526136,0.010270494352478723,0.3665164469022309,0.028021919450775427,0.0002877989654648027,0.2877989654648027
DIS,25,0.9769104983950664,0.006146671233966415,0.21978707506239262,0.02796648179708253,0.00017190076917737257,0.17190076917737257
BK,25,0.7977638747045527,0.0040489397720909065,0.14867123308469243,0.02723418436829926,0.00011026957224926334,0.11026957224926334
INTC,25,0.22197803832463642,0.008635105968835956,0.24435474340028876,0.03533840124679058,0.0003051508395352813,0.3051508395352813
HD,25,0.814257916663163,0.0034590336755613224,0.15045011754547716,0.022991232788606805,7.952744845846059e-05,0.07952744845846059
CMI,25,0.5969921495158974,0.005131715582064073,0.1745976328676579,0.029391667560314683,0.000150829678402114,0.150829678402114
SRE,25,0.5530216870850696,0.005294576660310137,0.21332150810613212,0.024819703870066254,0.00013140982482626195,0.13140982482626196
GLW,25,0.43967589661027023,0.010178384101824652,0.19974763792015618,0.05095621759438873,0.0005186519550518439,0.5186519550518439
DVN,25,0.47175995890541084,0.002386210152874324,0.056757843061559024,0.042041945644168736,0.0001003209175427059,0.1003209175427059
KMB,25,0.4587079896906176,0.005484833905989631,0.17488179223742598,0.031363092954486756,0.00017202135563347347,0.17202135563347348
ADP,25,0.6572042672715493,0.008000636303277233,0.43115704692923285,0.01855619978905367,0.00014846140568316812,0.14846140568316812
O,25,0.7949995865080803,-0.009190178284674206,-0.18952559520626905,0.048490433572690436,-0.00044563572963417675,-0.44563572963417675
MHK,25,1.0165076250431224,0.008202324624771929,0.20815900024187312,0.039404131530422076,0.000323205478369733,0.323205478369733
NTAP,25,0.23978413919463726,0.005822296891099825,0.19981834063863774,0.029137950362770657,0.00016964979781018062,0.1696497978101806
PBCT,25,0.4759320236360794,0.0035128783430010005,0.17045972204589396,0.02060826041975597,7.239431171548545e-05,0.07239431171548545
FITB,25,0.5881555057772443,0.0077063006186518,0.29918373957373023,0.025757752174739013,0.00019849698151927102,0.198496981519271
IP,25,1.0958962691521648,-0.0018647146981334625,-0.12184467493039097,0.015304031129786847,-2.8537651788405595e-05,-0.028537651788405595
VLO,25,0.3352231666602453,0.016127259897812503,0.2526133620062698,0.06384167397056466,0.0010295912684347077,1.0295912684347077
FE,25,0.32216875350839924,-0.011462378028556226,-0.2573472074247401,0.04454051840414216,-0.0005105402595361433,-0.5105402595361433
LLY,25,0.8606515811216687,-0.006334138212783247,-0.2541691678710113,0.02492095428347851,-0.0001578527688260056,-0.1578527688260056
CERN,25,-0.9493873380920379,-0.0017628890107471585,-0.013145277722947098,0.13410816020035585,-0.00023641780186872677,-0.23641780186872677
CB,25,0.7483955931603805,0.0026986103373191784,0.11404044251414142,0.023663625621099648,6.385890471955047e-05,0.06385890471955047
LOW,25,0.5076461731409707,0.00841601058933203,0.21145105894126967,0.0398012222377641,0.0003349675078213801,0.3349675078213801
SNA,25,0.6819825479904104,0.006660153274714932,0.31220677777353445,0.021332507007730657,0.00014207776640541656,0.14207776640541656
AYI,25,0.8331563166126595,0.01118682495957214,0.3277636395055894,0.03413076867356841,0.000381814934886858,0.38181493488685797
DAL,25,0.9148166930997851,0.02530687047709848,0.43394043506277225,0.05831876550853732,0.0014758654451088322,1.4758654451088322
MSI,25,0.5498273172293158,0.003217195648639897,0.08944457688823228,0.035968593743363836,0.00011571800327884636,0.11571800327884636
GT,25,0.4199317767751861,0.01809842738820766,0.37120994904305726,0.04875523254391114,0.0008823930359911548,0.8823930359911548
STI,25,0.7839645590809369,0.002273810876932958,0.07103761958678033,0.03200854547434892,7.278137885437778e-05,0.07278137885437778
EOG,25,0.6646363686880664,0.006623867699756737,0.14392814358640427,0.046022046381639294,0.0003048439465040469,0.3048439465040469
KSU,25,0.7349240810091,0.008099836118970832,0.2327010272113171,0.03480790874040846,0.000281938356441401,0.281938356441401
CRM,25,0.45554876402440464,0.0064482848955171096,0.10613515961702433,0.060755407715830954,0.0003917681778949764,0.39176817789497637
CPRI,25,0.13199632625977137,0.018476411514165687,0.42975424676418433,0.0429929701760553,0.0007943558091890501,0.7943558091890501
AN,25,0.8515701958303509,0.0009593461871158643,0.022375416030008893,0.04287501004804705,4.1131977412148304e-05,0.0411319774121483
HIG,25,0.9210117905078411,0.010290622190733801,0.3890894477822704,0.02644796010117526,0.0002721659651167963,0.2721659651167963
D,25,0.6260572766202166,0.003765543020039017,0.16850040255645246,0.02234738293148856,8.415003181380581e-05,0.0841500318138058
MMC,25,0.3281760799750661,0.011076069652350853,0.6220175313921487,0.01780668404564306,0.0001972280727669472,0.1972280727669472
TSCO,25,0.6310635018714978,0.015355791474669898,0.43181278810040097,0.0355612244422449,0.000546070747119047,0.546070747119047
UNP,25,0.49071448341018103,0.007154217815752954,0.33517709367425275,0.02134459051878377,0.00015270384975943444,0.15270384975943443
DISCK,25,0.9416221053379272,0.003960709381158875,0.12879439921072097,0.030752186472633364,0.00012180047345330601,0.12180047345330601
ORCL,25,0.9574511496022864,-0.005236515105699879,-0.1464693399043521,0.03575161265230967,-0.0001872138597069505,-0.1872138597069505
BXP,25,0.7476204966310271,-0.008054211867985982,-0.22591916096714051,0.03565085773825732,-0.00028713956149935195,-0.28713956149935194
HBI,25,0.6831508043283093,0.019999283107339415,0.4427650603260582,0.04516906345909876,0.0009033488878118959,0.9033488878118959
EMN,25,0.3054737954218031,0.004375206944476403,0.10289526451929241,0.042520974749582094,0.00018603806401027735,0.18603806401027737
SPGI,25,1.062412599772904,0.003651606240535281,0.06313687521238803,0.0578363472733095,0.00021119556663298265,0.21119556663298267
TAP,25,0.5292156853718099,0.005450464765712166,0.16538307595150695,0.03295660535005609,0.00017962881625796176,0.17962881625796176
KO,25,0.43208732209426015,0.0009802802930265917,0.052729730054102246,0.01859065639101121,1.822405409453715e-05,0.01822405409453715
LKQ,25,0.20756803818212385,0.016200689584680746,0.3592030443633599,0.045101760240908687,0.0007306796173856575,0.7306796173856575
LYB,25,0.4646059650576089,0.010180304829214573,0.33087866389159043,0.030767486514482734,0.00031322239154618284,0.3132223915461828
MAT,25,0.34856226868706347,0.0076562350446225825,0.23158152855815123,0.03306064646991077,0.0002531200801008087,0.2531200801008087
