Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PG,25,0.367965298281741,0.002207132634930636,0.08186429211302544,0.026960871192575286,5.950621867529417e-05,0.05950621867529417
ON,25,1.3539637864780585,-0.01338739391349568,-0.203667674918898,0.06573155960476615,-0.0008799742809774248,-0.8799742809774248
DHR,25,0.5728665445418205,0.004621821879790685,0.21004347766917944,0.022004119961630514,0.00010169912308420287,0.10169912308420287
LB,25,0.18488330043218476,-0.011215062484312137,-0.21839303341396746,0.05135265676288221,-0.0005759232543311582,-0.5759232543311582
VAR,25,0.5832197662513903,-0.0033240733637160303,-0.13815689219753774,0.024060134176753525,-7.997765114438011e-05,-0.07997765114438012
BSX,25,0.270342822139984,0.00873662530355472,0.21200105629440769,0.04121029138374713,0.00036003887447010817,0.3600388744701082
STE,25,0.8610090174872604,-0.0003578649095963126,-0.009967445267373198,0.035903373431878764,-1.2848557487401947e-05,-0.012848557487401947
UNP,25,0.2036635888868917,-0.0042409254355467,-0.07436329798757613,0.05702981914889292,-0.00024185921061316824,-0.24185921061316823
BBBY,25,0.6172666509847968,-0.020283899309309343,-0.45304897445380565,0.04477197930701321,-0.0009081503201419374,-0.9081503201419374
CI,25,-0.017717243263758474,-0.010279977279497476,-0.3641658706427612,0.02822883226633259,-0.0002901917543246443,-0.2901917543246443
FLS,25,0.7581467588326222,-0.007541152922783694,-0.110458272613569,0.06827150872769776,-0.0005148458875847304,-0.5148458875847304
PCAR,25,0.42537576015332434,-0.008920650845503817,-0.22624564730515684,0.03942904958287119,-0.0003517327844988518,-0.35173278449885176
ADBE,25,0.7072547163704557,0.004358692343886071,0.15568569677041685,0.027996742374565408,0.00012202918664176897,0.12202918664176897
EC,25,0.7575918873847652,-0.012990133240174147,-0.1355591895995968,0.0958262828108024,-0.0012447961816229327,-1.2447961816229327
INTU,25,1.009481438337242,0.0007757890741333362,0.021380226003361192,0.03628535423392504,2.8149781365736837e-05,0.028149781365736835
MCD,25,0.4878769373919697,0.009117864624302866,0.3691905890222338,0.024696904242469085,0.00022518302952220424,0.22518302952220423
MHK,25,0.629188204137072,-0.002903927307794485,-0.07632513900491608,0.03804680011925617,-0.00011048514184050647,-0.11048514184050648
GM,25,0.8822405344543025,-0.0062925806863367625,-0.13478705879597144,0.0466853475589367,-0.0002937713163842842,-0.29377131638428416
SRCL,25,0.6159039742577267,-0.012819232056451968,-0.17659910388586428,0.07258945133004195,-0.0009305410214503337,-0.9305410214503337
SNV,25,1.014327705891159,-0.004891919638483101,-0.14086293268852082,0.034728225127189566,-0.00016988768650936094,-0.16988768650936092
HUM,25,0.004522228268382452,-0.0019154103880072188,-0.04527312719071804,0.0423078878544957,-8.10369678911455e-05,-0.0810369678911455
AME,25,0.7419136223790849,-0.00937795727076255,-0.3616416651199694,0.025931628391467416,-0.00024318570301647445,-0.24318570301647444
FMC,25,0.7593667482749628,-0.007101551613887788,-0.10802804333422543,0.06573803796405406,-0.00046684206959744475,-0.46684206959744473
ESS,25,0.47445425371124506,0.0016156621835274516,0.04644341647125942,0.0347877547838728,5.6205259854129474e-05,0.056205259854129476
THC,25,0.6222111190785549,-0.032207657083048666,-0.38386974187033757,0.08390256790264984,-0.002702305135395752,-2.702305135395752
NTRS,25,1.063323060363738,-0.008257810408664993,-0.19353770455915836,0.04266770874168781,-0.0003523418493609959,-0.35234184936099594
FDS,25,0.7907383665393155,-0.0036127511477014257,-0.12491599798737223,0.028921444858220957,-0.00010448598310472126,-0.10448598310472126
CTB,25,0.39290852565012213,-0.0048699157444966595,-0.08417777460941481,0.057852749934208726,-0.00028173801776703114,-0.2817380177670311
JCI,25,0.5989075938023545,0.002220095820646864,0.050415507986847984,0.04403597046420767,9.776407398571619e-05,0.09776407398571618
LVS,25,1.4221052969742247,-0.009328319418022884,-0.17391389894787884,0.05363757281307652,-0.000500348412007838,-0.500348412007838
KDP,25,0.3827977829416181,0.009988255992173609,0.32714289984767586,0.030531782890059162,0.00030495926340337706,0.3049592634033771
NCC,25,2.222427171171003,-0.010243405482833312,-0.022413065174732287,0.45702831821420714,-0.004681526380605497,-4.681526380605497
CAT,25,0.8813715422549417,-0.005355307779551257,-0.11194228500905776,0.047839900526578806,-0.00025619739146294577,-0.2561973914629458
SLB,25,0.8092674924757577,-0.003847257071443089,-0.08455419155097119,0.04550048910495318,-0.00017505207846315037,-0.17505207846315038
SEDG,25,0.142527081658721,-0.025652001921467226,-0.1763303905882306,0.14547691884475075,-0.003731774201734678,-3.731774201734678
EA,25,0.5377558537334719,0.0018867181866968987,0.028579253755872436,0.06601705568708972,0.00012455557959701412,0.12455557959701412
VFC,25,0.4687285461318101,-0.00744370113170683,-0.15747427674885073,0.04726931461687856,-0.00035185865070866515,-0.3518586507086652
IFF,25,0.7523870225174314,0.0035303626298231953,0.09439083493902091,0.037401540436673826,0.0001320410006554544,0.1320410006554544
LKQ,25,0.7591011939231692,-0.0012817787100769613,-0.03714199457142162,0.03451022824345593,-4.423447584235847e-05,-0.04423447584235847
NWS,25,0.9289634749630292,-0.011046769187602272,-0.28196274489608236,0.03917811621416003,-0.00043279160702288397,-0.432791607022884
TT,25,1.0255187870571145,-0.005116894335778671,-0.13237043685859498,0.03865586952202028,-0.0001977979998018249,-0.1977979998018249
TDC,25,0.5770744466219982,-0.015802456778112338,-0.2965326921338496,0.0532907743304721,-0.0008421251580294238,-0.8421251580294239
TEX,25,1.6616336831916743,-0.008307774531134092,-0.07523627717012718,0.11042245634174895,-0.0009173648704612482,-0.9173648704612481
BC,25,1.0266093844736013,-0.007266291341677475,-0.17859903751672476,0.04068494121082276,-0.0002956286360568585,-0.29562863605685846
G,25,0.2981132436484429,0.0067041344959842125,0.21216931330870334,0.03159804022285632,0.00021183751146354771,0.2118375114635477
EMR,25,0.7034266134730761,-0.003773847396765082,-0.10298420814487279,0.036644913475046885,-0.00013829231132248736,-0.13829231132248737
LM,25,1.4808116684394728,-0.026222365288989,-0.4934650232283129,0.05313925821416652,-0.0013934370400777837,-1.3934370400777838
XOM,25,0.4734235124463968,0.004717388855600841,0.1531089518696308,0.030810666509020344,0.00014534589482328666,0.14534589482328666
TRMB,25,1.20681331443877,-0.0009354719704356936,-0.013537546184028743,0.06910203353834833,-6.46430154752321e-05,-0.0646430154752321
AGN,25,0.1154248034873408,-0.012094839718315929,-0.18958036219828248,0.06379795659249723,-0.0007716260593423312,-0.7716260593423312
LYB,25,1.0858034103221539,-0.013324534365291582,-0.38628414824115126,0.03449412673536187,-0.0004596181770860524,-0.4596181770860524
ODP,25,1.2235292966588844,-0.04190425787905968,-0.32500653770963533,0.12893358445760694,-0.005402866172383083,-5.402866172383082
POOL,25,0.7410436704827779,0.00906724042878647,0.47080278196552117,0.019259105460108564,0.00017462693965015864,0.17462693965015866
BIO,25,0.48806503360083453,-0.0037732651742408358,-0.14320331595532862,0.02634900699797959,-9.942179048130446e-05,-0.09942179048130446
ABT,25,1.0520668730738942,-0.01157381096460357,-0.422368175678341,0.02740218518124748,-0.00031714771130481956,-0.31714771130481956
PRGO,25,0.6864708725014302,-0.030831493519961426,-0.377384373016653,0.08169785429509799,-0.0025188668652940662,-2.5188668652940662
IAC,25,0.5813682121424172,-0.016642161098615157,-0.31968466273166996,0.05205805294633073,-0.0008663585036130735,-0.8663585036130734
AVGO,25,0.8542492812835205,0.003347585028080854,0.05663067748573816,0.059112572490836054,0.00019788436264166694,0.19788436264166695
HES,25,1.6335057941872908,-0.00831364540312568,-0.11509467963951651,0.07223309912469038,-0.0006005203724915038,-0.6005203724915038
GME,25,1.0513178641065897,-0.020773516977665295,-0.3079370061823062,0.06746028103347497,-0.0014013872933669644,-1.4013872933669644
SBNY,25,0.8296101650726109,-0.009241583364996725,-0.3158891153586689,0.029255782854384155,-0.000270369756157033,-0.270369756157033
SLM,25,0.5302348623564704,-0.023029925178775675,-0.4804191364235131,0.047937152025671316,-0.0011039890244348052,-1.1039890244348052
ALB,25,0.781813967347033,0.014315369005343744,0.28848876649790595,0.049621928711902394,0.0007103562202677444,0.7103562202677444
JBL,25,0.7666193550224495,-0.007742057786666855,-0.13945478806458225,0.05551661505578042,-0.00042981284188199116,-0.42981284188199115
PEAK,25,0.3754905461691847,-0.0001651749463253586,-0.002571860518108802,0.06422391306306872,-1.0608181392996873e-05,-0.010608181392996872
CPRT,25,0.8787699398868504,0.009585471556619493,0.25045369666662864,0.03827242993094418,0.000366859288505778,0.366859288505778
ADI,25,0.8328233644289303,-0.0068603556493780846,-0.19484115945763927,0.035209991915848796,-0.00024155306695444997,-0.24155306695444997
RIG,25,0.8890759860868045,-0.0145606290326987,-0.10002270398726008,0.14557323939726016,-0.0021196379359517447,-2.1196379359517445
RF,25,1.061423505139885,-0.009803338586193837,-0.18862148341064297,0.051973605598526866,-0.0005095148532276584,-0.5095148532276584
SWN,25,-0.20941321265179683,-0.018182153685840204,-0.12285262650875851,0.14799971480092,-0.0026909535599708464,-2.6909535599708465
PVH,25,0.275393069258483,-0.011069024417800352,-0.1517702422580567,0.0729327716231721,-0.0008072946299547486,-0.8072946299547485
SNPS,25,0.8223905537281859,0.00034085144044221686,0.012413817994697263,0.027457422091077568,9.358901870573735e-06,0.009358901870573736
MBI,25,1.131549710945108,0.0027501076246859973,0.02762359475053485,0.09955647154260217,0.00027379101147614475,0.27379101147614476
WY,25,1.4342713775989258,-0.005728389195916639,-0.11319652325575034,0.050605699107685614,-0.0002898891400202746,-0.2898891400202746
CVX,25,0.7628931404785712,0.0031085455595257954,0.06975771456557733,0.04456203272834485,0.00013852310896113955,0.13852310896113956
POM,25,0.5655063945399801,0.012180653137999549,0.19881775447731515,0.061265419529669546,0.0007462528246449282,0.7462528246449281
CNX,25,0.4543285488900528,-0.013387154012429903,-0.07941542873962829,0.1685711986309496,-0.0022566885981324353,-2.256688598132435
AMD,25,0.6601408662204241,0.029075669212958587,0.22690295779186279,0.12814142881129645,0.0037257977965931364,3.7257977965931364
CVG,25,0.29047035290123346,0.004673715724273382,0.1371759375609606,0.034070958853088903,0.000159237976132753,0.159237976132753
NI,25,0.2696774680491802,0.01527831186024611,0.42583698737540643,0.035878310980950935,0.0005481600241858609,0.5481600241858609
MMM,25,0.6551516259850435,0.0036311817794332526,0.13105847283607988,0.02770657784159379,0.00010060762062884447,0.10060762062884447
MTCH,25,0.41782233453075607,-0.01931769648075739,-0.1952143449469648,0.09895633687168615,-0.0019116084805348144,-1.9116084805348144
H,25,0.45661015058694293,-0.009043633730152607,-0.18252493517649654,0.049547387711205954,-0.00044808842674601095,-0.44808842674601096
AAPL,25,0.9737635099149701,-0.012592543747813571,-0.35850895463378907,0.03512476769423136,-0.00044231017382139723,-0.44231017382139726
KMI,25,0.382592650865007,-0.02912038264404596,-0.3148639548596531,0.09248560273285658,-0.002693216140646006,-2.693216140646006
FE,25,0.45447967731635236,0.002253894645193431,0.05607645134261842,0.04019324674135466,9.059134360327759e-05,0.09059134360327759
AMAT,25,1.0185337094235773,0.005931235495174702,0.11271798292077462,0.05262013515042717,0.0003121024133651036,0.31210241336510364
NYT,25,0.6122963704897191,-0.006932596591962238,-0.25162620577068884,0.02755117087558054,-0.00019100115331661892,-0.1910011533166189
DG,25,0.4285886431870836,0.006538109367839412,0.15507198761748645,0.04216176930656786,0.0002756582588679555,0.27565825886795553
IGT,25,0.9118244852953309,0.0017678668168068401,0.03682388345039286,0.048008701178636266,8.487298973170649e-05,0.08487298973170648
ETR,25,0.3476105129149497,0.0055548190727068725,0.17626216117955043,0.03151452946868401,0.0001750575093600287,0.1750575093600287
KSU,25,0.44796491759911533,-0.003050243705586357,-0.04178167601765835,0.07300434057018729,-0.0002226810303046965,-0.2226810303046965
CF,25,0.6985365280765083,-0.039475811062685516,-0.49269495870306995,0.0801222142938065,-0.0031628893933863065,-3.1628893933863065
UHS,25,0.20595327380156372,-0.0033563860980060697,-0.0759698950693398,0.044180475633704704,-0.00014828673422026236,-0.14828673422026237
IEX,25,0.7446588569031254,8.966350357349348e-05,0.0029878146516070414,0.030009727519498777,2.690777310684144e-06,0.002690777310684144
WRB,25,0.6712316982848678,0.0007084870744600434,0.031199003473586888,0.022708644366152574,1.6088781011928984e-05,0.016088781011928985
ROL,25,0.23640681680679754,0.00018364353517585984,0.006365838754702707,0.028848285709435352,5.297801171443946e-06,0.005297801171443945
LMT,25,0.2775561286593734,0.010668224369506419,0.47305919222997317,0.022551563408412037,0.00024058513832409055,0.24058513832409054
IT,25,0.5647517408207342,0.0026293230549250383,0.08294740887549829,0.031698676192183146,8.334606012271057e-05,0.08334606012271058
ILMN,25,0.5346940115156992,-0.02038340983538147,-0.22933706705531512,0.08887970050853175,-0.0018116713615113655,-1.8116713615113655
META,25,0.7939425923096642,0.009312067287163408,0.224190549967792,0.04153639521603927,0.00038678970711796993,0.38678970711796995
BWA,25,1.3455543070392735,-0.029340167783615864,-0.40085906462371507,0.07319322518291403,-0.002147501507490676,-2.147501507490676
HON,25,0.5604041020275385,0.004240376515544825,0.16640167152755206,0.025482775963838335,0.00010805656474795022,0.10805656474795022
TNB,25,-15.368633118679407,0.025162645893633394,0.007467903912883639,3.369438893050399,0.08478399772606328,84.78399772606328
FSLR,25,1.1397030641405954,-0.0012677924058241204,-0.01612633310501278,0.07861628539906783,-9.966912960303987e-05,-0.09966912960303988
AXP,25,0.3113266456105448,-0.01203035280059995,-0.2691197412860318,0.0447026024293535,-0.000537788078330079,-0.5377880783300789
PPL,25,0.37450281745001945,0.009895382361336478,0.26639123205885845,0.03714605126023862,0.0003675743804338659,0.3675743804338659
CDNS,25,0.7464058544533337,0.006636417479240124,0.21880602162167123,0.03033014096255033,0.00020128347763168587,0.2012834776316859
VNO,25,0.6483819057690495,0.000497069114317341,0.017064673509163016,0.029128545239991595,1.447890018379522e-05,0.014478900183795222
PEP,25,0.44118272003975156,0.00367306091258628,0.17137142301197328,0.02143333379643847,7.872594059411265e-05,0.07872594059411266
TDG,25,0.4690051701988997,0.004256662660918542,0.10001740318432359,0.04255921994969089,0.00018116024243766872,0.1811602424376687
RE,25,0.6388445727825921,-0.002536151615579673,-0.10529608235694644,0.024085906700519914,-6.108551119122485e-05,-0.06108551119122485
MPWR,25,0.6955989955093552,0.010173574040140453,0.2723706575036529,0.03735194581304709,0.00038000278627234877,0.3800027862723488
NKTR,25,0.5485979175059692,0.004328586241553614,0.04767498445930883,0.09079365815521374,0.0003930081795109803,0.39300817951098027
CLF,25,0.7353114993637526,0.005312775004059872,0.02119096140477538,0.25070948422673445,0.0013319630810805375,1.3319630810805374
PARA,25,0.9046662859172284,-0.003596589948065733,-0.07300631490489444,0.04926409383559521,-0.00017718274468966877,-0.17718274468966877
ETN,25,0.7714203062745457,-0.006496158673942417,-0.14785406805758614,0.04393628636184901,-0.00028541708775034334,-0.28541708775034336
AAP,25,0.7527265227630787,-0.0023850406938882985,-0.048000055416289926,0.049688290423908134,-0.00011850859467076116,-0.11850859467076116
VRSN,25,0.8268723803845187,0.009667746109978653,0.24060672642846972,0.040180697578514245,0.0003884567827109098,0.3884567827109098
X,25,1.0269804784564163,-0.011157003087094983,-0.06533038325403266,0.1707781667790276,-0.0019053725339620328,-1.9053725339620329
LNC,25,1.3172765558931183,-0.02043244035672957,-0.37864975935672346,0.05396131874332,-0.0011025614267933593,-1.1025614267933592
SBUX,25,0.3643247010750455,0.0007152295201941429,0.03324427503371587,0.021514366593007893,1.5387710095597933e-05,0.015387710095597933
GE,25,0.6671794640466749,0.0050072270376590785,0.2043945756438605,0.02449784697996942,0.00012266628176253768,0.12266628176253767
AVB,25,0.4896693404195126,0.00401389120078439,0.1207731557728089,0.03323496165269605,0.0001334015201361633,0.1334015201361633
CHTR,25,0.32984445403034585,0.008732025195966862,0.23911062431293917,0.03651876708137698,0.00031888279428022903,0.31888279428022903
LUMN,25,0.860844286707184,-0.0005078632197342634,-0.00927833145842202,0.054736481662688574,-2.779864581413849e-05,-0.02779864581413849
FOSL,25,0.28607869781225737,-0.03923092200358893,-0.29689425463985225,0.1321376934396323,-0.005183883545064359,-5.18388354506436
WHR,25,0.7674860441929944,-0.002522981685224272,-0.05002349717954577,0.050435931661649204,-0.00012724893185956393,-0.12724893185956393
EVRG,25,0.5708793863825145,0.01947857236475407,0.4579870510709619,0.04253083644877113,0.0008284399755009084,0.8284399755009084
SIG,25,0.28192915962144927,-0.018255174424028357,-0.2909654526502011,0.0627400066150628,-0.0011453297641226643,-1.1453297641226643
WU,25,0.543539950858401,-0.002842725895460529,-0.08465253088458918,0.0335811093390244,-9.546188911633606e-05,-0.09546188911633606
CSX,25,0.4246809643704569,-0.010335229751235516,-0.17455938303997812,0.059207529101248664,-0.0006119234162643678,-0.6119234162643679
CTXS,25,1.0605064156933373,0.0038748247920273714,0.1102293319361155,0.03515239296082339,0.00013620936374368693,0.13620936374368692
FITB,25,1.031742685777255,-0.009842336474975386,-0.20980724606769827,0.0469113277040945,-0.0004617170717515326,-0.4617170717515326
WOR,25,0.9794078192613938,0.008226828643010052,0.15677084262996388,0.05247677760097492,0.0004317174570605688,0.4317174570605688
DHI,25,0.5886361238966524,0.003338499192360042,0.07095061764095782,0.047053842564899945,0.00015708921540035504,0.15708921540035503
FBHS,25,0.6911335939650164,0.007059455393306497,0.1873397945716256,0.03768262589082458,0.0002660188165789326,0.2660188165789326
ITT,25,1.0890271137751826,-0.011526394989738876,-0.19662913713700253,0.058619974422751964,-0.0006756769794850293,-0.6756769794850292
LRCX,25,1.0035979725293243,-0.0010316119123116923,-0.020590608083815496,0.05010109017239533,-5.168488144164528e-05,-0.05168488144164528
IDXX,25,0.25436084273803744,0.013179107109221332,0.2973852093988866,0.04431661929609965,0.0005840534724218822,0.5840534724218822
OMC,25,0.8071600374796717,0.004786104163389975,0.20771426398267503,0.023041769359610147,0.00011028030826390169,0.11028030826390169
DFS,25,0.5598102175110354,-0.005238895159290741,-0.15010263736335855,0.03490208600804774,-0.0001828483694367104,-0.1828483694367104
GOOGL,25,0.9528290263755576,0.008324584711753394,0.26459002574992596,0.03146220152539413,0.0002619097618164003,0.2619097618164003
SPGI,25,0.8802414109077162,-0.0005770023165770661,-0.015484027163579148,0.03726435703589217,-2.1501620335464674e-05,-0.021501620335464672
RHI,25,1.2528254489642903,-0.019159134546211477,-0.43781125564858275,0.04376117401967826,-0.0008384262209431899,-0.83842622094319
HAS,25,0.5457449699459704,0.0037357343459246983,0.0901249259560506,0.04145062319104072,0.00015484851671475363,0.15484851671475364
MU,25,1.5854090677998698,-0.016901298357055217,-0.18812153573271653,0.08984244303144866,-0.0015184539348012502,-1.5184539348012502
EXPE,25,0.4382979922786582,-0.0025560085268624393,-0.05244678903101731,0.048735271960134725,-0.0001245677706890643,-0.12456777068906431
CMX,25,0.8113990230363926,-0.010980382687724381,-0.24106050849350352,0.04555031745492356,-0.0005001599172023923,-0.5001599172023923
EXPD,25,0.1723931160190848,0.0014999127566768453,0.045135723950544535,0.03323116647736299,4.984385051864869e-05,0.04984385051864869
AIG,25,0.7241763274784673,-0.009119476776608787,-0.346768098782423,0.02629848826529667,-0.00023982845299529168,-0.23982845299529168
MMI,25,0.48764943731605936,-0.025198866656982028,-0.2406398884423808,0.10471608352251911,-0.002638726625525352,-2.638726625525352
K,25,0.14990234068378977,0.008579785138471002,0.31831368108752234,0.026953868615254197,0.0002312584013694579,0.2312584013694579
TRGP,25,1.3517306151394128,-0.02835692270768473,-0.17836888271394236,0.15897909027754528,-0.0045081577751383845,-4.508157775138384
MXIM,25,0.9263579452180417,-0.0013439164988960125,-0.031444041633794786,0.04273994146641841,-5.743891249856953e-05,-0.057438912498569535
BIIB,25,0.7875887247355474,-0.024004531249421666,-0.3465603781179853,0.06926507692477588,-0.001662675703534378,-1.662675703534378
CZR,25,0.632067663132997,0.022851690982433916,0.3532566325355809,0.06468863958310037,0.0014782448018270523,1.4782448018270524
UIS,25,0.7218366509129446,-0.044790291643600696,-0.40321429061790975,0.11108309572798467,-0.004975444254330448,-4.975444254330448
TWTR,25,1.2369486007447834,-0.03241449468519355,-0.4204818938521408,0.07708891906910945,-0.002498798357452964,-2.498798357452964
CLX,25,0.16116310681111798,0.010635323345561344,0.43524090836431206,0.0244354865114361,0.0002598793001552257,0.2598793001552257
MAT,25,0.7081935861519635,0.0063465731603323,0.11889361002724012,0.053380271310444816,0.00033878179719012535,0.33878179719012536
ADM,25,0.7433266623247771,-0.007061154663370768,-0.11310853759362173,0.062428131541583574,-0.0004408146921603766,-0.44081469216037655
KSS,25,0.09560860980486457,-0.018962636573839578,-0.27216219715270007,0.06967402810611625,-0.0013212032736117669,-1.321203273611767
APA,25,1.2256844338236539,-0.0021522950633746304,-0.026580844294234296,0.0809716591222608,-0.0001742749022020953,-0.1742749022020953
XEL,25,0.23464062600088462,0.012970371888472517,0.4390902328632574,0.029539194720625418,0.0003831343408125157,0.38313434081251574
RTX,25,0.8567090711320671,-0.004587869569397853,-0.13605240271794508,0.033721341760565036,-0.00015470911770256135,-0.15470911770256135
CXO,25,0.569521481111452,0.0017243093207420339,0.028720851105971508,0.060036846205561205,0.0001035220935002052,0.10352209350020519
SJM,25,-0.18203466838361076,0.013025099656882732,0.4112565271900598,0.0316714721730441,0.0004125240813340877,0.4125240813340877
URBN,25,0.6942059759158031,-0.013158286075332348,-0.14751821659345776,0.089197703030772,-0.0011736888937414372,-1.1736888937414371
EIX,25,0.17555296048317534,0.012822289267827655,0.37104957920407317,0.03455680854114522,0.0004430973952875014,0.4430973952875014
ANF,25,0.27141796108973176,-0.008699181072464257,-0.10142969145882001,0.08576562688250003,-0.0007460907180442759,-0.7460907180442758
CMA,25,1.1334842364041529,-0.012366323955739297,-0.2136399728251276,0.05788394274821221,-0.0007158115878598586,-0.7158115878598585
BBY,25,0.313326376856457,-0.0029790494475903755,-0.049221771358347814,0.06052300365019555,-0.00018030102059062532,-0.18030102059062533
WEN,25,0.6536016145003715,-0.00586743410737391,-0.1137028045907512,0.05160324873684934,-0.0003027786616898895,-0.3027786616898895
FTNT,25,0.19876576860112924,-0.012858031274940392,-0.18312757770068108,0.07021351691746082,-0.0009028075964482676,-0.9028075964482676
HSY,25,0.06425340048750712,0.00383667893196536,0.12220525579339624,0.03139536763011045,0.000120453945547752,0.120453945547752
CVS,25,0.25394229395399215,-0.004561617066345733,-0.13612935498354195,0.033509429813262784,-0.00015285718691969403,-0.15285718691969402
AMT,25,0.7692751374649213,0.006331462533818769,0.1925598120130084,0.032880498104095816,0.00020818164183938174,0.20818164183938173
HAL,25,0.8516260116574453,0.0012113824497669084,0.020469512105045967,0.059179839927317505,7.168941946796738e-05,0.07168941946796738
BIG,25,0.49917553084478095,0.0039711320122150385,0.0684506032472064,0.058014565596645896,0.00023038349861558975,0.23038349861558977
XRAY,25,0.8268466848886006,0.005366220930155175,0.18323843030333925,0.029285455683459777,0.00015715222523771368,0.1571522252377137
TUP,25,1.179537627256533,-0.00826719167574834,-0.2018890585600581,0.040949181370762644,-0.0003385347313570779,-0.3385347313570779
CTRA,25,-0.06648577039526819,-0.0068249710410487625,-0.0871050104326296,0.07835336919369823,-0.0005347594757155927,-0.5347594757155927
BR,25,0.4815865809066297,0.008110440546279312,0.30816794959449983,0.026318248075282862,0.00021345258629681157,0.21345258629681158
WRK,25,1.0254489869693564,-0.016456578005810008,-0.257815002922653,0.06383095560481071,-0.001050439100095963,-1.050439100095963
PGR,25,0.5614506755317331,0.005075688977861164,0.20812033041418762,0.02438824197405345,0.0001237871309771141,0.1237871309771141
COV,25,-0.0,0.0,,0.0,0.0,0.0
BKNG,25,0.5751148553831353,0.0010477179249231314,0.01801052586834104,0.05817253380506859,6.094840640576717e-05,0.06094840640576717
