Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,-0.08899270880604482,0.005124668677246976,0.15418129562224223,0.03323794015716969,0.00017033343081965694,0.17033343081965693
RSG,25,0.11592529411420183,0.00993688152820961,0.38781067891035215,0.025623021924330913,0.0002546129332567937,0.25461293325679374
HON,25,0.19257436951538348,0.003421195013308084,0.19235580351145745,0.017785764457604755,6.084856867022955e-05,0.06084856867022955
AEP,25,-0.07054666018639405,0.003763388471699818,0.12436466570215914,0.030260914146730027,0.00011388357544290172,0.11388357544290173
COF,25,0.37197106328789614,0.003969017753663571,0.07800921366390584,0.050878832989698496,0.0002019389914217971,0.20193899142179708
LLL,25,0.2494474886247113,0.010906104153468588,0.32968728916452933,0.033080147497060265,0.0003607755340150425,0.3607755340150425
SLG,25,0.32278287491821306,0.002511560299595216,0.06929194151864028,0.036246066202656184,9.10341808910912e-05,0.09103418089109121
FIS,25,0.10878200968842344,0.00905976540537774,0.3231945004986815,0.028031929353373078,0.0002539627038016822,0.2539627038016822
EBAY,25,0.09617550028638136,0.01198726730608555,0.2533114285674577,0.04732225219318638,0.0005672644865657183,0.5672644865657184
VAR,25,0.1205363451302298,0.004870387088680067,0.10606022690968459,0.04592095671101512,0.00022365283466516432,0.2236528346651643
IPGP,25,0.24686011136463276,0.0056598308984161984,0.10255436264743421,0.05518859219937632,0.0003123580993701213,0.31235809937012127
DHR,25,0.09040499344867106,0.00635142336757896,0.2684686682175659,0.023657968766887142,0.00015026177565546017,0.15026177565546017
BMY,25,0.5561722959465604,-0.01054868805510985,-0.15739309897736833,0.06702128697921281,-0.0007069866493957114,-0.7069866493957114
PFG,25,0.2784857764705767,0.016207392421831758,0.4603227568027869,0.03520875772990599,0.0005706421532137887,0.5706421532137886
IVZ,25,0.3528668179268014,-0.0031975877436766394,-0.06301710810727616,0.05074158176591152,-0.00016225065994944474,-0.16225065994944474
HP,25,0.47863342756113314,0.0007433704506235586,0.011475109231261403,0.06478112196077487,4.815637182388093e-05,0.048156371823880925
FISV,25,0.15613804715510976,0.004170097368804767,0.14381180563228088,0.02899690571626285,0.00012091992023086763,0.12091992023086763
DVA,25,0.42571533751866525,-0.008340607520438525,-0.22093350334769785,0.037751664614272436,-0.00031487181779087364,-0.31487181779087364
AOS,25,0.3290145280986374,0.008756336184690062,0.3007930524517996,0.029110832558518672,0.0002549042364986106,0.2549042364986106
GPS,25,0.10175300100317428,-0.008479405746860591,-0.09740124153841184,0.08705644417804051,-0.000738186913064525,-0.738186913064525
LB,25,0.10906335142397035,-0.02496385798474908,-0.39357119865730567,0.06342907730523713,-0.0015834344779516105,-1.5834344779516105
CSX,25,0.3220347305747634,0.020426676494539657,0.3410725404070003,0.05988953690075606,0.0012233441956795393,1.2233441956795392
HBAN,25,0.3469714419527842,0.009260816834843796,0.18163587034017092,0.05098561653873748,0.0004721684559768304,0.4721684559768304
F,25,0.20071839727535748,-0.0050772942606050805,-0.11590292960733235,0.04380643593571319,-0.00022241816575396074,-0.22241816575396073
APA,25,0.021957285019632386,0.0017790417680848846,0.029584307448288345,0.06013464304326024,0.0001069820416828351,0.1069820416828351
DISH,25,0.17104717246132473,0.008459497444719865,0.13806871709084975,0.061270196630808724,0.0005183150718358101,0.51831507183581
MMM,25,0.18724102038662627,0.00451942812126795,0.24540698072728565,0.018416053642297456,8.323003071377819e-05,0.08323003071377819
HCA,25,-0.2136718806298647,0.005989802211308088,0.16248687368852097,0.0368632990181732,0.00022080386997516512,0.22080386997516513
SWKS,25,-0.15261900215912044,0.011540318698476512,0.1786757879281517,0.06458803866093515,0.0007453665502567138,0.7453665502567138
NEM,25,0.0989400984021183,0.009702330190905398,0.1227907886586318,0.07901513050688722,0.0007666308862553019,0.766630886255302
MTD,25,0.20029140260439396,0.010957961291424921,0.4275815234548318,0.025627770823409963,0.00028082812066843537,0.2808281206684354
BIIB,25,0.3639532422005789,-0.0008640900847066645,-0.014028219626774061,0.061596560910514575,-5.322497753480576e-05,-0.053224977534805755
CF,25,0.5832031499852377,-0.008534162842733414,-0.11537978174092027,0.07396584318296306,-0.0006312365505234899,-0.6312365505234899
LKQ,25,0.26173417950954475,-0.004638566617450927,-0.1349560049629687,0.03437095384324491,-0.0001594319591072225,-0.1594319591072225
OMC,25,0.13573527266886867,0.00048331427850265745,0.019117693129909057,0.025280993643868398,1.2218665202816523e-05,0.012218665202816522
PWR,25,0.4917216137872609,0.013624673243698822,0.43031175956761175,0.03166233071898672,0.00043138891018012164,0.43138891018012165
ROP,25,0.22924791889811405,0.0027118539027267,0.10565818483107156,0.02566629274449932,6.960323614769647e-05,0.06960323614769647
MA,25,0.06354675199791114,0.007604049667724978,0.26625589450918447,0.028559178686887912,0.0002171654132045283,0.2171654132045283
SCHW,25,0.3461856606870621,0.01044085739708742,0.18409598315785575,0.05671420537261129,0.0005921449306845637,0.5921449306845636
ECL,25,0.1437201178296936,0.0033462042120914193,0.18288711560098253,0.018296555233513905,6.122401018914754e-05,0.06122401018914753
ETFC,25,0.4127320348571128,0.007862265630439432,0.15010208793923316,0.05237945546515226,0.0004118211924447995,0.4118211924447995
MSI,25,0.22320280639122667,0.0034734677649840224,0.09673875418464947,0.035905649129552186,0.00012471711483232615,0.12471711483232614
PVH,25,0.22244237222258118,-0.0018282982995346479,-0.030923567864430655,0.05912313571156901,-0.00010809472848461784,-0.10809472848461785
GPC,25,0.23946380180171384,-0.003672347798486764,-0.12293951139724259,0.029871176131656005,-0.0001096973479052973,-0.1096973479052973
ADI,25,0.3107280555357376,0.010599193069423389,0.28624697586138925,0.0370281399044575,0.00039246840384896554,0.39246840384896553
