Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AVGO,25,1.1649152916854169,0.011434566776374376,0.25118969732483437,0.04552163921590854,0.0005205202233843286,0.5205202233843286
SWK,25,0.7905961290750109,0.003808168180780222,0.14571129862319135,0.02613502327385143,9.952656403543157e-05,0.09952656403543157
AMT,25,0.8772121161204421,0.002484413960188658,0.07593937216989258,0.03271575586153773,8.127948058052826e-05,0.08127948058052827
LRCX,25,1.279753712400225,0.011852692357103782,0.34515058157773143,0.03434064141779357,0.0004070290580707234,0.4070290580707234
DVA,25,0.736145033339766,-0.007276986077865795,-0.18258523327592893,0.03985528263870369,-0.0002900263368912531,-0.2900263368912531
TDG,25,0.9969183987084325,0.00586970904942714,0.13628969582445954,0.04306788575555482,0.00025279595875907435,0.25279595875907435
MKTX,25,0.9463365728502543,0.017072881798745054,0.4451069689576496,0.0383568063172012,0.0006548612204309338,0.6548612204309338
WBA,25,0.7215634495948906,-0.00019852815718555093,-0.008025996866339364,0.024735638512166414,-4.910720730628341e-06,-0.004910720730628341
DISCA,25,1.0433766543800695,-0.006382581500120894,-0.13041656464754578,0.048939960329195835,-0.0003123632854137758,-0.3123632854137758
FIS,25,0.6362615645170733,0.007816655789526741,0.32400871082430127,0.024124832229481148,0.00018857550951793513,0.18857550951793514
HD,25,1.16409322858307,-0.0016720976702645155,-0.09873329899043687,0.016935498837392964,-2.8317808150772187e-05,-0.028317808150772186
TRIP,25,1.7589830946090201,-0.02168309244414396,-0.35636066967663,0.06084591900621274,-0.0013193276866606068,-1.3193276866606067
PEP,25,0.3056074503826764,0.0010822125468390145,0.04454116902985471,0.024296904872740038,2.629441530263326e-05,0.02629441530263326
AMP,25,1.5893182938420356,-0.0005434685500113447,-0.009490447418514599,0.05726479754274914,-3.112161648725109e-05,-0.031121616487251088
IRM,25,0.8658235585776046,0.007216172452133293,0.14059573836066652,0.051325684094505324,0.00037037498764966526,0.37037498764966525
FFIV,25,1.0360031934624188,0.01211588725605108,0.24282205590543757,0.04989615630620219,0.0006045362043162479,0.6045362043162479
NEM,25,-0.6943741690307199,0.024732440568551634,0.27564898618143135,0.08972440244083761,0.002219103450916825,2.2191034509168253
EBAY,25,1.0848511400523304,-0.0015886542374322734,-0.03131528921975622,0.05073094571421111,-8.059393187782811e-05,-0.08059393187782811
XLNX,25,0.4645464856196219,0.002477161496835463,0.059692384149944225,0.04149878635460362,0.00010279919572302499,0.10279919572302498
LYB,25,1.3686978258265547,-0.004148190171255757,-0.09053891588013518,0.045816653876743586,-0.00019005619329133473,-0.19005619329133472
ED,25,-0.23667601591602627,0.00620469167166279,0.1661841517684089,0.03733624178742105,0.00023165986846959962,0.23165986846959963
PGR,25,0.5231866164219718,0.00333354014986347,0.1206700962172184,0.027625238185463613,9.208984064078443e-05,0.09208984064078443
VAR,25,0.5447498569482365,0.00436453314460822,0.12293641076688766,0.035502363517707206,0.00015495124228496278,0.15495124228496276
VRSK,25,0.9643697991264438,0.0033765135343014046,0.17597609352321011,0.01918734225030438,6.478632079542591e-05,0.06478632079542591
IP,25,0.9724130459774714,0.0066242095654671165,0.14517653197457578,0.04562865275378799,0.0003022537580310199,0.3022537580310199
TROW,25,0.960036119632186,-0.0008504110887845904,-0.027072186910393134,0.031412722274686784,-2.6713727351304342e-05,-0.026713727351304343
AIV,25,0.3705929809629754,0.003093934495468105,0.06831532705970202,0.04528902412725418,0.000140121274013399,0.140121274013399
RE,25,0.15709782412092055,0.0057098518886914045,0.19109554498706166,0.029879565685730646,0.000170607894563948,0.170607894563948
UPS,25,0.46463441655270743,0.00480839956852808,0.18121532665068651,0.026534177088656668,0.0001275869256643444,0.1275869256643444
LEG,25,0.8045085170237841,0.0017485621963966179,0.052248068775913856,0.03346654215863951,5.8518330462710715e-05,0.05851833046271072
SIVB,25,2.1642779867888753,0.004312302359918242,0.06462792445179932,0.06672506345356079,0.00028773864859648463,0.2877386485964846
KEYS,25,1.8834071262087453,0.005742663238037819,0.12525900839004533,0.04584630927426537,0.00026327991486903605,0.26327991486903607
EA,25,0.8881739116146514,0.00458451090224761,0.09642939789775151,0.04754266854500923,0.00021795988226653933,0.21795988226653934
WMB,25,3.5089457270167035,-0.007040735091647253,-0.056649573738441074,0.12428575586738397,-0.0008750630827273939,-0.8750630827273939
CXO,25,0.8752427487532918,0.00874260088678854,0.16762381410163615,0.05215607897746317,0.0004559797823197826,0.4559797823197826
T,25,0.19242258436890036,0.008134147415667356,0.2761969245767807,0.029450535802060036,0.0002395549996843456,0.2395549996843456
COO,25,0.39715608356095783,0.005045129647541176,0.12911660665285324,0.039074211895187595,0.000197134464886717,0.197134464886717
HFC,25,1.8239878434133174,-0.02455623019962552,-0.4460297266549498,0.05505514258833764,-0.0013519467550724257,-1.3519467550724258
TFX,25,0.517635939901417,0.005359990864228637,0.16585101721112275,0.0323181066619902,0.0001732247564574341,0.1732247564574341
DRI,25,0.9112399037442355,0.01091024671995509,0.2401619045814724,0.04542871501193439,0.0004956384889507318,0.49563848895073176
FCX,25,4.077803387091781,0.022767608071720413,0.17651547953407734,0.12898363436349497,0.0029366488348541425,2.9366488348541426
EXR,25,0.5205932320184483,-0.006785177707604545,-0.13729047229213767,0.04942205816851223,-0.0003353374473489243,-0.3353374473489243
HCA,25,0.5466391015656354,0.00021647712968785428,0.00710082342262411,0.030486200938067424,6.5995652741600066e-06,0.006599565274160006
MAA,25,0.4039097713794219,0.001526692479364104,0.03201044609864985,0.04769357086305953,7.281341595065194e-05,0.07281341595065194
CERN,25,0.2410118534807899,-0.006919131273511505,-0.1378449396837565,0.050195032834613726,-0.0003473060214609127,-0.3473060214609127
CNC,25,1.3995812999658608,-0.0033071365025417027,-0.05259413985664042,0.06288032300853667,-0.00020795381151314453,-0.20795381151314454
ADS,25,2.2982262281992343,-0.010576411034737838,-0.17600904272908177,0.06009015713480902,-0.0006355382009997248,-0.6355382009997248
BAX,25,0.6764465709363172,0.008108013560175695,0.2951150616029543,0.027474075759251346,0.00022276017880930427,0.22276017880930427
NTRS,25,1.2431198888011956,0.002615449894658271,0.05402548516126374,0.04841140966807176,0.00012661761631661668,0.12661761631661667
NFLX,25,0.6435149450261242,-0.00333340239922323,-0.039648772060906924,0.08407328212088347,-0.00028025008033232446,-0.28025008033232446
AME,25,0.9267110948582216,-0.008053854707985829,-0.24034132396065416,0.03351007049168253,-0.00026988523899437435,-0.26988523899437433
JNJ,25,0.29819583494829005,0.004728834340291599,0.17565040594608528,0.02692185261298561,0.00012730898114055546,0.12730898114055547
CFG,25,1.4980610704958237,0.007172883548491597,0.11555050255951106,0.06207574514699669,0.00044526209112524963,0.4452620911252496
PRU,25,1.3064930575648466,0.0060120125276980655,0.12624954602058205,0.047620072445392764,0.00028629247211159076,0.28629247211159076
IEX,25,0.9056687979349928,0.006309380092207862,0.19989990164908145,0.031562697330806085,0.00019914105419537013,0.19914105419537012
MXIM,25,1.1860994939274971,-0.0006332756211722242,-0.019190058048343426,0.033000193098784894,-2.089821778343635e-05,-0.02089821778343635
RJF,25,1.706052953526163,0.0073572607055836115,0.11921715030911902,0.0617131066000732,0.0004540394142082112,0.4540394142082112
MYL,25,0.2615742828382571,-0.0138930754995729,-0.21724997069638763,0.0639497232383466,-0.000888458333127141,-0.888458333127141
