Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,0.5145638520748789,0.005659364378602678,0.22115702486047784,0.025589801554678278,0.00014482201137405766,0.14482201137405767
NI,25,0.593211820097291,0.005127500086946,0.17090235349632057,0.03000251302599172,0.00015383788814937103,0.15383788814937102
STZ,25,0.9746100234761129,0.0012999693139019255,0.0404945521214268,0.03210232601175197,4.173203872015314e-05,0.041732038720153145
MCHP,25,1.6298709635539637,0.01206842539452009,0.2836750505563046,0.04254313296447167,0.0005134286262308746,0.5134286262308746
TWX,25,0.5643706254046671,0.016523667216791375,0.35604525030674056,0.0464088966291669,0.0007668451637988248,0.7668451637988248
K,25,0.571970420564564,0.000924820275899696,0.05069698990376766,0.018242114130546553,1.6870677023205807e-05,0.016870677023205806
PRGO,25,-0.04350797452505151,-0.0210651007467945,-0.33956782945019715,0.06203503076513914,-0.0013067741728981523,-1.3067741728981523
COL,25,-1.4290365568523804,0.23150616913437738,0.17387177114404828,1.3314764530843852,0.30824501294619455,308.24501294619455
CVX,25,0.7196723399493309,0.011892524014551348,0.3601734839031966,0.03301887714129363,0.0003926777893363551,0.3926777893363551
BDX,25,0.8275975637542567,0.0027174524673856176,0.1350222094956698,0.02012596651718077,5.4691357370633203e-05,0.0546913573706332
DGX,25,0.8049405162802671,0.010204064781715785,0.3551795332781595,0.028729315249492297,0.0002931557939401546,0.29315579394015456
FIS,25,0.597412915946867,0.0091383261740995,0.28722854268897713,0.031815522540163614,0.0002907406223714297,0.2907406223714297
AMG,25,1.4397010242619703,-0.005548551746676817,-0.08505734307222433,0.06523307155227506,-0.0003619490731024696,-0.3619490731024696
DIS,25,0.5959467554565121,-0.00044009666580975017,-0.013515432751691743,0.03256252862156136,-1.4330660276683714e-05,-0.014330660276683714
BK,25,0.5418727521989523,0.00599619928174505,0.11843533088339796,0.05062846734179712,0.0003035783795107366,0.30357837951073663
INTC,25,0.4970068512572088,0.0031177786540140763,0.0898676271206835,0.03469301186540958,0.00010816513183743106,0.10816513183743107
HD,25,1.337066358240423,7.35549701310009e-05,0.002853667373417779,0.025775593475320012,1.8959230081859853e-06,0.0018959230081859854
CMI,25,0.43464410485233945,0.018418357960398233,0.44511651268180147,0.04137873441142114,0.0007621283423378029,0.7621283423378029
SRE,25,0.8628055128987151,0.0040357530451747,0.14449931211632358,0.027929219773211608,0.00011271543374909219,0.1127154337490922
GLW,25,0.8419536308291838,0.01216468981045447,0.36350487669728665,0.033464997556510834,0.0004070913147825711,0.4070913147825711
DVN,25,2.029358178251882,0.01508105851848573,0.15469817007143097,0.09748698715390194,0.0014702069580588618,1.4702069580588617
KMB,25,0.7134528773610905,-0.004233269422342104,-0.14241845437257183,0.029724163494063188,-0.0001258303924241151,-0.1258303924241151
ADP,25,0.988250930661321,0.007142649812860748,0.2624606756660294,0.027214171398192554,0.00019438129624446037,0.19438129624446038
O,25,0.809028190359195,0.003950316909106294,0.08629825853245764,0.04577516367402178,0.00018082640307859644,0.18082640307859643
MHK,25,1.0938933653743594,0.0017204130458508787,0.040426512629705195,0.0425565534581068,7.321484975577727e-05,0.07321484975577727
NTAP,25,1.2372310721175959,0.012206049278411926,0.17993441759495185,0.06783610073915271,0.0008280107884774136,0.8280107884774136
PBCT,25,0.32399933963455846,0.006682500149366226,0.14988712583539343,0.04458354986875238,0.0002979295786572144,0.29792957865721437
FITB,25,0.2236436815932025,0.013283637269715739,0.1991101586875519,0.06671501523214954,0.0008862180627874348,0.8862180627874348
IP,25,0.5826562933598769,0.015195148761425954,0.3386380516963022,0.04487135655698045,0.0006818269380103038,0.6818269380103038
VLO,25,0.45300570309346655,-2.3239346856891285e-05,-0.0003847340943227126,0.060403658526291835,-1.4037415719177146e-06,-0.0014037415719177146
FE,25,0.6424796725604937,-0.00017769291550231818,-0.004720369402199847,0.03764385800389001,-6.689046879466491e-06,-0.006689046879466491
LLY,25,0.10352697508060899,-0.005251178524849985,-0.10541159063376164,0.04981594996601936,-0.0002615924466565622,-0.2615924466565622
CERN,25,0.6852771761842199,-0.009795997620033312,-0.18622733775322123,0.05260236084679714,-0.0005152926016633582,-0.5152926016633582
CB,25,0.6142653780396623,0.004682445259776168,0.26826537885266927,0.017454526856213362,8.172986653951208e-05,0.08172986653951207
