Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,1.5818563350071468,-0.008369664042768421,-0.21754404981465092,0.03847342204900311,-0.00032200961712579507,-0.32200961712579507
VRSK,25,0.37727708012430716,0.016029067977613203,0.524957025357853,0.03053405746248752,0.0004894324826985602,0.4894324826985602
DOV,25,1.4797041077578594,-0.009654395065704147,-0.295936449950592,0.03262320362130449,-0.0003149572960689837,-0.3149572960689837
VRTX,25,-0.2995204964089787,-8.971300321382824e-05,-0.000620762768076746,0.14452059277294937,-1.2965376403903968e-05,-0.012965376403903968
LLTC,25,1.0350152866634725,3.53327744378705e-05,0.0009685268837949711,0.0364809434090527,1.2889729447527776e-06,0.0012889729447527775
GLW,25,0.8586810844450146,-0.014826746005341007,-0.2955769220168612,0.05016205563063281,-0.0007437400579411783,-0.7437400579411784
HOG,25,1.5719770227917422,-0.0038707763087069995,-0.09785250749217016,0.03955725211248906,-0.00015311727431457255,-0.15311727431457256
ADBE,25,1.3949354490675163,8.746619496199579e-05,0.0030407718712991217,0.028764471214549628,2.5159188472305134e-06,0.0025159188472305134
BEN,25,1.4308032194675238,-0.009263197964543626,-0.21524805431590074,0.04303499046244033,-0.00039864163605583163,-0.39864163605583164
INTC,25,1.047111566955969,0.003417096675011582,0.09264754652385049,0.03688275408493316,0.00012603193634889496,0.12603193634889495
PNW,25,0.4011193954177,0.00985785053204353,0.5921988400052309,0.016646183454118984,0.00016409558841968104,0.16409558841968105
ETR,25,0.45194994366434377,0.003785095476203846,0.17482976735639003,0.02165017738934548,8.194798849542236e-05,0.08194798849542237
AAPL,25,0.6821520147592798,0.012818277394385872,0.2833848589596835,0.045232753229802934,0.0005798059782114175,0.5798059782114175
MPC,25,1.6824797291604867,-0.00398770784070252,-0.05102974206875382,0.07814477751680124,-0.0003116185420137023,-0.3116185420137023
CAH,25,0.6314555227756213,-0.0021154904896063904,-0.07499798233323993,0.0282072987004716,-5.967227213833436e-05,-0.05967227213833436
TPR,25,1.1922299719638871,-0.006187578646226093,-0.11110510262021818,0.05569121939769594,-0.00034459379992747574,-0.34459379992747574
TXN,25,1.0991958013242777,-0.007080706298659313,-0.1905556998661722,0.03715819733354664,-0.0002631062819064694,-0.2631062819064694
DFS,25,0.7039923549000702,0.011771993321122751,0.2745487431560666,0.042877607763918954,0.000504754912222575,0.504754912222575
ROP,25,0.9160179150484201,0.004780539508678787,0.17384281464945736,0.027499206788146126,0.00013146104450806044,0.13146104450806043
CHRW,25,0.5982255546596631,-0.01344305534114244,-0.32337798189198474,0.04157071938692694,-0.0005588374812895618,-0.5588374812895618
EXPE,25,1.0837342451163388,0.0029688223530810257,0.026305484475475042,0.11285944403908997,0.0003350596402195474,0.3350596402195474
BBBY,25,0.660947445372775,0.001537342734396189,0.03174646507667154,0.0484256351276692,7.444679832204311e-05,0.07444679832204311
FRT,25,0.6926495093769278,0.007310383657105837,0.36236883995897673,0.02017387493343367,0.0001474787656138706,0.1474787656138706
ORCL,25,1.164314611976883,-0.003482873613250498,-0.06583178624517352,0.05290565260191229,-0.00018426370143899786,-0.18426370143899787
DHR,25,0.9358681517833904,-0.00018381237631718075,-0.008277241532852198,0.022206960566226477,-4.081914192460015e-06,-0.004081914192460015
